%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
36,4.13,1.208,2.885,-12.53,-13.25,-16.25,-24.91,-17.64,-14.38,-15.58,-3.199,-9.985,-14.4,-14.03,-11.33,-15.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,4.834,2.133,5.398,-13.79,-12.03,-13.37,-15.08,-11.93,-16.04,-14.65,-3.378,-6.758,-12.2,-10.02,-9.274,-11.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,8.821,2.559,9.354,-20.66,-9.51,-14.47,-8.094,-13.78,-10.94,-13.37,-3.012,-4.266,-9.2,-8.518,-8.151,-9.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,7.969,1.564,5.338,-17.83,-11.09,-17.17,-8.858,-17.02,-7.574,-15.6,-6.092,-6.309,-13.17,-12.22,-13.06,-14.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,6.715,4.708,-2.117,-9.812,-14.25,-14.93,-22.12,-13.77,-14.16,-16.67,-8.144,-8.999,-19.83,-15.95,-16.68,-17.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,7.172,7.487,0.0024,-10.29,-11.59,-10.45,-27.17,-7.854,-20.57,-14.87,-4.889,-8.738,-18.01,-14.0,-11.91,-14.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,9.338,6.339,9.588,-11.78,-4.487,-8.986,-18.02,-4.585,-13.92,-10.84,-1.196,-5.866,-11.12,-10.35,-6.574,-11.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,10.13,3.119,10.89,-15.13,-4.232,-12.79,-18.24,-12.3,-6.593,-12.2,-2.425,-4.249,-10.16,-12.8,-7.897,-11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,9.284,0.853,6.796,-20.9,-6.917,-14.18,-19.62,-20.78,-7.995,-18.13,-2.863,-4.56,-10.12,-14.67,-8.18,-10.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,13.94,4.459,10.19,-15.06,-1.011,-7.511,-9.47,-15.78,-4.133,-15.1,1.057,-4.746,-5.897,-11.17,-5.093,-8.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,20.96,11.33,17.04,-7.07,5.0,-3.625,-4.999,-10.86,3.503,-9.563,2.424,-5.984,-4.759,-10.32,-5.083,-7.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,23.08,15.01,22.32,-7.111,4.832,-3.982,-6.704,-8.611,2.338,-10.24,2.796,-3.962,-3.938,-7.55,-3.425,-4.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,22.68,16.84,25.53,-2.303,7.407,1.467,-3.25,-0.286,1.679,-2.97,7.436,3.856,1.941,1.198,2.219,2.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,21.14,16.03,22.11,-0.942,9.304,3.644,-1.032,-1.94,6.24,6.398,7.219,3.328,1.65,-0.7458,0.4433,-1.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,19.92,12.03,18.01,-10.84,4.271,-3.896,-5.606,-12.21,4.111,-2.471,1.182,-6.933,-5.559,-11.84,-5.915,-11.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,22.96,13.45,20.79,-10.99,2.615,-4.995,-12.69,-8.035,-0.4104,-12.68,2.837,-8.011,-4.071,-10.09,-3.254,-9.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,25.42,16.76,19.25,-4.364,5.39,0.7567,-16.38,-1.205,1.591,-6.209,7.002,-2.347,1.087,-2.099,1.293,-3.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,19.97,11.04,8.778,-9.728,2.293,-2.077,-12.0,-9.265,0.8828,-2.723,3.758,-1.823,-1.984,-3.926,-0.7869,-5.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,13.75,7.105,7.756,-16.35,0.1292,-7.409,-3.065,-16.78,-2.179,-10.45,3.966,-0.4099,-3.548,-6.152,-1.455,-5.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,17.89,12.84,19.48,-13.32,5.223,-4.343,-0.633,-12.67,1.722,-11.67,8.045,0.9072,-1.95,-4.295,-2.123,-1.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,23.89,14.47,23.16,-8.701,5.396,-1.697,-5.349,-6.702,1.854,-6.849,4.064,-2.035,-6.903,-6.323,-7.284,-3.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,19.77,10.04,16.7,-7.664,-1.078,-6.66,-7.164,-6.675,-7.021,-9.485,-1.462,-2.132,-11.48,-8.917,-9.076,-4.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,16.18,10.24,15.21,-7.372,-3.774,-12.62,-7.131,-9.947,-11.37,-16.2,-1.772,-2.862,-11.76,-9.737,-8.203,-5.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,21.39,13.38,17.75,-7.02,-4.106,-14.71,-9.882,-12.52,-11.67,-19.04,-2.135,-7.731,-14.49,-13.28,-9.731,-9.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,23.54,11.86,16.06,-11.01,-5.844,-15.08,-10.88,-13.5,-14.11,-20.59,-1.956,-8.903,-15.47,-16.59,-9.354,-10.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,20.0,8.895,10.84,-12.35,-5.436,-13.19,-11.88,-8.15,-13.07,-21.56,0.854,-9.074,-11.82,-15.57,-7.01,-8.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,19.45,12.83,8.048,-3.481,-3.15,-8.637,-13.35,-1.08,-10.01,-18.18,3.232,-11.2,-10.26,-13.45,-6.868,-9.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,19.77,15.79,12.1,-2.538,-2.252,-7.895,-7.187,-7.702,-10.46,-15.43,0.7271,-8.956,-12.19,-13.69,-9.759,-10.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,21.28,11.05,18.88,-11.06,-0.13,-8.555,-1.408,-15.66,-9.454,-16.05,-4.317,-4.835,-13.02,-13.04,-12.73,-11.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,28.12,14.34,20.58,-6.072,4.437,-2.999,-8.652,-7.188,-4.553,-11.62,-0.992,-4.357,-10.2,-9.349,-11.03,-10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,28.42,22.63,16.46,1.418,4.0,-0.8886,-17.62,-2.791,-3.243,-6.533,5.219,-6.357,-8.449,-8.602,-9.437,-9.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,19.88,17.63,12.52,-5.005,-1.741,-6.344,-14.11,-12.67,-7.21,-9.772,0.3245,-8.095,-11.14,-11.4,-12.86,-11.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,17.75,9.963,10.38,-11.61,-3.873,-7.309,-7.149,-15.9,-8.546,-10.76,-4.477,-7.131,-10.6,-10.52,-11.99,-11.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,18.65,9.137,9.41,-10.36,-1.51,-4.236,-8.548,-7.491,-4.953,-5.282,1.301,-5.243,-4.041,-6.115,-4.514,-6.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,20.41,12.72,18.85,-0.6678,4.433,-0.8591,-10.7,1.146,-0.3311,-2.287,6.187,-5.322,0.0326,-3.149,-1.813,-4.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,28.31,20.52,28.56,6.627,10.05,3.053,-9.397,1.052,2.725,-0.5596,5.381,-3.796,-0.042,-2.121,-4.266,-6.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,22.06,14.6,13.6,-4.968,5.532,0.6821,-10.97,-5.637,2.799,1.192,4.863,1.671,2.605,0.1493,-2.149,-3.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,7.719,-0.6565,1.824,-14.39,1.986,-2.614,-7.002,-5.184,5.086,0.7531,7.35,3.98,7.476,2.586,2.126,0.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,19.28,5.195,22.13,-7.237,10.69,0.0169,2.534,-2.058,11.31,-0.4568,10.76,-1.911,6.012,-1.238,-0.5523,-5.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,34.17,16.72,34.36,-5.634,13.0,-1.373,-0.2094,-6.162,10.13,-3.669,10.96,-6.518,-0.6762,-6.485,-4.941,-10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,26.17,12.63,23.98,-7.831,4.446,-6.271,-7.266,-6.134,2.369,-6.053,7.47,-4.305,-3.506,-5.379,-4.935,-7.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,17.93,7.932,20.16,-8.229,-0.4187,-9.228,-8.573,-5.064,-1.261,-6.487,1.135,-5.572,-4.581,-6.239,-7.637,-8.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,11.97,3.485,14.51,-17.37,-4.757,-13.01,-16.79,-12.81,-4.793,-10.55,-4.377,-9.855,-7.468,-10.08,-10.69,-13.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,5.824,0.0174,6.446,-18.85,-7.023,-11.13,-19.49,-14.79,-8.005,-11.82,-2.312,-7.933,-6.341,-8.116,-6.711,-9.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,15.05,8.139,17.8,-9.31,1.044,-5.457,-2.306,-11.9,-2.392,-8.003,3.168,-5.388,-1.863,-6.529,-3.168,-4.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,23.18,13.06,30.28,-11.77,8.234,-7.253,9.244,-14.16,5.204,-11.0,8.526,-3.553,2.082,-6.348,0.1999,0.0906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,21.26,10.86,31.12,-14.28,10.36,-6.224,7.694,-6.816,8.349,-13.41,22.3,5.28,9.468,2.646,12.35,11.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,30.13,17.53,38.18,-2.174,16.54,4.568,15.31,3.907,13.38,-2.217,37.83,13.14,18.31,12.8,23.07,20.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,36.42,22.35,40.63,4.003,18.36,8.368,22.13,-0.9011,17.81,8.905,35.46,9.614,17.09,10.82,18.74,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,22.85,12.68,24.98,-3.352,7.012,-0.5768,7.963,-2.541,11.06,4.763,18.17,0.8226,3.618,0.3933,4.923,3.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,13.64,3.472,16.83,-9.19,-2.973,-9.52,-5.122,3.489,-2.468,-8.401,4.821,-5.284,-9.227,-9.672,-6.653,-7.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,18.55,3.898,26.78,-9.767,-0.9798,-12.41,1.151,-5.959,-7.069,-17.65,-0.4009,-8.531,-12.7,-15.49,-11.55,-14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,18.43,5.207,28.23,-12.67,1.83,-13.08,0.6251,-18.84,-3.089,-19.49,-3.96,-10.31,-12.97,-17.06,-12.57,-16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,12.46,4.124,16.38,-16.68,-2.117,-13.53,-15.71,-17.63,-5.268,-19.71,-5.353,-12.35,-16.04,-17.72,-14.08,-17.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,12.15,5.506,14.2,-14.21,-5.454,-13.26,-19.78,-13.86,-13.1,-20.6,-3.75,-15.42,-18.62,-19.03,-14.89,-19.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,13.6,7.414,19.56,-9.694,-5.42,-12.82,-10.3,-9.373,-14.98,-18.98,-2.747,-15.0,-17.02,-18.19,-11.92,-17.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,11.83,5.837,18.4,-9.564,-5.846,-11.67,-7.415,-4.16,-12.7,-17.05,-1.533,-11.49,-14.51,-16.24,-9.916,-14.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,13.33,5.232,20.74,-9.449,-4.742,-10.89,-8.15,-9.088,-12.52,-18.26,-2.11,-13.02,-17.29,-18.32,-14.81,-18.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,15.51,4.96,25.09,-13.16,-3.512,-14.95,-5.24,-19.58,-12.27,-20.46,-9.9,-16.92,-23.49,-23.05,-22.4,-24.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,7.928,-1.292,13.93,-22.67,-7.81,-20.7,-5.051,-23.36,-12.27,-24.09,-16.2,-16.52,-25.59,-24.68,-25.26,-25.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,3.541,-2.685,5.976,-19.23,-8.335,-16.2,-11.94,-12.99,-13.93,-25.32,-9.364,-14.98,-21.67,-19.31,-20.5,-20.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,16.13,8.362,18.76,-4.142,0.8883,-3.989,-17.85,3.992,-11.32,-13.97,-0.0771,-12.63,-16.3,-11.0,-13.48,-14.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,21.97,10.67,23.15,-4.568,2.277,-3.654,-13.72,-0.2323,-6.859,-5.63,-4.61,-11.19,-17.01,-13.99,-15.13,-16.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,10.56,0.6752,14.04,-15.7,-5.632,-13.03,-9.697,-21.07,-10.36,-18.99,-11.81,-13.84,-20.67,-23.15,-19.2,-22.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,6.997,1.24,14.89,-16.39,-3.808,-10.42,-13.24,-20.12,-13.4,-24.91,-4.082,-11.4,-14.56,-16.32,-12.21,-17.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,9.225,4.465,13.09,-15.21,1.44,-3.201,-9.751,-4.618,-6.179,-8.642,5.407,-5.683,-6.31,-6.111,-6.82,-11.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,7.872,0.3925,10.0,-14.68,0.7379,-6.482,-0.2333,-5.588,-0.8936,-6.478,3.22,-9.101,-9.888,-12.32,-12.29,-16.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,19.89,9.95,28.56,-3.633,5.877,-5.256,1.6,-5.891,-2.474,-16.22,3.201,-12.13,-12.95,-14.76,-12.63,-18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,32.35,23.6,40.74,2.364,11.99,2.552,3.009,9.145,-0.7341,-7.895,8.408,-6.86,-7.893,-5.37,-7.623,-13.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,26.02,18.3,29.36,-7.012,8.591,-0.6321,5.356,6.93,1.46,-0.1839,6.354,-4.451,-7.227,-3.981,-9.217,-12.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,22.39,12.69,26.17,-12.87,6.607,-7.384,-1.858,-16.74,-1.295,-8.82,2.147,-5.709,-10.08,-8.344,-10.49,-12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,24.68,15.27,28.87,-11.22,8.435,-6.048,-6.015,-21.99,-2.651,-14.14,5.202,-4.524,-7.521,-7.433,-6.396,-11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,19.51,12.02,22.13,-11.84,6.696,-3.765,3.888,-8.724,-1.422,-11.84,8.197,-3.478,-4.147,-6.366,-5.063,-11.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,19.04,10.59,22.05,-11.7,6.556,-2.33,8.563,-4.653,-0.6906,-10.17,4.593,-3.428,-4.876,-7.329,-6.644,-10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,24.95,16.36,29.25,-7.921,11.7,1.986,2.364,-3.597,2.096,-8.348,4.313,-1.129,-3.44,-4.35,-2.677,-5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,29.31,21.86,34.79,-2.399,18.58,7.596,8.861,3.081,7.768,-2.769,13.92,3.211,5.231,4.519,6.31,0.5801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,35.36,26.25,41.54,1.448,23.22,10.95,22.18,4.726,12.99,6.08,18.93,3.684,11.08,9.919,8.382,2.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,34.47,24.6,41.38,-2.253,19.95,8.205,11.67,0.725,12.88,7.082,12.89,-1.458,4.585,3.691,1.32,-2.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,24.41,17.02,32.59,-8.445,11.48,2.444,-6.555,-2.35,5.427,-2.169,9.976,-3.059,-3.556,-4.123,-2.716,-6.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,20.09,14.65,28.51,-7.778,7.213,0.0024,-1.718,-3.646,-1.843,-7.393,9.882,0.1101,-5.071,-5.39,-2.427,-6.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,20.4,16.23,27.93,-6.146,6.743,-1.156,5.76,-6.883,-2.936,-7.82,4.473,-2.043,-7.215,-6.684,-4.928,-9.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,19.12,16.6,24.72,-9.031,6.858,-1.557,-0.4378,-8.48,-1.788,-9.214,4.016,-6.369,-8.047,-6.91,-4.999,-9.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,21.36,18.09,25.92,-9.398,10.07,1.502,1.234,-0.3112,0.4713,-6.274,11.08,-4.125,-2.766,-2.798,-0.1201,-4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,25.94,18.26,33.18,-7.668,13.05,1.501,11.25,1.406,4.083,-3.407,12.73,-2.031,-1.165,-2.588,0.8115,-3.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,25.55,15.43,33.59,-11.07,9.318,-5.312,10.74,-11.96,2.756,-8.949,10.06,-4.581,-5.145,-5.977,-0.6873,-6.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
