%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,14.62,9.513,14.24,1.077,16.45,8.236,12.68,-0.9313,21.07,13.02,9.861,4.048,12.42,6.669,13.24,8.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,19.25,14.17,19.1,6.417,19.29,11.45,13.21,-1.306,22.41,15.57,10.69,3.462,13.89,8.887,14.55,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,13.07,13.31,12.12,3.045,14.87,9.474,7.775,-3.643,20.98,17.23,8.102,3.388,10.13,6.979,9.605,6.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,10.17,13.57,8.184,-1.02,12.23,7.11,0.8738,-2.327,15.86,13.48,4.616,2.846,6.329,4.717,6.159,2.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,18.32,21.27,18.42,5.276,19.18,12.5,6.336,-2.176,16.16,13.3,7.397,2.247,10.32,6.893,9.969,4.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,22.2,24.12,23.49,8.359,23.24,16.45,17.3,-5.226,21.24,17.44,11.25,2.101,13.86,9.178,13.72,7.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,23.02,21.54,20.87,3.13,21.62,14.56,17.3,-7.291,22.33,18.45,10.35,3.545,12.53,9.014,14.06,9.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,31.14,25.7,28.23,6.86,25.17,16.17,12.97,-4.394,21.51,17.62,8.925,4.596,10.57,6.456,12.11,8.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,34.62,30.63,31.59,13.98,25.24,16.27,10.84,-0.5408,19.64,14.71,6.728,1.16,4.716,-0.0999,6.797,2.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,22.97,23.32,15.19,6.371,14.5,7.673,5.153,-2.925,12.01,7.118,2.109,-2.004,-1.893,-4.643,3.293,-1.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,13.7,14.81,5.758,-0.5475,10.9,3.891,2.238,-3.76,7.689,3.723,1.102,0.8672,0.0718,-1.602,4.579,0.3075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,18.29,16.05,12.62,2.719,14.58,5.835,3.795,-1.593,10.87,6.361,1.084,1.641,1.799,-0.0356,2.836,-0.6587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,21.21,14.72,11.47,0.3255,10.15,1.151,2.727,-7.567,9.112,4.407,-1.194,-1.482,-1.614,-1.926,1.123,-1.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,17.55,10.32,5.784,-2.457,6.439,-3.047,4.27,-12.23,5.486,1.111,-0.2083,-1.715,-0.8802,-1.645,3.599,-1.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,16.21,11.8,6.014,-0.6446,6.513,-3.789,4.223,-9.819,5.504,0.2375,-2.346,-4.656,-2.757,-7.143,-1.365,-7.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,16.84,11.52,6.848,-3.898,3.558,-6.475,-0.2781,-10.37,0.8558,-5.129,-7.615,-7.732,-8.664,-13.91,-7.25,-11.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,19.74,9.993,14.26,-2.454,7.544,-3.889,6.388,-5.406,0.2499,-7.504,-2.912,-1.611,-5.068,-7.689,-0.3788,-2.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,21.36,13.02,20.16,4.308,12.42,0.3237,13.17,3.478,7.672,-0.7003,4.2,4.746,0.6828,0.6754,7.918,6.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,20.02,15.91,15.28,5.599,9.749,1.663,9.891,1.457,8.358,6.436,9.608,10.01,4.753,5.42,16.58,12.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,28.66,22.71,22.16,12.53,17.86,10.74,23.12,3.93,12.47,14.31,22.87,19.36,17.37,14.25,30.19,22.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,38.03,29.32,34.65,18.48,27.95,16.5,38.81,12.41,26.03,20.11,27.77,18.46,22.34,14.16,28.91,18.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,26.82,19.38,22.36,3.88,15.77,4.593,19.05,1.334,23.14,12.12,12.74,5.485,8.241,0.6486,11.65,4.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,10.93,4.116,3.221,-11.28,0.6939,-6.56,-4.849,-12.06,5.793,-0.7411,0.2331,-0.9046,-1.953,-5.656,2.973,-1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,12.81,4.843,5.825,-6.802,3.603,-3.305,1.946,-2.977,1.928,-1.79,2.631,1.635,0.9121,-1.094,5.15,-0.2455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,23.2,13.66,16.29,-0.1284,10.75,2.34,9.611,2.181,9.129,4.848,6.41,2.251,1.029,-0.4321,4.032,0.2852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,23.33,13.05,14.82,-4.031,8.783,-0.6306,1.276,-8.212,8.254,4.609,0.2526,-1.708,-6.382,-7.059,-2.582,-2.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,15.45,7.589,8.424,-5.288,2.25,-7.429,-1.079,-9.423,-0.0665,-3.914,-7.129,-4.516,-10.72,-11.92,-6.197,-7.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,15.85,9.486,8.332,0.0211,0.3846,-9.0,2.11,-5.967,-3.584,-8.53,-3.345,-3.896,-7.59,-11.03,-3.434,-7.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,20.59,11.52,10.19,-3.521,2.067,-8.536,-0.6429,-12.0,-2.884,-7.911,2.008,-4.696,-5.393,-10.3,-0.9553,-4.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,19.82,9.999,12.34,-9.372,2.881,-8.626,3.923,-11.88,-3.417,-8.918,0.5977,-5.275,-5.516,-10.19,0.8592,-1.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,24.44,17.66,17.72,-0.8442,7.002,-3.632,15.82,-4.738,1.006,-6.766,3.15,-1.396,-1.071,-6.934,6.302,4.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,31.75,25.61,18.57,3.239,10.79,-0.8442,12.18,-7.088,7.072,-3.188,6.695,-1.272,0.3567,-7.191,7.034,6.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,27.65,18.35,12.97,-7.086,5.702,-7.187,-0.5034,-10.2,1.712,-7.593,-0.4489,-8.51,-8.793,-14.0,-2.298,-2.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,22.54,10.36,8.725,-8.089,-0.8415,-11.49,-1.341,-6.207,-6.631,-12.31,-8.593,-11.93,-15.98,-17.6,-10.08,-8.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,22.53,10.45,6.849,-3.21,-2.955,-11.62,-1.422,-8.685,-7.25,-12.04,-7.995,-9.026,-14.35,-15.76,-9.463,-6.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,18.71,8.659,6.42,-9.156,-4.504,-14.16,-6.056,-16.31,-7.315,-14.24,-4.721,-6.948,-10.95,-13.28,-5.685,-4.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,18.08,8.194,7.194,-12.34,-1.939,-12.62,2.517,-15.03,-5.109,-13.44,-1.355,-5.171,-6.308,-8.942,-1.858,-2.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,24.21,12.65,9.248,-7.08,4.115,-6.331,11.6,-7.897,2.107,-5.098,2.67,-2.626,-0.565,-4.026,1.485,0.6434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,25.95,15.61,16.21,-3.545,6.458,-3.314,3.811,-3.022,4.35,0.3295,5.928,-0.1206,3.14,-0.561,5.449,3.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,26.11,19.28,22.25,0.36,8.046,-0.2063,2.314,-0.8384,5.586,2.588,9.865,4.307,6.51,3.669,9.977,8.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,26.53,22.15,15.4,2.759,7.877,1.963,9.261,-2.693,9.595,5.175,8.532,5.608,5.587,4.475,7.511,7.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,20.42,18.06,4.29,0.2645,2.676,-1.212,2.074,-3.746,5.15,3.938,-1.03,3.632,0.3404,2.886,0.9621,4.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,19.59,17.64,6.487,1.319,3.269,1.014,-2.227,1.351,1.425,5.481,-3.358,8.188,2.095,7.218,2.256,7.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,27.27,24.59,15.28,4.818,9.807,8.305,7.859,3.276,8.527,11.74,2.712,12.84,6.891,10.17,5.054,11.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,28.35,24.99,18.83,5.152,11.14,7.821,9.171,0.9488,10.82,11.84,1.768,9.248,5.548,6.121,3.082,9.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,28.08,20.62,20.17,4.181,9.186,3.612,1.167,1.293,7.285,8.728,-1.328,6.138,3.475,3.005,2.763,8.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,30.38,21.8,16.75,0.8018,6.524,1.656,-2.004,-3.275,6.204,6.151,0.3097,5.08,1.369,0.41,1.189,5.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,29.55,26.92,12.83,0.2858,5.649,1.542,0.8733,-8.536,3.013,1.581,-0.6236,2.842,-1.301,-1.74,-1.977,2.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,33.72,30.2,18.32,5.133,9.506,4.369,5.565,-3.797,2.628,2.051,-1.778,2.383,0.0883,-0.3527,-0.7924,2.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,36.7,28.38,18.85,5.826,10.06,6.348,4.959,-1.132,6.348,5.128,1.343,3.357,3.005,1.504,1.127,3.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,34.15,29.7,15.87,8.599,11.48,9.943,5.059,-0.5555,8.684,6.276,3.218,6.557,6.771,6.502,3.208,5.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,40.19,36.78,25.83,13.7,19.26,15.28,9.624,4.571,14.87,12.09,1.823,9.072,9.567,10.67,5.743,7.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,41.3,32.63,27.17,3.79,16.93,10.47,6.918,-2.031,16.62,13.01,1.375,5.265,6.504,5.645,5.673,5.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,32.28,23.72,15.45,-4.606,8.973,4.361,4.208,-12.64,8.535,5.071,4.348,2.496,5.288,3.043,7.842,6.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,34.96,29.15,18.22,4.636,12.81,8.896,6.622,-5.487,7.909,4.889,6.437,4.438,8.098,6.859,10.47,8.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,38.26,33.72,23.84,6.98,16.59,10.57,4.127,2.865,12.37,7.861,4.915,5.656,8.201,7.228,9.575,9.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,34.82,30.31,19.06,2.874,15.86,9.7,6.929,1.617,12.73,6.279,6.361,8.444,11.31,10.06,13.79,13.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,41.12,33.39,20.23,8.873,21.47,16.45,13.34,3.808,17.85,11.7,12.82,12.71,18.51,17.18,21.99,20.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,45.77,35.15,23.93,8.056,25.91,20.2,11.19,4.074,23.18,19.02,17.5,13.54,22.06,18.27,24.65,21.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,43.22,32.42,23.87,2.371,25.74,19.18,17.34,-0.7128,23.49,17.85,18.29,12.12,23.97,15.77,24.41,20.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,46.51,37.36,26.34,10.29,28.23,22.14,26.62,0.4825,27.59,16.75,20.08,11.03,26.11,15.57,26.0,20.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,45.82,38.94,22.71,12.53,27.23,21.45,17.67,1.285,29.94,17.52,23.58,10.5,25.29,14.53,26.9,20.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,39.1,30.9,15.25,0.677,22.15,14.97,10.85,-3.842,25.13,13.6,22.77,8.952,22.78,12.25,24.76,19.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,41.62,30.74,21.64,-1.132,24.95,14.75,18.18,-2.703,24.35,10.51,21.44,8.995,23.04,14.29,25.19,20.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,46.89,37.06,28.95,7.403,30.03,19.26,21.79,4.548,28.68,14.77,26.48,14.16,26.18,19.48,30.36,25.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,43.82,37.25,20.08,11.7,25.88,19.2,21.64,5.738,27.8,19.4,27.37,16.06,25.74,19.26,29.61,24.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,40.26,36.32,15.46,11.65,21.88,17.11,24.14,3.142,22.7,17.16,21.21,12.04,21.9,15.65,23.61,20.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,42.71,38.0,25.58,9.845,25.02,17.03,26.6,6.212,22.38,13.84,21.11,12.67,21.14,15.83,23.27,20.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,46.08,39.85,31.83,9.149,27.58,18.34,27.96,9.234,26.3,15.39,24.29,16.11,21.33,16.61,24.03,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,45.94,41.16,31.78,8.162,27.98,19.92,26.13,2.352,27.44,17.35,22.88,15.81,20.3,16.45,21.14,20.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,45.19,39.28,33.1,5.44,27.76,19.08,25.31,-2.912,25.55,15.71,21.18,15.85,20.91,16.98,19.31,19.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,48.19,39.38,35.18,6.192,26.62,17.59,29.25,2.619,24.91,13.03,21.82,16.33,22.46,16.15,19.29,19.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,48.72,40.57,35.91,0.9934,25.99,17.44,27.98,1.816,26.55,12.09,24.79,14.26,24.15,15.84,21.69,19.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,38.04,30.29,26.18,-10.59,21.68,13.96,22.07,-5.711,26.65,11.89,26.13,10.97,22.72,15.12,22.68,18.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,29.83,24.39,12.11,-2.339,14.65,10.82,20.65,-0.1709,20.71,9.899,19.46,6.712,13.92,8.987,14.78,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,38.41,38.92,13.38,17.33,13.68,13.68,15.01,8.1,12.06,6.649,9.7,3.843,4.468,2.916,4.767,5.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,46.89,46.93,19.67,19.33,15.48,14.97,4.369,4.378,8.09,4.707,3.755,4.375,1.315,2.243,1.351,3.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,44.39,40.66,16.68,17.67,14.33,12.91,4.981,2.095,8.316,4.235,1.274,4.662,1.556,2.656,0.8821,2.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,43.81,43.41,13.78,24.61,13.12,14.03,11.48,5.478,8.111,5.104,2.467,4.873,3.651,3.976,1.76,3.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,43.97,45.56,14.25,22.6,11.99,14.99,11.2,6.515,8.126,7.781,5.226,7.119,7.713,7.604,4.709,6.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,37.74,34.77,16.21,15.04,11.23,12.89,13.1,8.796,10.55,9.569,6.14,7.966,10.1,9.178,5.949,5.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,34.43,30.92,16.81,16.8,11.84,12.36,16.59,11.17,13.03,10.04,6.339,6.155,8.481,7.334,4.3,3.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,34.47,34.92,7.548,16.55,8.185,10.55,6.782,4.5,10.54,9.822,4.04,1.607,2.462,2.272,-0.0533,-0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,28.49,31.13,-1.028,7.931,1.59,4.813,-4.16,-2.631,2.812,3.954,-1.697,-3.619,-3.732,-3.608,-4.834,-5.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,26.8,30.31,7.564,8.934,3.451,5.055,1.846,3.58,-0.0635,-1.704,-3.451,-0.886,-2.692,-2.131,-4.362,-3.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,34.3,35.49,15.93,14.5,7.071,8.071,4.62,7.099,4.465,1.813,-1.776,4.59,-0.4259,1.746,-2.787,0.4905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,30.1,29.95,5.545,7.18,-1.049,1.77,-3.934,-2.967,2.224,1.952,-2.867,2.938,-2.349,-0.3161,-2.687,-0.1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,20.74,25.34,0.7338,6.12,-4.519,-0.0325,3.984,-0.9364,-1.714,-1.958,-0.3193,4.143,1.924,1.339,3.134,4.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,27.54,30.15,11.84,13.33,2.873,5.606,11.97,8.822,5.302,3.026,3.189,5.153,4.042,2.055,3.808,3.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,28.81,24.1,6.911,5.293,-3.139,-1.431,-7.1,-1.194,1.638,1.179,-4.704,-5.412,-8.41,-9.268,-7.845,-8.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,20.43,19.63,-4.451,5.254,-11.11,-5.508,-11.77,-7.061,-13.14,-9.427,-11.07,-8.185,-12.45,-12.15,-9.796,-8.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,28.3,31.08,8.331,19.27,-0.1785,5.369,6.264,3.251,-6.407,-5.184,-5.644,0.9776,-3.286,-2.896,-2.942,0.1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,31.8,28.76,14.91,7.781,2.909,2.316,0.0992,-1.533,4.62,-0.6135,-4.516,-1.073,-5.266,-4.809,-6.661,-4.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,19.86,15.16,0.3659,-9.289,-7.86,-9.09,-10.45,-10.68,-4.717,-9.926,-7.584,-6.076,-9.078,-8.204,-8.42,-6.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,21.72,16.26,-2.37,-1.138,-7.412,-4.926,1.57,-4.641,-8.297,-10.52,-4.04,-0.7724,-2.399,-1.049,-1.142,1.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,28.32,19.73,4.35,4.976,-2.189,0.718,2.956,-2.312,-1.745,-3.537,-1.145,0.4121,0.1361,0.0591,0.2805,2.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,28.61,23.28,8.458,7.412,1.355,4.327,-1.584,-1.809,-0.6128,-2.616,-0.7097,-2.879,1.518,-3.172,-0.2826,-0.0523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,39.95,35.5,18.88,18.83,11.18,13.92,11.55,5.682,6.778,1.54,2.728,0.58,8.08,0.8354,3.083,2.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,48.6,39.64,24.23,16.94,15.48,15.3,15.76,4.85,14.96,6.03,3.737,3.989,7.253,2.833,1.346,0.7127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,41.62,33.62,15.09,4.144,8.401,7.339,3.371,-1.33,7.834,1.342,-0.7422,1.008,0.364,-0.7371,-4.188,-3.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,35.75,28.78,4.565,1.839,1.639,2.994,-0.6066,-1.083,-0.0536,-2.926,-4.706,-1.44,-2.033,-1.125,-5.226,-3.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,34.89,26.84,2.25,5.5,-0.3262,2.663,1.062,-0.9403,-0.5449,-1.712,-4.171,0.9959,-0.829,1.319,-1.686,-0.6813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,37.06,33.87,8.057,9.745,2.721,5.806,-1.249,-1.681,-1.175,0.2314,-0.7747,4.545,2.365,2.461,2.857,2.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,43.06,43.2,13.1,13.46,7.865,10.22,-0.577,1.919,1.978,2.336,1.656,5.195,4.867,2.732,3.684,3.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,46.62,43.7,13.09,14.03,9.611,10.67,1.996,5.433,6.363,2.267,0.6369,2.58,2.032,1.37,-0.9925,0.7904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,49.97,46.71,15.36,17.31,10.9,11.1,3.588,5.77,4.564,0.6495,-1.585,0.4534,-1.075,-0.4858,-4.233,-2.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,53.19,51.94,17.43,18.51,12.02,11.55,6.621,4.079,3.888,2.824,-0.776,1.628,-0.764,-0.4332,-3.308,-2.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,50.93,49.96,15.6,11.67,8.941,7.745,5.139,0.9055,3.507,2.551,0.7844,2.964,-1.962,-0.5923,-3.708,-1.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,56.46,57.13,20.37,16.11,11.73,11.66,4.456,4.41,-0.2456,-0.3809,2.245,5.159,0.7157,2.616,-0.6319,2.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,75.46,78.86,33.41,34.6,25.75,27.43,15.33,16.57,6.979,8.709,7.095,9.842,9.608,9.754,6.351,6.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,94.98,99.82,43.91,39.39,34.42,34.34,17.93,17.81,18.24,17.02,6.755,8.521,7.934,7.024,1.588,2.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,124.5,127.6,54.22,37.06,37.15,34.19,5.618,7.082,12.36,6.761,-1.319,2.196,-1.58,-1.299,-7.825,-4.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,167.6,164.0,77.66,56.04,54.32,50.77,7.836,9.751,7.55,3.572,-0.8919,3.058,1.029,2.258,-3.729,-2.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,190.0,180.8,114.3,80.16,83.68,75.48,22.52,21.69,20.4,18.65,8.201,8.497,9.586,9.758,2.865,1.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,184.3,175.8,147.1,86.59,109.2,89.96,30.88,23.96,33.67,27.29,15.95,11.13,16.29,12.92,5.699,4.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,181.0,173.9,161.9,88.23,127.1,100.4,44.48,25.94,45.04,31.27,25.37,13.32,27.72,18.82,13.79,11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,185.1,177.4,162.6,90.66,135.0,107.8,57.99,31.48,58.56,39.98,31.25,15.8,34.65,23.29,18.69,14.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,185.4,177.7,161.0,88.21,133.5,107.4,51.72,29.1,61.7,41.88,27.3,16.56,31.32,22.86,15.68,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
