%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,12.17,0.3333,3.162,-9.805,0.9536,2.958,-16.21,-2.234,4.764,5.904,-1.117,3.478,-3.361,5.839,-8.049,-2.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,9.56,4.19,0.2767,-12.79,-2.234,1.464,-18.1,-2.231,-2.745,0.9317,-3.013,3.378,-6.646,3.612,-5.233,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,15.42,6.855,8.472,-4.869,0.0582,4.854,-3.356,10.12,-2.249,3.342,-0.2716,7.936,-6.053,4.627,-4.182,2.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,15.86,10.21,9.351,-0.7674,-0.1742,8.654,5.458,12.43,-0.6397,2.93,-5.925,3.017,-11.32,-1.562,-15.84,-8.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,11.73,13.4,-2.73,-2.868,-6.059,1.433,-9.316,3.476,-4.678,-4.194,-9.324,-4.785,-14.63,-6.282,-18.22,-14.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,11.93,2.765,-4.802,-1.299,-10.22,-6.363,-25.74,2.804,-6.456,-8.819,-6.468,-9.742,-12.71,-6.944,-12.68,-15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,5.684,-9.892,-4.52,-0.9008,-13.63,-5.392,-26.0,9.57,-8.259,-9.683,-9.268,-13.87,-14.35,-8.912,-16.06,-18.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-2.127,-2.443,-11.12,-6.725,-14.89,-4.522,-16.95,9.803,-13.03,-8.576,-10.92,-6.565,-15.02,-4.937,-15.36,-10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,5.859,6.49,-6.058,-7.629,-8.938,-4.863,-9.222,4.563,-10.61,-6.412,-6.894,4.598,-11.59,0.7149,-7.695,-1.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,11.27,0.7845,2.484,-4.546,-5.549,-1.121,-10.01,6.28,-7.877,-5.754,-7.79,4.5,-12.4,-1.669,-7.548,-1.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-0.7169,-6.399,-3.808,-10.64,-12.09,-0.6542,-15.09,10.65,-15.05,-4.926,-9.774,8.378,-15.26,-2.378,-9.298,0.9415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-7.425,-8.136,-9.124,-18.06,-17.78,-9.716,-9.601,7.01,-18.81,-6.61,-8.028,19.34,-14.76,1.46,-7.052,5.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-3.241,-2.841,-4.262,-13.34,-16.45,-17.42,1.656,8.17,-14.45,-10.34,-7.836,18.91,-13.68,2.588,-6.488,2.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-4.328,0.8013,-4.099,-5.75,-15.37,-13.56,-4.394,20.3,-12.99,-5.784,-6.383,13.06,-13.13,3.615,-9.283,-2.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-8.127,-8.408,-10.55,-7.525,-17.44,-6.384,-22.93,23.67,-14.64,0.6415,-5.767,11.53,-14.1,3.835,-16.12,-7.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-8.614,-15.11,-12.32,-12.64,-17.67,-4.22,-24.84,14.91,-16.33,-1.061,-10.81,7.279,-16.07,1.929,-20.57,-13.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-8.947,-12.83,-9.772,-9.978,-14.38,-0.2279,-12.21,9.533,-17.27,0.6818,-10.32,5.382,-12.88,5.618,-14.2,-8.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-7.011,-12.83,-8.555,-4.111,-10.01,6.481,-9.628,8.152,-12.11,8.71,-2.883,12.06,-5.983,12.72,-5.651,1.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-2.422,-9.331,-5.083,-6.386,-7.726,4.161,-14.04,5.109,-4.717,10.23,-1.819,13.47,-4.369,12.44,-3.97,3.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-0.9105,-1.64,-2.337,-9.434,-11.55,-5.61,-16.22,5.127,-7.188,3.897,-7.196,5.283,-9.762,5.31,-8.202,1.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-3.601,1.68,-8.486,-5.609,-17.83,-8.239,-21.07,8.816,-16.53,-2.147,-12.21,3.093,-16.08,0.6508,-16.41,-3.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-4.713,1.115,-10.84,-7.438,-15.82,-2.866,-17.86,7.366,-18.98,-1.057,-11.09,9.119,-16.12,3.169,-16.88,-5.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,1.038,-3.266,-2.024,-11.15,-7.38,0.9674,-6.13,3.554,-12.86,4.885,-1.113,12.05,-8.903,9.078,-3.954,2.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,7.318,-2.844,-1.336,-2.492,-4.481,2.992,-8.979,8.713,-6.787,7.777,6.57,13.57,-1.976,14.52,4.526,8.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,5.005,2.076,-9.161,0.571,-7.357,5.345,-14.11,15.86,-3.862,11.04,6.178,18.29,0.5673,19.5,1.715,7.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,1.533,-3.032,-7.417,-9.441,-8.041,4.156,-0.1232,14.54,-1.445,15.79,4.512,20.08,1.318,21.14,-1.252,7.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,3.856,-0.7331,-2.56,-7.439,-5.61,0.4183,6.06,11.4,0.9909,11.62,0.1844,16.97,-0.05,17.26,-3.96,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,2.471,13.01,-4.322,1.729,-4.21,-0.8204,-8.895,9.604,1.546,3.28,-4.647,13.6,-3.206,13.3,-8.464,6.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-3.493,5.081,-4.902,-0.3783,-4.714,-0.5763,-15.24,7.816,1.114,4.025,-3.343,12.63,-2.991,14.78,-11.48,3.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-3.028,-6.398,-3.303,-0.0472,-5.038,-1.618,-9.057,7.359,2.258,8.725,-4.492,14.73,-0.7425,18.31,-13.73,5.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,2.372,2.955,-2.913,4.697,-4.915,-3.079,-11.34,3.225,2.19,8.286,-10.35,15.34,-2.743,17.27,-12.61,8.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,5.589,3.116,-0.5352,-0.5377,-3.947,-2.988,-14.92,2.624,-0.8886,7.456,-7.734,13.22,-4.03,15.02,-3.543,13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,6.237,2.288,1.734,-5.389,-1.525,-0.6945,-5.328,11.54,0.2306,11.72,4.531,17.98,3.063,18.27,8.402,22.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,3.9,17.51,0.6783,-1.236,-2.193,2.039,0.7213,7.325,6.313,14.51,14.49,25.74,9.872,20.22,12.74,25.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,0.9375,13.07,-0.7507,0.4973,-6.567,1.874,-10.48,-9.402,6.751,9.77,12.13,20.54,6.731,14.15,6.553,17.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,3.184,-0.9213,-0.8,-3.487,-6.174,-2.397,-13.52,-10.74,1.547,4.137,1.756,11.44,2.591,9.87,-0.1903,11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,9.5,6.063,3.298,-4.033,-0.3069,-4.412,6.403,-1.619,1.596,4.38,1.213,15.76,6.564,15.36,1.382,15.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,14.46,7.101,10.74,4.645,3.596,1.166,16.85,7.668,7.653,10.24,9.509,22.89,10.58,22.24,4.825,18.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,16.45,1.826,10.63,13.14,4.272,5.491,3.174,17.96,10.28,17.03,8.063,20.46,6.864,20.2,1.031,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,17.3,13.59,3.969,11.45,2.974,3.322,-7.149,12.88,5.535,15.34,1.861,15.54,1.669,13.11,-4.539,10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,19.73,23.85,4.479,8.757,1.4,2.033,-7.059,0.2761,0.2849,7.911,3.54,12.92,-0.0186,10.46,-4.808,11.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,23.01,20.4,10.17,6.973,3.539,0.3693,-6.188,4.458,0.205,7.49,3.743,11.87,-2.353,9.665,-7.566,9.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,22.59,9.511,12.03,-2.404,5.67,-3.197,1.325,8.083,0.4478,8.881,0.2711,12.46,-4.81,5.572,-13.18,1.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,18.62,1.509,10.22,-5.885,1.608,-3.468,6.529,-0.8416,-2.487,4.045,1.926,11.71,-3.828,3.217,-9.527,0.0254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,16.83,9.711,4.537,4.319,-3.385,-6.301,-3.872,-1.585,-3.736,1.27,1.3,9.345,-3.976,4.029,-6.236,2.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,17.09,12.93,-1.005,9.626,-3.781,-11.53,-13.21,5.305,-2.958,3.298,-4.719,6.552,-6.858,4.095,-14.1,1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,14.95,2.249,-0.1723,7.07,-3.405,-9.187,-11.27,6.784,-4.287,5.392,-4.078,5.287,-5.349,6.734,-15.43,1.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,13.11,8.594,0.9475,8.727,-4.879,-5.654,-8.715,4.093,-4.66,7.392,1.08,11.79,0.523,12.84,-6.912,9.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,13.44,15.95,-1.775,8.262,-6.851,-7.072,-4.948,-1.71,-2.142,7.1,0.5334,17.2,1.602,13.06,-5.972,11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,11.98,1.282,-2.195,-0.9873,-7.61,-7.29,1.255,-2.665,-2.682,4.349,-2.393,9.544,-3.22,6.609,-11.08,4.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,12.61,0.863,1.307,-4.1,-5.353,-5.823,0.3984,5.619,-4.569,4.954,-2.4,5.15,-4.708,5.599,-13.17,0.5306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,16.84,15.43,5.406,4.58,-3.687,-5.491,-5.793,3.01,-1.696,6.439,-0.4359,9.803,-1.985,9.01,-12.31,4.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,13.92,7.015,5.78,6.918,-7.255,-8.031,-11.2,-9.385,-1.324,0.9593,2.795,5.372,-2.479,6.268,-10.11,6.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,7.667,-3.442,1.712,3.804,-10.43,-9.677,-16.84,-2.009,-6.759,-3.572,5.753,1.186,-2.808,5.332,-8.328,7.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,11.93,14.01,1.612,10.7,-8.573,-4.713,-13.61,12.53,-6.261,4.693,6.488,9.087,1.38,11.9,-4.87,11.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,18.42,28.0,6.505,12.46,-7.454,-3.056,0.8983,3.584,-0.8183,12.52,7.639,12.18,3.112,13.04,1.194,12.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,17.31,19.12,6.935,2.9,-6.993,-6.242,4.653,-6.109,-1.081,7.154,10.12,12.11,1.911,11.31,3.412,11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,17.19,15.93,4.261,5.877,-2.074,0.044,-4.78,5.13,-2.519,4.741,6.741,17.64,0.6124,14.49,-2.104,12.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,18.66,18.52,3.423,12.13,0.8567,5.977,-7.674,13.11,-2.287,10.57,-1.913,14.4,-4.316,11.81,-9.803,9.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,18.89,11.12,2.642,6.003,-0.584,3.394,-3.995,11.86,-5.155,10.9,-1.252,8.246,-5.424,8.231,-7.547,9.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,27.31,16.17,4.362,9.08,3.372,8.395,4.029,15.05,-3.962,11.57,7.667,13.66,0.8963,14.29,2.378,18.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,36.75,28.91,6.529,15.87,7.063,13.77,11.63,10.83,0.9479,15.5,5.748,14.95,-1.181,13.71,1.73,14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,32.66,19.85,3.097,5.14,0.5102,7.986,0.3042,-1.321,-3.601,10.19,-3.642,9.569,-8.762,5.986,-5.627,3.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,27.96,11.54,0.8452,-1.517,-3.183,5.496,-11.29,0.6291,-8.673,4.908,-2.959,13.73,-5.78,8.947,-6.372,8.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,28.13,18.59,0.2545,4.352,0.7372,4.477,-1.929,11.34,-3.365,7.713,0.3106,18.61,-3.483,12.64,-9.191,10.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,21.87,19.95,-6.326,2.954,-1.823,0.0847,-5.055,10.72,-3.411,6.536,-3.614,14.79,-9.397,8.841,-13.6,2.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,19.8,17.22,-10.15,-0.4411,-8.675,2.874,-23.46,0.2814,-12.54,4.462,-4.507,13.2,-9.853,8.777,-11.44,3.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,22.78,9.877,-10.41,0.3156,-12.96,0.0907,-20.34,-6.475,-17.32,4.258,-2.536,15.02,-8.396,8.466,-13.1,9.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,14.93,2.09,-17.36,-1.827,-17.02,-11.52,-9.159,-1.616,-18.74,-2.383,-5.325,12.77,-11.76,4.421,-15.7,5.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,12.38,14.93,-18.52,-0.9876,-14.04,-7.856,-12.54,5.479,-17.4,-4.019,-5.17,8.997,-9.114,5.973,-6.764,6.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,22.59,25.3,-8.591,2.082,-5.152,0.8378,-16.45,4.312,-10.93,4.504,0.1646,9.155,-2.265,9.883,-0.3203,11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,23.08,16.58,-5.228,0.3616,-5.189,-4.286,-14.1,5.294,-8.65,6.732,0.742,10.22,-2.697,9.818,-7.538,10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,19.72,14.65,-8.553,1.014,-12.3,-8.229,-14.15,7.311,-12.57,1.704,-3.541,5.761,-7.692,7.425,-14.04,4.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,23.49,11.01,-9.893,3.594,-15.55,-6.743,-21.38,-4.511,-16.4,-2.188,-3.219,3.319,-8.678,5.389,-9.983,2.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,23.48,4.602,-7.183,2.551,-11.97,-8.414,-19.71,-12.53,-16.52,-2.867,3.824,11.36,-3.238,8.643,-5.138,5.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,24.66,20.54,3.148,6.893,-2.997,-7.978,2.901,0.4711,-8.754,1.46,5.669,15.14,0.3916,12.84,-10.12,4.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,28.58,28.9,8.891,14.88,2.45,-0.8056,11.12,9.554,-1.093,5.744,-2.202,7.64,-3.687,9.803,-16.99,2.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,24.25,14.81,1.413,10.26,-0.0938,8.517,-10.46,2.073,-2.928,6.57,-7.029,3.373,-7.39,5.397,-16.99,3.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,22.84,15.05,-0.6685,0.1895,-1.572,9.457,-21.22,1.584,-5.715,5.942,-8.329,2.903,-7.738,3.704,-16.51,2.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,31.16,24.13,7.153,5.365,2.559,4.892,-12.22,12.11,-4.794,3.687,-9.828,3.347,-5.511,5.468,-11.74,-0.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,35.03,28.27,9.95,17.29,7.647,9.638,-5.487,10.64,-2.337,7.061,-1.535,8.182,2.166,13.07,-0.8392,5.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,33.15,32.89,8.87,16.76,10.0,14.03,-1.025,-0.436,2.428,14.33,5.971,5.852,4.656,15.71,-3.083,5.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,34.36,23.5,10.77,12.11,11.45,10.97,2.211,1.248,4.094,11.86,-2.009,-0.5874,-1.355,11.57,-11.8,-0.6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,38.32,18.98,11.63,13.99,13.88,16.33,-0.1142,8.502,3.224,9.08,-7.661,6.586,-2.46,13.06,-6.993,3.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,37.3,37.15,7.47,14.59,10.44,20.32,-6.793,7.353,2.911,13.4,-5.238,12.93,-3.693,12.49,-6.266,7.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,28.61,36.44,2.461,13.61,0.4717,10.8,-13.22,10.15,-4.736,9.262,-8.353,6.959,-10.31,5.004,-14.86,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,23.48,17.45,0.315,15.01,-5.037,4.256,-15.22,12.36,-14.61,1.098,-10.56,5.943,-10.97,3.736,-11.54,2.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,27.5,14.67,-0.5323,13.82,-6.074,1.357,-14.38,-0.8269,-16.62,-0.0205,-8.508,9.236,-9.586,5.329,-6.185,4.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,30.69,18.45,3.117,14.25,-5.868,-0.1944,-6.515,-3.529,-17.52,-1.736,-10.88,7.649,-11.71,4.056,-11.44,3.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,28.47,24.28,8.876,19.06,-1.97,6.677,2.79,13.88,-17.84,-0.3973,-11.87,6.042,-10.71,4.612,-13.91,2.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,23.96,23.46,5.154,14.21,-2.7,2.844,-4.538,12.81,-14.55,3.622,-5.333,3.531,-9.114,2.541,-10.54,4.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,21.65,6.09,-0.6015,2.273,-9.448,-12.05,-13.65,-2.267,-13.9,-2.845,3.132,3.258,-6.815,1.854,-6.473,9.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,23.95,8.957,1.381,1.396,-9.149,-7.765,-9.305,6.248,-12.95,-4.726,7.809,9.574,-0.4489,9.919,-2.803,11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,22.83,20.46,0.7813,4.872,-5.302,2.953,-4.527,18.94,-8.609,6.607,8.043,10.19,2.311,13.11,-0.4304,10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,17.7,3.835,-0.353,3.321,-6.132,-0.8461,6.22,9.745,-6.483,5.439,8.954,4.395,1.797,7.494,4.119,11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,19.82,7.933,5.368,6.718,-4.668,0.0093,16.08,1.478,-5.196,-4.274,10.28,4.082,2.695,5.309,5.387,10.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,23.84,31.78,6.938,7.249,-1.799,2.3,1.689,4.525,-5.566,-1.297,5.535,5.829,-0.2165,5.276,-2.423,3.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,21.55,11.83,2.793,-3.141,-5.2,-9.27,-11.45,2.727,-11.98,-0.7373,-2.861,5.203,-5.986,3.539,-8.4,0.8558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,21.15,-5.789,0.5477,-1.453,-9.74,-10.88,-6.914,-4.637,-17.6,-7.046,-8.92,4.947,-9.706,2.743,-9.771,3.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,23.43,20.19,-0.7266,11.88,-8.674,2.086,-10.97,-2.596,-17.48,-2.527,-10.05,3.21,-11.78,1.565,-12.53,4.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,24.05,26.75,0.6158,13.7,-4.491,4.278,-14.81,14.46,-15.62,2.66,-7.288,-1.58,-12.09,-0.8936,-15.85,0.5549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,25.42,13.54,-0.4289,17.16,-3.769,3.193,-2.526,21.4,-14.61,-2.541,-7.692,-7.296,-13.01,-4.303,-20.22,-8.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,25.21,28.11,-9.792,30.68,-7.583,8.666,0.022,1.637,-15.35,-6.178,-9.188,-8.829,-13.42,-6.005,-19.33,-11.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,25.18,38.08,-11.57,30.37,-7.512,6.315,-12.87,-9.615,-14.14,-5.843,-3.68,-2.876,-7.115,0.118,-8.741,-3.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,27.55,18.65,-3.437,18.86,-4.01,2.162,-16.83,2.125,-9.184,-4.723,1.246,5.016,-0.7032,9.246,-3.155,4.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,23.8,9.05,-5.669,16.82,-7.016,6.871,-11.24,4.479,-9.52,-1.165,-0.5284,10.73,-2.594,11.56,-8.266,7.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,20.57,20.49,-10.96,19.94,-10.16,10.02,-6.826,2.544,-13.59,2.323,-2.043,13.39,-5.157,9.876,-13.14,10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,26.48,27.28,-6.923,18.12,-8.209,6.847,-3.153,13.38,-11.53,4.765,-2.786,8.312,-4.921,6.885,-13.15,6.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,24.15,21.62,-9.442,14.55,-12.99,-1.641,-5.048,11.88,-12.73,1.362,-4.62,-0.5771,-8.587,-0.4588,-10.26,2.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,13.58,13.17,-15.41,17.04,-19.04,-10.11,-11.33,-3.341,-21.15,-10.06,-5.358,-4.448,-13.22,-6.633,-10.65,0.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,15.1,10.15,-9.334,20.84,-15.45,-6.208,-11.08,-5.149,-21.09,-13.89,-6.365,-5.904,-12.55,-6.42,-15.24,-2.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,19.5,8.792,-7.12,14.26,-15.28,1.023,-9.965,1.124,-16.31,-7.66,-4.814,-5.261,-8.928,-3.495,-13.07,0.9147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,16.85,7.737,-12.17,9.385,-18.34,-1.745,-7.843,3.845,-16.88,-5.772,3.347,2.472,-3.724,1.256,-4.258,10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,21.41,17.3,-4.035,19.53,-11.46,-2.383,4.273,7.683,-11.52,-4.586,9.727,8.284,0.4047,4.937,-2.618,12.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
