%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
25,31.49,23.89,9.475,14.97,27.3,12.21,10.63,9.156,101.5,-29.7,7.561,7.631,-17.54,-27.77,8.694,-34.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,44.98,35.33,6.716,53.21,30.96,17.62,14.89,21,107.9,-28.19,-2.762,14.45,-7.745,-27.29,3.988,-27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,41.62,38.63,5.644,51.08,6.587,10.58,8.747,9.859,45.03,-24.68,-13.74,10.59,-2.087,-28.06,-3.17,-15.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,29.77,50.23,28.43,26.46,16.72,9.972,8.134,13.15,10.49,-17.19,-4.566,14.21,11.35,-12.98,-2.31,2.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,26.2,49,29,26.83,28.91,4.752,1.618,19.37,27.19,-27.72,-14.27,3.684,2.486,-16.93,-9.804,1.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,22.38,33.39,4.243,34.37,17.05,-0.1358,-2.46,6.6,43.66,-25.06,-31.35,-5.55,-3.271,-25.35,-12.75,4.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,31.52,39.27,8.401,25.52,24.78,9.38,7.24,5.784,44.89,-7.95,-43.27,-10.48,-7.243,-35.16,-29.99,-10.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,34.73,37.61,8.129,11.7,35.58,15.71,12.77,16.09,43.97,-23.18,-60.2,-28.18,-31.3,-53.42,-52.47,-44.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,29.7,29.21,-1.202,17.54,29.83,17.53,14.38,6.231,53.86,-40.29,-49.84,-24.77,-35.95,-44.51,-35.1,-46.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,32.46,29.68,4.511,10.3,10.24,-2.89,-5.594,-18.2,50.11,-44.69,-30.3,-16.01,-38.92,-38,-17.39,-50.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,18.59,6.534,1.743,-4.448,-10.15,-29.37,-31.52,3.209,26.61,-31.7,-25.62,-27.19,-61.9,-52.39,-16.89,-67.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-2.657,-14.54,3.492,21.34,-10.47,-29.4,-32.08,48.98,12.77,-3.738,-19.96,-34.82,-67.42,-50.84,-6.931,-61.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-21.79,-18.7,-5.656,17.46,-21.11,-48.1,-49.73,32.86,13.81,-21.86,-25.47,-43.81,-59.59,-39.99,-1.066,-43.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-43.22,-31.46,-38.36,-25.91,-38.94,-69.47,-69.69,13.68,17.55,-53.84,-27.73,-49.28,-53.16,-29.88,2.85,-25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-45.61,-36.89,-37.54,-21.09,-34.18,-49.55,-50.74,30.24,3.692,-53.53,-19.24,-43.89,-48.63,-28,2.839,-17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-35.94,-26.11,-20.14,-6.971,-32.63,-25.06,-25.77,15.69,3.474,-43.76,-18.29,-35.09,-40.03,-34.19,-8.46,-19.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-17.41,-3.808,-28.67,-14.85,-38.31,-9.81,-10.75,8.722,38,-18.25,-18.33,-24.18,-29.04,-37.65,-24.97,-25.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-4.768,5.303,-34.36,-10.61,-42.91,-19.55,-22.58,23.45,34.89,-38.49,-38.11,-34.2,-43.02,-53.35,-51.79,-46.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-15.15,-5.375,-20.82,-8.674,-39.55,-41.28,-43.52,11.02,18.8,-103.2,-63.47,-44.02,-51.37,-53.34,-60.32,-54.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-0.6876,9.982,-8.222,-1.069,-18.66,-22.06,-23.7,17.89,36.71,-78.24,-59.68,-33.51,-35.57,-29.16,-52.44,-49.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,16.16,21.78,-10.7,23.36,-14.34,-9.16,-11.48,53.02,5.852,-3.753,-54.03,-40.67,-40.96,-27.66,-61.6,-61.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-8.369,1.937,-10.78,36.28,-26.67,-23.05,-25.34,61.79,-42.54,17.36,-49.34,-46.24,-49.08,-31.4,-59.31,-63.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-14.54,2.541,-10.52,18.24,-33.93,-17.65,-20.59,42.13,-29.72,9.596,-44.88,-36.56,-43.14,-31.56,-47.79,-57.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,1.07,19.38,-21.23,-10,-32.44,-12.1,-13.85,26.02,-14.58,-23.21,-46.89,-36.43,-39.8,-39.72,-47.74,-58.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,1.528,34.94,-15.29,-5.725,-17.91,-11.69,-12.24,27.27,-7.363,-66.56,-34.05,-31.02,-30.41,-33.85,-42.28,-50.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-1.38,37.52,-19.26,0.5544,-44.13,-11.22,-13.55,17.18,24.22,-69.21,-36.37,-30.43,-35.77,-33.7,-41.64,-52.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-3.007,10.19,-37.89,-10.68,-76.97,-19.68,-22.33,10.76,29.83,-39.17,-46.04,-31.52,-43.49,-36.87,-32.24,-46.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,1.733,5.225,-11.61,8.647,-21.61,-18.76,-20.68,34.3,-22.98,-12.46,-20.99,-15.31,-25.53,-21.32,-7.532,-22.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-5.157,22.14,4.122,22.67,16.96,-17.37,-19.33,32.23,-49.91,0.6107,-13.03,-13.59,-16.97,-16.07,-3.12,-15.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-20.01,16.68,-26.32,6.342,-25.23,-16.89,-18.17,10.41,16.19,7.793,-32.47,-15.1,-15.68,-21.76,-0.643,-12.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-3.87,16.38,-34.24,1.979,-40.66,-12.12,-13,10.84,54.82,-5.918,-30.45,-2.876,-7.764,-28.34,11,-4.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,8.034,22.94,-21.88,-1.881,-19.18,-17.82,-19.26,7.988,-0.489,-34.57,-12.98,-1.185,-7.481,-29.44,10.23,-5.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,0.9826,19.37,-0.2579,3.213,5.309,-17.49,-20.32,10.13,-14.2,-34.22,-0.0775,-3.447,-8.833,-16.04,2.865,-10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,10.25,11.97,20.44,23.63,29.07,-17.34,-20.02,21.33,39.67,-19.05,-3.403,-8.769,-18.4,-17.52,-7.568,-25.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,21.53,4.29,1.427,20.35,22.44,-20.94,-22.04,19.4,55.9,-18.91,-11.4,-16.66,-28.26,-27.32,-16.09,-38.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,23.51,8.315,-22.17,-3.482,-5.931,-11.5,-13.95,13.11,10.99,-36.18,-15.32,-24.67,-31.61,-32.58,-27.24,-49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,11.82,6.692,-24.22,-29.86,-23.07,-15.18,-19.07,0.6602,-17.61,-57.79,-22.66,-38.2,-41.75,-44.76,-36.93,-58.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,1.175,2.453,-17,-18.99,-17.22,-17.57,-21.02,0.6833,13.9,-33.8,-13.17,-31.29,-38.94,-36.72,-26.25,-49.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,13.59,11.07,-1.196,21.4,-8.277,-9.101,-12.42,19.86,2.821,2.494,-5.808,-21.1,-36.2,-28.91,-25.06,-46.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,10.4,-0.8063,0.5035,4.082,-4.537,-18.05,-19.8,23.41,-35.65,-18.05,-13.36,-26.21,-46.99,-40.37,-32.8,-52.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,0.3323,-12.21,-3.761,-23.49,18.04,-13.11,-14.54,19.53,22.04,-39.37,-2.842,-17.51,-44.86,-32.23,-28.58,-47.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,7.847,-8.807,-5.054,11.07,23.35,-6.178,-8.958,15.93,47.66,-29.83,-3.163,-18.36,-42.94,-25.69,-38.38,-52.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,1.967,-12.27,-13.44,34.29,2.498,-15.17,-16.96,15.36,3.047,-34.64,-17.04,-23.56,-28.99,-28.11,-38.46,-46.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,11.16,18.36,-3.77,25.58,2.147,1.707,0.1134,30.14,43.95,-41.42,-17.2,-8.583,-0.4593,-17.58,-26.15,-31.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,36.96,50.24,9.943,27.33,-8.922,12.52,10.94,37.1,62,-14.92,-26.76,-10.33,-2.426,-15.36,-33.06,-36.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,36.82,39.45,11.83,34.59,-16.36,10.15,9.748,42.87,-6.272,10.2,-20.67,-8.729,-3.437,-15.41,-20.55,-21.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,36.98,46.42,14.31,30.37,17.33,26.49,25.15,43.31,4.681,-18.36,-3.552,6.918,6.856,-20.67,-4.792,-9.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,38.94,56.73,-1.814,2.841,18.89,23.76,22.3,13.95,56,-34.84,-17.33,0.7164,-4.114,-32.37,-16.64,-25.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,33.26,45.13,-6.181,-19.55,-11.8,7.932,6.564,3.076,32.48,4.593,-16.06,-1.623,-4.42,-18.74,-13.31,-21.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,30.87,43.8,20.47,-1.554,-8.105,-2.469,-5.374,18.09,-1.124,2.618,2.794,-0.3093,2.691,-6.057,-5.81,-10.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,14,34.62,22.94,28.71,11.43,-14.34,-16.55,20.96,22,-25.21,-0.1374,-9.806,-3.414,-11.61,-10.43,-11.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,4.166,23.26,6.587,30.78,13.27,-2.966,-5.007,21.2,49.82,-14.48,-8.213,-11.36,-8.735,-16.48,-14.76,-16.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,11.13,21.4,10.46,18.41,3.746,7.571,4.575,16.67,19.42,-17.96,-16.17,-17.7,-18.83,-18.12,-26.73,-32.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,7.101,9.729,23.52,23.29,5.364,0.4294,-1.21,8.63,-12.23,-27.46,-18.22,-22.47,-22.95,-6.348,-27.11,-33.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,1.982,6.294,10.13,16.69,2.313,1.645,0.6642,-1.155,17.23,-32.48,-15.68,-18.5,-20.94,-6.596,-18.77,-27.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-2.192,10.24,-12.9,-0.4477,-13.25,-2.704,-4.313,-8.623,51.28,-38.62,-18.48,-18.56,-23.31,-21.27,-18.13,-27.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-1.43,7.338,12.08,18.11,-1.082,-11.32,-13.36,13.28,30,-4.983,-12.48,-13.26,-20.05,-18.38,-15.8,-26.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,6.222,6.072,29.78,17.63,3.823,-8.649,-10.59,23.05,-19.67,-7.406,-11.41,-14.61,-26.76,-28.93,-23.12,-40.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,3.99,11.2,2.527,-1.559,-16.64,1.575,0.4468,4.52,-17.26,-45.96,-11.58,-14.97,-31.7,-39.81,-25.81,-48.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,13.29,24.06,15.61,34.06,-2.267,6.693,4.885,9.103,35.51,-9.24,-0.1446,-0.1978,-21.38,-21.76,-13.91,-38.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,27.06,25.22,33.29,50.57,17.02,-4.145,-6.131,15.47,51.2,20.46,-1.548,0.1905,-21.27,-13.82,-10.93,-34.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,20.61,22.66,3.965,25.06,13.14,2.725,2.045,16.8,33.07,1.637,-2.485,-8.021,-17.76,-7.696,-11.4,-25.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,11.41,29.76,4.892,26.95,14.3,15.17,13.72,27.69,36.29,13.56,-5.306,-18.51,-15.21,1.077,-20.92,-25.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,2.172,16.04,29.24,20.37,9.455,-5.835,-7.956,18.15,69.3,7.035,-23.3,-29.4,-24.8,-6.996,-31.15,-37.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,6.658,7.228,25.72,5.197,1.322,-9.312,-10.71,8.708,75.47,-18.58,-21.17,-17.8,-19.65,-10.02,-23.09,-32.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,18.3,21.57,2.172,7.98,-15.05,8.989,7.915,9.526,1.298,3.545,-11.36,-10.94,-15.34,-10.59,-22.21,-30.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,10.15,24.52,-21.69,4.736,-28.31,11.49,10.32,3.276,-28.57,17.55,-8.919,-9.214,-13.06,-4.505,-17.46,-27.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,15.29,28.28,-10.96,11.65,-6.147,13.17,10.86,6.522,38.63,-17.43,-2.767,3.8,-6.104,4.202,-8.186,-21.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,24.54,25.44,20.38,23.31,-1.223,4.256,1.927,11.74,39.76,-36.82,-9.697,-3.195,-19.65,-12.98,-23.32,-37.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,18.54,14.31,31.23,36.77,-14.31,-0.5465,-1.796,24.08,11,-10.79,-16.77,-13.66,-28.91,-20.67,-35.18,-44.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,27.16,23.25,15.16,46.51,1.585,14.75,13.19,36.09,37.78,2.355,-22.9,-18.1,-27.16,-12.16,-39.98,-39.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,21,23.17,-16.13,0.8761,1.852,13.92,12.1,15.33,8.552,-8.193,-26.8,-27.03,-27.74,-12.73,-42.88,-36.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-0.5161,15.85,-10.62,-27.07,-6.168,1.64,-0.9518,8.367,-22.01,-4.455,-12.74,-26.68,-22.5,-10.24,-41.16,-34.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-7.344,10.64,24.12,22.48,10.55,-14.64,-17.22,25.65,38.28,-15,-29.16,-44.94,-35.07,-20.69,-60.05,-53.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-14.4,0.4597,21.09,39.93,11.3,-17.2,-17.71,14.48,60.17,-27.27,-45.69,-50.46,-32.22,-25.6,-49.66,-45.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,3.091,27.63,2.921,6.892,-1.056,9.377,8.577,-5.537,11.86,-5.283,-9.758,-12.12,-0.795,-7.422,-9.349,-14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,23.44,41.23,7.891,5.214,9.66,5.807,4.126,-0.5642,1.138,-0.4359,-4.104,-11.83,-13.94,-13.33,-25.36,-31.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,7.393,3.39,32.97,37.51,39.24,-10.01,-11.57,22.26,33.76,-15.81,-27.18,-33.3,-32.46,-24.82,-48.96,-44.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,8.809,5.816,55.19,54.21,51.11,6.453,4.182,22.52,47.07,-24.71,-18.06,-20.59,-13.79,-19.04,-33.42,-25.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,20.35,27.46,44.08,30.92,45.39,7.373,6.58,-14.91,28.95,-32.97,-8.433,-15.2,-13.53,-20.08,-26.47,-25.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,12.04,14.36,36.52,10.89,59.65,0.463,0.1216,-28.58,16.42,-20.43,1.49,-11.81,-20.19,-19.33,-17.65,-25.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,16.9,12.31,45.81,27.5,57.05,3.745,1.784,-8.048,39.73,-7.805,11.52,2.422,-11.8,-17.85,-3.929,-17.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,28.59,20.65,38.69,51,25.21,1.38,0.8017,1.227,68.46,-3.535,-2.655,0.9969,-6.294,-12.73,-12.22,-21.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,28.6,22.81,35.39,52.17,21.24,7.426,6.661,-2.064,32.21,13.75,-18.7,-13.24,-7.031,-8.113,-30.94,-30.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,16.1,30.42,30.22,34.78,33.23,11.19,8.649,-1.183,-13.16,7.585,-18.06,-20.33,-7.197,-17.62,-31.88,-27.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,18.25,52.26,25.49,32.8,46.35,26.68,25.33,12.93,31.36,-5.479,0.6382,0.0334,11.07,-5.716,-9.924,-7.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,49.11,71.74,46.24,35.18,44.34,47.16,45.73,11.65,51.81,9.489,8.097,11.64,15.28,6.36,-8.742,-10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,45.25,43.84,42.18,24.1,13.76,19.83,17.28,-5.329,-3.503,27.38,-4.525,-4.43,-8.096,-10.46,-18.91,-24.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,22.76,12.82,16.77,39.02,28.5,-0.6355,-2.748,8.248,7.185,41.05,4.719,8.563,-0.6425,-7.601,2.344,-1.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,39.3,27.82,21.57,39.79,63.83,15.79,14.41,13.1,51.01,21.05,8.504,27.19,16.61,0.3577,8.124,12.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,47.39,34.27,40.64,15.45,47.71,15.33,14.6,-3.276,41.4,-17.05,-12.02,16.86,8.52,-7.1,-8.364,1.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,40.38,26.23,55.41,47.46,38.52,13.33,11.82,8.235,20.44,-0.8204,-11.56,15.72,4.72,-6.146,-4.671,0.6211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,42.44,26.46,50.35,73.47,46.2,19.75,18,14.09,7.046,21.23,-0.3066,17.61,4.855,-11.3,-0.9509,-2.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,39.36,28.14,45.07,50.36,46.25,24.64,23.9,12.47,44.28,-6.229,6.91,16.55,7.935,-13.37,0.797,-1.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,45.87,41.27,66.36,53.4,56.08,35.71,34.64,22.21,109.5,-21.91,16.95,24.59,13.81,-5.178,11.92,4.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,53.78,47.97,68.53,55.46,57.02,40.48,39.92,17.1,89.62,18.15,27.65,30.84,14.37,-1.252,20.74,5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,52.24,43.23,67.31,52.48,60.89,47.6,47.57,36.5,36.85,59.96,37.47,30.79,14.89,4.116,18.85,1.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,46.92,39.25,101.9,94.08,74.97,55.42,55.17,81.96,41.75,43.87,20.95,12.64,0.831,-6.441,1.8,-15.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,28.71,32.85,137.5,146.2,87.43,62.36,63.68,107,54.09,34.88,0.1863,-1.235,-5.933,-15.12,-1.439,-14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,27.64,45.53,176.2,184.3,115.2,86.7,88.28,125.2,26.72,64.82,5.082,7.497,12.77,2.259,7.987,5.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
