%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
30,-33.14,-34.98,-15.97,-15.07,-16.84,-6.816,-6.635,-7.106,-20.87,-11.46,-53.53,-27.32,-32.23,-30.77,-26.91,-37.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-32.38,-42.26,-14.57,-22.06,-19.34,-17.52,-21.17,-20.29,-42.83,-23.9,-57.75,-45.64,-44.65,-39.61,-40.94,-51.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-61.44,-62.49,-36.76,-42.21,-37.45,-41.61,-41.01,-27.59,-48.23,-25.73,-69.95,-61,-46.99,-40.3,-47.91,-49.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-73.63,-61.86,-51.34,-49.44,-45.64,-47.23,-43.93,-28.93,-83.35,-20.49,-65.13,-56.7,-37.36,-34.23,-43.68,-40.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-67.6,-49.34,-49.09,-47.5,-46.38,-32.91,-35.92,-36.5,-86.03,-23.99,-57.8,-40.51,-20.9,-24.61,-37.66,-31.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-38.69,-29.42,-29.61,-33.11,-35.35,-7.17,-17.98,-28.15,-39.58,-15.23,-53.86,-22.19,-1.422,-13.31,-32.35,-22.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-19.24,-14.23,-23.48,-23.37,-32.78,-4.097,-8.052,-14.8,-45.99,-3.241,-47.7,-15.09,6.707,-10.83,-26.62,-14.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-22.83,-10.68,-29.18,-22.13,-27.8,-5.726,-8.02,-12.48,-25.91,1.68,-38.94,-3.372,14.03,-4.894,-16.54,-1.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-11.23,-9.394,-24.38,-20.07,-12.78,6.11,-12.14,-18,24.06,-2.575,-43.16,5.585,16.02,-2.798,-15.23,2.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-4.275,-15.83,-23.29,-21.42,-12.83,7.36,-15.22,-16.57,-24.82,-0.427,-42.63,2.52,11.25,-6.346,-10.58,1.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-14.04,-15.37,-18.8,-13.8,-13.26,8.847,-6.177,-0.5483,-73.73,13.69,-20.18,7.337,13.68,-2.046,5.775,6.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-18.48,-14.5,-14.79,-12.19,-13.17,6.032,-11.88,-9.216,-27.88,-3.18,-20.75,5.51,6.89,-6.566,6.965,-0.9459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-25.25,-30.05,-25.38,-25.54,-17.44,-5.86,-26.7,-29.98,9.452,-24.12,-33.97,-1.018,0.5134,-10.4,6.888,-1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-29.24,-31.17,-25.47,-22.58,-7.396,-4.035,-17.37,-14.65,-6.022,-7.926,-22.71,1.681,3.515,-6.301,12.25,4.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-35.68,-27.46,-21.35,-16.52,-7.915,-7.389,-12.57,-0.1689,-28.72,-2.087,-24.15,-10.41,-9.837,-15.5,-1.342,-9.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-52.27,-38.61,-24.49,-17.68,-24.34,-16.39,-18.72,-5.971,-35.13,-10.17,-44.6,-29.3,-27.24,-24.86,-19.84,-26.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-55.57,-42.68,-23.81,-13.67,-31.06,-12.93,-19.66,-10.77,-25.59,-11.97,-58.24,-39.15,-39.81,-32.3,-34.03,-40.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-51.18,-47.28,-32.68,-23.07,-36.76,-12.4,-27.59,-23.41,-19.62,-17.62,-62.31,-45.5,-52.21,-40.12,-42.67,-52.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-51.16,-49.66,-42.24,-35.23,-46.46,-12.29,-27.13,-28,-51.13,-10.51,-52.21,-44.74,-50.22,-33.73,-39.72,-48.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-55.01,-41,-40.14,-31.17,-61.03,-12.43,-17.49,-14.62,-101.7,-2.934,-43.21,-47.04,-44.39,-30.42,-40.98,-48.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-63.71,-41.05,-41.21,-25.75,-72.88,-16.66,-20.1,-12.4,-90.47,-12.43,-42.14,-49.49,-38.71,-30.1,-41.63,-45.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-64.34,-43.21,-46.78,-28.42,-70.71,-18.57,-28.98,-28.89,-30.16,-20.57,-44.88,-45.32,-28.03,-23.47,-38.01,-32.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-65.26,-41.67,-53.78,-38.16,-70.13,-26.07,-34.78,-38.6,-7.672,-20.41,-56.33,-42.05,-17.67,-19.97,-36.54,-20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-64.12,-33.98,-47.13,-33.33,-63.74,-23.24,-25.44,-22.79,-32.36,-7.076,-50.12,-24.71,3.142,-8.758,-20.22,-2.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-48.74,-16.13,-30.4,-15.82,-49.24,-11.16,-13.78,-11.67,-84.09,-3.314,-27.14,-7.63,15.44,-4.801,-5.673,4.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-49.32,-14.89,-31.92,-16.85,-45.25,-13.5,-20.92,-19.87,-92.46,-20.93,-25.36,-11.77,3.143,-22.11,-12.78,-8.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-50.49,-23.21,-29.08,-19.49,-32.87,-3.997,-22.22,-15.99,-3.809,-20.31,-39.81,-8.708,-2.222,-30.19,-17.04,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-21.77,-16.75,-10.86,-10.99,-15.31,18.44,-11.8,-9.349,32.57,-12.47,-44.92,3.805,4.066,-24.62,-11.17,-10.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-6.36,-10.29,-7.026,-6.843,-14.19,23.02,-6.877,-10.34,-39.2,-22.83,-35.97,5.354,4.792,-20.76,-8.598,-7.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-15.97,-15.79,-12.31,-5.097,-16.58,17.86,-8.592,-10.29,-52.75,-31.02,-37.01,-5.014,-7.486,-26.85,-18.12,-17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-21.38,-33.2,-18.09,-12.33,-22.09,10.49,-19.37,-25.02,-25.86,-31.7,-48.99,-21.07,-26.62,-38.93,-32.63,-34.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-29.63,-45.59,-23.91,-21.28,-32.83,2.968,-25.82,-37.25,-45.8,-27.17,-44.65,-31.82,-35.43,-43.39,-40.99,-43.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-42.35,-45.78,-20.59,-16.33,-32.22,4.215,-22.1,-29.54,-13.48,-24.21,-50.63,-40.89,-44.69,-52.05,-50.63,-52.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-37.24,-51.55,-8.188,-5.97,-13.48,15.52,-16.85,-19.19,26.45,-27.64,-68.27,-47.1,-54.95,-59.94,-52.72,-56.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-28.56,-53.68,4.321,4.108,-2.498,20.88,-12.42,-12.12,-52.12,-29.35,-59.99,-48.31,-53.52,-56.25,-46.04,-52.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-49.14,-53.11,0.9668,3.624,-18.8,8.345,-18.17,-16.31,-99.57,-32.71,-50.75,-50.6,-49.98,-55.61,-42.25,-50.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-58.14,-52.95,0.523,2.223,-18.26,12.69,-15.44,-15.09,-40.64,-27.5,-40.88,-32.51,-34.08,-42.21,-25.38,-34.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-28.85,-36.86,12.8,10.4,-2.586,26.24,-4.337,-0.6265,-23.43,-20.88,-26.68,-11.83,-17.84,-27.56,-17.12,-24.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-21.08,-31.39,-3.15,-0.5991,-16.86,8.144,-17.64,-9.691,-7.404,-29.24,-44.88,-17.73,-20.86,-36.86,-31.74,-35.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-24.64,-34.43,-23.72,-15.39,-20.22,0.3705,-24.18,-23.59,28.22,-27.01,-51.88,-11.96,-9.892,-34.58,-24.95,-25.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-13.61,-19.1,-17.19,-11.2,-14.87,5.977,-10.89,-14.84,-52.9,-20.25,-25.36,1.378,7.75,-25.47,-8.961,-12.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-26.63,-8.432,-14.58,-6.251,-34.9,-3.442,-2.099,-1.97,-107.8,-10.87,-19.22,3.31,14.93,-25.73,-6.791,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-23.29,7.563,-2.651,9.904,-29.36,14.79,19.77,12.98,-29.18,13.35,-25.04,18.2,32.74,-9.069,1.605,5.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,8.753,27.61,13.72,21.37,-16.16,36.33,31.34,15.29,-16.4,-0.5885,-25.41,22.89,41.59,5.846,6.12,16.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,9.245,19.98,5.754,9.405,-23.08,30.77,17.47,6.413,-42.55,-32.06,-31.51,13.81,38.79,8.694,5.46,18.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,10.3,16.61,9.203,10.27,-1.299,41.13,18.06,10.45,-4.359,-19.27,-35.57,16.67,40.23,12.3,5.878,21.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,18.52,19.78,20.01,16.61,13.95,45.43,19.99,10.94,-25.74,-10.31,-33.48,8.838,27.18,3.294,-2.696,11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-3.425,6.585,13.59,15,-6.002,30.42,16.84,15.05,-80.12,-18.8,-22.47,-5.248,10.62,-7.372,-8.75,-4.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-16.25,0.6268,13.47,22.39,-11.49,28.44,24.44,29.31,-50.55,-13.97,-19.85,-12.04,-1.111,-13.49,-17.26,-20.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-11.86,-5.973,13.84,21.38,-2.073,25.46,19.85,23.97,20.07,-14.39,-39.91,-24.36,-19.37,-23.69,-33.24,-34.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-13.97,-18.12,7.122,10.43,2.961,18.52,6.822,15.8,47.79,-18.26,-52.13,-32.57,-31.2,-28.09,-36.99,-36.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-19.65,-19.92,4.675,4.148,-2.992,11.3,-2.822,16.24,-7.361,-17.55,-43.21,-37.18,-38.73,-31.4,-32.64,-35.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-38.46,-29.76,-1.085,-2.011,-20.28,-5.252,-18.86,3.806,-60.05,-19.35,-31.57,-46.9,-51.91,-39.25,-32.49,-38.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-61.71,-54.01,-14.36,-10.77,-34.82,-20.2,-37.69,-14.18,-44.68,-26.57,-38.71,-62.69,-71.76,-53.01,-45.39,-51.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-76.53,-79.3,-28.66,-24.88,-44.14,-29.84,-53.11,-25.53,-57.77,-40.5,-57.81,-78.69,-87.16,-64.65,-60.45,-63.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-83.37,-89.13,-29.63,-28.69,-40.5,-30.31,-54.52,-28.13,-89.39,-43.83,-54.07,-71.03,-74.43,-54.19,-49.71,-47.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-76.27,-79.71,-24.13,-21.67,-30.58,-26.09,-47.89,-29.09,-52,-40.52,-44.27,-50.44,-51,-39.95,-31,-25.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-61.08,-68.86,-26.33,-25.21,-25.12,-23.14,-46.41,-30.92,-4.59,-39.44,-48.26,-36.05,-35.77,-32.58,-22.62,-18.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-42.69,-54.29,-22.29,-27.73,-16.33,-15.63,-42.59,-26.18,-19.1,-29.31,-40.66,-21.55,-20.67,-21.32,-14.45,-13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-38.7,-42.18,-24.98,-28.95,-26.68,-24.81,-41.78,-24.37,-71.17,-20.73,-28.93,-16.77,-9.637,-13.9,-8.731,-8.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-51.01,-35.61,-35.68,-29.89,-41.09,-36.45,-34.74,-17.29,-78.11,-4.802,-24.52,-10.71,9.594,2.837,-0.2661,5.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-40.47,-13.72,-29.01,-18.01,-29.18,-23.27,-16.19,-2.503,-24.37,18.04,-27.29,2.861,28.95,19.79,3.539,13.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-20.43,1.633,-27.81,-14.56,-32.07,-17.12,-10.12,0.9008,-12.36,20.16,-39.49,3.872,29.55,16.63,-3.035,9.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-13.42,7.437,-25.45,-10.13,-41.44,-9.842,2.608,13.17,-56.21,21.7,-37.25,8.513,39.01,20.73,-0.1888,14.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-0.5549,25.22,-4.843,8.291,-31.24,10.82,25.25,29.11,-71.46,22.56,-31.38,14.84,47.53,22.6,-0.8258,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,5.704,28.23,-2.243,11.35,-30.11,15.73,29.43,27.3,-49.57,15.77,-37.65,8.197,34.93,8.996,-10.36,-2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,3.608,21.83,-2.44,12.37,-18.8,20.91,32.14,35.08,-27.01,28.57,-33.22,4.045,22.3,2.552,-13.59,-9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,1.566,17.78,11.08,17.55,6.699,26.26,29.57,41.24,-10.61,24.33,-28.2,-5.593,4.321,-8.265,-18.72,-20.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-9.981,-3.373,9.158,6.543,11.27,16.03,11.11,25.19,3.251,-9.533,-21.65,-14.12,-11.44,-17.03,-14.4,-21.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-16.42,-21.81,-0.5089,-5.697,2.317,5.996,-5.558,3.988,-9.505,-23.23,-5.481,-12,-14.95,-14.62,-4.793,-13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-25.4,-34.7,-11.45,-16.67,-8.447,-8.786,-25.18,-18.13,-31.14,-22.56,-9.612,-22.16,-27.68,-23.39,-13.07,-21.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-39.27,-50.83,-16.55,-22.33,-2.609,-15.09,-33.99,-23.31,-3.433,-21.96,-20.84,-31.72,-38.19,-29.93,-19.71,-27.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-37.84,-57,-7.484,-18.33,13.42,-9.37,-30.41,-18.58,14.49,-23.65,-17.24,-36.01,-43.97,-30.73,-20.6,-27.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-47.87,-69.76,-10.98,-24.45,5.635,-18.63,-40.29,-27.96,-13.11,-30.7,-14.35,-47.6,-55.29,-35.79,-24.53,-29.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-58.99,-83.97,-17.01,-27.42,1.198,-18.18,-44.08,-26.97,-3.95,-31.45,-19.71,-47.25,-56.05,-34.47,-25.15,-27.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-39.57,-82.67,-12.73,-25.27,7.201,-5.808,-39.85,-23.77,3.75,-36.19,-32.36,-40.04,-50.42,-33.71,-27.78,-27.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-25.59,-75.78,-17.58,-31.2,-3.089,-9.775,-42.18,-32.6,-47.69,-26.46,-26.47,-30.8,-37.17,-24.4,-18.02,-15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-28.5,-56.71,-20.39,-28.67,-11.6,-15.71,-37.11,-29.65,-87.54,5.082,-5.136,-15.33,-17.41,-5.678,-0.4951,1.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-31.66,-38.92,-21.17,-28.98,-21.2,-21.05,-33.66,-27.68,-68.05,2.376,-16.88,-14.62,-12.72,-3.206,-6.326,-2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-29.43,-34.08,-24.84,-32.55,-34.22,-20.32,-30.14,-25.78,4.259,-14.07,-45.99,-17.86,-10.74,-5.127,-20.34,-10.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-11.89,-24.74,-17.34,-17.86,-28.3,-6.814,-15.39,-6.303,27.54,0.3947,-55.73,-14.93,-6.944,-6.19,-27.38,-13.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-5.36,-18.45,-11.03,-4.203,-22.05,-5.998,-3.112,10.74,-79.07,9.97,-49.48,-20.8,-8.039,-9.653,-31.15,-20.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-23.45,-13.03,-10.36,-0.7538,-30.37,-14.78,5.602,15.21,-148.2,1.69,-39.73,-25.29,-3.424,-4.838,-28.58,-19.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-33.42,-5.105,-10.68,-2.806,-38.17,-19.19,7.04,10.78,-74.35,-2.484,-46.6,-23.16,-2.873,-6.604,-27.47,-21.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-25.3,-4.508,-15.86,-7.23,-36.76,-20.85,6.157,12.78,-12.49,5.408,-54.31,-17.96,-2.376,-10.59,-24.49,-21.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-16.48,0.9125,-18.11,-4.506,-32.74,-20.78,9.472,20.97,-11.94,9.772,-46.64,-12.66,3.318,-7.17,-19.65,-16.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-14.8,-0.1963,-19.05,-9.956,-28.08,-22.5,-1.554,6.242,7.788,-3.623,-43.63,-9.469,0.8326,-8.061,-17.31,-15.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-3.467,-7.992,-14.79,-15.26,-11.02,-12.66,-5.946,-3.155,-10.53,-6.605,-27.59,1.977,4.351,-3.759,-6.146,-5.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,7.206,0.3688,-6.9,-3.813,-3.606,0.3718,9.248,14.02,-81.69,1.84,0.8238,5.044,7.903,-3.249,-1.084,-1.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-7.757,2.496,-8.303,-0.7581,-10.74,1.84,12.63,15.18,-44.7,-0.1794,3.648,-5.238,-1.952,-12.94,-7.892,-8.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
