%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,-6.579,-14.6,-13.4,-6.779,-12.44,-7.944,4.372,-21.09,-15.57,-9.571,-13.54,-18.57,-5.161,-15.47,-27.37,-25.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-6.605,-8.777,-6.696,-6.361,-5.774,-4.355,9.053,-4.692,-20.31,-15.64,-17.41,-17.1,-1.103,-14.67,-20.73,-19.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-0.8765,-5.676,0.3508,-5.091,-0.9464,-5.337,6.417,7.163,-10.3,-8.17,-8.665,-13.89,6.114,-13.09,-12.8,-12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-10.49,-24.09,-14.3,-8.208,-16.05,-16.2,0.1609,-17.01,-15.77,-11.42,-19.05,-24.5,-1.918,-23.95,-28.09,-22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-15.69,-36.62,-21.29,-8.775,-21.61,-16.9,4.543,-24.29,-26.16,-23.59,-27.52,-33.69,-4.344,-29.38,-30.13,-22.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-11.01,-12.0,-14.86,-13.83,-15.17,-14.22,4.604,-11.79,-22.58,-23.38,-7.836,-30.23,5.847,-23.43,-15.2,-9.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-9.411,8.757,-13.21,-19.51,-13.63,-18.08,2.024,-25.25,-19.47,-20.21,9.098,-22.22,12.02,-18.69,-14.72,-4.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-9.203,-13.12,-10.29,-18.64,-10.37,-19.62,14.8,-34.14,-18.58,-23.09,0.6427,-19.49,10.1,-19.6,-20.61,-8.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-12.89,-32.58,-5.182,-17.16,-5.588,-17.58,14.08,-17.09,-18.1,-24.38,-9.454,-22.21,4.179,-23.23,-17.62,-8.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-11.39,-17.84,-6.968,-15.72,-7.197,-15.68,-2.557,-10.55,-23.16,-24.14,-4.7,-24.03,-0.5858,-25.45,-14.21,-4.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-2.067,-6.967,-14.31,-18.21,-14.13,-20.26,1.317,-17.07,-26.58,-28.02,-6.246,-26.8,-5.069,-27.88,-16.71,-4.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-5.929,-17.71,-19.48,-25.3,-19.5,-28.83,3.048,-26.06,-27.32,-34.6,-18.44,-30.6,-10.44,-31.28,-20.03,-6.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-12.12,-28.3,-15.6,-25.7,-15.82,-27.14,-7.984,-35.09,-28.26,-36.4,-16.84,-30.07,-9.757,-32.19,-18.12,-7.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-3.797,-29.61,-8.458,-23.22,-9.163,-22.41,6.542,-28.96,-27.22,-34.4,-8.693,-26.66,-4.432,-29.81,-9.45,-2.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,1.255,-21.68,-5.557,-23.21,-6.428,-23.54,17.38,-23.67,-25.63,-33.22,-15.15,-20.07,-1.854,-23.9,-2.704,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-1.075,-10.6,-5.756,-19.1,-5.782,-20.44,-8.145,-31.85,-22.53,-30.45,-23.95,-14.64,-4.674,-21.82,-9.998,4.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,0.4685,-8.571,-9.158,-14.28,-8.488,-15.31,-12.44,-26.5,-20.59,-29.06,-18.78,-16.87,-9.135,-24.62,-16.38,1.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,8.596,-7.276,-8.216,-12.78,-7.828,-12.88,14.29,-16.78,-20.92,-27.88,-8.133,-17.86,-7.512,-20.18,-5.937,5.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,20.66,1.343,-1.752,-16.21,-2.192,-12.76,11.9,-24.79,-17.83,-22.31,-7.362,-19.05,-7.695,-17.68,-3.469,4.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,23.53,-1.742,-3.572,-23.97,-4.103,-17.75,0.3828,-28.77,-18.84,-23.3,-9.834,-25.26,-15.84,-23.0,-11.22,0.3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,18.38,-18.6,-5.517,-20.08,-5.44,-14.22,17.62,-22.96,-23.27,-27.14,0.1138,-20.16,-14.16,-16.11,1.408,14.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,20.29,-19.54,3.731,-7.662,3.796,-1.363,22.64,-22.1,-14.91,-19.79,11.12,-11.04,-1.895,-5.567,15.72,26.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,20.08,-0.5166,7.144,-8.45,7.178,-2.857,9.688,-24.39,-3.709,-15.99,5.46,-18.16,0.4366,-11.41,6.485,18.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,12.33,11.07,-0.1386,-11.26,-0.049,-10.15,8.222,-31.61,-7.518,-22.19,-12.84,-23.64,-8.265,-20.25,-3.794,7.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,13.74,8.379,-3.458,-5.744,-4.048,-4.299,-7.936,-36.3,-17.84,-23.56,-28.35,-19.25,-16.75,-23.77,-7.157,-1.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,22.01,2.147,-2.449,-12.29,-2.981,-0.1848,-28.6,-28.47,-22.31,-23.63,-24.28,-22.07,-17.17,-24.5,-8.917,-5.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,26.72,-3.149,0.0925,-22.17,0.5359,-1.991,-7.396,-28.31,-17.87,-24.75,-7.192,-22.76,-7.094,-15.93,2.553,6.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,32.16,-1.462,7.421,-10.06,7.863,3.553,15.05,-34.16,-7.764,-18.75,-2.688,-16.71,0.7265,-8.322,13.7,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,32.09,2.225,11.07,2.7,10.99,7.252,1.965,-19.11,-4.183,-15.45,-6.753,-21.59,-2.866,-14.45,7.335,4.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,23.11,-0.3499,7.218,-3.016,7.441,4.258,1.268,-6.145,-10.74,-19.02,-1.887,-25.95,-2.636,-18.09,5.676,2.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,21.22,3.487,8.408,-4.25,9.071,8.748,20.32,-24.07,-12.77,-15.42,4.206,-19.36,7.774,-10.77,14.14,11.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,23.48,10.3,10.93,1.391,11.28,14.34,14.96,-38.48,-5.265,-8.905,5.527,-18.99,10.54,-7.719,12.23,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,21.4,6.396,6.402,-1.512,6.533,9.67,-3.416,-23.94,-0.7256,-10.65,5.693,-16.6,5.453,-9.064,9.015,9.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,30.18,10.36,9.973,-0.5486,10.46,6.715,-1.04,-12.64,-1.298,-12.56,-0.9672,-4.759,6.372,-7.713,12.5,14.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,45.14,22.91,23.23,6.985,23.69,12.18,11.79,-19.64,1.913,-10.86,-3.694,-5.285,11.02,-8.282,11.87,9.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,45.72,17.01,29.18,6.667,29.38,18.64,20.08,-21.72,11.74,-9.473,12.72,-11.82,17.23,-7.621,14.41,8.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,37.71,4.254,27.49,5.29,27.59,19.25,24.32,-20.12,19.97,-6.512,21.52,-9.957,19.64,-6.167,17.46,12.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,32.19,12.65,25.67,9.563,25.56,15.96,21.75,-28.32,13.93,-4.252,7.701,-10.52,10.96,-10.41,9.894,7.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,33.4,31.66,27.48,12.31,27.37,18.92,21.09,-31.85,3.697,-2.533,2.568,-11.01,7.185,-11.03,7.85,8.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,38.77,28.99,28.37,11.71,28.41,20.01,24.16,-24.24,6.839,-1.31,8.278,-10.33,11.53,-8.778,10.84,11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,37.13,5.021,23.02,9.742,23.28,11.36,16.39,-15.72,10.03,-7.261,4.723,-14.91,9.415,-12.51,5.553,4.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,36.54,0.373,22.84,8.253,23.13,10.25,12.09,-7.115,5.918,-11.31,-0.1179,-13.84,8.231,-13.74,3.866,4.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,40.16,17.26,23.97,5.332,23.56,10.16,16.12,-5.539,4.638,-9.572,-4.838,-12.43,5.609,-15.79,1.744,3.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,30.4,15.49,12.72,0.1817,12.51,-1.526,4.38,-16.63,-2.219,-16.72,-11.1,-20.47,-6.93,-23.83,-8.904,-9.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,20.22,4.492,5.495,0.2683,6.171,-2.922,-0.6488,-26.58,-11.83,-23.22,-7.226,-22.49,-9.976,-23.51,-10.05,-10.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,22.94,10.36,6.032,4.675,6.026,3.964,14.31,-25.4,-10.74,-18.17,-2.448,-17.73,-4.118,-18.29,-5.939,-3.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,20.09,12.71,1.495,5.294,1.205,0.3396,7.504,-18.09,-11.52,-17.33,-5.838,-16.2,-8.713,-19.87,-10.61,-7.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,17.66,1.805,2.163,0.6112,2.481,-4.072,-8.898,-22.28,-17.82,-22.48,-5.894,-17.12,-14.87,-23.53,-12.06,-9.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,26.45,-7.194,4.477,-6.121,3.986,-7.473,-4.166,-39.64,-20.59,-26.8,-4.485,-24.48,-16.11,-27.49,-10.69,-10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,29.45,-8.427,-1.866,-6.689,-2.532,-13.27,-5.83,-37.65,-25.25,-32.84,-11.2,-30.2,-20.8,-28.17,-15.21,-15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,26.98,0.85,-3.242,-3.096,-3.144,-14.66,-12.14,-20.18,-26.52,-35.46,-18.56,-23.47,-23.16,-23.02,-13.39,-10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,25.01,6.594,-3.182,-6.148,-3.74,-17.14,-4.043,-22.23,-20.03,-34.93,-13.84,-17.44,-17.68,-21.76,-2.764,-2.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,18.09,-4.898,-7.295,-10.05,-7.621,-19.68,0.6035,-23.46,-19.76,-37.7,-3.167,-15.55,-11.65,-22.98,3.928,-0.7802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,20.21,-10.99,2.201,-7.53,3.293,-14.1,10.96,-11.02,-18.68,-37.51,-2.066,-8.918,-7.827,-18.77,5.181,-1.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,33.27,-3.865,15.51,-2.209,15.95,-8.448,27.78,-17.92,-5.381,-30.07,-4.497,-3.73,-4.0,-11.45,3.983,-4.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,35.43,-4.099,11.12,0.9226,10.38,-6.757,16.0,-27.54,0.3573,-20.33,0.458,-1.02,1.087,-0.5948,6.98,-2.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,33.54,-5.289,5.568,-2.069,5.561,-1.611,0.8438,-12.28,-4.906,-10.69,6.763,4.074,10.82,11.15,20.23,7.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,41.69,5.43,11.87,1.339,12.9,7.687,13.98,-2.817,1.395,-1.993,10.46,5.163,19.84,15.34,27.18,11.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,48.05,18.76,16.85,14.57,17.75,11.82,21.97,-13.49,11.95,1.396,11.48,4.787,17.49,15.86,21.22,10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,49.63,24.84,20.34,13.18,20.66,7.302,20.67,-23.62,11.07,-2.705,12.68,11.08,13.35,18.42,22.91,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,49.31,15.29,24.79,1.898,25.24,5.446,28.22,-22.07,11.38,-6.212,18.74,15.69,17.05,18.38,28.86,16.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,40.68,-3.576,18.93,0.3095,19.69,8.259,26.56,-9.646,13.67,-3.607,19.7,14.08,16.76,14.25,26.0,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,34.94,-9.728,10.91,-3.042,11.03,8.514,19.2,-6.853,7.239,-2.271,11.72,13.16,11.31,8.503,23.56,12.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,42.32,-1.883,14.24,-4.934,14.04,12.2,18.42,-20.11,3.653,-4.706,6.437,11.41,9.648,4.595,19.11,11.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,47.87,13.47,17.5,7.759,17.85,18.63,8.912,-16.21,8.56,-4.163,4.08,9.415,9.893,8.047,11.07,9.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,46.68,30.84,15.86,16.46,16.23,17.66,4.265,1.03,10.78,-1.97,1.006,10.72,10.8,11.38,10.04,11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,47.79,29.45,17.0,11.17,17.68,14.57,23.56,-4.979,8.703,-5.23,-2.259,7.164,8.911,5.559,8.104,8.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,51.46,18.6,20.57,7.065,21.83,15.8,35.57,-18.67,8.718,-8.835,-5.973,1.412,3.88,3.956,7.441,5.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,56.6,25.1,27.01,8.742,27.53,16.76,21.06,-19.84,13.72,-3.73,-3.401,5.539,5.995,9.603,15.55,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,58.38,26.3,31.0,7.026,31.46,14.88,9.759,-25.47,15.83,0.2603,4.11,9.025,9.437,4.184,10.73,11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,49.72,7.341,23.78,-1.613,25.2,10.88,17.57,-29.18,8.109,-6.963,2.827,0.9772,3.667,-8.835,-5.667,0.0035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,37.93,-0.8732,12.85,-8.513,13.24,3.991,21.79,-23.91,0.5908,-16.19,-7.297,-7.159,-3.036,-15.63,-8.766,-5.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,35.14,6.617,7.022,-5.49,6.503,-2.72,9.735,-26.71,-2.61,-21.92,-12.81,-7.285,-5.841,-16.97,-4.091,-5.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,41.45,13.18,7.896,5.663,8.358,1.135,2.67,-24.78,-5.791,-21.24,-6.656,-2.81,-4.098,-10.1,1.182,-2.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,44.95,21.42,15.62,17.0,15.86,15.5,16.61,-9.714,-1.421,-7.551,3.652,2.101,5.097,2.269,10.27,3.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,40.36,28.24,23.05,16.7,22.7,22.04,27.16,-6.326,9.76,3.812,6.064,2.927,10.98,6.552,13.13,5.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,41.43,23.12,25.51,6.716,25.83,15.85,11.21,-9.756,14.89,-1.882,1.14,1.971,6.632,4.058,9.262,5.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,50.52,16.0,25.6,9.605,25.75,14.5,3.875,-5.096,14.16,-5.802,0.269,7.944,5.205,4.696,9.95,13.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,53.08,22.67,23.4,25.39,23.38,21.68,29.33,-6.523,14.23,4.05,8.066,17.15,12.06,10.29,14.11,21.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,54.09,33.94,20.65,27.18,21.34,22.9,33.93,-11.52,14.19,11.25,9.385,17.38,13.51,16.09,13.6,18.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,61.88,38.45,22.27,20.06,23.13,19.18,3.868,-3.329,10.98,9.315,-7.71,12.22,5.96,16.17,7.355,9.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,75.32,56.05,33.13,31.94,34.5,25.36,3.578,8.736,9.898,9.868,-16.48,13.14,6.553,14.96,6.361,7.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,112.8,100.6,57.62,60.97,59.51,44.37,34.17,14.25,21.35,18.17,4.969,17.59,20.29,19.44,15.79,11.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,175.7,155.5,90.6,91.94,91.71,69.33,48.58,24.2,40.87,31.2,23.12,20.25,29.49,25.22,20.61,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,230.4,209.5,119.5,115.9,120.1,91.98,52.38,37.7,54.58,45.51,17.61,26.1,32.09,31.64,18.38,21.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,277.9,259.3,143.5,130.9,144.4,110.0,63.7,37.01,65.17,58.44,21.01,34.39,41.95,41.14,24.91,30.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,333.8,300.5,169.8,153.4,170.8,131.0,79.82,28.68,78.5,69.01,33.38,31.78,47.22,42.44,28.8,31.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,369.1,331.7,192.3,181.6,193.9,149.2,85.22,30.16,82.49,72.89,20.57,20.74,34.51,32.87,15.04,20.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,367.9,344.6,207.7,194.1,209.6,155.8,67.36,38.31,78.06,70.88,6.067,23.69,29.98,32.78,12.17,18.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,361.5,339.6,226.2,204.9,227.9,167.8,59.0,50.83,87.79,77.49,23.56,34.95,44.99,44.74,31.33,31.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,365.2,337.2,239.2,222.7,240.4,184.3,79.34,59.25,102.9,90.52,37.63,32.01,48.84,47.49,38.53,37.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,366.6,340.2,234.5,224.4,235.8,184.8,90.21,52.13,99.13,93.24,28.93,32.65,43.74,46.87,37.78,38.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,363.7,338.6,234.1,220.5,236.7,184.4,89.22,53.01,96.89,97.06,30.35,47.8,55.1,59.78,50.91,46.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,363.2,335.2,244.3,226.1,247.3,193.6,93.89,67.61,109.9,109.8,36.24,46.84,60.09,65.27,48.23,41.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,361.4,327.7,242.8,221.5,244.2,192.4,87.57,66.71,110.2,109.1,31.19,35.62,46.36,52.93,28.56,25.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,354.2,315.0,236.2,209.3,237.7,185.5,88.75,63.01,102.1,99.77,38.48,39.99,48.45,50.73,34.26,31.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,344.5,310.1,234.2,207.5,236.0,181.7,104.0,70.82,107.5,102.3,42.1,37.96,58.92,56.98,43.39,38.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,325.1,305.5,220.5,206.5,221.2,169.3,83.47,66.95,107.4,102.4,20.03,26.66,48.57,51.61,28.27,30.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,299.3,289.5,202.2,198.9,203.4,157.9,53.67,60.46,96.85,95.61,14.8,35.22,42.36,49.73,27.34,37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,286.5,276.9,196.6,193.6,198.6,156.7,68.06,63.9,95.9,96.17,25.32,43.11,49.28,53.12,36.64,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,274.4,262.5,190.6,185.9,191.4,152.4,80.14,57.62,92.23,90.66,8.186,30.13,40.86,44.28,21.99,26.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,252.8,230.7,177.6,169.0,178.3,146.9,71.29,47.79,80.57,78.25,-2.096,26.76,32.72,41.04,15.66,16.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,241.5,206.2,168.8,155.3,170.5,142.6,78.66,44.18,83.79,80.6,17.58,34.76,41.42,49.78,30.46,26.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,225.6,198.1,160.2,148.3,161.1,127.7,81.02,41.33,87.92,81.51,21.42,31.21,39.89,46.16,30.12,23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,192.1,182.0,146.0,138.8,146.6,113.8,65.77,52.98,74.63,68.04,12.48,29.12,30.31,38.9,23.27,18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,164.4,154.9,129.4,127.3,130.4,109.1,54.9,60.85,65.75,62.55,13.22,32.16,28.53,37.56,24.88,18.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,138.8,124.4,112.1,107.8,112.6,93.22,41.75,33.8,59.65,57.55,8.181,24.71,21.28,26.38,21.32,8.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,116.3,99.53,102.3,82.78,102.5,72.99,36.56,12.54,44.9,42.4,8.466,19.43,16.12,18.26,21.51,5.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,108.2,79.27,96.87,70.94,97.05,67.34,51.34,22.5,42.79,39.4,17.34,22.55,23.08,21.98,27.92,13.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,86.1,43.93,81.94,61.25,82.31,60.03,57.61,22.23,46.55,40.9,11.24,19.35,24.49,18.8,26.77,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,59.3,15.23,74.11,44.47,75.22,48.41,47.02,8.482,40.02,32.48,6.934,15.17,22.87,14.69,23.3,8.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,53.29,18.5,76.38,41.14,77.66,46.25,35.34,6.577,40.85,31.33,6.686,12.16,20.63,11.46,12.99,2.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,33.26,16.27,58.8,44.76,59.96,42.2,32.02,9.039,38.0,30.97,-12.46,1.918,5.752,-3.679,-4.027,-12.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,7.118,0.3823,40.12,42.29,41.54,36.87,36.64,8.771,21.49,21.56,-18.06,-3.852,-1.177,-11.99,-3.796,-16.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,7.274,-4.755,48.4,42.01,49.15,39.14,36.19,7.187,23.63,20.22,2.653,-3.584,8.33,-8.245,3.244,-13.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
