%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
27,-23.85,-12.19,-9.682,-10.38,-23.17,-24.54,-22.73,1.465,-20.61,6.558,-9.38,-27.78,-31.74,-16.36,-17.22,-24.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-25.27,-15.41,-5.388,-19.65,-19.45,-19.54,-26.54,-8.536,-18.05,-5.743,-15.22,-29.65,-36.09,-23.75,-23.67,-29.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-22.44,-22.97,-6.503,-16.29,-16.08,-17.66,-29.96,-15.89,-5.177,-19.66,-15.82,-29.24,-43.36,-28.55,-25.23,-29.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-23.95,-30.76,-13.54,-14.66,-27.29,-29.52,-38.04,-15.44,-13.26,-20.33,-9.417,-31.84,-51.53,-32.74,-27.92,-37.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-33.76,-39.01,-20.53,-21.13,-38.44,-38.51,-46.18,-19.59,-33.8,-18.43,-14.58,-39.86,-59.13,-40.52,-35.3,-47.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-40.38,-45,-23.06,-21.34,-36.54,-36.08,-44.17,-22.11,-34.26,-21.31,-24.41,-44.67,-58.12,-39.76,-40.11,-46.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-38.74,-39.98,-18.71,-16.43,-32.51,-32.98,-34.98,-12.34,-21.04,-15.92,-26.23,-45.5,-48.89,-31.22,-40.17,-39.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-37.48,-31.95,-13.91,-15.35,-32.1,-32.78,-31.84,-3.331,-21.06,-3.42,-26.75,-45.83,-43.31,-28.64,-34.76,-35.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-40.8,-33.81,-14.64,-17.33,-29.93,-30.83,-34.55,-7.421,-27.96,-2.458,-27.28,-43.82,-42.36,-27.46,-29.53,-33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-41.46,-35.56,-13.41,-17.22,-25.57,-26.93,-34.6,-14.83,-27.92,-12.92,-28.11,-45.32,-43.39,-25.81,-35.63,-40.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-39.05,-34.07,-13.22,-15.73,-26.74,-28.1,-34.61,-13.68,-21.59,-18.29,-31.14,-50.67,-47.74,-30.86,-41.77,-48.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-39.57,-38.57,-22.99,-22.86,-34.83,-35.46,-37.55,-11.58,-18.4,-19.4,-30.26,-48.42,-51.1,-36.24,-33.98,-47.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-39.92,-42.36,-31.91,-36.5,-40.26,-40.63,-41.83,-19.55,-32.61,-24.82,-27.18,-41.15,-51.18,-35.41,-24.05,-43.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-35.71,-37.11,-31.08,-36.92,-38.85,-40.24,-43.53,-22.17,-38.96,-21.85,-22.87,-34.86,-45.88,-26.71,-18.46,-35.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-32.36,-26.33,-26.81,-25.21,-34.4,-36.14,-36.27,-7.496,-14.73,-4.53,-15.8,-28.73,-35.45,-14.22,-13.28,-25.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-34.23,-18.73,-22.95,-20.05,-30.43,-31.41,-29.19,0.6144,-8.969,6.469,-15.81,-27.36,-31.39,-12.23,-13.01,-24.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-37.16,-21.65,-23.98,-22.23,-34.35,-35.39,-35.65,-8.95,-35.07,-1.861,-22.48,-31.92,-37,-20.64,-21.07,-33.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-42.78,-31.73,-35.33,-30.18,-47.05,-47.96,-46.17,-18.22,-38.42,-19.06,-30.88,-42.01,-45.5,-28.66,-35.8,-44.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-51.24,-39.38,-43.65,-39.29,-50.9,-50.73,-46.62,-20.22,-26.78,-22.76,-41.49,-53.62,-52.15,-32.88,-45.53,-49.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-49.18,-37.82,-36.38,-31.04,-43,-43.31,-39.56,-14.62,-36.95,-11.54,-42,-53.58,-51.92,-30.88,-41.02,-44.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-42.76,-32.09,-32.55,-19.08,-44.12,-45.57,-36,-6.051,-44.72,-13.02,-34.21,-48.26,-50.74,-30.13,-36.26,-40.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-48.46,-34.54,-40.58,-25.3,-50.62,-51.13,-36.69,-7.812,-36.76,-20.73,-33.02,-48.29,-53.7,-34.04,-33.73,-40.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-48.97,-34.89,-35.3,-21.76,-43.22,-42.68,-28.48,-6.295,-32.44,-6.086,-24.83,-38.18,-46.68,-25.88,-17.76,-28.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-31.73,-17.22,-17.29,-0.3535,-28.9,-29.27,-11.72,14.69,-19.79,11.11,-4.765,-19.47,-28.84,-9.732,-1.351,-19.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-19.64,-1.188,-14.28,-0.9971,-24.39,-25.94,-8.705,22.6,-3.073,8.179,-4.176,-20.73,-23.21,-9.66,-8.672,-29.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-28.62,-9.425,-27.37,-21.36,-36.16,-37.56,-27.33,-3.384,-24.18,-1.36,-30.3,-43.43,-38.09,-22.49,-29.85,-42.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-46.94,-28.72,-38.33,-26.38,-51.6,-52.08,-44,-19.79,-54.07,-9.871,-47.47,-58.3,-54.46,-31.01,-38.06,-42.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-51.42,-35.95,-36.6,-21.1,-48.45,-48.77,-40.42,-5.342,-36.76,-14.29,-38.76,-51.25,-56.12,-33.82,-29.65,-37.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-39.17,-29.12,-26.12,-21.76,-35.65,-36.47,-32.21,-1.016,-17.15,-13.14,-26.62,-38.39,-51.58,-35.47,-22.37,-35.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-30.14,-22.74,-19.53,-18.27,-30.05,-30.87,-33.75,-13.53,-29.34,-16.84,-23.34,-34.06,-52.61,-36.06,-22.04,-37.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-29.09,-24.25,-19.15,-11.63,-25.36,-26.58,-34.99,-10.68,-26.78,-19.5,-22.01,-35.38,-53.84,-33.3,-21.45,-38.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-31.67,-25.91,-22.35,-16.4,-28.95,-30.71,-34.17,-3.949,-19.11,-9.954,-23.5,-40.6,-49.25,-25.81,-20.33,-33.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-40.6,-23.85,-31.83,-23.28,-44.54,-45.43,-39.17,-11.9,-36.14,-2.765,-25.51,-48.41,-44.46,-18.44,-20.82,-27.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-48.98,-24.67,-40.77,-26.63,-49.39,-49.67,-45.09,-17.45,-37.68,-6.156,-24.02,-50.57,-43.79,-16.48,-20.72,-24.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-48.61,-25.12,-37.39,-35.68,-41.56,-42.05,-44.21,-14.3,-21.25,-3.713,-22.35,-42.68,-39.63,-15.08,-16.94,-20.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-40.05,-15.8,-25.8,-33.73,-35.61,-35.93,-36.33,-8.347,-25.32,4.801,-17.79,-34.34,-31.08,-13.21,-15.85,-20.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-33,-8.256,-18.88,-17.26,-33.23,-34,-28.72,-0.6644,-31.65,0.2556,-16.16,-41.29,-33.14,-17.8,-28.65,-32.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-38.84,-13.44,-16.96,-14.42,-32.9,-33.87,-25.7,4.162,-23,-7.09,-22.83,-53.97,-40.04,-18.63,-38.83,-40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-42.19,-14.03,-14.01,-16.29,-29.9,-29.81,-20.31,9.693,-19.27,7.474,-20.14,-47.47,-33.29,-6.243,-27.02,-30.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-29.79,-3.972,-15.06,-7.211,-24.19,-24.28,-14.67,16.16,-18.26,24.11,-12.07,-34.8,-26.83,-0.5476,-19.01,-24.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-23.56,-1.464,-20.87,-7.81,-23.3,-24.03,-17.33,14.14,-15.53,15.74,-20.42,-39.71,-32.15,-9.655,-31.45,-34.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-29.51,-5.381,-20.48,-13.86,-24.43,-24.48,-19.89,11.75,-24.39,6.056,-29.66,-45.48,-31.67,-12.23,-35.94,-38.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-29.75,-1.958,-15.9,-9.983,-23.57,-23.69,-15.65,16.87,-32.93,12.29,-24.37,-38.69,-24.77,-5.372,-26.1,-31.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-26.19,2.836,-16.8,-10.96,-23.01,-23.45,-13.24,18.32,-26.41,12.71,-19.43,-33.95,-23.87,-3.92,-21.71,-30.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-25.38,0.2649,-18.65,-14.62,-23.38,-23.06,-14.8,14.92,-18.56,8.354,-16.96,-31.1,-23.74,-5.493,-19.05,-30.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-23.2,-2.822,-17.09,-11.59,-26.44,-26.64,-15.23,15.16,-14.05,8.263,-12.19,-24.66,-25.19,-8.273,-16.37,-29.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-22.33,-4.901,-20,-17.29,-29.99,-31.45,-17.21,15.18,-12.44,-5.932,-13.41,-25.63,-36.44,-20.01,-22.89,-37.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-25.72,-13.44,-26.45,-22.96,-26.97,-27.73,-21.07,10.82,-21.44,-18.32,-15.43,-28.92,-43.2,-26.59,-22.71,-38.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-25.45,-18.48,-23.32,-8.797,-19.29,-19.09,-19.9,8.475,-25.84,-1.5,-10.95,-24.51,-35.01,-16.82,-11.16,-29.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-21.06,-11.97,-15.47,0.1362,-17.65,-17.93,-18.56,8.667,-21.33,9.614,-12.51,-27.71,-32.03,-14.98,-13.21,-32.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-23.81,-10.12,-15.72,-11.08,-22.87,-23.4,-22.89,4.641,-28.12,-1.506,-17.56,-35.01,-37.48,-24.55,-19.71,-37.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-26.16,-11.54,-12.82,-11.81,-19.7,-19.99,-19.89,1.131,-29.77,-0.2018,-10.11,-25.01,-30.03,-19.62,-8.783,-25.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-14.88,-2.525,-2.345,0.2808,-8.688,-9.37,-8.192,6.518,-14.28,5.209,-3.079,-15.7,-20.74,-11.81,-4.841,-18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-11.88,-0.5268,-4.093,-2.928,-12.95,-14.06,-8.597,11.08,-14.64,-4.373,-12.4,-26.19,-30.13,-21.31,-21.01,-32.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-29.8,-14.18,-17.52,-15.65,-27.03,-27.78,-22.17,3.472,-27.56,-5.746,-22.26,-33.63,-38.92,-27.77,-26.74,-38.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-32.98,-18.86,-19.94,-19.08,-20.99,-21.24,-26.34,-3.303,-21.59,2.681,-15.52,-21.9,-28.07,-16.63,-11.74,-24.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-8.019,-6.302,-7.088,-15.81,-1.14,-1.558,-15.34,4.756,-9.913,6.206,1.211,-3.005,-10.65,-1.011,3.376,-7.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,9.124,5.7,2.34,-13.17,3.894,3.23,-8.446,13.2,-9.63,12.89,11.05,6.356,-4.468,5.067,8.194,-2.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,4.018,4.732,-3.141,-15.53,-4.088,-4.186,-13.42,9.338,-8.996,17.6,7.671,0.5947,-11.01,-1.25,4.545,-8.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-3.101,-2.056,-11.56,-18.37,-7.852,-7.584,-14.23,8.469,-6.828,12.74,0.4709,-6.644,-17.09,-6.1,-4.962,-13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-4.725,-1.668,-13.55,-12.47,-7.884,-8.201,-7.348,17.25,-10.13,13.7,-1.28,-5.434,-16.35,-2.005,-12,-10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-7.253,1.628,-13.81,-5.689,-9.256,-9.587,-6.053,19.84,-10.52,15.67,2.376,-4.483,-17.22,-2.743,-9.096,-7.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-10.27,-0.5946,-11.58,-7.061,-9.373,-9.086,-9.276,15.62,-1.492,2.269,8.103,-4.774,-19.32,-7.979,-1.042,-6.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-9.632,-2.336,-6.75,-7.22,-7.456,-7.529,-8.301,17.6,5.768,-5.544,11.87,-0.6566,-17.21,-8.399,3.732,-5.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-4.96,-0.8267,-3.576,-2.07,-3.347,-4.171,-4.975,21.7,-0.847,8.653,8.398,-1.726,-17.39,-13.58,-0.6988,-11.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-2.489,1.14,-0.6414,-0.8529,0.8625,-0.1395,-2.38,21.22,-12.95,19.63,-1.234,-11.94,-18.36,-19.41,-14.16,-18.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-5.724,6.947,1.418,-1.82,-1.886,-2.868,1.537,23.96,-13.91,17.71,-5.873,-15.32,-12.07,-10.9,-24.37,-16.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-8.633,12.33,1.828,2.495,-9.403,-10.11,3.558,28.37,-9.292,19.65,-5.558,-10.89,-11.09,-5.965,-27.15,-17.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-12.06,6.89,0.0123,1.758,-14.16,-14.52,-3.829,24.23,-12.6,19.84,-11.33,-13.4,-21.61,-15.85,-27.69,-28.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-18.17,-2.306,-4.974,-7.502,-14.76,-15.16,-12.61,18.87,-16.12,11.25,-13.14,-15.68,-23.58,-17.54,-18.94,-25.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-16.36,-2.919,-3.577,-6.032,-9.899,-10.39,-11.04,20.73,-16.53,5.219,-4.381,-10.84,-17.58,-12.43,-7.629,-15.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-9.273,-1.711,1.871,3.415,-4.095,-4.538,-8.853,22.57,-21.21,1.211,-6.118,-11.75,-20.47,-16.65,-13.78,-20.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-9.285,-4.477,-2.863,1.936,-4.218,-4.573,-11.07,21.23,-17.97,0.7478,-16.78,-12.94,-20.93,-15.35,-25.97,-23.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-9.818,-2.571,-6.971,-1.269,-5.661,-6.209,-9.19,18.31,-6.248,9,-17.62,-8.109,-14.23,-6.435,-30.06,-17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-9.692,0.3745,-2.537,-0.1837,-7.928,-9.261,-10.08,13.36,-10.3,8.705,-19.07,-14.02,-17,-9.119,-36.61,-21.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-17.39,-5.37,-2.916,-6.436,-13.44,-14.96,-15.8,12.62,-23.32,0.8779,-25.78,-23.1,-20.87,-14.37,-40.24,-25.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-22.03,-10.04,-4.047,-9.594,-14.75,-15.1,-13.78,16.35,-24.52,6.093,-25.07,-18.9,-17.27,-11.45,-32.77,-23.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-19.69,-7.754,-0.1343,0.952,-14.54,-14.12,-8.822,16.29,-22.87,9.029,-24.82,-18.68,-21.91,-13.16,-32.57,-28.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-21.84,-6.188,-0.1354,10.48,-16.41,-16.58,-5.389,18.68,-23.7,-1.826,-28.2,-24.46,-27.91,-18.31,-41.64,-34.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-20.41,-2.704,-1.682,11.41,-11.15,-12.01,1.567,25.02,-19.34,-6.064,-22.15,-17.96,-21.78,-18.17,-42.59,-29.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-13.2,-0.1679,-3.366,6.325,-7.268,-8.104,-2.008,16.95,-13.41,-5.071,-18.17,-13.09,-20.33,-19.39,-43.16,-28.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-15.87,-8.638,-6.464,-3.473,-12.24,-12.44,-15.97,2.97,-12.61,-4.359,-26.74,-18.92,-25.11,-19.76,-48.1,-34.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-17,-11.82,-1.842,-7.2,-7.908,-7.452,-14.83,9.022,-16.91,6.535,-24.91,-12.54,-17.06,-10.34,-39.01,-27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-4.61,1.231,5.893,0.3864,3.885,4.507,-5.074,19.26,-13.31,12.4,-8.209,3.139,-4.551,-0.5186,-23.47,-13.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,2.187,8.023,11.08,9.286,7.696,8.143,-4.354,15.4,1.692,5.627,-2.84,4.512,-3.108,-0.2621,-22.31,-10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-0.1026,2.661,20.09,15.06,8.771,8.576,-4.002,15.22,-3.443,5.705,-11.88,-4.959,-9.77,-7.166,-28.1,-16.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-3.565,-1.297,22.99,20.17,5.794,5.003,-5.124,19.7,-27.06,2.304,-18.17,-12.49,-20.56,-16.74,-32.17,-25.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-11.09,-3.932,20.68,25.84,0.0452,-0.0465,-8.899,16.1,-19.23,-11.22,-17.32,-12.92,-24.64,-17.6,-32.5,-27.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-9.419,-2.355,30.4,31.87,7.123,7.49,-2.592,14.19,4.238,-7.043,-14.14,-5.931,-14.78,-7.194,-24.21,-19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,3.628,4.345,42.99,38.43,20.45,19.97,5.156,22.29,-4.394,9.296,-10.58,-0.2918,-6.192,-0.7322,-13.93,-15.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,10.01,8.907,55.06,51.98,30.67,30.44,10.4,37.69,-10.54,15.01,-3.264,5.574,-0.9882,4.689,-3.642,-9.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,14.96,18.19,68.54,67.54,36.65,37.02,22.22,48.41,10.05,18.98,2.791,13.3,8.551,15.45,4.716,0.3197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,17,27.33,63.04,69.49,27.57,27.1,24.14,42.44,11.87,22.85,-5.267,5.412,7.797,14.71,-4.232,-2.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
