%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,11.73,-17.4,44.04,25.08,39.56,4.814,9.011,14.91,16.08,12.7,5.223,10.86,12.16,-15.77,1.273,4.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,21.62,-26.23,35.35,9.755,45.06,4.119,22.62,19.11,24.73,-5.762,12.53,-11.52,20.67,-25.09,3.842,1.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,39.1,8.159,46.06,33.7,55.31,41.35,12.71,-26.17,31.78,18.9,41.88,13.54,50.31,3.755,41.91,40.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,35.38,49.63,51.87,50.98,53.43,34.18,-7.837,-11.1,45.73,47.94,42.15,16.79,47.41,3.536,35.5,34.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,18.56,-10.63,28.89,16.28,31.87,8.64,-20.94,15.07,23.29,27.44,27.18,-3.89,21.05,-12.03,-0.3568,1.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,17.32,-68.73,20.34,1.221,28.63,12.62,13.13,-6.824,-6.526,23.56,16.68,-0.0276,11.23,-8.092,-2.677,3.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,21.24,-20.52,29.33,19.4,40.63,-2.231,36.73,0.3979,3.879,36.66,16.74,16.8,15.38,-1.894,11.56,18.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,14.75,6.174,27.87,6.963,25.71,-27.41,-5.785,17.48,14.52,12.02,16.97,18.88,12.03,-4.616,8.985,15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,3.026,-35.48,23.11,-9.413,4.647,-4.837,-31.72,-15.06,7.121,-1.387,4.152,15.06,-0.3563,-10.25,5.19,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,3.039,-45.74,22.17,10.19,15.02,31.83,-9.714,-19.37,0.2334,10.07,7.26,26.41,4.32,0.9652,18.41,30.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,15.45,-25.99,25.13,22.78,29.86,19.88,12.01,20.66,6.339,9.525,30.63,37.44,23.49,19.05,34.03,46.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,15.71,-10.57,29.94,15.03,22.36,-14.38,13.0,14.23,26.54,15.91,36.65,28.56,16.86,7.453,31.61,37.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,4.885,3.845,23.18,1.478,12.57,-17.5,-18.31,-12.04,13.71,12.48,21.7,23.76,-6.566,-10.67,11.75,19.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,7.086,-5.34,18.28,-11.54,17.55,-5.598,-23.07,-0.0923,-18.26,-10.98,7.368,27.56,-3.946,-6.791,0.5088,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,17.33,-24.73,32.56,10.62,25.9,0.2669,20.36,1.528,0.5884,0.1035,13.19,16.47,12.34,-4.441,16.38,26.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,20.89,-23.62,36.35,40.8,26.11,14.78,-0.0024,-11.29,23.78,22.61,33.34,7.147,12.13,-5.111,27.74,38.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,25.86,-8.683,25.88,25.01,29.47,20.35,-40.37,2.665,13.03,10.17,35.84,14.95,10.23,-2.181,12.22,34.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,30.6,14.21,37.12,8.41,39.46,-0.4502,12.6,8.436,22.0,1.63,24.59,10.87,15.49,-13.45,-1.726,9.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,12.88,12.52,43.2,9.363,32.36,-28.09,33.29,-5.865,29.77,3.257,14.33,-9.89,5.532,-29.64,-11.48,-12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-8.477,-24.67,17.27,-4.16,13.82,-42.72,-16.16,-5.505,7.036,-10.76,-2.683,-12.65,-10.65,-30.45,-22.98,-7.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,3.591,-30.54,12.4,0.9461,13.96,-28.33,4.668,-8.387,-0.3903,-12.8,-5.472,3.234,-5.57,-20.27,-9.477,12.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,13.93,-9.38,32.11,22.67,17.73,-9.981,25.52,-15.38,8.494,-0.8389,14.54,13.33,6.379,-3.332,12.56,24.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,0.7321,-15.5,32.64,18.86,15.26,-15.45,-21.09,5.057,10.27,-1.889,21.99,23.02,8.204,16.31,10.23,27.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,12.31,-14.97,34.14,17.93,26.28,-10.12,-15.71,19.58,10.7,4.346,14.11,29.68,7.987,24.29,3.907,27.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,33.15,-5.758,42.53,30.88,28.69,1.278,11.81,0.6175,-1.9,22.58,11.5,18.97,6.777,21.51,5.585,22.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,30.86,-14.7,46.92,34.02,23.74,10.77,7.267,-11.33,-14.5,24.64,12.57,12.92,14.13,26.2,7.597,26.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,48.7,16.89,67.81,46.04,48.8,60.6,37.07,1.599,13.18,26.24,15.33,16.82,30.06,31.26,14.69,39.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,79.08,74.37,76.61,68.5,66.9,92.07,37.54,18.21,42.35,37.7,23.53,10.86,26.44,16.05,18.89,37.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,97.79,90.55,79.34,83.97,68.81,70.68,-0.4901,22.49,27.95,31.33,39.47,16.38,21.91,4.448,17.16,30.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,142.4,119.6,128.5,96.16,103.2,79.35,40.28,7.344,36.36,18.82,49.78,43.13,41.73,19.92,18.51,33.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,182.1,173.6,154.6,98.26,119.8,94.9,77.58,-1.48,83.16,28.23,38.46,54.49,44.3,31.25,17.86,38.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,184.6,190.2,128.9,102.7,95.91,96.93,42.57,18.32,77.35,50.2,30.24,38.15,30.15,26.04,15.4,37.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,205.6,206.9,144.4,129.1,107.6,135.0,43.42,25.98,42.1,66.16,35.18,20.88,39.67,26.65,11.18,24.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,231.5,249.5,169.9,149.1,129.1,132.8,57.77,6.37,54.03,63.75,30.26,28.25,48.99,30.31,6.924,14.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,232.9,274.4,155.5,144.3,116.7,92.11,23.73,9.256,69.14,57.08,35.02,43.25,44.18,31.97,20.02,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,258.8,280.6,166.2,129.9,121.7,119.4,22.02,26.9,60.86,68.79,45.77,36.22,41.28,34.67,28.51,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,284.1,267.2,188.1,123.5,133.4,135.6,71.76,18.4,61.78,72.15,23.2,31.31,30.5,32.07,7.512,13.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,264.9,243.5,170.7,134.9,114.0,95.54,78.22,8.979,61.5,53.29,7.66,31.38,25.33,27.2,1.268,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,248.0,253.6,143.3,127.6,95.65,102.1,21.2,7.075,55.9,49.06,26.64,4.819,33.74,20.25,21.82,18.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,233.8,267.0,125.5,94.94,92.26,123.5,-4.678,-14.9,51.73,58.6,31.82,-1.417,33.37,16.02,22.75,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,201.1,233.6,125.2,100.7,91.71,88.41,28.58,-22.3,48.2,52.26,16.75,26.69,31.77,22.86,5.146,24.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,187.9,183.8,128.7,113.0,84.83,50.83,38.55,2.852,60.89,32.1,-7.094,8.547,20.55,9.084,-10.73,10.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,171.6,150.1,95.76,71.36,55.04,42.97,16.69,-5.57,53.98,7.318,-34.29,-32.82,-13.41,-26.83,-27.1,-14.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,119.9,133.0,59.4,41.59,22.56,26.23,3.455,-50.81,-0.2413,-15.75,-33.61,-31.7,-27.47,-35.1,-33.96,-16.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,92.47,121.6,55.72,39.69,21.2,3.587,-13.12,-58.13,-21.42,-25.93,-19.33,-32.09,-16.27,-29.09,-31.07,-12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,97.15,92.41,54.14,17.53,39.57,28.18,-14.78,-34.83,14.14,-18.82,-16.97,-45.57,-12.76,-33.36,-32.04,-19.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,74.75,50.66,49.14,13.17,47.36,58.85,7.311,-33.94,25.68,0.3866,-11.19,-39.35,-8.527,-24.02,-34.18,-22.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,35.92,14.01,31.41,10.73,26.77,-6.251,1.83,-36.47,10.99,2.443,-16.12,-42.83,-9.937,-24.34,-37.56,-28.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,7.399,-18.03,-15.43,-39.83,-9.387,-92.02,-34.48,-27.31,9.889,-31.69,-40.93,-55.66,-33.72,-50.14,-51.14,-41.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-19.87,-25.14,-39.32,-59.57,-27.15,-63.75,-63.16,-39.22,0.4374,-53.04,-53.41,-46.81,-50.24,-50.11,-65.29,-42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-38.09,-20.74,-30.59,-35.56,-26.51,-1.04,-72.61,-59.57,-18.72,-31.19,-45.92,-40.54,-43.82,-28.53,-57.87,-28.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-48.42,-71.08,-41.31,-55.63,-27.43,-12.12,-61.28,-58.79,-22.56,-19.07,-36.82,-49.73,-39.17,-30.36,-38.68,-18.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-59.05,-123.7,-48.71,-75.95,-25.1,-39.95,-33.47,-60.68,-22.37,-32.91,-40.32,-59.71,-46.3,-43.84,-40.18,-29.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-63.55,-80.51,-38.99,-48.33,-27.0,-53.51,-28.11,-69.9,-30.59,-42.85,-51.71,-75.42,-51.74,-52.83,-53.03,-46.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-81.52,-46.55,-57.68,-44.36,-47.75,-79.19,-72.02,-61.26,-40.11,-57.5,-53.33,-78.82,-47.59,-56.65,-47.48,-37.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-107.6,-114.1,-79.78,-73.09,-61.24,-70.15,-104.4,-53.97,-39.09,-61.82,-49.35,-49.46,-41.3,-44.67,-34.84,-18.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-106.6,-156.6,-78.39,-89.89,-58.93,-38.51,-87.91,-64.88,-38.04,-42.93,-52.19,-31.03,-44.46,-36.72,-36.77,-20.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-108.4,-140.8,-91.45,-94.26,-67.42,-66.99,-87.27,-71.1,-61.76,-50.33,-61.2,-50.25,-55.02,-50.72,-45.14,-32.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-129.3,-154.4,-102.4,-83.97,-71.83,-107.0,-88.43,-68.11,-73.72,-73.6,-67.61,-56.75,-56.25,-56.91,-43.99,-31.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-127.8,-152.5,-87.65,-80.02,-61.27,-95.24,-42.34,-63.17,-45.35,-72.36,-61.51,-44.9,-48.54,-52.58,-37.77,-27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-121.2,-125.5,-86.93,-104.3,-69.36,-89.73,-42.83,-54.05,-39.76,-72.14,-51.82,-65.76,-53.2,-65.84,-42.01,-39.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-137.5,-147.3,-101.8,-115.7,-89.28,-110.8,-108.0,-55.98,-70.71,-76.12,-53.32,-91.92,-70.71,-83.25,-59.16,-59.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-151.6,-177.0,-105.7,-111.3,-93.79,-117.0,-106.2,-78.22,-85.07,-86.62,-67.53,-81.75,-84.99,-88.29,-78.07,-72.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-156.1,-187.6,-102.2,-123.9,-91.95,-98.28,-53.11,-93.53,-86.15,-113.8,-79.38,-72.11,-84.57,-85.64,-72.84,-72.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-153.5,-204.4,-98.4,-123.6,-85.83,-83.62,-56.99,-85.05,-80.35,-105.0,-67.33,-73.09,-68.95,-71.77,-43.31,-55.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-146.0,-191.4,-106.2,-107.9,-81.5,-105.4,-89.53,-80.6,-65.57,-80.19,-58.58,-69.6,-66.39,-64.35,-45.09,-54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-145.1,-168.8,-114.5,-113.9,-91.29,-126.9,-92.07,-86.87,-69.26,-96.76,-75.44,-81.24,-79.29,-72.86,-74.2,-76.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-135.4,-165.8,-97.24,-117.0,-89.89,-117.1,-77.19,-69.64,-69.52,-92.26,-73.97,-87.92,-71.43,-67.25,-66.26,-72.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-123.3,-157.0,-82.58,-108.9,-77.08,-115.7,-73.2,-55.05,-54.07,-62.89,-62.79,-65.3,-65.02,-56.48,-51.58,-50.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-137.0,-180.6,-88.47,-122.5,-84.1,-115.6,-81.8,-87.03,-74.8,-87.22,-72.1,-48.87,-80.3,-62.79,-62.08,-48.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-147.5,-206.1,-88.56,-131.4,-87.64,-108.3,-61.85,-106.8,-95.35,-118.0,-55.55,-50.6,-68.41,-57.85,-44.5,-41.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-132.8,-163.4,-87.12,-112.6,-71.95,-129.1,-21.31,-84.78,-59.96,-97.87,-26.64,-54.41,-41.28,-44.37,-22.06,-33.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-124.0,-140.4,-95.12,-102.7,-79.4,-154.4,-41.29,-78.16,-48.42,-85.15,-41.97,-62.24,-51.3,-57.08,-42.43,-43.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-131.7,-160.9,-103.2,-110.4,-101.4,-151.7,-91.62,-80.62,-80.83,-105.3,-62.47,-67.46,-71.46,-76.17,-55.08,-48.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-139.8,-158.8,-103.3,-112.0,-92.17,-120.4,-85.1,-77.49,-76.78,-105.4,-61.41,-69.65,-75.22,-79.07,-48.54,-54.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-144.9,-182.9,-91.51,-112.1,-81.4,-84.59,-76.54,-78.37,-75.93,-86.73,-73.06,-77.04,-81.86,-86.34,-60.02,-75.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-150.6,-216.6,-90.95,-123.0,-93.97,-96.03,-94.6,-54.48,-102.9,-101.1,-92.45,-71.54,-85.32,-93.36,-68.75,-74.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-148.0,-186.9,-109.6,-132.4,-88.15,-120.8,-68.04,-62.4,-75.13,-118.1,-92.38,-52.71,-74.93,-81.39,-65.16,-59.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-142.2,-159.5,-122.2,-128.5,-83.1,-123.5,-53.33,-123.2,-58.14,-102.7,-80.31,-55.27,-73.87,-77.93,-71.72,-67.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-159.2,-179.0,-131.3,-117.6,-115.2,-143.1,-103.7,-107.2,-126.1,-107.4,-84.54,-70.73,-85.01,-89.01,-77.12,-72.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-169.9,-193.5,-122.8,-110.7,-116.8,-133.9,-113.9,-55.7,-138.6,-112.9,-96.34,-64.44,-74.74,-78.06,-68.01,-56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-140.0,-174.8,-92.05,-114.1,-75.85,-92.69,-77.4,-86.63,-67.18,-74.87,-82.3,-60.8,-53.38,-65.75,-59.61,-53.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-127.0,-153.6,-95.54,-125.0,-74.26,-111.0,-76.26,-108.8,-57.51,-71.29,-73.25,-79.76,-64.45,-79.32,-67.42,-72.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-146.0,-171.4,-109.1,-130.7,-88.34,-132.6,-83.52,-91.69,-85.0,-110.8,-95.31,-81.49,-81.81,-77.59,-81.95,-74.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-137.0,-172.4,-81.35,-121.5,-67.99,-108.3,-79.07,-98.68,-66.12,-104.8,-96.22,-69.69,-67.17,-60.23,-83.68,-62.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-116.2,-119.8,-77.39,-105.2,-61.7,-118.7,-79.9,-91.07,-57.24,-75.02,-80.42,-82.99,-59.5,-67.84,-83.23,-71.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-127.0,-123.6,-108.7,-108.7,-82.2,-135.3,-89.0,-74.02,-78.27,-75.68,-95.69,-92.58,-79.95,-80.58,-92.65,-86.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-149.3,-182.9,-113.2,-129.9,-94.54,-107.2,-125.4,-83.26,-92.7,-92.26,-102.7,-68.13,-89.88,-72.4,-89.68,-76.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-157.0,-180.6,-110.6,-132.7,-102.0,-100.7,-133.9,-88.28,-111.9,-105.9,-84.17,-51.84,-83.31,-61.54,-74.41,-61.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-145.9,-152.0,-110.6,-120.3,-100.4,-114.4,-81.24,-81.14,-114.8,-100.4,-85.43,-75.45,-84.06,-67.17,-69.74,-67.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-130.2,-150.8,-89.76,-110.8,-76.98,-90.54,-56.01,-73.47,-79.75,-82.9,-82.47,-93.69,-83.19,-79.5,-64.77,-69.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-123.3,-139.2,-83.38,-99.56,-53.44,-73.65,-60.26,-87.29,-61.96,-84.63,-58.76,-73.69,-72.46,-75.37,-58.11,-56.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-120.7,-134.6,-99.88,-106.1,-58.28,-99.92,-63.56,-107.9,-75.31,-97.52,-64.42,-68.64,-74.77,-68.14,-70.21,-63.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-119.0,-156.3,-96.16,-121.0,-83.43,-110.5,-99.48,-82.57,-81.19,-96.16,-80.4,-94.59,-87.04,-76.76,-81.57,-80.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-112.9,-154.9,-82.81,-108.2,-92.23,-110.4,-113.3,-75.58,-89.79,-82.08,-69.98,-90.96,-84.69,-81.67,-77.16,-72.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-110.3,-122.8,-92.16,-104.5,-82.68,-143.6,-91.6,-121.5,-101.4,-79.6,-71.28,-68.14,-79.61,-81.95,-79.49,-71.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-120.9,-117.9,-96.63,-122.8,-78.51,-136.7,-84.72,-112.4,-82.15,-98.1,-81.48,-69.62,-76.46,-81.64,-81.53,-83.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-122.1,-152.1,-86.38,-113.3,-76.06,-70.19,-61.58,-66.3,-54.68,-92.51,-70.78,-74.32,-66.28,-68.65,-74.98,-77.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-124.7,-163.3,-108.7,-95.16,-83.92,-54.86,-74.4,-75.49,-66.36,-54.48,-67.9,-71.98,-75.02,-66.03,-81.8,-76.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-144.3,-144.0,-137.0,-98.81,-105.8,-98.94,-130.0,-100.4,-97.99,-54.87,-74.49,-73.19,-95.27,-77.59,-87.5,-85.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-135.7,-132.8,-110.9,-102.6,-101.8,-130.6,-89.45,-96.92,-101.8,-87.1,-69.71,-76.0,-92.48,-78.32,-80.35,-82.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-108.8,-113.1,-80.52,-107.0,-80.43,-138.9,-48.3,-84.08,-86.8,-87.36,-75.42,-83.86,-91.33,-85.13,-88.64,-90.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-109.0,-106.3,-89.36,-113.1,-84.4,-128.0,-121.4,-85.94,-90.23,-80.53,-88.56,-91.04,-102.3,-100.2,-101.1,-109.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-115.2,-142.4,-100.1,-108.5,-95.48,-113.6,-128.1,-103.1,-102.9,-90.99,-90.94,-97.91,-98.38,-102.4,-99.31,-109.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-127.1,-160.6,-109.9,-109.9,-96.34,-118.5,-60.05,-104.9,-98.92,-94.61,-97.65,-104.7,-95.58,-102.6,-102.1,-106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-148.0,-152.2,-122.0,-121.0,-102.1,-130.2,-88.81,-99.59,-90.06,-103.3,-97.22,-94.75,-104.1,-99.87,-99.57,-101.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-139.9,-140.7,-114.6,-122.6,-107.5,-134.4,-135.2,-106.5,-100.6,-113.8,-78.95,-83.72,-107.8,-91.44,-87.61,-90.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-125.8,-119.3,-107.4,-125.7,-108.7,-129.6,-107.8,-101.6,-118.0,-105.5,-81.06,-88.07,-117.9,-96.03,-95.79,-92.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-129.3,-142.3,-113.3,-137.9,-108.5,-111.9,-104.6,-97.07,-114.0,-98.39,-97.92,-97.14,-130.0,-105.7,-110.5,-98.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-119.9,-175.0,-108.4,-129.5,-98.41,-86.76,-116.6,-115.8,-110.3,-96.76,-86.55,-109.1,-118.6,-108.4,-106.1,-99.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-120.0,-142.7,-100.3,-115.8,-93.35,-99.42,-68.98,-128.2,-124.5,-102.7,-77.31,-106.9,-104.1,-115.6,-103.3,-108.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
