%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
23,13.71,12.48,4.885,3.845,23.18,12.57,-17.5,1.478,-18.31,-12.04,21.7,-6.566,-10.67,23.76,11.75,19.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-18.26,-10.98,7.086,-5.34,18.28,17.55,-5.598,-11.54,-23.07,-0.0923,7.368,-3.946,-6.791,27.56,0.5088,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,0.5884,0.1035,17.33,-24.73,32.56,25.9,0.2669,10.62,20.36,1.528,13.19,12.34,-4.441,16.47,16.38,26.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,23.78,22.61,20.89,-23.62,36.35,26.11,14.78,40.8,-0.0024,-11.29,33.34,12.13,-5.111,7.147,27.74,38.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,13.03,10.17,25.86,-8.683,25.88,29.47,20.35,25.01,-40.37,2.665,35.84,10.23,-2.181,14.95,12.22,34.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,22,1.63,30.6,14.21,37.12,39.46,-0.4502,8.41,12.6,8.436,24.59,15.49,-13.45,10.87,-1.726,9.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,29.77,3.257,12.88,12.52,43.2,32.36,-28.09,9.363,33.29,-5.865,14.33,5.532,-29.64,-9.89,-11.48,-12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,7.036,-10.76,-8.477,-24.67,17.27,13.82,-42.72,-4.16,-16.16,-5.505,-2.683,-10.65,-30.45,-12.65,-22.98,-7.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-0.3903,-12.8,3.591,-30.54,12.4,13.96,-28.33,0.9461,4.668,-8.387,-5.472,-5.57,-20.27,3.234,-9.477,12.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,8.494,-0.8389,13.93,-9.38,32.11,17.73,-9.981,22.67,25.52,-15.38,14.54,6.379,-3.332,13.33,12.56,24.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,10.27,-1.889,0.7321,-15.5,32.64,15.26,-15.45,18.86,-21.09,5.057,21.99,8.204,16.31,23.02,10.23,27.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,10.7,4.346,12.31,-14.97,34.14,26.28,-10.12,17.93,-15.71,19.58,14.11,7.987,24.29,29.68,3.907,27.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-1.9,22.58,33.15,-5.758,42.53,28.69,1.278,30.88,11.81,0.6175,11.5,6.777,21.51,18.97,5.585,22.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-14.5,24.64,30.86,-14.7,46.92,23.74,10.77,34.02,7.267,-11.33,12.57,14.13,26.2,12.92,7.597,26.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,13.18,26.24,48.7,16.89,67.81,48.8,60.6,46.04,37.07,1.599,15.33,30.06,31.26,16.82,14.69,39.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,42.35,37.7,79.08,74.37,76.61,66.9,92.07,68.5,37.54,18.21,23.53,26.44,16.05,10.86,18.89,37.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,27.95,31.33,97.79,90.55,79.34,68.81,70.68,83.97,-0.4901,22.49,39.47,21.91,4.448,16.38,17.16,30.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,36.36,18.82,142.4,119.6,128.5,103.2,79.35,96.16,40.28,7.344,49.78,41.73,19.92,43.13,18.51,33.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,83.16,28.23,182.1,173.6,154.6,119.8,94.9,98.26,77.58,-1.48,38.46,44.3,31.25,54.49,17.86,38.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,77.35,50.2,184.6,190.2,128.9,95.91,96.93,102.7,42.57,18.32,30.24,30.15,26.04,38.15,15.4,37.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,42.1,66.16,205.6,206.9,144.4,107.6,135,129.1,43.42,25.98,35.18,39.67,26.65,20.88,11.18,24.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,54.03,63.75,231.5,249.5,169.9,129.1,132.8,149.1,57.77,6.37,30.26,48.99,30.31,28.25,6.924,14.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,69.14,57.08,232.9,274.4,155.5,116.7,92.11,144.3,23.73,9.256,35.02,44.18,31.97,43.25,20.02,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,60.86,68.79,258.8,280.6,166.2,121.7,119.4,129.9,22.02,26.9,45.77,41.28,34.67,36.22,28.51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,61.78,72.15,284.1,267.2,188.1,133.4,135.6,123.5,71.76,18.4,23.2,30.5,32.07,31.31,7.512,13.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,61.5,53.29,264.9,243.5,170.7,114,95.54,134.9,78.22,8.979,7.66,25.33,27.2,31.38,1.268,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,55.9,49.06,248,253.6,143.3,95.65,102.1,127.6,21.2,7.075,26.64,33.74,20.25,4.819,21.82,18.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,51.73,58.6,233.8,267,125.5,92.26,123.5,94.94,-4.678,-14.9,31.82,33.37,16.02,-1.417,22.75,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,48.2,52.26,201.1,233.6,125.2,91.71,88.41,100.7,28.58,-22.3,16.75,31.77,22.86,26.69,5.146,24.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,60.89,32.1,187.9,183.8,128.7,84.83,50.83,113,38.55,2.852,-7.094,20.55,9.084,8.547,-10.73,10.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,53.98,7.318,171.6,150.1,95.76,55.04,42.97,71.36,16.69,-5.57,-34.29,-13.41,-26.83,-32.82,-27.1,-14.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-0.2413,-15.75,119.9,133,59.4,22.56,26.23,41.59,3.455,-50.81,-33.61,-27.47,-35.1,-31.7,-33.96,-16.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-21.42,-25.93,92.47,121.6,55.72,21.2,3.587,39.69,-13.12,-58.13,-19.33,-16.27,-29.09,-32.09,-31.07,-12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,14.14,-18.82,97.15,92.41,54.14,39.57,28.18,17.53,-14.78,-34.83,-16.97,-12.76,-33.36,-45.57,-32.04,-19.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,25.68,0.3866,74.75,50.66,49.14,47.36,58.85,13.17,7.311,-33.94,-11.19,-8.527,-24.02,-39.35,-34.18,-22.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,10.99,2.443,35.92,14.01,31.41,26.77,-6.251,10.73,1.83,-36.47,-16.12,-9.937,-24.34,-42.83,-37.56,-28.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,9.889,-31.69,7.399,-18.03,-15.43,-9.387,-92.02,-39.83,-34.48,-27.31,-40.93,-33.72,-50.14,-55.66,-51.14,-41.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,0.4374,-53.04,-19.87,-25.14,-39.32,-27.15,-63.75,-59.57,-63.16,-39.22,-53.41,-50.24,-50.11,-46.81,-65.29,-42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-18.72,-31.19,-38.09,-20.74,-30.59,-26.51,-1.04,-35.56,-72.61,-59.57,-45.92,-43.82,-28.53,-40.54,-57.87,-28.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-22.56,-19.07,-48.42,-71.08,-41.31,-27.43,-12.12,-55.63,-61.28,-58.79,-36.82,-39.17,-30.36,-49.73,-38.68,-18.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-22.37,-32.91,-59.05,-123.7,-48.71,-25.1,-39.95,-75.95,-33.47,-60.68,-40.32,-46.3,-43.84,-59.71,-40.18,-29.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-30.59,-42.85,-63.55,-80.51,-38.99,-27,-53.51,-48.33,-28.11,-69.9,-51.71,-51.74,-52.83,-75.42,-53.03,-46.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-40.11,-57.5,-81.52,-46.55,-57.68,-47.75,-79.19,-44.36,-72.02,-61.26,-53.33,-47.59,-56.65,-78.82,-47.48,-37.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-39.09,-61.82,-107.6,-114.1,-79.78,-61.24,-70.15,-73.09,-104.4,-53.97,-49.35,-41.3,-44.67,-49.46,-34.84,-18.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-38.04,-42.93,-106.6,-156.6,-78.39,-58.93,-38.51,-89.89,-87.91,-64.88,-52.19,-44.46,-36.72,-31.03,-36.77,-20.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-61.76,-50.33,-108.4,-140.8,-91.45,-67.42,-66.99,-94.26,-87.27,-71.1,-61.2,-55.02,-50.72,-50.25,-45.14,-32.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-73.72,-73.6,-129.3,-154.4,-102.4,-71.83,-107,-83.97,-88.43,-68.11,-67.61,-56.25,-56.91,-56.75,-43.99,-31.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-45.35,-72.36,-127.8,-152.5,-87.65,-61.27,-95.24,-80.02,-42.34,-63.17,-61.51,-48.54,-52.58,-44.9,-37.77,-27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-39.76,-72.14,-121.2,-125.5,-86.93,-69.36,-89.73,-104.3,-42.83,-54.05,-51.82,-53.2,-65.84,-65.76,-42.01,-39.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-70.71,-76.12,-137.5,-147.3,-101.8,-89.28,-110.8,-115.7,-108,-55.98,-53.32,-70.71,-83.25,-91.92,-59.16,-59.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-85.07,-86.62,-151.6,-177,-105.7,-93.79,-117,-111.3,-106.2,-78.22,-67.53,-84.99,-88.29,-81.75,-78.07,-72.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-86.15,-113.8,-156.1,-187.6,-102.2,-91.95,-98.28,-123.9,-53.11,-93.53,-79.38,-84.57,-85.64,-72.11,-72.84,-72.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-80.35,-105,-153.5,-204.4,-98.4,-85.83,-83.62,-123.6,-56.99,-85.05,-67.33,-68.95,-71.77,-73.09,-43.31,-55.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-65.57,-80.19,-146,-191.4,-106.2,-81.5,-105.4,-107.9,-89.53,-80.6,-58.58,-66.39,-64.35,-69.6,-45.09,-54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-69.26,-96.76,-145.1,-168.8,-114.5,-91.29,-126.9,-113.9,-92.07,-86.87,-75.44,-79.29,-72.86,-81.24,-74.2,-76.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-69.52,-92.26,-135.4,-165.8,-97.24,-89.89,-117.1,-117,-77.19,-69.64,-73.97,-71.43,-67.25,-87.92,-66.26,-72.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-54.07,-62.89,-123.3,-157,-82.58,-77.08,-115.7,-108.9,-73.2,-55.05,-62.79,-65.02,-56.48,-65.3,-51.58,-50.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-74.8,-87.22,-137,-180.6,-88.47,-84.1,-115.6,-122.5,-81.8,-87.03,-72.1,-80.3,-62.79,-48.87,-62.08,-48.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-95.35,-118,-147.5,-206.1,-88.56,-87.64,-108.3,-131.4,-61.85,-106.8,-55.55,-68.41,-57.85,-50.6,-44.5,-41.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-59.96,-97.87,-132.8,-163.4,-87.12,-71.95,-129.1,-112.6,-21.31,-84.78,-26.64,-41.28,-44.37,-54.41,-22.06,-33.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-48.42,-85.15,-124,-140.4,-95.12,-79.4,-154.4,-102.7,-41.29,-78.16,-41.97,-51.3,-57.08,-62.24,-42.43,-43.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-80.83,-105.3,-131.7,-160.9,-103.2,-101.4,-151.7,-110.4,-91.62,-80.62,-62.47,-71.46,-76.17,-67.46,-55.08,-48.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-76.78,-105.4,-139.8,-158.8,-103.3,-92.17,-120.4,-112,-85.1,-77.49,-61.41,-75.22,-79.07,-69.65,-48.54,-54.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-75.93,-86.73,-144.9,-182.9,-91.51,-81.4,-84.59,-112.1,-76.54,-78.37,-73.06,-81.86,-86.34,-77.04,-60.02,-75.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-102.9,-101.1,-150.6,-216.6,-90.95,-93.97,-96.03,-123,-94.6,-54.48,-92.45,-85.32,-93.36,-71.54,-68.75,-74.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-75.13,-118.1,-148,-186.9,-109.6,-88.15,-120.8,-132.4,-68.04,-62.4,-92.38,-74.93,-81.39,-52.71,-65.16,-59.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-58.14,-102.7,-142.2,-159.5,-122.2,-83.1,-123.5,-128.5,-53.33,-123.2,-80.31,-73.87,-77.93,-55.27,-71.72,-67.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-126.1,-107.4,-159.2,-179,-131.3,-115.2,-143.1,-117.6,-103.7,-107.2,-84.54,-85.01,-89.01,-70.73,-77.12,-72.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-138.6,-112.9,-169.9,-193.5,-122.8,-116.8,-133.9,-110.7,-113.9,-55.7,-96.34,-74.74,-78.06,-64.44,-68.01,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-67.18,-74.87,-140,-174.8,-92.05,-75.85,-92.69,-114.1,-77.4,-86.63,-82.3,-53.38,-65.75,-60.8,-59.61,-53.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-57.51,-71.29,-127,-153.6,-95.54,-74.26,-111,-125,-76.26,-108.8,-73.25,-64.45,-79.32,-79.76,-67.42,-72.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-85,-110.8,-146,-171.4,-109.1,-88.34,-132.6,-130.7,-83.52,-91.69,-95.31,-81.81,-77.59,-81.49,-81.95,-74.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-66.12,-104.8,-137,-172.4,-81.35,-67.99,-108.3,-121.5,-79.07,-98.68,-96.22,-67.17,-60.23,-69.69,-83.68,-62.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-57.24,-75.02,-116.2,-119.8,-77.39,-61.7,-118.7,-105.2,-79.9,-91.07,-80.42,-59.5,-67.84,-82.99,-83.23,-71.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-78.27,-75.68,-127,-123.6,-108.7,-82.2,-135.3,-108.7,-89,-74.02,-95.69,-79.95,-80.58,-92.58,-92.65,-86.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-92.7,-92.26,-149.3,-182.9,-113.2,-94.54,-107.2,-129.9,-125.4,-83.26,-102.7,-89.88,-72.4,-68.13,-89.68,-76.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-111.9,-105.9,-157,-180.6,-110.6,-102,-100.7,-132.7,-133.9,-88.28,-84.17,-83.31,-61.54,-51.84,-74.41,-61.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-114.8,-100.4,-145.9,-152,-110.6,-100.4,-114.4,-120.3,-81.24,-81.14,-85.43,-84.06,-67.17,-75.45,-69.74,-67.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-79.75,-82.9,-130.2,-150.8,-89.76,-76.98,-90.54,-110.8,-56.01,-73.47,-82.47,-83.19,-79.5,-93.69,-64.77,-69.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-61.96,-84.63,-123.3,-139.2,-83.38,-53.44,-73.65,-99.56,-60.26,-87.29,-58.76,-72.46,-75.37,-73.69,-58.11,-56.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-75.31,-97.52,-120.7,-134.6,-99.88,-58.28,-99.92,-106.1,-63.56,-107.9,-64.42,-74.77,-68.14,-68.64,-70.21,-63.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-81.19,-96.16,-119,-156.3,-96.16,-83.43,-110.5,-121,-99.48,-82.57,-80.4,-87.04,-76.76,-94.59,-81.57,-80.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-89.79,-82.08,-112.9,-154.9,-82.81,-92.23,-110.4,-108.2,-113.3,-75.58,-69.98,-84.69,-81.67,-90.96,-77.16,-72.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-101.4,-79.6,-110.3,-122.8,-92.16,-82.68,-143.6,-104.5,-91.6,-121.5,-71.28,-79.61,-81.95,-68.14,-79.49,-71.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-82.15,-98.1,-120.9,-117.9,-96.63,-78.51,-136.7,-122.8,-84.72,-112.4,-81.48,-76.46,-81.64,-69.62,-81.53,-83.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-54.68,-92.51,-122.1,-152.1,-86.38,-76.06,-70.19,-113.3,-61.58,-66.3,-70.78,-66.28,-68.65,-74.32,-74.98,-77.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-66.36,-54.48,-124.7,-163.3,-108.7,-83.92,-54.86,-95.16,-74.4,-75.49,-67.9,-75.02,-66.03,-71.98,-81.8,-76.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-97.99,-54.87,-144.3,-144,-137,-105.8,-98.94,-98.81,-130,-100.4,-74.49,-95.27,-77.59,-73.19,-87.5,-85.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-101.8,-87.1,-135.7,-132.8,-110.9,-101.8,-130.6,-102.6,-89.45,-96.92,-69.71,-92.48,-78.32,-76,-80.35,-82.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-86.8,-87.36,-108.8,-113.1,-80.52,-80.43,-138.9,-107,-48.3,-84.08,-75.42,-91.33,-85.13,-83.86,-88.64,-90.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-90.23,-80.53,-109,-106.3,-89.36,-84.4,-128,-113.1,-121.4,-85.94,-88.56,-102.3,-100.2,-91.04,-101.1,-109.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-102.9,-90.99,-115.2,-142.4,-100.1,-95.48,-113.6,-108.5,-128.1,-103.1,-90.94,-98.38,-102.4,-97.91,-99.31,-109.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-98.92,-94.61,-127.1,-160.6,-109.9,-96.34,-118.5,-109.9,-60.05,-104.9,-97.65,-95.58,-102.6,-104.7,-102.1,-106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-90.06,-103.3,-148,-152.2,-122,-102.1,-130.2,-121,-88.81,-99.59,-97.22,-104.1,-99.87,-94.75,-99.57,-101.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-100.6,-113.8,-139.9,-140.7,-114.6,-107.5,-134.4,-122.6,-135.2,-106.5,-78.95,-107.8,-91.44,-83.72,-87.61,-90.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-118,-105.5,-125.8,-119.3,-107.4,-108.7,-129.6,-125.7,-107.8,-101.6,-81.06,-117.9,-96.03,-88.07,-95.79,-92.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-114,-98.39,-129.3,-142.3,-113.3,-108.5,-111.9,-137.9,-104.6,-97.07,-97.92,-130,-105.7,-97.14,-110.5,-98.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-110.3,-96.76,-119.9,-175,-108.4,-98.41,-86.76,-129.5,-116.6,-115.8,-86.55,-118.6,-108.4,-109.1,-106.1,-99.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-124.5,-102.7,-120,-142.7,-100.3,-93.35,-99.42,-115.8,-68.98,-128.2,-77.31,-104.1,-115.6,-106.9,-103.3,-108.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-114.7,-127,-146.1,-135.2,-112.5,-110.5,-168.1,-139.3,-58.08,-121.6,-107.8,-115.5,-127.4,-97.17,-120.3,-124.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-93.48,-133,-153.3,-154.9,-131.7,-123.7,-195.9,-156.2,-122.1,-125.7,-131.5,-127.1,-126.8,-109.7,-138.5,-134.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
