%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
39,4.927,2.701,0.7415,5.473,-8.415,6.936,3.128,-7.966,10.5,3.122,12.09,11.05,4.17,0.8279,12.72,8.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,1.439,-0.2139,1.08,4.701,-7.598,6.165,1.883,-9.341,9.041,3.173,11.52,10.64,5.644,4.018,14.23,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,0.5861,1.398,1.455,6.325,-7.503,6.348,1.684,-9.009,7.419,3.461,9.739,7.498,8.493,6.003,12.45,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-1.805,-0.1474,-0.5464,6.246,-11.65,6.29,-0.8942,-11.28,2.517,1.044,5.475,1.123,6.476,2.467,9.428,8.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-5.704,-3.697,-0.5094,5.44,-14.49,4.992,-2.26,-11.44,1.142,-0.2243,8.447,2.709,7.981,0.6606,15.89,11.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-5.87,-4.174,-0.2032,3.383,-10.76,1.472,-4.596,-11.51,4.128,-1.461,12.58,8.127,11.04,1.679,21.71,14.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-7.191,-5.399,-5.153,-0.0203,-8.208,-2.531,-9.314,-14.14,2.38,-4.662,7.727,6.24,8.07,2.08,15.74,12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-12.84,-9.032,-10.01,-2.164,-14.15,-5.057,-11.58,-14.34,-3.097,-6.042,1.201,0.3153,4.22,1.439,7.197,8.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-18.1,-11.69,-11.78,-3.506,-20.71,-7.142,-12.53,-13.38,-4.901,-6.305,-2.305,-3.554,2.365,-0.1783,3.016,6.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-19,-11.16,-12.26,-2.497,-19.21,-7.551,-13.06,-14.35,-2.514,-6.246,-3.351,-3.654,-0.0387,-1.607,2.012,5.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-15.34,-9.307,-11.47,-0.4448,-16.06,-6.906,-11.4,-14.75,-1.139,-4.474,-0.3265,-0.3472,-0.3787,-2.045,4.295,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-11.79,-8.399,-11.3,-1.838,-17.65,-8.034,-10.25,-13.19,-2.382,-4.613,2.621,3.197,2.878,-1.41,6.591,5.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-13.21,-7.437,-12.56,-3.894,-20.52,-9.689,-11.22,-12.48,-3.457,-6.545,1.58,3.081,3.674,-0.9295,4.052,4.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-17.64,-7.143,-14.3,-4.76,-19.71,-10.63,-11.92,-14.63,-3.868,-4.113,0.045,-0.8213,0.1297,-0.8401,0.7141,2.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-19.61,-6.684,-15.14,-6.39,-15.07,-11.19,-11.34,-15.48,-4.58,0.5994,-0.4268,-4.302,-0.9234,1.258,1.315,3.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-19.49,-4.238,-14.17,-7.51,-13.94,-11.24,-10.84,-13.82,-5.222,0.9879,-2.331,-3.715,1.908,3.202,2.502,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-17.25,-1.87,-11.49,-6.179,-15.44,-8.937,-8.85,-13.47,-3.706,0.917,-2.395,2.623,5.596,3.368,4.107,7.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-9.573,1.268,-7.204,-3.193,-10.72,-4.402,-5.72,-13.25,-1.421,3.168,1.337,9.127,7.855,3.311,5.435,8.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-4.369,3.399,-5.793,-2.185,-5.811,-3.091,-6.525,-12.08,-2.63,1.294,2.877,8.541,5.092,0.8795,3.437,4.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-6.382,1.539,-7.282,-1.878,-5.188,-3.805,-7.371,-10.36,-2.536,-2.186,3.205,8.184,1.754,-1.697,4.326,0.8901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-7.208,1.092,-5.37,0.7989,-5.088,-2.436,-5.224,-8.044,0.8389,-2.815,4.257,10.46,2.447,-1.602,6.344,2.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-9.742,1.07,-4.803,1.103,-9.908,-3.257,-6.877,-7.905,-0.6066,-5.686,1.437,6.793,2.065,-1.899,2.338,2.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-15.39,-1.852,-7.966,-0.3303,-14.43,-5.062,-9.198,-7.965,-4.15,-8.053,-0.9513,3.914,0.3019,-1.363,0.4618,2.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-15.13,-2.924,-6.774,0.8744,-12.25,-4.396,-8.681,-5.79,-4.111,-6.068,-0.9506,5.071,-0.801,-0.9914,1.125,2.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-15.12,-4.291,-3.076,1.626,-11.47,-3.79,-9.408,-4.904,-2.534,-4.849,-3.117,2.271,-1.727,-3.128,-1.142,2.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-18.84,-7.233,-0.4727,2.732,-9.359,-1.174,-7.385,-4.642,1.431,-4.089,-1.69,1.795,0.0576,-2.992,0.9522,2.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-17.61,-7.072,2.117,4.318,-2.808,1.532,-4.405,-4.534,4.498,-3.717,2.188,5.28,2.597,-2.477,4.065,2.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-15.28,-6.969,1.714,2.748,0.4652,-0.115,-5.854,-6.617,3.422,-6.079,-0.5439,3.595,3.118,-5.175,0.9311,0.3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-15.95,-7.42,0.8229,2.274,2.711,-0.1913,-4.213,-7.438,2.803,-6.241,-3.982,0.4596,2.89,-5.887,-1.173,-0.7672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-15.07,-4.467,3.135,4.217,5.557,2.738,0.8284,-4.641,2.708,-3.102,-2.556,0.1668,1.367,-4.221,-0.5628,-1.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-13.6,-2.149,4.018,4.886,5.708,3.935,2.419,-0.3871,3.184,-1.011,-1.95,-1.391,-0.1466,-3.939,-1.016,-1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-13.41,-3.902,2.898,6.326,6.28,4.688,3.44,2.054,5.989,-0.1134,-2.464,-4.083,-0.5593,-4.075,-0.677,-1.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-11.96,-5.151,5.168,9.177,7.88,6.334,6.012,1.289,7.139,1.211,-0.1474,-4.399,-0.2443,-2.717,-0.3341,-2.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-8.667,-2.336,8.353,9.222,8.286,6.567,6.56,-0.3474,5.807,3.394,1.45,-3.247,1.46,-1.316,-2.885,-1.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-7.088,-0.3444,5.684,5.602,7.067,5.068,4.428,-1.974,5.437,4.075,-0.3519,-3.37,1.819,-1.779,-5.449,-2.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-6.203,-2.297,3.569,4.511,6.373,6.29,3.739,-2.487,7.027,1.774,0.0896,-2.508,0.7624,-1.593,-3.799,-3.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-2.596,-3.471,7.229,6.471,8.212,9.484,4.681,-0.8501,7.815,-0.132,2.042,-1.18,0.9588,-0.3612,-2.007,-2.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-1.814,-3.39,6.177,3.805,8.119,8.159,3.655,0.456,7.269,0.7669,1.359,-3.13,1.975,-0.3745,-3.734,-2.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-4.332,-3.136,3.154,1.407,6.506,6.53,3.972,2.179,9.828,2.923,1.821,-4.562,4.06,0.4162,-4.463,-1.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-4.131,-1.2,7.356,4.57,7.436,8.149,5.5,3.285,11.64,4.001,1.094,-3.99,4.931,1.759,-3.248,0.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-4.664,0.2786,8.879,5.011,7.256,7.031,3.557,1.585,9.928,5.794,-1.829,-3.219,4.877,2.725,-1.592,2.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-5.516,1.996,7.047,5.234,6.925,5.792,3.45,3.231,11.77,10.09,0.3459,-0.9343,7.237,4.564,-0.0531,3.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-3.457,4.444,9.431,9.489,8.64,7.109,6.207,7.955,12.06,11.85,2.291,-1.005,6.588,4.404,-0.8683,2.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-3.559,4.567,9.175,9.735,8.39,6.179,6.419,9.324,7.578,11.29,0.1922,-3.199,3.708,3.615,-0.4281,1.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-4.428,4.833,6.902,7.894,7.872,4.787,6.596,9.033,8.557,14.14,1.531,-2.451,5.948,5.699,2.392,4.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-3.434,5.064,8.003,8.475,9.254,4.931,6.196,7.029,11.27,16.19,3.622,-2.846,7.279,6.579,1.813,5.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-5.371,1.197,7.88,6.87,10.34,3.816,2.073,2.722,9.194,12.92,1.507,-7.342,2.907,4.045,-2.181,0.5349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-10.13,-4.329,7.426,4.448,9.806,2.054,-1.191,1.836,7.122,9.378,-2.47,-12.3,-0.5568,1.129,-6.132,-4.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-12.54,-6.107,9.028,4.729,7.436,3.046,-0.1733,5.262,6.868,9.786,-3.995,-12.69,1.163,1.639,-5.061,-1.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-9.766,-1.438,10.71,7.186,7.834,7.137,2.789,8.979,9.502,11.9,-0.9081,-8.278,4.79,5.085,0.4421,4.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-5.817,4.654,14.06,12.03,11.93,10.52,6.169,11.64,12.82,12.91,1.836,-5.506,7.38,7.899,2.709,6.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-2.649,8.15,15.68,14.11,12.81,13.13,11.2,11.89,13.76,14.4,5.906,-0.7476,12.96,12.49,6.198,10.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,4.29,12.22,11.77,9.406,12.34,15.77,14.18,8.436,17.21,14.87,13.35,6.431,17.02,15.16,10.97,13.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,7.201,11.51,11.4,9.573,15.31,14.02,11.12,7.825,19.26,11.45,11.1,1.24,10.06,9.116,5.306,5.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-2.327,3.479,14.31,17.5,12.68,7.824,7.692,14.27,10.68,9.718,0.3482,-11.42,1.72,5.058,-2.522,-2.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-13.79,-1.564,5.849,14.72,0.6219,0.2085,4.755,16.1,-0.8384,10.61,-3.852,-16.9,-0.7381,8.226,-2.51,-0.0263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-19.29,-3.11,-4.535,5.397,-2.993,-5.272,0.2013,10.45,-2.199,8.346,-3.145,-20.17,-4.856,7.84,-3.633,-0.4446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-21.51,-5.644,-1.784,6.381,5.797,-5.215,-0.912,7.547,2.616,4.689,-3.638,-23.79,-9.803,3.177,-7.912,-5.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-22.56,-7.094,-3.993,3.292,5.183,-6.045,-1.582,3.885,2,2.844,-3.701,-22.55,-10.91,1.151,-8.452,-7.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-21.3,-6.385,-13.62,-5.304,-2.174,-8.519,-2.867,-0.236,0.572,2.597,-1.326,-17.01,-8.583,3.409,-3.817,-4.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-16.66,-3.392,-10.12,-0.8349,0.1529,-5.983,1.198,1.943,4.669,1.798,0.8682,-12.05,-6.34,5.683,0.2974,-1.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-15.16,-1.826,-5.566,2.754,0.4657,-5.552,3.341,1.442,5.891,0.4469,-1.581,-12.03,-7.034,4.92,-0.6421,-2.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-18.58,-3.567,-9.744,-2.685,-4.864,-9.4,0.8379,-1.775,4.199,3.72,-4.114,-13.56,-5.839,5.295,-1.959,-2.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-20.05,-4.588,-8.388,-2.281,-5.183,-10.36,0.4611,-0.6233,3.808,5.82,-3.535,-14.27,-4.001,5.674,-2.319,-2.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-20.34,-6.179,-6.38,-1.69,-5.976,-10.72,-0.3681,-1.861,1.317,1.033,-4.244,-16.05,-5.559,4.337,-4.114,-4.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-18.35,-6.974,-8.448,-4.069,-5.874,-9.871,-0.863,-3.264,2.069,1.909,-4.235,-14.92,-3.17,7.143,-4.091,-2.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-12.94,-3.743,-8.447,-3.083,-1.149,-7.928,0.1092,-0.3222,5.929,8.194,-2.371,-12.36,0.9675,9.515,-3.129,-1.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-12.62,-3.054,-10.23,-5.408,-0.8909,-9.885,-2.376,-0.0872,4.64,7.537,-1.629,-13.25,-0.9655,6.222,-4.06,-3.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-15.05,-5.88,-11.29,-8.809,-2.753,-9.645,-3.843,-1.125,4.558,5.574,-2.126,-13.99,-4.416,4.184,-6.267,-5.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-13,-6.609,-9.896,-7.529,-2.226,-5.315,-1.836,0.0905,7.612,7.37,-4.283,-14.95,-8.202,3.851,-8.964,-5.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-10.65,-6.903,-10.28,-6.442,-1.957,-4.228,-1.895,0.8474,6.059,7.778,-4.044,-17.69,-12.33,2.5,-8.39,-3.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-9.417,-8.567,-7.909,-6.157,-1.936,-5.193,-3.313,0.5816,4.302,8.161,-0.0806,-16.5,-10.84,3.86,-3.891,0.0257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-6.511,-8.424,-5.657,-6.2,-5.139,-4.59,-3.747,-1.335,7.238,10.29,1.604,-10.42,-6.008,7.57,0.7423,3.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-2.989,-5.866,-5.416,-4.995,-6.931,-2.62,-3.681,-2.676,9.587,10.15,2.305,-6.069,-4.452,9.036,3.072,5.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-2.779,-5.23,-3.594,-2.945,-5.707,-2.587,-3.138,-0.9307,6.168,8.65,3.541,-6.184,-3.945,9.071,2.855,6.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-6.434,-4.739,-11.13,-8.044,-13.8,-7.348,-1.786,1.041,-0.7133,11.42,2.885,-6.295,-0.5128,11.05,4.104,8.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-8.884,-1.436,-20.58,-12.61,-19.6,-11.46,-1.303,1.976,-3.135,12.61,1.591,-7.532,-1.569,9.415,3.596,6.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-11.85,-5.424,-11.18,-6.051,-8.695,-12.04,-5.539,1.017,-0.2018,4.387,-1.329,-14.15,-11.21,1.21,-3.59,-0.4589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-17.17,-15.24,-2.184,-4.37,-2.069,-13.63,-11.99,-3.789,1.853,-1.907,-3.796,-17.77,-15.95,-1.614,-5.769,-2.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-17.92,-15.55,-12.61,-16.27,-5.765,-15.97,-15.76,-10.16,2.538,-0.3854,-1.92,-13.72,-12.86,3.105,-0.3592,1.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-17.24,-12.69,-22.34,-25.05,-2.754,-17.38,-18.77,-14.03,4.373,-1.674,-0.8464,-11.01,-14.04,4.068,-0.5314,-0.1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-21.03,-15.85,-23.1,-25.76,0.231,-20,-21.2,-15.21,4.609,-4.006,-3.205,-13.02,-17.45,1.389,-4.902,-5.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-22.5,-16.62,-26.11,-27.05,-3.668,-22.3,-20.36,-16.24,1.967,-2.028,-5.216,-16.08,-16.99,0.4343,-6.52,-7.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-18.91,-14.46,-27.44,-27,-1.673,-20.17,-17.87,-16.66,2.188,-1.515,-4.971,-16.76,-16.21,-0.1379,-6.844,-7.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
