%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,-59.81,-63.24,-58.88,-22.32,-88.09,-84.39,-13.74,-77.13,-75.03,-94.67,-51.0,-69.45,-71.36,-79.74,-52.28,-29.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-40.87,-59.31,-16.86,-24.48,-43.73,-54.75,29.76,-58.51,-42.88,-65.42,-22.89,-61.06,-39.25,-55.46,-29.91,-21.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-65.19,-64.9,-58.29,-51.59,-52.3,-52.07,17.79,-79.93,-50.89,-58.65,-16.76,-62.32,-26.45,-49.81,-9.582,-12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-50.82,-50.12,-38.03,-33.87,-74.62,-68.71,7.828,-95.03,-69.75,-62.86,-33.83,-68.81,-33.72,-59.3,-11.78,-22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-50.16,-36.59,-20.14,-10.23,-59.3,-70.23,7.209,-89.75,-75.19,-88.38,-36.27,-79.13,-23.72,-63.32,-11.99,-38.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-90.91,-50.89,-86.72,-53.25,-68.6,-67.93,14.76,-88.07,-64.36,-114.5,-39.95,-76.46,-13.42,-56.11,-0.571,-29.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-100.3,-74.07,-87.81,-83.31,-107.2,-84.91,22.38,-82.81,-62.96,-93.02,-72.9,-69.92,-41.28,-57.03,-16.08,-35.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-89.76,-73.17,-14.85,-35.25,-99.02,-99.4,5.242,-76.82,-87.52,-80.34,-87.71,-61.94,-65.81,-58.01,-28.39,-43.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-89.75,-57.27,-10.15,-8.883,-90.4,-102.6,-13.26,-81.34,-103.5,-107.8,-70.56,-43.8,-61.66,-45.0,-8.401,-17.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-91.53,-71.75,-59.36,-50.59,-115.8,-105.6,-14.1,-77.78,-110.5,-113.2,-55.94,-30.05,-53.7,-30.67,7.112,8.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-102.7,-91.28,-90.9,-68.4,-100.1,-86.35,-13.39,-64.07,-120.4,-85.4,-36.68,-24.06,-33.56,-19.07,13.63,15.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-118.2,-79.81,-100.5,-46.15,-102.9,-75.17,-29.51,-71.94,-112.2,-73.12,-28.37,-24.18,-16.23,-23.33,15.38,11.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-105.5,-64.39,-60.4,-23.8,-137.3,-89.07,-36.84,-80.85,-90.61,-77.51,-50.89,-24.07,-13.49,-42.33,6.885,3.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-59.62,-36.58,-8.011,0.9515,-72.15,-61.91,-5.701,-64.33,-65.9,-66.66,-69.07,-21.4,-1.859,-54.51,3.74,-0.3205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-27.18,4.333,-39.08,14.22,-5.269,-19.65,9.176,-56.39,-45.58,-57.84,-67.97,-31.63,1.322,-61.88,10.74,-9.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-13.18,26.0,-59.03,28.96,-30.33,-8.909,-5.533,-49.56,-38.6,-57.89,-59.56,-39.76,-9.698,-52.75,15.11,-13.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,9.01,39.03,11.64,45.54,-19.61,10.74,3.376,-29.81,-42.82,-37.62,-58.56,-35.81,-25.01,-22.49,0.2153,-6.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,8.467,42.04,27.17,19.19,11.54,31.83,19.97,-24.45,-64.26,-10.18,-67.77,-27.76,-38.88,9.083,-10.5,0.2461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-1.547,37.33,-19.66,5.993,11.67,41.44,42.62,-14.97,-57.87,20.11,-62.95,-11.68,-19.35,29.8,6.697,7.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,17.69,48.05,1.12,46.12,38.78,54.68,77.71,-5.218,-4.062,46.78,-54.86,-9.902,-0.2075,13.84,5.309,-3.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,30.87,57.48,54.49,58.03,55.84,51.67,77.34,-18.88,9.581,28.66,-50.04,-13.1,-16.42,-15.69,-9.94,-16.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,34.82,61.53,61.32,30.48,34.13,32.28,67.96,-20.94,-14.75,2.961,-21.82,1.789,-19.43,-15.49,5.707,-1.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,40.47,61.34,20.68,13.46,11.81,9.419,78.94,-17.95,-13.23,8.383,-12.83,-2.177,-14.57,-21.72,9.841,-3.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,38.36,49.19,4.231,4.322,9.05,4.343,61.51,-25.66,-15.9,9.559,-54.08,-13.47,-26.9,-36.02,-14.65,-25.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,49.72,45.0,48.99,-7.792,25.15,21.67,29.13,-20.97,-31.29,6.601,-82.99,-9.327,-37.17,-30.01,-27.18,-29.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,41.92,33.9,37.78,-11.0,-6.116,5.35,23.09,-26.95,-51.52,-0.2925,-75.28,-20.55,-43.97,-33.0,-26.75,-31.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-1.567,14.03,-34.62,-1.424,-69.05,-25.24,37.28,-37.47,-84.67,-13.68,-61.09,-23.84,-29.01,-35.97,-18.36,-34.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-16.56,20.13,-30.73,-5.792,-57.26,-10.87,71.43,-17.66,-77.62,3.403,-41.5,-2.861,10.52,-9.248,1.298,-15.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-5.063,25.99,7.68,-12.86,-14.61,3.389,100.8,-1.406,-23.86,34.87,-14.81,9.53,35.02,22.67,16.24,8.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,2.501,21.29,1.044,-3.667,-11.03,-10.44,98.72,-5.979,11.06,35.49,-5.041,7.986,38.27,22.99,11.92,4.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,12.44,27.94,8.321,-24.57,-12.54,-18.4,112.9,-14.0,18.41,3.701,-13.67,-4.674,36.6,-4.271,8.664,-4.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,17.39,30.02,50.62,-29.88,-8.867,-15.67,151.1,-31.31,22.6,-30.17,-14.37,-6.369,38.01,-6.209,23.39,16.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,19.89,38.0,70.93,29.89,4.945,-12.89,141.7,-37.16,13.8,-33.84,-13.95,16.3,30.96,22.05,20.54,32.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,17.73,50.36,39.7,39.16,27.4,-4.935,108.9,-9.221,-12.69,-15.56,-25.39,31.06,16.39,44.66,9.157,30.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-1.721,28.59,-1.684,-5.011,9.331,8.051,107.5,3.25,-21.87,9.695,-38.0,25.31,15.2,60.66,22.0,31.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-28.95,1.844,-2.392,-14.56,-35.72,-1.653,89.49,-27.06,-15.79,20.97,-58.3,-0.3453,-4.803,41.78,7.12,3.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-37.4,14.3,27.25,-38.35,-36.64,-15.58,74.58,-37.07,-31.08,-9.123,-76.13,-28.31,-40.86,-2.747,-31.71,-31.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-5.732,37.86,56.87,-52.49,-2.211,10.47,109.5,-18.78,-39.32,-32.85,-78.32,-34.84,-42.72,-14.9,-34.58,-40.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,23.71,41.01,74.66,3.036,13.85,22.83,123.8,-20.35,-31.84,-27.12,-87.28,-45.53,-47.88,-27.01,-32.51,-67.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,9.625,34.89,77.26,25.96,9.605,-7.543,110.3,-15.95,-48.96,-38.83,-91.81,-56.55,-68.46,-49.23,-44.73,-89.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-11.2,24.48,57.08,-12.52,-8.145,-21.44,96.51,-12.8,-66.53,-52.32,-82.14,-47.51,-66.03,-33.73,-47.04,-71.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-16.33,18.77,39.13,-5.318,-19.09,-9.78,52.95,-38.85,-62.16,-49.48,-81.92,-45.38,-69.0,-8.568,-46.73,-53.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-6.426,41.86,57.45,36.3,1.822,8.088,31.46,-30.39,-56.02,-47.25,-79.29,-45.51,-80.88,-6.97,-49.54,-44.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-4.316,44.78,42.8,10.09,-13.77,6.271,37.32,-5.811,-60.32,-41.88,-73.01,-38.31,-84.36,-20.48,-60.03,-38.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-51.14,-11.55,-26.49,-59.16,-84.24,-31.66,6.089,-25.19,-84.63,-48.28,-87.07,-41.28,-94.13,-30.62,-74.8,-46.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-89.62,-46.04,-40.89,-68.78,-107.9,-62.33,-7.676,-27.4,-99.65,-60.87,-115.0,-48.03,-95.96,-31.71,-84.98,-59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-76.76,-32.29,-20.77,-38.87,-91.61,-76.53,7.304,-9.796,-85.04,-58.37,-127.1,-55.1,-86.83,-57.04,-93.3,-77.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-70.25,-24.97,-38.07,-40.54,-97.27,-82.3,-2.825,-24.86,-71.05,-59.66,-99.5,-54.74,-82.17,-83.18,-85.65,-84.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-67.27,-20.82,-48.92,-45.4,-99.15,-66.83,5.778,-35.73,-62.2,-63.53,-75.78,-41.56,-83.64,-65.71,-68.37,-75.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-55.22,-13.23,-56.88,-28.21,-81.42,-63.18,40.01,-24.63,-57.87,-56.0,-87.1,-37.25,-83.89,-48.36,-50.21,-60.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-68.62,-11.49,-77.77,-34.19,-58.25,-60.94,52.39,-15.5,-50.66,-36.35,-70.13,-35.65,-55.73,-43.55,-19.23,-37.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-73.32,-11.93,-58.65,-57.86,-52.34,-26.93,53.27,-10.94,-19.3,-6.403,-39.13,-19.57,-22.11,-20.7,-12.1,-33.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-39.73,-14.88,0.2741,-38.29,-63.28,-6.29,52.33,-12.29,5.534,12.08,-51.64,-1.917,-26.56,-4.146,-37.8,-50.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-19.99,-6.821,26.04,0.3692,-50.11,-13.97,42.02,-17.8,5.932,13.06,-63.17,-5.913,-39.04,-14.77,-53.8,-59.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-35.13,1.637,-5.564,-1.604,-31.1,-17.15,30.19,-27.84,-1.037,-1.24,-72.11,-30.66,-40.49,-30.81,-62.66,-68.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-42.41,1.007,-11.32,-14.65,-36.09,-7.575,30.6,-37.69,-8.703,-23.94,-102.9,-39.87,-44.4,-26.58,-61.24,-66.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-31.46,15.79,10.23,-30.44,-30.07,7.747,45.52,-32.97,4.552,-20.76,-104.9,-39.18,-45.51,-16.98,-48.0,-55.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-18.98,30.0,-8.722,-68.63,7.62,20.8,63.13,-19.97,28.85,-6.552,-92.45,-56.56,-47.97,-34.5,-56.97,-66.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,4.879,35.62,13.75,-58.78,47.78,35.64,67.14,-21.89,37.07,-17.66,-116.4,-66.62,-59.31,-66.57,-75.29,-72.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,19.07,51.29,71.27,7.167,43.15,39.77,38.32,-46.1,38.82,-44.32,-139.3,-70.01,-75.06,-92.11,-74.05,-64.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,14.58,64.4,53.79,34.2,31.74,35.53,13.93,-55.77,36.79,-71.86,-131.1,-81.58,-76.78,-97.75,-64.7,-66.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,33.69,80.21,38.67,23.11,64.52,55.8,44.71,-37.31,36.63,-75.3,-122.6,-78.89,-61.75,-76.38,-63.34,-64.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,42.97,93.16,47.89,28.05,56.06,62.16,71.43,-38.26,34.67,-59.63,-124.6,-72.35,-56.82,-64.02,-64.94,-53.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,20.6,78.79,20.37,19.43,8.938,26.87,55.99,-49.74,20.94,-66.29,-115.6,-73.7,-52.22,-74.68,-58.42,-49.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,21.02,52.85,16.45,-37.75,9.949,1.533,48.94,-39.11,18.62,-74.47,-97.88,-65.57,-37.73,-71.44,-57.07,-61.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,13.2,25.85,23.43,-68.04,-7.184,-9.766,42.04,-37.64,13.7,-56.77,-88.61,-49.64,-35.72,-44.29,-56.25,-65.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-16.68,13.98,9.038,-25.69,-46.19,-25.97,17.4,-45.99,-7.424,-39.35,-82.87,-39.42,-36.86,-27.99,-37.92,-55.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-14.83,24.57,6.781,-15.66,-38.09,-40.33,2.612,-41.29,-15.27,-38.37,-69.52,-40.04,-29.73,-38.14,-23.57,-56.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-18.39,21.26,-10.27,-46.23,-45.4,-49.41,-0.3913,-35.0,-17.72,-37.61,-45.5,-26.87,-12.13,-31.89,-9.698,-48.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-39.89,12.29,-22.51,-34.72,-75.85,-45.17,2.97,-30.73,-13.79,-25.67,-21.03,3.585,7.725,-9.511,7.705,-23.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-40.5,4.054,-27.49,-51.97,-85.72,-51.23,0.3334,-30.29,-9.833,-36.33,-11.29,11.0,-2.711,-15.58,-1.965,-22.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-53.05,-24.44,-73.15,-98.76,-106.8,-73.74,-22.02,-27.6,-40.2,-65.05,-15.52,7.816,-19.07,-6.718,-15.63,-20.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-70.24,-30.22,-91.37,-72.72,-125.6,-71.88,-32.91,-11.6,-58.41,-53.57,-33.73,14.36,-15.85,33.44,-16.52,-4.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-62.1,-7.168,-70.72,-50.32,-119.6,-62.23,-11.41,-5.181,-43.01,-35.41,-57.32,10.13,-28.29,36.21,-23.85,-9.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-69.02,-8.252,-72.13,-74.84,-114.8,-76.28,3.615,-17.09,-54.19,-55.96,-71.96,2.529,-49.51,6.809,-23.13,-22.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-78.09,-21.5,-51.74,-54.21,-103.7,-83.62,-14.09,-20.34,-78.89,-73.39,-85.05,-6.593,-54.31,-19.11,-22.6,-37.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-53.18,-17.53,-25.42,-24.52,-67.7,-53.41,-19.23,-8.047,-69.56,-70.4,-90.75,-22.83,-51.05,-40.39,-43.73,-68.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-39.24,-3.935,-42.63,-48.36,-29.22,-11.43,2.926,-5.822,-46.24,-66.41,-85.43,-35.85,-52.16,-51.48,-71.58,-102.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-37.65,14.39,-23.71,-55.67,-21.82,-0.3428,2.706,-18.6,-46.27,-77.9,-74.49,-41.8,-55.73,-51.87,-77.94,-104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-14.17,35.15,30.68,-8.607,-28.47,-2.036,-1.171,-19.37,-51.86,-88.36,-42.82,-22.81,-38.7,-35.64,-46.39,-54.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-22.89,39.34,7.471,17.77,-30.72,0.808,12.44,-17.55,-41.97,-68.79,-17.79,-6.466,-23.65,-26.56,-15.93,-17.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-51.67,29.68,-26.35,-15.06,-38.98,-4.176,7.208,-26.05,-47.35,-63.97,-15.91,-30.59,-22.19,-43.16,-0.8115,-30.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-17.47,39.23,34.03,-42.5,-15.02,10.83,12.44,-24.32,-38.79,-79.67,-2.719,-44.47,12.3,-39.91,29.76,-31.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,5.432,47.04,62.21,-28.19,23.11,32.57,28.25,-28.84,8.72,-64.5,-3.842,-39.29,27.89,-27.48,32.33,-30.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-21.96,37.97,14.14,-5.663,6.708,38.22,8.428,-34.19,12.44,-50.6,-17.39,-45.74,-7.592,-30.17,5.921,-49.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,0.8372,57.64,9.173,-0.1703,0.3865,60.98,5.803,-10.06,-11.46,-47.85,4.009,-32.3,-2.378,-5.729,15.02,-39.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,22.06,69.37,5.117,-18.0,25.0,63.09,29.38,-0.6952,4.178,-29.92,16.36,-8.353,26.75,23.47,21.72,-13.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-5.859,42.63,-2.253,-37.56,-2.285,35.43,23.73,-14.95,8.834,-25.6,4.88,-1.502,19.14,21.15,1.177,-8.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,12.26,44.61,51.8,-33.89,-24.97,42.12,28.69,-6.025,-1.972,-29.72,7.544,11.56,13.8,19.96,0.47,-8.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,24.48,51.17,26.11,-26.54,6.7,40.87,57.11,13.9,2.268,-22.7,4.054,30.2,26.05,31.93,11.67,-1.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-32.12,19.64,-68.59,-29.58,-7.045,1.382,51.44,20.2,-0.2696,-8.2,0.9885,32.41,39.42,40.01,15.34,8.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-59.04,0.8958,-39.35,-32.37,-79.32,-27.95,33.08,7.31,-7.016,2.595,13.66,12.42,41.38,26.99,20.59,6.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-37.38,-1.056,21.16,-37.03,-106.8,-34.42,48.64,-3.01,-22.71,-26.23,19.21,-8.465,34.67,9.277,30.31,-2.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-26.55,-0.1977,-9.771,-38.47,-79.47,-14.05,58.85,9.922,-30.92,-60.18,23.68,-11.72,39.48,9.202,37.01,-5.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-28.91,14.55,-22.16,-22.76,-68.68,-3.712,38.6,3.588,-5.821,-58.72,24.1,-13.32,29.25,-3.084,32.31,-10.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-24.57,21.46,11.13,-16.26,-68.52,-29.08,40.86,-13.0,-3.825,-69.61,10.78,-5.674,2.59,-12.57,27.76,-1.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-19.78,18.56,4.699,-28.02,-59.55,-39.34,52.73,1.517,-26.58,-78.05,-4.316,7.799,-4.426,0.4908,22.29,7.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-35.54,21.06,-4.268,-9.538,-75.74,-38.88,25.98,4.851,-22.18,-59.77,-19.89,-10.43,-14.56,-24.03,9.802,-9.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-32.7,27.29,41.37,1.601,-65.48,-29.48,11.91,-3.427,-21.14,-63.09,-10.95,-35.45,-25.31,-69.43,14.63,-16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-1.078,36.26,32.61,-41.46,-2.773,9.582,28.96,3.559,-30.98,-71.75,38.03,-36.04,3.075,-68.99,40.41,-5.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-13.42,33.95,-46.7,-51.09,-7.676,9.68,38.33,-6.024,-14.88,-59.01,81.35,-30.69,49.56,-43.57,68.03,7.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-36.86,14.05,-24.77,-32.51,-71.56,-28.89,42.05,-21.62,10.04,-51.69,83.59,-26.09,67.57,-25.46,75.8,16.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-18.57,-0.4783,41.99,-40.07,-73.46,-32.42,23.59,-20.87,14.61,-42.6,61.88,-23.64,49.42,-21.73,57.03,8.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-21.03,3.289,3.851,-7.034,-54.12,-21.98,0.1114,-15.26,-0.6087,-27.72,52.37,-22.7,25.9,-31.68,44.82,0.2863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-39.0,9.22,-24.55,6.001,-63.2,-17.52,8.834,-7.762,-22.47,-36.46,57.93,-17.89,7.982,-39.39,37.88,5.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-23.19,13.86,6.615,-45.12,-46.13,-1.224,8.792,-9.608,-34.97,-53.95,61.89,-3.452,-1.278,-31.79,23.41,10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-6.079,27.69,0.3239,-29.15,-26.99,8.375,9.644,-8.421,-28.07,-36.21,68.52,22.85,24.12,-4.292,33.38,20.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,0.5765,30.61,0.886,-11.28,-33.42,7.318,41.68,6.077,-7.855,-3.587,65.91,27.43,51.73,15.87,50.04,21.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,16.11,32.74,55.11,-64.9,-4.109,11.76,59.87,1.76,14.43,0.8744,56.29,10.15,52.99,6.538,47.92,7.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,14.62,46.38,75.92,-56.87,21.93,7.181,62.36,-14.81,36.39,-6.917,68.59,9.342,62.82,-4.34,55.05,4.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
