%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
21,14.31,-12.71,-11.77,6.943,-0.8087,12.2,15.34,15.17,-21.3,16.43,39.61,21.59,8.803,23.6,26.52,36.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,14.16,9.708,-11.53,-0.1858,5.306,8.396,15.26,16.19,-4.672,10.24,31.88,-2.907,18.43,14.3,10.76,25.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,32.23,25.73,19.37,10.47,2.606,8.226,13.85,9.905,9.691,2.978,3.836,1.153,0.2371,-2.375,-9.736,7.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,9.203,-8.848,8.829,-16.93,-21.49,-15.68,-16.43,-13.19,-11.37,-19.02,-20.39,-13.72,-37.53,-33.53,-44.95,-24.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-18.42,-31.66,-15.15,-34.05,-34.04,-21.27,-20.43,-9.909,-43.62,-37.05,-12.25,-26.75,-26.84,-27.41,-56.95,-42.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,24.81,-0.58,26.88,-1.611,2.466,1.384,21.75,20.62,-19.65,-4.297,35.96,13.55,24.85,21.76,-4.9,-3.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,50.0,19.3,48.93,3.496,17.67,-0.9368,39.46,21.4,15.83,23.68,60.96,28.16,35.19,28.31,62.2,58.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,23.3,13.81,25.68,-9.921,2.008,3.602,40.32,12.19,3.901,2.706,58.78,11.49,28.94,12.01,81.1,78.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,42.38,28.76,51.1,11.0,29.31,36.91,54.38,22.76,20.59,8.606,88.31,25.35,52.31,28.0,65.02,63.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,63.26,34.93,69.9,10.07,46.92,30.64,38.44,13.46,55.29,35.1,92.89,24.96,52.73,28.86,47.77,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,27.2,9.344,28.08,-20.44,11.78,-1.123,18.91,-1.014,27.64,15.99,31.78,10.71,26.92,15.47,40.34,39.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,9.508,-5.869,4.616,-21.35,-8.213,-4.268,34.54,9.027,-5.404,-4.705,-9.635,13.33,7.784,11.33,35.83,37.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,4.943,-14.93,-2.657,-18.79,-18.24,-12.26,17.89,-2.649,-22.59,-11.17,-11.31,-11.51,-22.21,-18.93,13.62,17.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-20.38,-36.43,-19.42,-36.41,-33.97,-28.45,-20.86,-25.21,-42.89,-35.97,-2.991,-28.86,-27.29,-34.06,-12.46,-6.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-9.271,-34.54,-2.467,-33.61,-17.68,-15.59,4.715,-2.152,-9.531,-33.21,28.01,7.897,12.19,2.462,-5.286,6.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,21.38,-4.931,19.96,-12.32,-1.899,0.0205,46.12,24.64,17.09,-0.4427,51.86,27.2,22.02,18.4,19.33,34.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,21.24,16.63,19.66,-3.422,-5.351,-3.003,33.7,12.69,-20.21,2.633,43.83,6.697,4.932,3.166,29.84,39.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,18.9,11.17,26.6,-11.0,-3.743,-5.255,9.402,-3.789,-22.54,-10.1,17.91,-8.198,2.813,-3.049,27.68,27.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,6.632,-23.69,6.059,-30.61,-23.51,-10.14,-5.04,-13.84,-11.42,-16.56,-22.6,-13.97,-10.62,-12.98,8.876,8.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-16.56,-36.48,-32.07,-33.67,-35.65,-14.49,-8.918,-12.76,-33.48,-20.21,-15.04,1.734,-0.9175,-3.842,-8.546,2.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,7.837,5.696,-5.041,-3.14,3.277,-0.0521,20.84,14.9,0.7764,2.245,51.77,36.14,44.42,32.01,13.21,35.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,33.82,17.76,26.57,4.864,15.18,4.524,34.39,21.56,36.57,24.23,52.52,27.38,25.69,19.23,34.16,61.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-5.457,-24.62,-12.69,-32.06,-26.21,-23.37,1.021,-10.51,-15.12,-4.914,-8.0,-18.99,-31.16,-30.18,1.462,31.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-35.38,-38.0,-36.57,-46.77,-44.14,-37.56,-8.681,-17.68,-55.18,-41.97,-22.35,-26.21,-27.97,-30.28,-38.01,-5.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-16.02,-35.17,-11.64,-28.13,-29.18,-17.96,6.079,-2.203,-39.2,-35.64,-11.84,1.728,-6.498,-0.9728,-34.55,7.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-0.1185,-39.3,6.396,-19.07,-5.394,-1.51,7.76,1.049,-12.22,-12.55,13.55,21.04,12.4,16.99,-1.099,48.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,23.88,9.837,34.09,2.461,28.86,18.83,44.44,25.9,20.64,11.81,76.59,46.1,62.27,50.4,52.86,93.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,69.95,75.91,74.16,39.65,59.11,56.03,97.61,59.65,45.42,48.4,115.4,67.33,96.67,81.04,110.9,133.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,77.87,71.53,73.46,32.29,65.03,57.47,84.41,45.22,63.68,67.56,113.9,51.38,89.07,66.1,131.6,132.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,33.89,22.29,34.25,-5.876,33.31,15.91,39.41,13.05,61.61,43.0,88.13,26.37,58.69,31.06,100.1,87.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-3.578,-10.13,-0.813,-17.96,-8.216,-8.565,24.63,5.293,12.55,5.21,25.12,9.643,14.35,4.902,37.96,39.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-10.15,-16.99,-9.602,-21.02,-13.35,-11.94,19.27,0.175,-16.17,-14.51,-15.76,-9.914,-8.494,-14.39,-20.15,7.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-8.455,-20.95,-0.8034,-30.26,-8.55,-17.06,8.785,-7.192,-9.383,-18.43,-4.082,-7.683,-4.846,-16.24,-44.92,-5.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-6.014,-26.38,-0.1278,-23.86,-17.46,-14.33,6.116,-3.398,-26.23,-13.77,7.756,7.481,-0.9442,-3.111,-34.17,9.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-2.217,-18.5,-10.99,-18.96,-13.27,-12.25,7.683,-1.002,-23.51,-10.33,14.23,0.1575,8.682,0.0404,-8.864,34.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-10.64,-13.94,-18.53,-29.56,-12.27,-19.89,6.761,-4.782,-0.3643,-14.28,16.25,-11.54,8.027,-9.865,2.227,33.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-19.62,-21.25,-16.18,-30.35,-18.52,-20.14,4.86,-3.317,-16.79,-14.38,6.055,-11.11,-2.874,-14.04,-12.1,8.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-2.805,-9.763,-0.6534,-13.06,1.975,-3.211,11.02,8.288,-13.12,-4.403,8.065,7.966,16.73,4.561,-21.61,0.9991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,23.83,15.01,22.38,7.013,19.96,22.75,29.6,24.39,18.84,11.38,17.28,40.83,39.13,30.39,-2.332,29.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,26.74,14.79,26.44,3.517,9.141,18.51,37.51,24.63,6.338,19.3,26.01,30.03,27.67,21.88,15.11,53.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,11.94,-8.393,3.75,-18.3,5.239,-16.14,24.22,10.11,-2.811,5.301,36.31,-1.382,20.72,2.024,6.502,44.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,13.82,-9.413,1.507,-3.604,17.43,-1.113,23.39,14.6,19.27,0.4372,27.14,29.14,30.41,24.24,-0.9104,38.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,32.03,22.1,31.83,29.4,24.69,46.65,36.9,29.13,15.36,25.59,10.38,54.35,22.7,41.54,3.506,45.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,32.93,29.2,34.63,13.14,17.85,33.16,28.09,19.75,-1.169,27.75,2.612,5.664,-0.9554,5.279,-7.639,35.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,21.84,3.39,18.88,-13.22,3.645,3.033,14.89,8.883,-11.32,-2.97,-5.925,-24.06,-7.49,-20.27,-27.76,13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,24.28,5.492,31.46,0.5926,9.694,18.78,26.97,19.31,-8.439,-5.361,1.553,10.61,15.42,2.732,-22.2,7.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,29.9,28.46,31.46,14.33,31.41,30.63,34.94,25.64,33.37,18.01,24.54,32.05,34.5,20.59,-0.6878,16.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,26.66,23.38,11.73,2.214,24.19,17.07,22.66,14.66,41.67,17.76,29.86,-0.1858,15.41,3.201,0.4397,16.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,20.32,4.974,21.72,-13.98,5.134,3.402,16.13,3.635,-10.5,-1.738,17.24,-30.55,-8.139,-13.16,-15.44,2.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,21.26,11.35,36.63,-2.967,22.82,10.56,29.94,10.64,-1.775,-0.9132,14.58,-12.7,9.872,1.888,-17.29,-0.7047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,29.78,32.04,29.26,27.26,37.04,36.36,43.48,22.28,43.13,19.44,26.07,-4.633,24.79,6.226,-9.043,8.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,16.9,18.26,13.62,12.13,4.479,18.61,20.61,5.453,9.401,10.68,10.17,-40.86,-13.86,-35.26,-26.06,-6.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-12.17,-17.8,-6.375,-30.84,-16.84,-32.09,-9.017,-12.15,-26.7,-23.5,-22.24,-41.0,-39.44,-51.25,-57.17,-38.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,2.565,-1.364,8.507,-7.693,14.64,-7.879,25.53,19.7,7.904,-12.63,20.56,20.04,13.93,11.61,-36.6,-17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,51.74,46.38,59.43,47.91,51.41,61.54,80.71,57.05,46.68,41.56,97.65,66.95,70.58,72.62,42.17,69.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,57.22,45.54,57.62,42.78,48.12,61.37,67.98,42.73,48.57,59.51,80.54,56.14,45.36,53.36,87.13,122.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,21.55,22.85,12.16,7.339,22.18,19.47,30.8,16.69,22.97,24.3,35.26,12.65,2.021,4.347,48.73,78.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,14.33,24.52,14.58,1.739,23.45,9.77,34.97,18.23,16.67,-0.8923,50.81,-5.47,17.64,2.128,-2.089,9.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,31.21,20.25,34.06,7.905,44.41,14.19,38.9,15.79,51.76,13.77,34.67,10.57,30.21,19.16,-6.767,-3.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,21.94,2.215,11.77,0.7872,26.74,4.83,14.56,-2.042,42.83,20.69,-21.73,13.22,-7.212,4.872,-0.5276,16.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,7.179,-4.228,-3.52,-5.711,-10.6,-2.372,10.25,0.6737,-18.5,-3.422,-13.63,8.654,-26.68,-8.059,-9.865,23.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,16.47,-3.907,14.63,-1.221,-10.23,1.06,34.32,21.8,-27.95,-12.39,26.87,23.95,-6.301,8.46,-6.607,24.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,21.42,0.3056,27.1,1.832,9.479,2.445,38.68,22.78,5.069,5.585,30.75,25.17,8.483,20.16,15.42,32.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,17.01,12.02,25.84,-2.598,17.7,-3.866,22.04,8.239,19.19,10.66,24.73,-0.1287,8.792,10.02,24.98,31.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,18.04,16.78,20.0,-2.673,18.25,-8.768,19.41,7.765,23.62,-1.01,36.17,-3.87,5.374,5.234,18.12,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,20.65,18.93,18.16,7.825,19.27,4.542,30.32,19.0,21.28,0.6657,60.48,21.64,14.79,24.75,25.05,20.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,36.21,24.91,33.38,14.78,28.86,29.79,42.94,27.41,22.25,19.4,64.86,29.32,35.19,41.34,42.38,41.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,48.59,15.65,42.92,5.94,31.47,30.91,56.36,29.77,38.82,28.08,42.55,21.67,32.31,32.77,36.86,41.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,31.82,6.579,35.85,-0.6211,21.27,15.07,61.19,28.04,38.43,22.72,53.73,31.13,25.48,30.43,23.64,26.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,23.92,19.18,37.28,5.746,27.1,16.32,50.02,21.28,26.98,25.57,72.52,24.75,35.92,33.97,33.68,31.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,28.45,16.45,30.76,-4.817,31.09,7.492,26.47,3.007,25.14,20.41,25.77,-11.76,16.57,8.087,40.27,33.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,4.257,-11.59,3.876,-29.79,7.346,-20.35,9.45,-13.11,7.037,-8.181,-15.16,-18.05,-14.45,-10.42,22.44,14.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-12.9,-22.94,-3.407,-25.4,-2.27,-17.66,14.4,-5.757,-4.147,-16.21,4.915,10.25,-0.9957,10.94,9.132,6.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,3.203,-17.7,5.27,-8.002,10.65,-1.258,14.5,3.539,19.21,6.881,16.79,16.53,15.35,20.63,9.737,6.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,2.909,-18.0,-2.956,-17.48,4.571,-11.5,0.2434,-1.686,21.51,13.96,13.5,1.16,6.535,4.469,8.743,-5.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-13.17,-14.89,-6.603,-25.18,-8.883,-18.44,10.73,5.325,-4.189,5.397,25.27,2.572,8.497,5.516,9.294,-9.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-8.803,-8.417,5.486,-11.51,-4.418,-14.18,29.07,16.54,-5.628,9.721,22.9,20.09,10.91,17.44,11.03,0.9817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,1.68,-11.11,10.55,-7.01,5.426,-13.55,19.38,8.812,4.834,15.53,13.49,32.17,3.184,18.73,6.183,11.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,11.83,-10.34,22.41,-7.191,19.2,6.046,21.71,10.41,11.11,14.87,24.27,41.21,13.53,27.23,5.885,27.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,26.82,-1.807,37.88,-0.7671,32.8,22.33,36.46,19.68,29.64,17.3,31.27,43.05,26.58,35.92,14.34,42.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,17.19,-7.526,15.7,-14.29,19.99,-1.365,16.84,3.48,34.21,12.5,27.86,19.56,18.14,21.48,19.14,42.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-8.881,-17.88,-9.827,-28.79,-3.221,-17.32,2.533,-7.431,9.808,1.459,27.32,-0.0562,9.839,11.89,18.48,31.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-0.4853,-7.167,11.93,-6.412,8.294,4.565,23.68,9.314,4.287,11.48,24.3,19.62,20.18,32.86,14.73,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,32.24,13.14,40.18,16.21,43.26,23.64,34.54,19.16,39.21,39.69,37.75,43.92,42.22,55.44,14.62,27.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,38.25,19.59,42.09,5.511,50.61,21.0,32.52,15.32,63.27,48.9,53.21,29.15,39.77,44.89,21.99,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,15.31,-6.38,28.9,-9.758,21.55,6.864,32.51,8.71,35.7,26.98,18.97,-1.333,4.965,13.36,13.21,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,4.97,-40.03,10.7,-9.673,1.557,-0.4947,24.45,2.079,5.691,6.74,-8.884,2.502,5.613,9.845,-9.332,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,16.79,-21.82,7.463,-8.229,8.996,3.287,17.19,1.43,17.48,11.35,9.478,21.67,28.36,25.73,-10.38,5.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,6.723,8.145,-1.245,-19.22,3.961,-11.4,-1.652,-9.888,10.53,11.72,-7.327,6.832,-2.403,8.616,-5.569,8.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-18.84,-3.298,-25.39,-22.2,-7.966,-22.23,-26.2,-20.59,-26.04,-4.454,-23.04,-3.64,-12.54,-3.276,-11.93,-6.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-2.935,4.117,-6.699,1.575,11.49,6.718,-5.669,2.706,-8.465,1.778,25.81,19.56,38.22,22.91,-1.644,2.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,19.37,13.75,19.94,7.067,19.02,11.89,23.17,18.21,30.39,21.59,27.84,23.11,35.1,23.12,7.956,17.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-0.0738,-26.05,-7.831,-18.81,-4.767,-18.37,3.14,-0.6071,13.86,13.16,-22.57,15.29,-3.309,6.166,-8.513,5.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-5.232,-22.93,-9.959,-11.59,1.737,-0.8999,-11.55,-2.751,-0.0098,4.695,-8.877,24.59,13.1,23.41,-14.02,4.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,19.82,27.13,32.84,21.56,24.61,39.12,13.45,14.02,19.04,25.91,27.39,13.23,34.71,36.13,3.653,21.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,24.02,22.1,35.27,22.42,21.81,33.77,32.91,16.45,24.25,39.5,22.86,0.3077,32.17,29.17,14.75,25.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,14.41,8.352,18.03,9.442,21.97,15.2,26.86,11.37,29.75,25.27,14.57,17.73,30.21,27.5,10.9,14.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,13.1,25.18,22.44,8.1,22.29,13.61,19.13,9.26,31.45,13.38,25.16,21.25,20.98,20.08,-1.135,2.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,13.38,11.06,21.61,4.929,9.834,17.3,27.66,13.91,3.388,18.41,45.36,10.87,23.81,13.99,-6.875,-2.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,19.06,-0.5659,21.58,8.498,18.42,23.29,29.75,17.47,5.977,22.53,35.24,18.58,36.48,19.22,1.739,8.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,24.68,24.97,25.93,18.94,28.71,23.38,5.757,4.433,37.85,21.32,-10.1,16.71,18.26,11.71,5.103,17.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,11.84,19.35,9.728,6.414,3.135,7.47,-15.22,-9.094,8.35,14.53,-26.38,-4.896,-10.68,-11.83,-11.14,2.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-8.037,-10.35,-3.885,-15.67,-12.0,-8.841,-15.0,-6.698,-34.75,-7.984,-13.58,-9.629,-10.8,-21.21,-34.43,-29.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-5.218,-0.5576,6.596,-6.726,13.3,1.461,-3.786,0.8911,2.356,-13.21,-11.15,3.885,7.673,-1.632,-44.89,-42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,7.812,11.28,8.007,8.611,21.37,18.65,9.058,4.778,37.69,14.14,-16.34,1.883,7.548,10.88,-40.83,-27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,-0.5388,-10.17,-3.396,-4.021,-5.112,7.025,7.598,2.09,-6.08,14.27,-33.83,-15.2,-14.78,-6.044,-38.08,-14.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,-5.499,-12.19,3.119,-10.45,-9.075,-0.4513,-5.531,-3.772,-36.85,-5.932,-41.63,-18.36,-12.31,-12.5,-37.55,-20.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
