%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
11,15.9,-0.2448,-14.02,-25.05,-20.4,-2.46,-38.58,-37.25,4.392,51.34,50.3,14.58,5.402,45.81,1.722,4.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,6.605,1.112,6.705,-13.39,-1.835,-1.675,-37.41,-27.98,1.275,51.24,51.49,1.247,2.542,46.53,-12.47,4.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-17.47,-7.733,0.3013,-11.34,-23.95,-33.66,-51.65,-34.57,-17.99,21.53,27.86,-24.54,-10.39,29.37,-40.46,-11.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-41.37,-24.47,-18.2,-8.167,-63.07,-45.81,-56.46,-37.48,-42.65,1.629,10.04,-36.72,-21.81,13.53,-60.55,-34.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-49.42,-25.97,-19.38,-4.276,-62.26,-40.68,-39.53,-41.31,-42.17,-39.29,21.61,-20.12,-21.7,11.55,-48.57,-23.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-44.31,-16.22,-27.4,-9.225,-60.23,-44.57,-35.92,-56.01,-27.5,-57.29,35.46,-1.286,-15,23.23,-22.67,5.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-23.91,-8.692,-19.52,14.39,-70.25,-23.83,-40.27,-38.96,-28.11,25.81,46.65,8.643,-8.991,42.88,-5.304,19.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-6.71,-0.9606,19.86,49.87,-54.58,2.825,-24.66,-3.397,-31.86,90.92,59.84,24.49,-5.016,50.46,2.249,16.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-17.05,2.613,19.14,34.63,-59.68,-17.22,-18.68,-12.79,-20.69,49.6,49.09,34.82,-12.32,37.85,-4.013,2.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-23.57,-3.655,-9.272,8.711,-97.32,-36.99,-33.45,-51.12,-34.33,19.96,33.97,27.01,-32.82,23.35,-14.9,-9.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-12.5,-10.87,3.413,23.94,-88.08,-18.7,-34.8,-64.3,-57.52,27.77,49.56,21.97,-42.5,21.61,-13.55,-6.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-11.42,-7.396,18.22,31.24,-54.44,-8.189,-27.01,-52.1,-27.14,6.141,62.91,25.65,-28.86,31.02,-7.831,5.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,0.6916,4.01,14.72,13.23,-58.74,-8.429,-24.16,-41.95,-2.22,-9.384,55.32,19.46,-15.8,31.81,-3.341,1.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,28.68,8.189,34.91,21.95,-61.07,6.492,-14.85,-32.9,-15.71,0.1161,60.13,15.3,-12.63,20.72,11.56,-9.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,31.26,9.623,51.51,51.85,-42.3,18.97,-8.338,-13.68,13.8,0.4297,80.04,33.95,-0.5256,28.96,31.89,11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,30.45,19.73,36.72,53.51,-42.89,20.75,-19.81,-7.725,29.58,-13.86,82.05,43.99,5.306,43.47,36.54,32.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,47.33,20.97,24.71,33.43,-70.47,14.19,-31.79,-22.38,-42.55,-32.27,58.18,20.37,-19.79,32.45,26.17,15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,38.55,12.55,26.55,25.11,-93.32,-3.136,-24.04,-29.35,-60.02,-20.93,47.02,6.068,-47.06,29.94,24.09,-0.6895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,14.67,15.04,28.75,20.81,-82.28,-10.2,-15.56,-35.76,25.34,19.85,69.8,18.25,-54.33,40.44,25.63,-4.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,17.23,12.91,27.05,13.09,-66.4,-5.151,-26.57,-40.28,46.71,40.36,81.59,11.67,-59.29,26.02,4.371,-17.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,19.9,-1.184,31.8,28.38,-74.61,-2.998,-29.17,-16.62,-12.74,35.9,60.65,-12.87,-61.19,12.1,-26.31,-27.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,0.343,-7.381,53.68,51.66,-72.19,2.132,-18.64,-6.625,-26.31,0.4303,48.11,-21.72,-57.92,8.664,-41.08,-34.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-18.95,-15.72,55.65,38.86,-78.38,-5.668,-29.39,-31.04,-16.75,-57.17,51.35,-27.95,-61.35,-9.125,-45.26,-43.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-23.82,-24.34,24.15,21.46,-115.3,-22.93,-36.06,-24.76,-47.6,-33.75,47.72,-30.68,-48.67,-0.0023,-36.62,-30.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-4.704,-5.469,25.54,40.19,-103.7,-4.532,-13.37,6.797,-51.7,62.32,53.24,-8.27,-9.102,44.03,-13.88,-3.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,28.22,22.28,56.31,54.78,-62.71,19.54,-2.946,3.716,-1.27,75.65,76.55,7.74,10.43,55.93,1.241,6.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,36.14,30.75,50.08,42.87,-79.29,6.469,-6.672,-15.5,31.39,11.75,88.47,-0.8981,-7.212,38.3,2.643,-4.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,23.25,27.05,32.34,32.78,-93.9,3.162,-3.653,-19.85,21.74,-4.347,82.7,-6.565,-23.23,32.54,-4.754,-14.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,18.43,14.47,36.89,31.72,-74.57,13.87,-17.43,-23.05,2.31,20.41,85.53,-16.42,-21.66,30.27,-15.84,-18.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,9.411,0.9527,33.15,36.19,-86.12,-7.948,-37.87,-29.95,2.719,20.14,102.6,-35.68,-19.8,24.03,-15.51,-27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-7.133,-3.555,16.8,32.27,-101.3,-36.08,-41.87,-31.74,3.61,-1.623,106.4,-41.52,-31.16,13.89,-12.05,-46.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-10,-14.2,6.19,10.54,-86.25,-41.49,-52.27,-27.64,-33.59,-17.18,85.5,-46.22,-51.93,-3.162,-16.26,-65.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-11.32,-28.9,6.048,6.041,-84.05,-47.52,-64.62,-25.85,-51.08,-17.71,68.69,-58.9,-61.22,-5.981,-8.675,-63.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-31.15,-28.15,13.71,20.31,-97.03,-53.24,-55.84,-27,-22.64,-7.115,70.93,-64.39,-48.88,14.01,7.465,-45.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-43.93,-17.3,21.9,22.03,-98.32,-37.85,-43.06,-13.99,-39.22,6.957,73.79,-62.24,-26.88,33.81,16.6,-26.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-19.11,-0.6326,32.69,33.47,-90.34,-15.55,-35.61,9.322,-63.3,16.69,81.05,-43.85,-9.62,36.69,25.93,-10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,9.118,20.48,39,55.24,-84.45,-13.31,-24.94,19.46,-12.1,18.14,97.06,-19.79,-12.52,23.62,23.31,-17.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-4.405,22.89,34.83,50.6,-86.88,-24.31,-24.78,19.98,16.89,6.265,86.53,-28.83,-37.29,7.811,-0.1503,-44.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-33.05,-2.967,32.95,36.97,-90.78,-32.88,-45.47,9.795,-18.82,-15.12,52.84,-55.76,-59.18,-1.473,-15.5,-53.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-44.38,-30.8,24.75,34.09,-83.48,-43.57,-65.65,-16.71,-31.66,-22.22,48.25,-60.1,-62.17,-4.528,-8.076,-46.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-42.88,-32.87,13.46,30.33,-64.36,-45.34,-64.55,-19.75,-19.61,-22.63,61.7,-48.6,-60.9,-4.219,4.482,-41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-29.49,-21.81,23.94,30.37,-50.04,-33.27,-56.17,0.3532,-9.563,-41.9,49.86,-48.61,-76.31,-16.17,1.047,-45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-25.73,-29.15,38.09,36.65,-50.5,-34.32,-59.56,-14.18,15.11,-49.52,40.68,-65.14,-98.28,-34.77,-13.02,-58.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-40,-41.17,39.36,41.78,-47.66,-39.35,-66.09,-40.7,23.94,-35.29,53.25,-76.12,-102.1,-33.54,-13.55,-57.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-44.55,-40.82,36.62,38.83,-44.48,-37.49,-73.85,-41.22,-3.147,-51.73,41.62,-78.36,-100.5,-36.01,-13.64,-52.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-60.09,-52.34,26.5,26.16,-62.83,-61.63,-87.45,-50.76,-11.98,-94.55,12.57,-88.79,-103.1,-51.04,-27.81,-60.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-84.74,-57.81,25.62,28.86,-71.71,-78.91,-85.41,-51.92,-0.8333,-94.56,15.44,-89.35,-87.07,-27.91,-22.68,-45.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-56.94,-27.75,39.86,49.66,-49.87,-48.45,-73.41,-18.48,-29.79,-28.74,27.06,-73.92,-68.6,11.52,-0.9796,-25.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-22.1,-11.7,33.02,46.32,-50.33,-43.41,-81.57,-5.238,-63.91,25.23,14.14,-74.02,-71.69,11.23,-0.7421,-35.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-48.28,-21.29,16.14,25.9,-85.72,-73.11,-75.19,-11.6,-48.47,-17.02,3.464,-84.23,-72.91,1.586,-7.601,-40.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-66.03,-3.518,31.85,34.98,-99.07,-55.37,-32.9,-5.047,-34.59,-80.08,9.662,-86.24,-71.1,0.5122,-6.567,-35.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-40.82,13.14,55.71,57.21,-89.32,-29.22,-21.7,-10.26,-37.55,-53.57,18.15,-86.67,-76.49,-9.328,-11.58,-41.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-29.35,-4.558,52.93,61.19,-92.13,-38.46,-46.67,-6.39,-15.11,-3.261,28.95,-77.35,-68.11,-3.957,-4.247,-43.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-25.32,-3.412,46.38,66.99,-90.82,-26.41,-44.79,18.76,12.4,-15.49,39.94,-62.53,-56.97,11.81,17.63,-39.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-12.14,18.64,47.53,74.84,-79.94,-17.45,-32.23,13.62,19.82,-65.32,34.7,-68.05,-59.95,7.175,14.85,-38.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-14.65,23.01,47.18,64.03,-82.21,-39.29,-28.17,9.365,9.755,-82.46,19.83,-76.94,-50.8,3.958,1.94,-32.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-15.66,31.7,56.99,59.2,-81.01,-25.6,-5.12,48.49,-9.824,-10.2,21.51,-62.06,-35.81,13.4,16.47,-22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,0.6146,45.29,68.88,78.36,-58.46,9.547,13.17,81.8,-1.732,32.36,37.66,-42.21,-45.41,11.29,32.83,-21.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,14.4,34.22,73.29,90.05,-27.75,15.8,8.167,92.19,30.09,-86.13,47.13,-38.03,-61.35,0.5138,28.2,-32.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,20.91,12.71,79.24,72.66,-9.141,12.76,1.827,86.86,38.64,-153.1,49.25,-44.44,-59.29,0.9592,26.99,-38.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,19.47,3.259,76.91,61.76,-1.712,13.57,-5.633,66.34,41.13,-24.63,59.47,-41.15,-41.13,19.72,46.99,-23.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,29.07,18.95,83.55,89.41,18.56,26.96,-3.409,64.41,52.99,49.26,77.89,-17.98,-15.7,44.04,74.12,3.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,56.7,50.23,95.15,95.6,5.191,27.73,4.543,60.15,26.93,-8.393,69.61,-20.47,-8.461,54.87,70.4,15.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,42.69,52.67,56.84,50.76,-75.21,-23.13,-13.7,38.93,-21.67,-15.32,22.59,-74.56,-29.07,56.36,31,4.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-6.363,26.08,23.43,41.87,-102.2,-56,-32.29,57.86,-24.84,4.042,-9.713,-114.2,-50.59,47.8,4.817,-14.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-22.45,1.996,48.15,65.14,-55.34,-39.82,-33.07,73.63,-9.455,-33.09,-7.928,-114.7,-64.72,18.93,1.034,-31.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-35.8,-23.34,43.75,44.68,-66.78,-52.07,-49.14,38.33,-29.03,-53.13,-9.861,-120.8,-75.22,-2.209,-8.602,-46.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-60.37,-39.64,13.58,27.37,-97.4,-74.77,-66.52,37,-41.67,-36.43,-12.86,-121.6,-73.79,-2.016,-14.5,-50.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-43.15,-32.37,36.65,51.18,-57.74,-55.87,-62.07,67.7,-13.75,-46,-4.757,-105.7,-79.69,-17.04,-13,-56.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-26.03,-32.93,72.12,70.92,-23.67,-37.95,-58.38,60.53,1.075,-86.34,-6.264,-107.1,-102.9,-41.76,-18.48,-66.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-51.59,-54.05,70.07,67.05,-39.25,-46.37,-66,45.02,-25.33,-110.1,-11.26,-115.5,-108.7,-38.67,-21.59,-62.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-59.67,-68.58,46.19,38.69,-53.14,-57.3,-74.07,36.86,-26.81,-91.09,2.782,-104.8,-94.6,-22.47,-21.65,-56.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-32.15,-66.02,30.2,19.55,-44.02,-52.78,-71.72,25.94,26.45,-53.74,20.95,-86.72,-87.07,-13.34,-23.06,-49.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-6.915,-52.66,43.84,34.32,-27.3,-33.71,-62.36,28.27,46.63,-38.71,13.63,-74.74,-81.15,-5.732,-13.26,-36.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,12.86,-36.29,63.83,36.59,-18.43,-23.04,-61.06,23.59,5.953,-55.42,-6.657,-77.69,-77.69,-10.57,0.0864,-43.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,21.23,-30.8,68.25,31.57,-19.4,-31.18,-60.29,16.15,-12.47,-67.5,-3.557,-97.3,-82.17,-19.82,2.653,-56.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-5.002,-35.23,68.64,51.73,-30.62,-43.07,-49.06,37.3,-8.856,-40.18,8.97,-115.1,-72.47,-4.661,2.634,-43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-36.59,-30.32,71.12,67.84,-37.84,-37.53,-31.85,61.69,-18.29,0.4927,4.642,-110.9,-48.14,16.16,8.726,-28.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-18.2,-14.7,87.13,82.64,-22.63,-7.807,-8.334,69.5,-13.36,11.89,7.223,-84.71,-33.23,18.79,24.64,-24.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,25.15,-1.466,105.1,100.3,-18.13,15.38,8.061,68.01,-13.57,-4.963,23.49,-62.41,-29.96,19.4,41.2,-18.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,36.49,6.191,95.54,90.46,-38.61,12.3,4.382,58.34,-28.14,-17.88,26.47,-67.44,-34.47,16.22,37.46,-17.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,27.47,2.374,78.66,77.09,-48.16,1.048,-0.3122,52.5,-21.54,-17.53,18.05,-87.77,-43.6,-1.418,24.79,-26.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,8.956,-14.65,71.36,73.03,-56.01,-15.03,-5.111,40.66,-27.11,-32.78,14.62,-91.74,-45.6,-15.98,29.53,-34.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-27.48,-32.53,57.87,53.72,-68.86,-30.55,-26.1,14.73,-45.55,-56.62,19.97,-68.82,-40.98,-19.8,43.97,-29.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-41.55,-41.05,50.98,46.77,-55.51,-25.65,-37,6.174,-26.3,-72.26,34.44,-41.31,-36.9,-18.69,57.44,-16.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-17.56,-32.64,56.8,60.24,-34.66,-14.55,-25.61,3.765,-9.627,-98.76,51.59,-30.66,-36.9,-15.81,67.8,-12.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,0.1852,-24.4,51.31,53.28,-36.51,-17.16,-30.3,-22.73,-29.01,-92.38,57.54,-34.15,-40.61,-19.49,62.68,-19.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-3.964,-41.01,45.62,44.09,-45.38,-24.15,-44.43,-31.64,-47.44,-56.17,49.02,-38.51,-29.11,-21.87,53.13,-27.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-17.98,-53.06,56.89,60.68,-44.13,-28.2,-34.52,-0.0686,-38.16,-85.75,42.88,-38.77,-3.732,-12.39,51.44,-27.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-35.14,-44.09,57.62,64.8,-24.46,-26.97,-28.93,15.67,11.81,-110.6,48.94,-46.55,2.063,-6.242,39.4,-26.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-40.02,-51.31,49,45.98,0.2487,-22.05,-44.8,-1.023,35.13,-48.49,51.62,-60.44,-5.152,-7.62,28.24,-29.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-27.57,-67.54,55.62,40.66,-9.263,-28.08,-53.01,-3.43,-34.55,-15.71,38.79,-57.56,-9.717,-8.827,32.73,-31.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-10.56,-61.94,50.33,47.34,-39.76,-36.58,-49.62,5.107,-71.66,-47.35,29.29,-41.66,-28.46,-16.18,25.06,-41.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,4.195,-47.24,32.89,51.4,-42.06,-25.12,-37.21,-6.774,-16.2,-69.24,48.96,-26.68,-37.51,-21.92,15.57,-38.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,5.822,-32.52,40.37,59.93,-38.36,-11.09,-14.73,-4.605,-15.82,-54.8,72.44,-7.253,-12.14,-10.84,31.81,-11.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-8.402,-12.26,50.92,68.05,-55.22,-7.28,0.5342,27.1,-56.98,-26.56,64.76,9.492,12.12,6.116,45.63,0.0866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-8.186,8.381,55.01,70.46,-47.2,5.4,9.157,35.11,-32.65,-79.89,57.66,14.12,14.14,7.977,41.92,-5.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,5.306,12.24,77.19,74.73,-15.15,12.92,12.05,23.05,-14.6,-155,63.66,9.882,-5.242,-4.031,41.39,-2.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-3.672,-9.816,88.88,77.2,-2.599,3.546,-1.854,26.03,-15.05,-81.41,61.28,7.842,-27.93,1.023,56.28,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-10.55,-25.28,70.47,66.26,9.35,6.792,-14.14,20.91,11.71,-1.756,84.19,21.37,-15.34,26.65,82.46,28.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,5.461,-19.61,58.05,55.34,28.99,17.8,-8.735,20.19,2.82,-51.98,117.8,26.68,-0.5232,26.11,86.77,29.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-0.4613,-24.46,77.97,75,31.54,18.78,7.443,59.12,-1.536,-73.13,100.3,10.61,-20.81,3.462,61.08,-5.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-20.64,-25.48,103.6,101.6,18.8,21.94,23.43,89.16,37.79,-61.55,75.33,10.8,-25.12,5.945,46.11,-18.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-17.89,-4.301,89.09,91.49,-7.537,17.91,17.87,77.69,13.89,-88.57,77.78,18.36,-7.66,16.43,44.63,-7.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-11.58,-3.99,70.54,83.64,-10.51,9.101,-3.023,65.08,-14.66,-59.37,71.19,17.4,-2.09,14.5,44.7,5.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-2.951,-25.91,94.39,105.4,38.39,18.25,-11.27,60.59,42.19,-21.27,71.82,46.19,7.13,20.13,57.52,25.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,8.64,-32.19,93.16,96.12,46.66,14.59,-19.78,47.2,42.41,-64.66,72.29,67.39,-0.3282,16.27,54.91,9.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-14.39,-35.19,38.94,47.98,-28.01,-25.02,-40.47,30.42,-39.06,-96.8,30.78,24.25,-39.18,-5.866,24.16,-33.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-53.22,-45.75,2.625,23.79,-77.84,-58.03,-50.98,19.87,-57.61,-85.32,0.0382,-12.52,-52.7,-9.341,11.86,-38.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-56.97,-43.26,1.387,36.58,-58.27,-51.49,-42.48,30.66,-30.77,-64.42,19.86,10.37,-32.95,6.399,21.16,-22.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-35.9,-31.01,16.04,54.03,-31.18,-25.42,-25.07,56.99,-27.53,-25.82,34.91,34.85,-18.06,12.71,16.45,-23.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-20.95,-26.09,38.89,64.47,-27.34,-14.21,-10.7,63.8,-6.875,-17.82,27.39,33.35,-9.584,4.909,6.943,-32.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-7.041,-22.29,60.2,84.94,-18.68,1.766,5.309,63.09,22.66,-43.42,31.84,41.78,-0.3913,-1.458,16.26,-24.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
