%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
15,-19.38,-4.276,-62.26,-41.31,-40.68,-39.53,-42.17,-39.29,-49.42,-25.97,21.61,11.55,-20.12,-21.7,-48.57,-23.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-27.4,-9.225,-60.23,-56.01,-44.57,-35.92,-27.5,-57.29,-44.31,-16.22,35.46,23.23,-1.286,-15.0,-22.67,5.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-19.52,14.39,-70.25,-38.96,-23.83,-40.27,-28.11,25.81,-23.91,-8.692,46.65,42.88,8.643,-8.991,-5.304,19.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,19.86,49.87,-54.58,-3.397,2.825,-24.66,-31.86,90.92,-6.71,-0.9606,59.84,50.46,24.49,-5.016,2.249,16.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19.14,34.63,-59.68,-12.79,-17.22,-18.68,-20.69,49.6,-17.05,2.613,49.09,37.85,34.82,-12.32,-4.013,2.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-9.272,8.711,-97.32,-51.12,-36.99,-33.45,-34.33,19.96,-23.57,-3.655,33.97,23.35,27.01,-32.82,-14.9,-9.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,3.413,23.94,-88.08,-64.3,-18.7,-34.8,-57.52,27.77,-12.5,-10.87,49.56,21.61,21.97,-42.5,-13.55,-6.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,18.22,31.24,-54.44,-52.1,-8.189,-27.01,-27.14,6.141,-11.42,-7.396,62.91,31.02,25.65,-28.86,-7.831,5.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,14.72,13.23,-58.74,-41.95,-8.429,-24.16,-2.22,-9.384,0.6916,4.01,55.32,31.81,19.46,-15.8,-3.341,1.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,34.91,21.95,-61.07,-32.9,6.492,-14.85,-15.71,0.1161,28.68,8.189,60.13,20.72,15.3,-12.63,11.56,-9.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,51.51,51.85,-42.3,-13.68,18.97,-8.338,13.8,0.4297,31.26,9.623,80.04,28.96,33.95,-0.5256,31.89,11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,36.72,53.51,-42.89,-7.725,20.75,-19.81,29.58,-13.86,30.45,19.73,82.05,43.47,43.99,5.306,36.54,32.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,24.71,33.43,-70.47,-22.38,14.19,-31.79,-42.55,-32.27,47.33,20.97,58.18,32.45,20.37,-19.79,26.17,15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,26.55,25.11,-93.32,-29.35,-3.136,-24.04,-60.02,-20.93,38.55,12.55,47.02,29.94,6.068,-47.06,24.09,-0.6895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,28.75,20.81,-82.28,-35.76,-10.2,-15.56,25.34,19.85,14.67,15.04,69.8,40.44,18.25,-54.33,25.63,-4.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,27.05,13.09,-66.4,-40.28,-5.151,-26.57,46.71,40.36,17.23,12.91,81.59,26.02,11.67,-59.29,4.371,-17.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,31.8,28.38,-74.61,-16.62,-2.998,-29.17,-12.74,35.9,19.9,-1.184,60.65,12.1,-12.87,-61.19,-26.31,-27.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,53.68,51.66,-72.19,-6.625,2.132,-18.64,-26.31,0.4303,0.343,-7.381,48.11,8.664,-21.72,-57.92,-41.08,-34.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,55.65,38.86,-78.38,-31.04,-5.668,-29.39,-16.75,-57.17,-18.95,-15.72,51.35,-9.125,-27.95,-61.35,-45.26,-43.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,24.15,21.46,-115.3,-24.76,-22.93,-36.06,-47.6,-33.75,-23.82,-24.34,47.72,-0.0023,-30.68,-48.67,-36.62,-30.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,25.54,40.19,-103.7,6.797,-4.532,-13.37,-51.7,62.32,-4.704,-5.469,53.24,44.03,-8.27,-9.102,-13.88,-3.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,56.31,54.78,-62.71,3.716,19.54,-2.946,-1.27,75.65,28.22,22.28,76.55,55.93,7.74,10.43,1.241,6.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,50.08,42.87,-79.29,-15.5,6.469,-6.672,31.39,11.75,36.14,30.75,88.47,38.3,-0.8981,-7.212,2.643,-4.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,32.34,32.78,-93.9,-19.85,3.162,-3.653,21.74,-4.347,23.25,27.05,82.7,32.54,-6.565,-23.23,-4.754,-14.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,36.89,31.72,-74.57,-23.05,13.87,-17.43,2.31,20.41,18.43,14.47,85.53,30.27,-16.42,-21.66,-15.84,-18.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,33.15,36.19,-86.12,-29.95,-7.948,-37.87,2.719,20.14,9.411,0.9527,102.6,24.03,-35.68,-19.8,-15.51,-27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,16.8,32.27,-101.3,-31.74,-36.08,-41.87,3.61,-1.623,-7.133,-3.555,106.4,13.89,-41.52,-31.16,-12.05,-46.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,6.19,10.54,-86.25,-27.64,-41.49,-52.27,-33.59,-17.18,-10.0,-14.2,85.5,-3.162,-46.22,-51.93,-16.26,-65.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,6.048,6.041,-84.05,-25.85,-47.52,-64.62,-51.08,-17.71,-11.32,-28.9,68.69,-5.981,-58.9,-61.22,-8.675,-63.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,13.71,20.31,-97.03,-27.0,-53.24,-55.84,-22.64,-7.115,-31.15,-28.15,70.93,14.01,-64.39,-48.88,7.465,-45.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,21.9,22.03,-98.32,-13.99,-37.85,-43.06,-39.22,6.957,-43.93,-17.3,73.79,33.81,-62.24,-26.88,16.6,-26.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,32.69,33.47,-90.34,9.322,-15.55,-35.61,-63.3,16.69,-19.11,-0.6326,81.05,36.69,-43.85,-9.62,25.93,-10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,39.0,55.24,-84.45,19.46,-13.31,-24.94,-12.1,18.14,9.118,20.48,97.06,23.62,-19.79,-12.52,23.31,-17.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,34.83,50.6,-86.88,19.98,-24.31,-24.78,16.89,6.265,-4.405,22.89,86.53,7.811,-28.83,-37.29,-0.1503,-44.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,32.95,36.97,-90.78,9.795,-32.88,-45.47,-18.82,-15.12,-33.05,-2.967,52.84,-1.473,-55.76,-59.18,-15.5,-53.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,24.75,34.09,-83.48,-16.71,-43.57,-65.65,-31.66,-22.22,-44.38,-30.8,48.25,-4.528,-60.1,-62.17,-8.076,-46.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,13.46,30.33,-64.36,-19.75,-45.34,-64.55,-19.61,-22.63,-42.88,-32.87,61.7,-4.219,-48.6,-60.9,4.482,-41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,23.94,30.37,-50.04,0.3532,-33.27,-56.17,-9.563,-41.9,-29.49,-21.81,49.86,-16.17,-48.61,-76.31,1.047,-45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,38.09,36.65,-50.5,-14.18,-34.32,-59.56,15.11,-49.52,-25.73,-29.15,40.68,-34.77,-65.14,-98.28,-13.02,-58.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,39.36,41.78,-47.66,-40.7,-39.35,-66.09,23.94,-35.29,-40.0,-41.17,53.25,-33.54,-76.12,-102.1,-13.55,-57.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,36.62,38.83,-44.48,-41.22,-37.49,-73.85,-3.147,-51.73,-44.55,-40.82,41.62,-36.01,-78.36,-100.5,-13.64,-52.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,26.5,26.16,-62.83,-50.76,-61.63,-87.45,-11.98,-94.55,-60.09,-52.34,12.57,-51.04,-88.79,-103.1,-27.81,-60.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,25.62,28.86,-71.71,-51.92,-78.91,-85.41,-0.8333,-94.56,-84.74,-57.81,15.44,-27.91,-89.35,-87.07,-22.68,-45.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,39.86,49.66,-49.87,-18.48,-48.45,-73.41,-29.79,-28.74,-56.94,-27.75,27.06,11.52,-73.92,-68.6,-0.9796,-25.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,33.02,46.32,-50.33,-5.238,-43.41,-81.57,-63.91,25.23,-22.1,-11.7,14.14,11.23,-74.02,-71.69,-0.7421,-35.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,16.14,25.9,-85.72,-11.6,-73.11,-75.19,-48.47,-17.02,-48.28,-21.29,3.464,1.586,-84.23,-72.91,-7.601,-40.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,31.85,34.98,-99.07,-5.047,-55.37,-32.9,-34.59,-80.08,-66.03,-3.518,9.662,0.5122,-86.24,-71.1,-6.567,-35.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,55.71,57.21,-89.32,-10.26,-29.22,-21.7,-37.55,-53.57,-40.82,13.14,18.15,-9.328,-86.67,-76.49,-11.58,-41.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,52.93,61.19,-92.13,-6.39,-38.46,-46.67,-15.11,-3.261,-29.35,-4.558,28.95,-3.957,-77.35,-68.11,-4.247,-43.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,46.38,66.99,-90.82,18.76,-26.41,-44.79,12.4,-15.49,-25.32,-3.412,39.94,11.81,-62.53,-56.97,17.63,-39.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,47.53,74.84,-79.94,13.62,-17.45,-32.23,19.82,-65.32,-12.14,18.64,34.7,7.175,-68.05,-59.95,14.85,-38.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,47.18,64.03,-82.21,9.365,-39.29,-28.17,9.755,-82.46,-14.65,23.01,19.83,3.958,-76.94,-50.8,1.94,-32.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,56.99,59.2,-81.01,48.49,-25.6,-5.12,-9.824,-10.2,-15.66,31.7,21.51,13.4,-62.06,-35.81,16.47,-22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,68.88,78.36,-58.46,81.8,9.547,13.17,-1.732,32.36,0.6146,45.29,37.66,11.29,-42.21,-45.41,32.83,-21.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,73.29,90.05,-27.75,92.19,15.8,8.167,30.09,-86.13,14.4,34.22,47.13,0.5138,-38.03,-61.35,28.2,-32.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,79.24,72.66,-9.141,86.86,12.76,1.827,38.64,-153.1,20.91,12.71,49.25,0.9592,-44.44,-59.29,26.99,-38.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,76.91,61.76,-1.712,66.34,13.57,-5.633,41.13,-24.63,19.47,3.259,59.47,19.72,-41.15,-41.13,46.99,-23.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,83.55,89.41,18.56,64.41,26.96,-3.409,52.99,49.26,29.07,18.95,77.89,44.04,-17.98,-15.7,74.12,3.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,95.15,95.6,5.191,60.15,27.73,4.543,26.93,-8.393,56.7,50.23,69.61,54.87,-20.47,-8.461,70.4,15.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,56.84,50.76,-75.21,38.93,-23.13,-13.7,-21.67,-15.32,42.69,52.67,22.59,56.36,-74.56,-29.07,31.0,4.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,23.43,41.87,-102.2,57.86,-56.0,-32.29,-24.84,4.042,-6.363,26.08,-9.713,47.8,-114.2,-50.59,4.817,-14.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,48.15,65.14,-55.34,73.63,-39.82,-33.07,-9.455,-33.09,-22.45,1.996,-7.928,18.93,-114.7,-64.72,1.034,-31.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,43.75,44.68,-66.78,38.33,-52.07,-49.14,-29.03,-53.13,-35.8,-23.34,-9.861,-2.209,-120.8,-75.22,-8.602,-46.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,13.58,27.37,-97.4,37.0,-74.77,-66.52,-41.67,-36.43,-60.37,-39.64,-12.86,-2.016,-121.6,-73.79,-14.5,-50.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,36.65,51.18,-57.74,67.7,-55.87,-62.07,-13.75,-46.0,-43.15,-32.37,-4.757,-17.04,-105.7,-79.69,-13.0,-56.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,72.12,70.92,-23.67,60.53,-37.95,-58.38,1.075,-86.34,-26.03,-32.93,-6.264,-41.76,-107.1,-102.9,-18.48,-66.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,70.07,67.05,-39.25,45.02,-46.37,-66.0,-25.33,-110.1,-51.59,-54.05,-11.26,-38.67,-115.5,-108.7,-21.59,-62.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,46.19,38.69,-53.14,36.86,-57.3,-74.07,-26.81,-91.09,-59.67,-68.58,2.782,-22.47,-104.8,-94.6,-21.65,-56.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,30.2,19.55,-44.02,25.94,-52.78,-71.72,26.45,-53.74,-32.15,-66.02,20.95,-13.34,-86.72,-87.07,-23.06,-49.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,43.84,34.32,-27.3,28.27,-33.71,-62.36,46.63,-38.71,-6.915,-52.66,13.63,-5.732,-74.74,-81.15,-13.26,-36.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,63.83,36.59,-18.43,23.59,-23.04,-61.06,5.953,-55.42,12.86,-36.29,-6.657,-10.57,-77.69,-77.69,0.0864,-43.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,68.25,31.57,-19.4,16.15,-31.18,-60.29,-12.47,-67.5,21.23,-30.8,-3.557,-19.82,-97.3,-82.17,2.653,-56.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,68.64,51.73,-30.62,37.3,-43.07,-49.06,-8.856,-40.18,-5.002,-35.23,8.97,-4.661,-115.1,-72.47,2.634,-43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,71.12,67.84,-37.84,61.69,-37.53,-31.85,-18.29,0.4927,-36.59,-30.32,4.642,16.16,-110.9,-48.14,8.726,-28.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,87.13,82.64,-22.63,69.5,-7.807,-8.334,-13.36,11.89,-18.2,-14.7,7.223,18.79,-84.71,-33.23,24.64,-24.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,105.1,100.3,-18.13,68.01,15.38,8.061,-13.57,-4.963,25.15,-1.466,23.49,19.4,-62.41,-29.96,41.2,-18.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,95.54,90.46,-38.61,58.34,12.3,4.382,-28.14,-17.88,36.49,6.191,26.47,16.22,-67.44,-34.47,37.46,-17.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,78.66,77.09,-48.16,52.5,1.048,-0.3122,-21.54,-17.53,27.47,2.374,18.05,-1.418,-87.77,-43.6,24.79,-26.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,71.36,73.03,-56.01,40.66,-15.03,-5.111,-27.11,-32.78,8.956,-14.65,14.62,-15.98,-91.74,-45.6,29.53,-34.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,57.87,53.72,-68.86,14.73,-30.55,-26.1,-45.55,-56.62,-27.48,-32.53,19.97,-19.8,-68.82,-40.98,43.97,-29.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,50.98,46.77,-55.51,6.174,-25.65,-37.0,-26.3,-72.26,-41.55,-41.05,34.44,-18.69,-41.31,-36.9,57.44,-16.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,56.8,60.24,-34.66,3.765,-14.55,-25.61,-9.627,-98.76,-17.56,-32.64,51.59,-15.81,-30.66,-36.9,67.8,-12.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,51.31,53.28,-36.51,-22.73,-17.16,-30.3,-29.01,-92.38,0.1852,-24.4,57.54,-19.49,-34.15,-40.61,62.68,-19.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,45.62,44.09,-45.38,-31.64,-24.15,-44.43,-47.44,-56.17,-3.964,-41.01,49.02,-21.87,-38.51,-29.11,53.13,-27.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,56.89,60.68,-44.13,-0.0686,-28.2,-34.52,-38.16,-85.75,-17.98,-53.06,42.88,-12.39,-38.77,-3.732,51.44,-27.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,57.62,64.8,-24.46,15.67,-26.97,-28.93,11.81,-110.6,-35.14,-44.09,48.94,-6.242,-46.55,2.063,39.4,-26.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,49.0,45.98,0.2487,-1.023,-22.05,-44.8,35.13,-48.49,-40.02,-51.31,51.62,-7.62,-60.44,-5.152,28.24,-29.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,55.62,40.66,-9.263,-3.43,-28.08,-53.01,-34.55,-15.71,-27.57,-67.54,38.79,-8.827,-57.56,-9.717,32.73,-31.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,50.33,47.34,-39.76,5.107,-36.58,-49.62,-71.66,-47.35,-10.56,-61.94,29.29,-16.18,-41.66,-28.46,25.06,-41.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,32.89,51.4,-42.06,-6.774,-25.12,-37.21,-16.2,-69.24,4.195,-47.24,48.96,-21.92,-26.68,-37.51,15.57,-38.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,40.37,59.93,-38.36,-4.605,-11.09,-14.73,-15.82,-54.8,5.822,-32.52,72.44,-10.84,-7.253,-12.14,31.81,-11.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,50.92,68.05,-55.22,27.1,-7.28,0.5342,-56.98,-26.56,-8.402,-12.26,64.76,6.116,9.492,12.12,45.63,0.0866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,55.01,70.46,-47.2,35.11,5.4,9.157,-32.65,-79.89,-8.186,8.381,57.66,7.977,14.12,14.14,41.92,-5.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,77.19,74.73,-15.15,23.05,12.92,12.05,-14.6,-155.0,5.306,12.24,63.66,-4.031,9.882,-5.242,41.39,-2.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,88.88,77.2,-2.599,26.03,3.546,-1.854,-15.05,-81.41,-3.672,-9.816,61.28,1.023,7.842,-27.93,56.28,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,70.47,66.26,9.35,20.91,6.792,-14.14,11.71,-1.756,-10.55,-25.28,84.19,26.65,21.37,-15.34,82.46,28.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,58.05,55.34,28.99,20.19,17.8,-8.735,2.82,-51.98,5.461,-19.61,117.8,26.11,26.68,-0.5232,86.77,29.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,77.97,75.0,31.54,59.12,18.78,7.443,-1.536,-73.13,-0.4613,-24.46,100.3,3.462,10.61,-20.81,61.08,-5.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,103.6,101.6,18.8,89.16,21.94,23.43,37.79,-61.55,-20.64,-25.48,75.33,5.945,10.8,-25.12,46.11,-18.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,89.09,91.49,-7.537,77.69,17.91,17.87,13.89,-88.57,-17.89,-4.301,77.78,16.43,18.36,-7.66,44.63,-7.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,70.54,83.64,-10.51,65.08,9.101,-3.023,-14.66,-59.37,-11.58,-3.99,71.19,14.5,17.4,-2.09,44.7,5.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,94.39,105.4,38.39,60.59,18.25,-11.27,42.19,-21.27,-2.951,-25.91,71.82,20.13,46.19,7.13,57.52,25.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,93.16,96.12,46.66,47.2,14.59,-19.78,42.41,-64.66,8.64,-32.19,72.29,16.27,67.39,-0.3282,54.91,9.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,38.94,47.98,-28.01,30.42,-25.02,-40.47,-39.06,-96.8,-14.39,-35.19,30.78,-5.866,24.25,-39.18,24.16,-33.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,2.625,23.79,-77.84,19.87,-58.03,-50.98,-57.61,-85.32,-53.22,-45.75,0.0382,-9.341,-12.52,-52.7,11.86,-38.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,1.387,36.58,-58.27,30.66,-51.49,-42.48,-30.77,-64.42,-56.97,-43.26,19.86,6.399,10.37,-32.95,21.16,-22.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,16.04,54.03,-31.18,56.99,-25.42,-25.07,-27.53,-25.82,-35.9,-31.01,34.91,12.71,34.85,-18.06,16.45,-23.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,38.89,64.47,-27.34,63.8,-14.21,-10.7,-6.875,-17.82,-20.95,-26.09,27.39,4.909,33.35,-9.584,6.943,-32.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
