%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
25,48.03,20.2,33.33,42.71,-3.317,28.61,33.74,-31.43,7.318,20.87,33.64,18.47,34.15,-0.2142,-3.829,21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,45.79,26.6,16.27,29.62,-14.93,21.03,30.78,-37.96,28.27,23.77,24.75,32.46,33.88,-7.455,6.774,14.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,53.58,40.78,23.67,38.87,-23.17,25.05,34.97,-45.3,26.99,22.7,42.6,42.83,27.17,2.86,9.525,13.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,45.81,40.07,30.19,48.85,-7.001,31.38,37.13,-32.4,34.59,20.59,73.24,41.57,16.37,12.13,23.47,24.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,48.5,31.87,28.04,48.06,18.19,41.9,36.66,-13.93,80.11,30.33,81.57,46.41,13.58,9.848,31.6,31.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,66.51,34.45,40.28,63.16,27.63,52.91,43.9,-7.409,78.35,38.7,69.54,56.14,5.501,20.14,19.91,26.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,70.98,35.02,51.05,80.17,15.72,48.52,44.76,-6.132,36.92,40.05,57.57,37.75,-21.53,8.607,-0.5855,8.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,52.15,14.97,33.25,61.98,-6.487,31.56,33.56,-15.32,19.22,37.38,41.06,1.688,-36.27,-17.65,-16.71,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,38.67,6.382,29.78,55.59,6.896,34.58,40.67,-23.66,2.727,28.24,16.76,-9.032,-30.19,-5.278,-18.46,-18.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,41.1,23.74,57.45,87.4,42.11,47.23,56.26,-10.1,3.189,25.14,3.458,-6.742,-34.79,-2.77,-12.03,-13.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,27.53,24.74,51.22,93.2,39.01,34.87,50.48,-2.911,35.11,31.36,18.01,-5.644,-38.3,-30.49,0.8975,-19.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,23.76,15.17,30.83,81.13,37.63,31.19,48.44,-6.014,37.02,31.68,49.21,20.63,-22.44,-21.22,24.61,-16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,61.73,26.21,54.06,95.86,66.26,55.4,57.63,6.894,31.92,28.21,67.7,56.24,-13.8,2.786,37.55,3.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,73.12,30.95,67.92,101.1,72.01,60.54,51.75,11.97,71.99,27.57,70.89,66.92,-11.12,-2.01,34.43,17.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,46.54,23.4,55.58,90.73,67.33,46.48,49.29,5.886,97.98,29.93,79.64,67.97,1.415,-0.1139,38.23,23.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,49.07,30.84,64.76,93.96,76.64,46.65,64.35,11.81,79.21,39.72,93.14,73.1,3.373,13.85,49.21,24.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,55.99,38.56,78.98,97.67,76.24,54.21,71.66,18.34,60.24,51.01,100.7,72.97,3.663,21.41,60.29,29.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,34.99,38.7,83.14,99.89,74.65,56.33,68.04,24.48,48.87,57.57,100.7,68.45,17.42,29.95,61.83,29.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,20.09,44,76.75,95.42,64.69,44.76,55.53,17.87,39.22,56.7,83.39,57.61,4.424,23.5,36.3,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,9.441,31.06,56.52,75.29,41.27,24.24,31.4,-9.595,46.36,33.73,60.56,41.54,-33.73,-4.545,16.01,-17.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-5.169,-1.367,63.61,75.5,48.52,24.14,24.77,-14.93,56.19,-1.39,66.06,36.32,-44.83,-15,36.43,7.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-8.456,-9.131,77.62,86.13,55.56,33.45,36.32,-12.81,42.64,-11.75,77.34,32.08,-36.73,-4.572,49.41,28.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-14.6,7.026,50.68,68.41,24.82,24.21,31.99,-34.21,39.46,1.905,64.34,14.46,-27.32,-6.565,30.25,29.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-23.28,20.35,46.98,66.76,32.31,26.84,30.1,-35.68,78.45,6.809,70.77,13.77,5.011,2.778,36.6,49.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-12.45,34.43,80.85,92.41,72.82,45.76,41.25,-30.25,92.68,-4.207,97.39,31.96,31.48,33.18,62.02,62.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-5.966,33.16,76.35,84.94,52.68,33.88,26.75,-52.75,59.07,-15.27,89.62,28.42,7.939,14.16,48.58,29.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-24.24,-1.471,56.78,67.61,19.76,11.25,4.822,-60.72,54.73,-21.14,75.58,17.9,-28.81,-42.21,23.31,-9.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-35.99,-32.2,67.01,83.9,38.33,16.51,6.918,-53.25,48.68,-21.98,78.75,18.23,-44.33,-49.22,14.65,-10.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-42.77,-35.29,71.7,90.94,37.11,16.94,1.263,-53,-0.2627,-10.53,59.88,-2.152,-58.81,-28.05,-6.531,-9.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-73.96,-29.49,61.14,72.75,3.923,4.298,-9.652,-38.74,15.83,3.395,43.57,-27.41,-68.77,-23.07,-24.65,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-87.51,-16.03,61.38,68.55,10.53,14.48,5.469,-26.74,74.76,1.012,45.93,-28.9,-68.11,-15.17,-24.95,-27.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-51.87,3.561,79.61,88.06,34.67,36.52,26.56,-30.64,39.62,-2.914,30.03,-26.99,-73.71,-6.842,-31.27,-15.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-29.14,8.053,98.01,108,29,38.01,32.34,-27.42,-7.115,3.693,30.77,-16.55,-73.27,-6.627,-21.86,-4.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-38.31,3.941,91.69,107.6,23.9,27.73,32.48,-30.39,32.87,1.721,57.42,5.29,-62.63,-9.087,4.025,2.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-26.23,18.23,90.38,108.2,35.29,39.14,47.48,-37.15,50.7,5.319,54.92,15.47,-49.43,-1.554,6.01,4.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,2.708,48.13,120.4,128.4,40.01,70.52,81.11,-22.51,21.92,40.53,56.92,33.04,-17.25,28.14,6.63,22.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,18.56,66.03,127.1,129.8,43.35,84.81,95.85,-16.9,58.59,66.71,82.61,56.96,3.915,33.23,19.74,34.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,32.4,61.2,108.2,120.2,54.43,86.92,81.06,-41.38,117.6,44.17,80.88,58.22,-12.01,11.6,23.18,20.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,37.26,45.28,115.9,130.7,56.2,96.76,69.47,-65.1,78.54,9.665,78.41,58.66,-20.73,27.63,34.6,30.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,14.97,24.9,121.3,121.8,45.78,90.12,56.61,-75.38,13.07,1.544,89.34,57.16,-28.13,30.61,40.06,35.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-10.98,3.683,97.89,90.53,22.62,64.06,29.09,-93.47,18.62,1.808,72.56,28.25,-56.6,-14.61,12.54,-0.8298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-24.9,-5.562,69.9,70.72,-18.57,41.14,7.247,-119.3,21.05,-3.084,57.05,-1.987,-66.14,-18.79,-11.67,-21.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-41.84,-3.928,57.67,66.32,-28.33,31.11,4.821,-105.5,6.589,6.279,51.79,-14.63,-58.67,7.45,-16.19,-21.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-44.03,-6.351,82.54,88.52,10.63,47.49,14.71,-66.72,31.04,17.34,37.81,2.101,-48.99,7.419,1.112,-9.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-11.08,-10.18,101.3,90.99,22.13,65.44,14.87,-84.14,26.14,2.064,58.65,48.6,-27.88,13.2,38.34,29.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,6.34,-12.39,73.49,52.26,3.182,44.38,-0.9063,-102.9,-8.949,-5.657,76.65,51.19,-34.14,19.66,30.71,29.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-30,-23.83,58.27,57.77,-10.72,8.169,-6.641,-53.44,-7.353,19.96,26.11,3.357,-62.89,10.88,-16.37,-12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-63.95,-28.29,53.19,79.63,-49.62,-5.96,2.54,-43.34,-15.73,36.11,-5.963,1.351,-64.79,12.04,-16.87,-18.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-50.98,-11.09,31.74,57.26,-55.15,4.531,6.44,-85.1,-10.03,26.69,20.16,28.25,-68.52,9.451,6.213,-9.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-34.07,-13.21,44.29,60.86,4.849,13.39,-4.803,-72.92,28.31,13.11,18.85,10.89,-86.78,-7.204,0.6833,-23.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-46.34,-49.63,48.65,68.15,-0.8864,-8.116,-28.18,-59.85,-9.193,-4.721,5.605,-4.762,-82.47,-17.82,-2.636,-31.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-55.36,-68.25,10.91,30.6,-54.29,-27.52,-40.86,-89.93,-53.74,-15.63,33.65,18.35,-74.8,-9.44,5.404,-27.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-47.45,-56.3,18.66,31.83,-27.11,-12.61,-32.15,-90.32,-3.631,-4.902,53.63,31.84,-82.84,15.35,8.807,-24.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-49.05,-47.45,53.01,66.22,18.16,0.4284,-25.27,-75.31,29.99,6.058,40.71,22.79,-86.86,14.47,11.51,-26.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-55.17,-46.65,46.37,65.08,14.02,-3.296,-26.85,-82.05,10.24,3.952,24.77,7.39,-92.82,-16.66,4.513,-35.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-53.87,-51.65,36.66,55.67,1.849,-7.614,-29.13,-86.93,-13.29,2.984,5.172,-16.95,-105.3,-18.52,-9.077,-44.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-64.1,-65.5,34.31,51.05,-15.55,-18.31,-35.91,-90.39,-40.47,5.304,-10.16,-26.26,-107.4,-3.021,-8.063,-40.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-76.81,-71.9,24.29,45.88,-27.82,-27.08,-37.1,-85.78,-29.18,1.739,-4.82,-4.213,-103.8,-10.13,2.332,-37.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-69.92,-66.54,27.68,56.97,-21.36,-21.02,-27.51,-65.42,-7.268,-2.078,-7.786,9.613,-108.6,-13.86,-0.8072,-51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-65.77,-66.64,34.57,63.58,-29.53,-16.15,-24.61,-53.69,-49.87,-1.565,-31.15,-8.06,-119.6,-14.47,-27.36,-58.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-83.78,-73.89,27.39,56.23,-41.56,-24.53,-29.67,-48.95,-87.17,-7.541,-40.43,-31.48,-124.3,-27.28,-54.75,-45.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-106.5,-79.46,10.51,49.35,-37.96,-41.48,-40.1,-51.19,-64.96,-12.71,-33.71,-42.05,-116.7,-27.57,-57.16,-47.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-115.9,-88.67,-16.39,27.32,-51.84,-63.6,-66.42,-74.91,-56.81,-7.058,-40.69,-50.79,-116.5,-25.74,-56.59,-58.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-117.5,-104.8,-37.41,-2.219,-77.31,-85.15,-88.78,-89.2,-93.34,-13.99,-55.7,-66.4,-131.5,-37.54,-70.44,-58.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-125.8,-112.2,-33.41,-3.403,-78.29,-95.13,-84.58,-74.72,-120.3,-30.86,-51.97,-72.07,-132,-38,-69.24,-53.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-127.5,-103.7,-18.94,16.01,-68.48,-90.57,-76.7,-67.01,-101.1,-27.96,-33.59,-63.67,-120.2,-34.19,-50.01,-46.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-108,-92.8,-10.99,31.6,-64.05,-79.07,-76.42,-77.51,-69.18,-26.34,-25.47,-60,-121.9,-35.62,-38.99,-43.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-94.3,-86.22,-11.69,33.68,-59.89,-76.89,-77.52,-88.48,-68.2,-45.9,-25.45,-53.48,-124.6,-25.72,-31.73,-53.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-102.4,-88.14,-31.86,7.396,-75.23,-96.24,-95.41,-101.1,-77.61,-57.2,-12.82,-41.39,-131.2,-28.46,-20.6,-60.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-109.2,-98.14,-55.93,-19.71,-98.41,-110.7,-107.6,-104.8,-76.75,-53.01,3.926,-41.41,-142.8,-47.21,-12.7,-59.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-98.77,-90.95,-42.87,2.058,-76.62,-90.92,-78.59,-81.59,-86.85,-43.86,9.159,-32.57,-122.3,-40.71,-4.475,-67.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-77.54,-61.87,-11.64,39.25,-48.84,-67.21,-49.27,-56.15,-92.37,-24.35,17.78,-8.204,-96.68,-24.93,6.892,-81.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-64.9,-45.41,-4.373,43.21,-79.97,-67.27,-52.64,-50.47,-72.09,-8.537,31.37,-2.768,-105.2,-21.87,18.49,-78.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-70.14,-45.65,-3.36,40.55,-90.49,-62.37,-55.29,-48.47,-54.28,-3.144,25.3,-4.106,-101.4,-9.611,26.9,-65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-75.71,-41.31,6.76,47.12,-33.93,-43.93,-49.36,-46.34,-45.64,8.563,8.895,6.502,-78.42,0.8998,24.35,-65.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-70.94,-38.31,10.98,47.53,-18.13,-39.19,-52.28,-55.86,-31.22,6.443,17.55,9.615,-75.04,-3.353,19.24,-62.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-61.03,-40.59,28.51,62.2,-31.65,-31.62,-47.13,-66.08,-5.313,-19.93,45.19,15.67,-79.47,-6.659,26.3,-54.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-42.95,-40.17,82.89,110.3,12.41,2.778,-21.34,-57.15,33.22,-24.68,55.8,33.33,-85.06,-7.498,35.59,-56.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-19.74,-39.2,136.6,161.2,33.76,24.97,0.4249,-40.58,32.34,-9.514,53.82,38.96,-94.46,-4.955,37.32,-56.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-5.798,-30.28,165.1,193.6,29.72,28.24,12.42,-24.97,-22.21,-11.43,69,41.95,-91.41,-3.395,37,-57.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-4.348,-10.5,225,249.5,92.24,62.52,44.56,18.65,-29.56,-5.324,85.16,58.97,-79.14,-4.227,36.87,-52.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,1.788,9.726,340.1,361.6,138.3,121.7,98.09,73.99,37.78,17.67,80.63,79.66,-59.79,9.394,40.71,-27.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,35.85,40.05,464,496.6,168.4,184.8,150.3,108.6,88,30.26,77.25,97.04,-40.51,19.78,42.46,-17.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,75.87,70.46,584.3,614.3,252.8,239.2,195,156.1,72.6,48.85,72.25,92.09,-40.1,23.62,28.02,-30.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,74.55,70.73,683.9,689.7,264.3,252.1,227.9,207.5,46.04,73.16,58.44,68.29,-32.11,55.78,22.02,-19.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,64.19,72.63,719,713.2,267,284.7,268.9,256,90.58,85.18,74.23,73.13,-6.166,76.05,43.1,7.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,91.27,103.7,710.3,710.5,410.3,383.1,338.6,361.2,150.3,102.7,106.2,95.73,-6.204,50.27,52.81,16.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,112.6,124.9,701.8,702.2,488.5,445.2,397.2,452.3,131.4,112.5,115.6,100.6,-14.72,47.28,49.23,16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,118.6,139.2,713.3,708.7,461,463.1,428.1,453.2,132.7,109.8,136.8,115.8,15.2,79.25,67.97,32.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,146.8,175.6,733.3,732.7,518.2,499.6,453,452.9,205.2,128.4,168.7,135.8,42.8,85.7,79.93,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,158.6,197,693.1,692,537.5,486.5,442.6,448.8,223.4,130.8,158.6,127.3,27.91,73.02,63.59,49.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,147.5,186.4,589.8,570.1,444,424.6,400.3,394.7,174.9,92.79,129.5,125,10.02,68.34,59.49,34.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,164.6,183.3,505.6,478.8,410.7,406.3,385.2,364.7,139.1,76.08,124.1,144.5,18.17,67.78,73.72,53.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,181.1,194.6,441.7,421.5,427.1,404,381.6,350.4,150.8,83.12,131.6,157.9,35.41,75.68,83.9,91.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,176.7,203.2,358,331.4,393.7,373.4,354.4,308.7,194.1,78.54,134.3,168.8,46.25,83.9,89.64,106.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,181.8,208.8,267.4,245.7,322.3,337.6,328.3,279.8,171.5,79.21,123.9,180.1,49.23,85.12,93.16,104.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,174.6,211.6,180.5,170.9,252.9,303.3,303.3,241.9,107.7,83.85,115.7,181.8,51.01,96.08,102.8,118.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,156.4,202.9,91.85,64.41,224,266.1,255.4,176,131.5,74.24,135.2,176,51.48,98.73,113.8,128.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,154.3,170.2,-5.841,-39.65,192.5,214.6,194.5,129.6,153,56.54,153.4,157.2,39.38,73.27,98.69,102.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,127.2,122.3,-108.6,-123.9,105.6,144.7,135.6,95.29,94.62,34.22,127.1,128.2,16.24,56.7,64.78,82.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,74.6,94.45,-182.2,-207.5,42.65,98.15,94.23,49.24,83.69,18.22,86.34,108.8,-2.418,56.23,42.54,84.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,56.44,92.85,-221.1,-261.2,47.5,88.42,84,10.4,92.47,24.59,74.36,100.7,-9.005,41.28,30.33,70.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,56.88,87.44,-259,-286.6,53.09,74.49,77.11,-6.675,32.6,41.82,67.36,91.17,-15.97,30.14,16.11,54.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,37.92,69.34,-295.6,-315.8,31.98,49.38,48.96,-15.29,18.99,46.51,46.75,82.75,-34.26,34.79,9.8,51.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
