%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
67,46.32,39.57,-22.36,11.0,18.59,18.44,-16.79,43.6,-16.59,1.753,55.61,39.16,-0.359,8.775,4.286,2.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,20.8,17.05,-47.91,-0.0596,13.27,17.41,-8.916,53.18,-21.66,16.45,63.76,46.9,-0.0344,20.25,11.85,6.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,76.24,58.68,62.52,18.87,52.72,31.78,49.35,58.36,-6.353,36.03,79.22,39.81,10.65,35.78,7.376,-16.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,138.8,103.2,138.8,31.27,79.11,42.5,65.59,60.21,11.35,42.04,78.84,29.88,12.82,27.33,-6.83,-30.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,96.27,52.28,92.97,-4.174,50.55,20.63,28.92,56.78,2.941,26.62,58.03,24.95,3.035,12.94,-11.01,-20.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,76.91,31.39,99.92,-5.273,48.23,21.96,29.01,18.92,-3.861,25.84,52.64,17.01,10.88,21.98,-7.657,-20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,121.8,76.08,148.3,-3.35,72.9,35.65,33.24,-22.45,7.276,31.37,38.72,2.309,12.41,19.22,-19.39,-37.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,105.2,60.41,124.9,-47.7,66.02,15.84,-3.613,3.583,-2.038,13.49,4.812,-0.7272,-15.9,2.048,-40.7,-42.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,70.92,31.65,108.9,-49.89,58.59,6.346,-20.65,13.5,-24.77,4.136,3.966,1.163,-30.98,0.707,-50.86,-45.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,97.1,54.05,141.5,-24.46,69.74,22.06,-6.184,-41.0,-22.47,11.66,22.58,-7.808,-21.34,-4.645,-49.34,-53.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,102.5,42.71,142.0,-53.78,62.9,15.67,-0.8325,-25.82,-14.36,1.253,24.43,-4.023,-15.18,-10.28,-39.8,-36.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,66.42,9.311,114.4,-87.37,44.91,-2.92,10.5,28.11,-21.97,-9.285,39.63,13.22,-8.274,6.522,-25.75,-16.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,66.55,22.26,118.7,-80.51,44.63,-0.9579,39.93,0.4793,-23.83,4.89,63.36,12.02,-0.1465,11.65,-16.82,-17.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,85.92,31.69,139.7,-73.41,50.86,2.793,60.67,-20.47,-17.43,13.62,58.36,-1.884,-11.44,-10.1,-20.88,-19.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,71.94,12.97,140.2,-82.5,47.18,-4.58,66.3,6.021,-24.22,-2.708,40.52,-7.941,-33.85,-23.31,-37.31,-28.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,63.87,12.87,139.8,-83.0,46.06,-1.229,63.36,1.455,-36.24,-17.6,33.83,-2.796,-36.08,-9.733,-42.7,-28.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,83.69,21.51,150.8,-65.48,55.78,5.954,52.56,-14.85,-32.54,-9.238,35.97,7.52,-21.18,13.7,-25.59,-10.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,77.7,9.5,140.5,-65.92,55.23,-11.62,39.2,-24.32,-27.62,-1.025,37.02,3.683,-21.32,15.45,-16.46,-18.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,43.97,-6.984,112.1,-85.23,34.72,-33.22,22.7,-28.86,-38.9,-14.24,30.87,-5.251,-25.8,2.146,-14.28,-31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,42.78,-0.5776,110.8,-51.38,28.12,-16.8,18.64,14.19,-38.53,-13.72,35.6,13.73,-6.047,13.74,10.52,-4.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,87.58,40.37,141.0,18.97,56.38,29.44,42.52,61.97,-9.388,22.67,57.54,39.91,14.52,41.97,28.4,14.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,128.4,83.81,162.7,30.26,84.85,63.61,55.26,59.25,9.697,54.18,66.01,37.95,18.83,50.85,15.17,4.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,124.7,86.78,159.3,4.465,84.53,59.68,36.58,34.99,2.492,53.21,52.72,23.95,19.05,41.58,8.533,4.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,97.5,60.15,145.5,-14.07,65.68,26.73,19.38,-24.21,0.3898,31.47,37.36,11.74,3.202,30.68,15.09,8.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,76.86,24.18,123.0,-65.54,41.2,-2.994,3.403,-89.66,0.7604,2.554,29.28,-2.246,-16.94,24.39,13.89,-2.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,54.57,-3.034,97.02,-112.5,21.97,-13.67,-13.39,-44.21,-15.19,-16.94,32.95,-0.9789,-8.172,21.82,20.11,-3.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,41.12,14.64,99.14,-91.79,22.02,-7.465,-0.1393,55.16,-22.71,-11.56,46.56,16.77,6.38,22.68,33.55,9.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,52.54,43.31,127.3,-71.27,37.38,6.671,27.66,53.9,-14.14,11.45,59.95,19.94,5.324,29.17,27.65,7.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,55.99,20.92,135.7,-101.0,39.52,-5.897,32.08,-5.258,-20.0,18.53,62.85,5.451,6.144,28.91,10.51,-1.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,37.45,-14.46,121.3,-137.0,13.71,-47.14,28.72,-38.08,-36.4,-8.43,51.6,-1.523,1.847,10.61,4.547,3.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,30.0,-20.48,128.9,-156.4,-6.602,-61.5,41.58,-68.73,-37.73,-37.18,43.11,-5.344,-11.11,-12.23,2.697,-6.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,38.4,-20.95,151.7,-150.0,1.497,-50.78,54.38,-68.62,-30.85,-49.89,46.79,-17.08,-9.899,-27.62,-4.558,-31.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,43.52,-10.93,148.6,-108.0,13.62,-46.66,53.8,-28.46,-29.58,-58.1,45.18,-17.02,-0.5466,-29.5,-7.937,-41.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,53.5,19.44,138.8,-66.71,24.68,-19.25,50.4,-26.76,-25.26,-37.18,35.89,-5.045,-1.144,-10.75,-10.7,-45.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,72.26,39.7,139.0,-53.84,44.56,23.5,41.8,-26.35,-9.346,11.93,32.3,0.2406,-1.524,12.51,-20.13,-45.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,84.82,51.98,130.8,-52.49,64.31,41.04,28.28,20.87,9.68,40.09,39.2,11.26,10.24,26.89,-10.94,-26.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,100.7,73.67,143.2,-55.97,88.47,51.48,26.66,35.19,23.95,49.65,54.16,23.98,18.68,36.23,14.97,-6.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,115.9,76.92,170.3,-72.4,107.3,46.5,27.73,16.22,30.68,46.95,59.05,11.12,1.598,19.22,8.655,-10.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,91.94,49.03,147.4,-93.1,88.9,6.165,20.73,-18.91,18.22,6.456,46.23,-12.17,-26.44,-26.49,-16.54,-28.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,48.33,19.34,104.5,-110.7,43.11,-22.65,20.93,-103.6,-11.47,-37.79,38.7,-22.52,-34.45,-52.18,-11.9,-40.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,35.01,4.844,95.43,-123.7,0.6857,-30.13,28.24,-112.0,-30.4,-47.27,45.95,-19.59,-27.64,-47.98,0.7629,-46.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,40.02,9.838,96.05,-112.7,-20.64,-40.94,40.57,5.007,-30.47,-44.94,60.91,-0.4667,-21.35,-39.84,4.76,-45.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,51.34,31.52,111.8,-81.99,-3.07,-31.94,59.46,54.9,-24.9,-36.34,75.44,16.67,-14.48,-25.85,19.99,-28.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,71.05,41.48,136.4,-76.33,33.52,-11.86,56.09,5.777,-12.13,-16.65,65.79,12.18,-11.76,-13.97,20.88,-22.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,65.66,26.45,110.1,-91.59,41.46,-13.94,28.32,-19.26,1.172,-8.911,37.47,7.439,-11.97,-14.2,-0.9632,-31.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,43.92,20.56,71.31,-75.79,29.04,-10.94,21.66,-20.54,5.37,-8.387,31.32,10.37,-14.33,-13.18,-9.725,-29.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,52.84,42.88,91.48,-42.64,30.15,3.615,37.19,-21.83,14.17,-1.814,36.02,-1.13,-33.9,-24.18,-20.12,-37.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,69.44,53.18,119.9,-43.55,27.83,-8.222,40.93,-20.52,16.21,-12.66,26.09,-17.32,-48.48,-43.99,-33.33,-54.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,56.59,26.54,109.8,-58.11,10.17,-26.23,40.77,-30.7,-2.098,-34.59,40.66,-12.02,-23.95,-31.36,-6.199,-40.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,33.95,1.619,94.0,-56.18,-2.52,-25.01,36.66,-41.93,-6.143,-35.68,77.34,-0.8356,-0.6694,-11.71,20.29,-27.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,18.21,0.4823,79.5,-70.59,-18.9,-39.03,-1.484,-49.44,-0.7965,-36.92,71.93,-6.207,-13.34,-24.61,2.629,-39.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,11.0,2.442,61.45,-93.46,-34.12,-58.91,-44.24,-55.39,-18.21,-47.98,49.38,-9.67,-19.57,-30.12,0.8865,-27.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,13.18,-0.5029,55.98,-86.97,-22.07,-47.85,-47.36,-51.14,-29.61,-36.9,62.88,0.0654,-7.643,-12.52,25.21,-4.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,11.2,-8.245,52.13,-86.64,-9.077,-33.73,-33.43,-42.53,-26.92,-22.69,75.81,6.016,-4.179,-3.11,29.63,-6.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,18.05,-7.822,56.81,-87.61,0.579,-24.31,-11.28,-40.17,-25.11,-24.62,74.63,5.671,7.182,-3.806,35.05,-5.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,44.52,13.57,89.6,-53.44,27.12,-4.513,23.12,-40.94,-5.709,-18.77,79.7,-1.913,20.8,-21.88,42.4,-1.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,39.86,16.03,102.0,-53.44,18.99,-15.82,30.39,-26.8,-5.266,-26.1,58.2,-19.47,-1.188,-56.56,17.74,-27.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,2.006,-8.882,79.61,-80.12,-21.76,-51.59,14.52,-38.04,-48.22,-55.11,17.29,-31.75,-33.69,-72.55,-10.36,-57.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-0.1592,-4.34,87.6,-47.02,-19.18,-51.84,14.45,-112.7,-65.95,-62.41,11.3,-39.66,-41.65,-75.04,-16.71,-64.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
