%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
36,32.33,74.51,14.88,-13.53,-117.1,-22.97,46.76,-39.43,-70.9,-44.47,-41.86,36.07,36.98,37.46,37.7,34.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,49.5,70.14,45.18,-9.587,-89.81,-13.91,19.5,-43.56,-40.34,-69.97,-26.76,42.09,22.95,14.9,27.14,17.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,62,48.03,60.43,-18.49,-65.85,0.0799,9.945,-41.59,-1.121,-57.8,-22.03,44.06,15.21,13.96,14.68,8.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,98.26,72.34,96.13,-4.902,-35.09,21.78,48.49,-32.4,7.361,-65.06,-3.37,74.7,20.28,15.39,20.92,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,128,79.89,127.4,7.711,-3.428,45.41,62.29,-37.61,24.02,-116.3,11.64,93.94,24.68,5.031,31.7,15.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,162.5,85.28,138.1,23.65,15.47,75.45,76.94,-36.81,32.41,-82.87,30,113.4,55.69,26.61,50.77,30.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,222.2,123.1,129,32.24,10.97,79.5,94.82,-51.87,2.627,-38.24,50.28,136.6,83.07,48.62,65.95,51.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,242.4,132.4,121.7,23.21,22.7,75,87.99,-69.76,37.52,-54.13,73.22,147.6,99.07,58.49,84.33,70.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,218.2,141.6,144,36.6,58.24,101.4,97.4,-47.68,123.7,-30,93.18,143.4,113.2,72.22,96.01,76.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,192.7,152.2,149.4,43.33,48.74,101.1,100.2,-45.48,107.8,-22.14,82.7,117.4,87.5,60.88,82.8,56.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,170.8,120.5,137.5,33.35,24.72,79.81,88.97,-62.73,63.3,-59.61,68.14,97.01,58.72,48.12,78.8,53.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,151.7,112.3,151,51.82,34.81,90.08,102.8,-59.27,79.4,-48.73,60.42,83.73,59.4,47.14,74.39,54.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,136,125.3,148,57.74,29.17,88.61,95.05,-74.96,54.46,-43.93,36.31,58.7,51.48,36.45,51.77,32.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,129.3,102.6,121.7,29.91,8.096,60.46,56.06,-76.32,6.418,-62.95,12.67,40.19,45.1,44.3,38.91,23.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,107.6,88.28,106.8,9.195,-6.058,43.63,46.71,-42.41,8.809,-26.53,-4.855,31.09,58.64,71.14,32.61,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,87.61,114.1,101.5,4.929,-17.22,56.95,71.78,-40.46,4.784,4.583,-14.91,44.2,82.01,90.72,34.16,44.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,136.5,145.2,113.9,18.27,-6.669,89.5,94.87,-49.75,-26.28,-28.54,-19.29,72.13,97.47,97.13,39.79,55.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,176.6,147.9,123.4,35.34,10.91,98.8,96.77,-31.63,-22.24,-36.67,-32.75,69.08,89.09,90.97,32.87,51.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,133.6,136.2,108.8,43.39,9.115,86.24,92.49,-21.91,11.67,1.404,-37.53,58.95,76.66,87.78,32.53,49.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,106.7,132.9,99.05,50.39,-17.65,80.12,91.65,-31.93,-11.49,-0.6998,-39.49,69.42,72.92,88.48,37.03,50.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,134.2,140.2,109.8,64.45,-55.73,83.1,105.8,-26.38,-65.86,4.47,-39.46,87.19,84.58,98.67,49.94,62.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,154.4,173.9,131.7,96.3,-71.59,84.86,139.3,5.402,-52.65,68.66,-19.4,101.4,104.3,107.2,73.07,76.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,133.4,187.2,138.6,113.7,-72.95,60.59,136.8,21.91,-27.48,73.69,-17.59,85.81,92.33,81.29,66.31,58.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,96.52,151.4,132.2,101.1,-58.61,47.87,113.8,13.24,-36.35,38.62,-20.66,70.95,81.34,74.2,54.11,51.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,102.8,153.3,136.8,99.27,-19.05,76.67,127.7,6.984,-7.138,58.92,7.155,85.34,98.09,97.91,62.45,67.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,122.9,170.4,127.2,98.31,4.275,83.56,119.6,2.391,50.57,39.42,27.02,86.78,93.33,81.21,62.8,62.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,119.5,132.2,105.7,84.23,12.42,71.86,74.75,-4.239,69.28,-22.01,36.61,87.07,79.62,60.96,68.41,60.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,123.1,96.95,89.44,65.28,7.111,59.23,42.63,-33.27,33.06,-28.04,35.89,91.19,70.66,63.66,73.82,60.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,111.4,73.75,59.42,33.85,-20.32,23.86,10.58,-76.6,6.767,-32.73,23.23,73.47,43.42,37.09,64.69,44.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,97.28,38.95,51.69,25.2,-7.02,24.22,-5.271,-77.52,62.23,-62.38,46.36,64.58,18.83,2.877,59.88,32.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,99.28,24.29,70.16,34.63,28.53,43.94,0.7986,-71.16,119.7,-55.45,70.44,53.34,-0.428,-4.921,45.98,19.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,56.13,20.01,68.58,20.59,19.08,10.17,-7.811,-92.72,95.16,-26.47,51.57,25.68,-13.84,0.2645,32.37,8.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,23,11.56,72.41,16.43,0.8491,-13.71,-14.67,-88.34,55.72,-47.37,29.29,18.89,-9.999,1.527,31.98,9.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,53.87,10.4,83.77,29.88,-1.502,3.759,-6.064,-64.71,43.72,-84.78,7.888,14.42,-3.846,9.393,17.07,1.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,55.29,32.06,75.67,37.51,-6.1,4.276,8.364,-48.43,11.93,-22.08,-24.71,-9.806,10.63,43.02,-7.087,-6.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,20.51,68.12,62.28,43.93,-28.62,-16.89,19.65,-35.84,-43.87,44.23,-65.01,-44.41,14.57,49.84,-35.56,-21.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-2.212,64.48,45.83,34.92,-63.7,-35.22,15.25,-37.69,-69.54,-20.54,-110.4,-85.94,-10.49,17.11,-65.76,-41.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-23.97,36.63,39.13,21.27,-81.03,-49.02,11.35,-28.83,-105.4,-55.98,-149.5,-110.7,-19.51,16.73,-81.77,-41.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-21.56,38.86,43.57,25.91,-107,-61.96,18.92,-5.769,-196.1,-0.433,-191.1,-116.2,-9.273,32.46,-99.09,-41.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-6.651,58.69,35.25,43.53,-135.8,-50.17,40.86,-1.008,-200.1,13.99,-224.5,-124.4,-2.967,29.62,-112.4,-46.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-41.93,81.09,24.66,66.22,-124,-26.57,62.66,2.583,-122.1,21.15,-236.4,-134.8,0.3027,25.21,-111.5,-45.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-87.15,79.24,14.37,67.17,-133.7,-43.64,40.37,15.12,-156.8,30.6,-237.3,-121,-4.086,13.29,-99.88,-44.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-57.73,51.27,13.47,55.1,-171.8,-54.67,11.49,11.5,-225.8,-12.59,-197.9,-59.52,8.316,18.82,-56.44,-21.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,11.52,60.45,35.08,62.77,-172.2,-20.67,25.42,-13.79,-201.9,-16.7,-127,10.02,41.27,49.05,-5.024,7.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,46.66,96.95,44.66,70.29,-160.4,2.743,43.92,-30.85,-167.5,19.04,-72.09,52.52,62.85,55.02,27.83,26.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,67.27,114.2,47.68,72.87,-144.8,24.6,58.4,-25.76,-130.6,0.3641,-15.99,93.12,79.74,50.59,69.94,57.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,106.6,123.4,69.6,84.61,-109.8,66.8,76.35,-32.13,-72.89,-8.035,45.7,129.7,101.2,73.9,111,86.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,142.1,133.2,82.82,96.85,-79.42,88.28,82.45,-38.06,-26.87,26.48,82.28,142.4,115.2,97.51,125.1,95.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,138.8,134.9,73.03,97.62,-51.08,79.21,80.63,-21.56,14.97,-1.372,94.91,135.9,107.5,85.91,125.7,92.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,109.8,115.7,54.67,77.79,-20.56,62.82,63.11,-25.86,27.69,-63.84,110.1,131.2,88.03,69.14,134.7,91.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,114.9,95.79,48.67,65.97,6.531,52.98,48.6,-39.14,30.51,-51.01,130.1,132.5,83.71,74.33,141.9,97.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,114.7,102.7,49.46,70.99,19.31,35.73,58.57,-28.38,79.13,-20.09,116.4,96.6,73.08,62.81,117.7,84.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,48.33,96.47,31,57.38,5.928,13.06,49.33,-24.92,113.6,-32.92,90.21,48.16,49.57,45.69,94.57,65.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,14.67,67.91,13.7,42.39,-6.297,7.03,11.95,-37.37,74.63,-36.45,85.95,42.26,38.43,46.75,91.31,56.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,37.35,52.01,10.53,38.36,-12.6,-10.4,-15.05,-53,11.64,-46.79,53.89,27.6,16.19,16.4,63.33,27.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,27.17,32.71,10.55,29.68,-22.45,-33.73,-26.53,-58.84,-8.45,-75.29,8.539,-6.67,-6.997,-17.09,30.13,2.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,14.69,12.06,21.59,30.03,-18.99,-32.85,-33.37,-48.81,-6.663,-49.32,-10.82,-16.9,-1.01,-3.381,14.59,-2.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,5.06,17.99,25.86,29.88,-22.08,-45.56,-34.46,-44.46,-34.56,-10.2,-49.77,-30.38,0.89,6.827,-6.758,-15.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-39.96,27.99,14.54,27.28,-49.51,-65.67,-25.11,-36.45,-63.72,-38.25,-92.58,-48.92,-9.946,-0.3639,-16.89,-24.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-47.33,20.53,3.413,38.21,-79.85,-64.37,-15.93,-23.92,-95.6,-53.7,-93.71,-36.7,-7.042,6.34,-6.077,-16.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,2.948,25.92,-8.199,45.51,-91.85,-64.44,-12,-34.2,-151.8,2.589,-80.24,-1.653,14.48,27.35,13.35,1.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,28.52,50.29,-15.82,42.51,-91.18,-65.42,-10.12,-46.72,-154.9,25.03,-84.84,13.93,34,45.71,26.89,16.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,2.632,51.48,-24.16,35.62,-103.7,-63.2,-11.31,-43,-90.2,-18.11,-101.3,-2.542,39.48,47.19,25.89,21.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-19.9,52.33,-21.82,43.67,-106.2,-48.24,7.195,-32.1,-53.56,-22.11,-89.27,3.488,58.73,52.28,39.98,42.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-3.977,77.52,-3.121,60.29,-102.6,-25.27,22.23,-29.17,-87.16,1.907,-64.75,23.84,76.19,59.4,55.15,57.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,3.17,67.76,-15.76,36.43,-141.1,-38.64,-2.937,-45.54,-137.2,-16.11,-75.4,8.448,65.5,51.96,48.35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-8.969,47.29,-35.85,14.66,-158.6,-51.38,-4.907,-55.76,-145.6,-40.98,-85.61,6.635,66.06,55.18,56.84,55.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,0.7564,62.51,-26.31,34.87,-139.3,-32.02,16.87,-66.74,-143.5,-47.49,-75.33,28.37,70.39,57.62,70.93,61.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,8.635,58.49,-35.63,33.64,-162.6,-34.27,0.5453,-91,-143.6,-30.83,-53.36,35.63,66,56.47,81.47,65.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,9.091,51.72,-42.35,25.29,-173.6,-44.16,-1.739,-84.2,-126.2,-0.01,-11.16,63.72,87.75,80.11,113.3,94.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,48.76,76.14,-18.85,40.06,-140.5,-31.48,23.7,-65.71,-145.8,-16.92,11.12,104.7,105.7,88.58,134.6,107.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,107.5,84.09,-17.37,38.19,-125.4,-15.22,24.3,-71.25,-141.6,-52.63,7.671,104.5,95.73,68.53,127.5,91.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,97.43,78.97,-24.51,40.65,-91.37,3.012,24.56,-68.43,-33.26,-47.85,8.212,70.46,83.9,58.95,111.4,77.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,10.77,79.08,-11.19,60.8,-28.15,14.81,34.26,-57.63,27.71,-41.65,-0.3245,47.46,74.3,58.34,99.52,67.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-23.14,75.97,-4.903,62.36,-7.569,15.98,30.75,-54.57,-14.18,-43.41,-3.472,52.87,68.3,57.5,99.65,61.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,25.97,73.51,-10.14,51.94,-18.64,12.83,22.73,-64.41,-26.79,-34.75,11.01,58,66.26,54.32,101.3,60.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,48.45,64.41,-13.91,40.89,-12.27,4.2,9.544,-91.87,-1.277,-30,18.89,57.49,71.21,56.77,104.9,67.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,35.12,52.06,-30.43,15.71,-20.28,-16.95,-18.46,-95.1,-13.32,-38.83,-10.53,36.71,58.87,52.85,76.64,50.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,7.408,24.55,-70.82,-15.18,-69.81,-65.79,-50.98,-56.28,-77.55,-54.16,-81.02,-30.54,2.86,16.17,0.4921,-5.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-39.21,-17.13,-85.67,-14.69,-90.21,-100.6,-63.74,-20.59,-125.6,-37.04,-113.8,-68.57,-28.65,-4.506,-29.55,-25.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-62.77,-27.12,-58.1,3.298,-77.95,-98.87,-67.39,-14.68,-114.3,-11.72,-101.6,-61.65,-26.69,-2.904,-21.81,-20.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-74.4,-32.09,-51.82,-5.487,-100.2,-110.6,-79.64,-9.771,-112.1,-43.82,-116.5,-81.45,-58.98,-36.55,-51.49,-52.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-74.16,-58.46,-51.63,-0.8798,-91.71,-110.4,-70.35,16.49,-115.2,-80.54,-114.9,-84.58,-76.61,-58.39,-56.22,-60.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-52.61,-62.89,-31.93,25.45,-37.65,-86.16,-55.39,21.98,-67.81,-71.71,-87.47,-60.84,-51.64,-33.41,-27.26,-39.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-71.3,-51.41,-42.77,18.65,-44.32,-85.41,-60.9,11.74,-40.49,-54.33,-89.68,-58.15,-37.26,-16.97,-17.54,-36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-80.44,-34.77,-57.02,10.96,-77.66,-76.54,-43.26,30.65,-71.75,-49.09,-83.7,-38.93,-28.19,-24.13,0.8723,-25.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-29.23,-5.673,-43.95,18.28,-71.89,-56.94,-15.43,30.97,-89.34,-49.34,-64.05,-13.26,-15.54,-27.85,24.01,-8.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-5.502,11.35,-35.81,12.42,-60,-59.46,-16.27,13.14,-77.23,-30.5,-55.25,-14.49,-7.534,-13.18,28.72,-6.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-16.71,10.66,-30.35,13.7,-55.76,-59.5,-22.95,34.75,-77.06,-11.51,-41.78,-20.5,-9.136,-4.283,22.52,-16.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-35.88,0.5234,-37.11,11.17,-52.19,-58.71,-22.9,52.51,-67.41,-30.12,-38.24,-31.54,-21.42,-12.01,10.68,-23.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,-60.75,-4.612,-51.5,0.964,-43.34,-53.46,-19.11,41.89,-40.05,-46.36,-36.4,-31.82,-18.16,-8.959,8.909,-14.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
