%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
74,-5.244,-16.52,-0.2693,15.31,-25.52,-12.03,-14.37,15.01,-5.726,-14.2,1.431,4.27,-6.934,-11.38,-1.437,-2.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-3.397,-14.46,8.87,-2.188,-32.61,-29.81,-10.14,-10.45,-12.97,-9.854,-0.4453,-0.0564,-8.936,-11.34,-2.809,-1.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-10.53,-14.45,22.85,7.629,13.46,-27.73,-1.884,-10.95,-14.47,-7.762,1.569,-6.804,-6.04,-7.415,-0.5562,-0.0993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-12.7,-14.1,34.52,32.92,44.71,-27.61,-7.183,14.06,-9.689,-2.25,4.25,-0.1811,-0.594,-4.671,3.077,2.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-7.973,-11.62,41.72,39.98,32.05,-13.41,-1.921,8.422,8.51,4.211,9.934,5.963,-3.529,-5.952,3.803,2.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-1.373,-12.53,16.16,34.72,3.081,23.18,10.57,-3.206,17.27,-0.2968,8.251,6.185,-2,-9.815,3.682,2.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,8.674,-9.876,-12.24,15.2,-24.39,13.52,1.322,3.146,3.88,-9.009,1.172,9.431,7.583,-10.53,3.082,2.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,7.479,-2.269,8.626,4.05,-3.84,-28.89,-10.03,-1.674,-3.745,-8.698,4.886,5.839,2.316,-7.517,0.2339,-0.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-5.869,-8.136,37.2,25.77,32.35,-13.95,-5.464,-0.3763,-0.3336,-0.2787,9.35,-2.341,-8.567,-7.596,-1.101,-1.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-6.913,-18.4,27.32,29.15,5.67,10.07,-4.045,14.47,2.866,2.341,4.647,-0.485,-3.292,-6.109,0.3006,2.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-0.862,-13.46,4.338,-0.295,-14.29,-23.51,-4.689,-2.493,8.441,-0.8231,2.517,2.333,1.886,1.981,-0.0443,3.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-2.677,-8.9,-3.278,-4.717,11.72,-27.41,0.4996,-24.22,6.981,3.533,4.649,3.077,0.4048,3.075,0.9999,3.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,1.403,-9.123,11.31,19.36,1.312,18.36,-0.2692,1.147,-1.829,5.877,6.497,11.43,6.495,-2.938,8.517,11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,11.25,-3.676,35.05,40.19,-8.589,13.31,-9.161,33.79,2.383,-1.076,9.872,16.07,10.1,0.1309,12.75,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,6.782,-6.346,38.2,43.13,29.26,-17.75,-15.11,29.71,12.27,-1.018,9.675,8.561,3.706,5.341,7.387,6.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-4.66,-12.48,24.38,23.62,30.35,1.203,-6.92,2.478,1.294,2.244,5.952,5.472,2.742,3.67,5.065,5.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-0.1131,-5.664,22.49,11.53,4.449,13.89,3.805,-10.19,-20.73,-2.346,6.126,10.61,5.252,2.989,6.414,6.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,9.063,-4.819,25.03,22.97,21.19,-16.51,-4.237,12.19,-19.03,-3.175,2.817,6.611,0.3101,1.305,0.4914,1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,1.274,-9.904,12.1,32.77,27.75,-15.81,-6.498,19.38,3.866,2.879,-0.8873,2.131,1.416,0.4999,-0.4964,3.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-2.899,0.1422,0.1275,33.35,-4.504,28.51,9.447,-11.04,15.86,6.22,10.23,15.08,10.96,6.609,8.718,11.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,8.38,6.296,7.552,25.62,-15.89,35.4,5.01,-8.873,13.04,2.406,14.92,19.8,6.948,5.313,6.585,9.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,7.306,-1.734,25.59,19.88,3.137,-5.647,-8.928,18.51,5.686,-4.467,-0.8069,2.989,-4.86,-4.126,-4.194,-0.0975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-2.417,-4.631,36.68,29.67,20.82,-20.28,-2.561,8.72,-4.636,-2.615,-4.569,-3.496,-5.75,-5.062,-4.421,-1.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-2.363,-6.865,28.79,20.19,28.83,3.804,-2.525,-4.107,-5.728,1.659,5.594,2.455,-3.643,-1.7,-1.603,1.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-3.867,-10.06,15.21,-3.936,23.85,10.18,-12.01,4.718,1.502,-3.857,3.236,4.26,-1.769,-0.9349,-2.103,3.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-1.069,-2.451,18.51,14.78,4.721,-0.3135,-8.021,9.967,2.854,-1.324,1.446,11.46,4.681,1.114,4.021,6.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,10.73,5.653,25.97,40.81,-6.02,14.17,3.683,9.938,8.626,13.87,13.22,20.06,10.89,5.011,12.58,10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,13.08,9.395,20.5,26.84,4.817,32.09,16.74,-11.44,14.21,16.96,16.25,18.42,16.55,9.059,10.4,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,12.58,11.26,10.61,18.28,4.764,13.88,14.97,-30.44,0.2356,9.603,3.13,13.73,13.6,6.439,0.1517,7.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,10.38,0.0805,4.323,25.36,-7.496,-16.05,-9.445,3.2,-8.146,7.976,-5.299,7.117,-3.289,-1.972,-5.621,-1.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-5.163,-15.65,11.49,21.76,17.95,-23.85,-19.28,27.86,-0.2621,8.607,-2.185,-0.9638,-12.72,-3.698,-5.47,-4.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-13.51,-17.07,28.44,22.75,47.83,-13.32,-9.255,2.101,-5.814,7.973,1.972,-2.681,-7.68,-1.458,-7.277,-4.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-7.665,-9.484,29.37,26.33,12.09,11.37,-9.532,-2.005,-9.938,6.876,4.918,1.029,-2.719,-1.795,-9.122,-2.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,4.464,-1.457,23.13,23.67,-28,38.28,-6.585,22.76,6.976,4.481,6.342,8.898,2.434,1.728,-2.707,3.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,26.23,5.022,25.37,29.39,2.439,31.14,9,24.85,15.7,5.268,8.421,17.9,8.681,8.261,9.03,11.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,25.55,4.526,16.28,36.15,41.03,-7.011,9.771,5.214,12.38,11.18,16.7,16.85,8.82,10.48,15.64,17.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-4.299,-1.135,12.02,40.39,27.91,-20.8,0.9194,-12.46,11.84,15.19,17.92,9.371,6.477,9.065,13.91,18.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-7.704,-2.558,31.21,39.39,3.377,5.264,4.434,-8.493,4.407,11.08,7.211,8.776,7.775,8.306,7.437,13.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,9.561,0.2411,27.69,13.3,-2.394,23.26,5.549,2.614,-3.757,6.628,1.703,8.607,7.31,7.522,-0.9614,6.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,3.163,-0.4743,5.356,-1.287,-4.856,7.085,-4.88,-5.231,-4.586,11.33,-1.024,2.199,1.724,3.587,-6.442,1.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-8.161,-1.168,15.72,25.23,-0.6995,-13.38,-7.513,-2.72,-8.717,13.59,-6.954,2.842,1.489,2.031,-5.665,1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-6.514,4.223,24.76,37.42,12.78,-10.61,0.8356,14.55,-10.54,8.513,-9.284,8.168,7.314,6,-5.691,4.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-6.942,5.773,4.164,28.02,15.96,2.001,5.079,8.005,-5.452,10.97,-10.48,2.171,4.916,5.363,-9.744,1.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-6.436,-0.0329,7.378,38.26,10.6,5.164,1.183,-0.1824,-4.588,14.38,-9.842,-2.452,-1.113,0.5015,-9.962,-1.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,1.545,-1.144,38.63,44.09,3.701,2.139,0.6974,5.265,-9.082,8.613,-6.782,5.104,1.343,1.536,-6.348,0.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,4.121,2.207,48.36,29.96,-5.518,-4.388,9.933,-7.463,-10.22,6.76,-5.89,5.811,3.1,2.537,-5.67,-1.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-4.581,1.065,29.27,19.3,0.3313,-7.175,10.23,-8.866,-1.705,6.596,-3.41,1.855,0.0573,-0.8349,-4.601,-2.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-1.499,-0.8418,6.204,15.73,6.457,13.17,-0.5112,19.71,2.822,0.9794,-1.745,12.23,2.623,1.937,1.605,2.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,18.07,2.564,6.204,26.93,-9.842,32.35,5.201,17.62,-8.545,1.522,-1.945,17.98,5.588,6.375,3.506,5.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,12.57,2.684,25.28,45.14,-7.97,10.88,12.14,-2.047,-12.05,4.621,-1.559,0.4473,-2.015,1.396,-6.118,-1.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-16.47,-8.635,24.93,39.21,8.144,-17.57,-3.514,11.85,-5.144,1.977,-7.296,-13.36,-9.117,-2.011,-13.62,-5.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-20.78,-16.14,5.961,19.47,-10.31,-12.93,-10.03,7.73,-12.5,2.93,-11.51,-7.534,-5.621,-0.1848,-10.91,-2.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
