%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
22,5.584,7.205,6.351,6.598,8.052,7.61,14.78,16.87,6.245,14.19,-0.7151,8.453,-1.359,6.93,-11.41,-3.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,11.3,12.95,9.459,13.9,9.649,9.68,15.88,19.0,6.001,13.81,2.625,8.417,0.1994,7.942,-9.964,-2.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,11.01,14.63,8.441,9.742,9.521,7.394,14.17,13.13,5.204,13.08,-0.1567,3.871,-4.085,3.493,-13.95,-3.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,5.773,6.837,4.065,1.813,5.821,2.665,11.69,8.901,0.1666,6.647,-4.839,1.873,-6.779,-0.807,-15.67,-4.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,7.232,7.01,5.298,3.22,7.242,5.099,10.92,10.97,-0.8716,3.976,-3.612,3.042,-4.183,0.5875,-12.15,-3.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,7.305,9.744,5.148,1.602,7.683,5.64,8.155,9.58,0.5216,4.723,-1.588,1.709,-3.534,0.7255,-8.877,-3.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,2.72,5.852,0.3875,2.219,4.84,2.539,6.151,9.064,-0.3914,3.231,-1.16,1.939,-2.365,1.075,-5.824,-3.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,3.175,6.494,0.0554,9.231,6.191,4.275,7.915,10.64,0.3474,4.5,0.5488,4.723,0.8742,4.573,-2.993,-0.2612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,4.426,8.458,2.138,4.677,6.795,4.327,8.447,6.121,1.063,6.308,0.1063,4.622,1.01,5.584,-4.186,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,2.12,5.053,2.322,-4.486,4.563,0.85,8.1,4.659,0.3686,4.517,-1.995,3.945,0.7702,5.417,-6.016,-0.2441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,3.594,5.505,4.451,-1.643,5.941,2.23,9.755,9.203,2.925,5.811,-1.367,5.311,2.362,6.852,-4.622,0.2451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,6.723,7.315,5.84,2.481,6.325,3.74,9.234,7.542,4.16,8.277,-2.719,5.809,1.927,6.493,-4.848,1.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,5.235,5.118,2.674,3.634,3.036,1.405,6.602,5.622,0.0512,6.646,-6.358,6.584,1.038,6.442,-6.35,2.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,2.972,7.317,-0.0879,8.789,2.528,1.549,6.691,10.03,-2.109,7.778,-3.966,9.272,1.905,8.621,-4.978,4.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,4.645,12.58,1.21,8.861,3.541,2.483,8.473,11.14,-0.3344,11.24,0.5391,9.725,1.071,7.96,-5.625,4.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,9.031,10.93,2.701,-0.6062,1.347,-1.24,8.102,7.844,-0.2998,8.151,-2.175,5.353,-3.497,2.701,-10.82,-0.0868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,10.28,3.526,-0.9203,-7.055,-3.505,-7.157,4.046,3.325,-4.755,0.758,-7.963,0.2279,-9.015,-3.566,-14.95,-4.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,8.105,-0.001,-5.227,-5.123,-6.601,-9.311,1.048,-1.676,-10.32,-3.87,-8.745,-0.4315,-9.994,-5.842,-14.96,-5.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,10.77,4.826,-1.472,-0.263,-3.044,-4.856,5.445,-1.102,-9.167,-3.343,-4.581,2.346,-5.237,-2.478,-12.42,-3.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,15.39,8.55,4.539,3.614,2.291,0.8425,10.48,3.035,-2.739,1.167,-1.289,3.759,-2.18,0.4106,-11.44,-3.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,13.85,3.893,3.039,4.237,1.416,1.357,7.562,3.087,-2.145,4.022,-3.636,2.138,-5.515,-1.466,-13.98,-4.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,13.45,0.6887,-0.4324,1.553,-0.7006,-0.0669,3.826,1.317,-6.021,2.754,-7.751,-0.7808,-8.886,-3.343,-15.35,-5.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,18.02,5.362,0.777,0.4148,1.391,0.3671,4.821,2.083,-5.091,2.276,-7.353,-1.262,-7.084,-1.423,-11.76,-3.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,18.76,10.15,1.729,2.511,2.199,-0.2664,4.317,4.324,-3.116,3.808,-6.239,1.164,-4.604,1.301,-6.553,0.5331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,17.4,10.1,-0.1715,3.65,0.6307,-1.346,1.854,4.008,-5.317,4.565,-7.899,1.462,-3.787,2.58,-4.875,2.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,20.52,8.476,0.1467,2.671,1.739,0.2899,2.467,1.315,-5.507,5.702,-7.539,-0.2496,-1.806,2.978,-7.987,1.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,21.23,7.513,1.081,0.5454,1.613,-0.4685,3.024,1.029,-3.398,5.572,-6.851,-0.3857,-2.026,0.579,-13.81,-0.9716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,15.94,5.749,-2.678,-2.151,-3.792,-6.119,0.4202,1.173,-6.181,0.7928,-9.849,-1.304,-6.125,-3.704,-18.3,-5.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,13.35,3.175,-6.343,-4.129,-7.713,-8.935,-0.8015,0.5759,-10.26,-2.563,-11.07,-3.34,-8.247,-4.536,-19.18,-6.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,12.95,0.7136,-7.027,-7.147,-8.609,-8.825,-0.8227,2.018,-11.39,-1.414,-9.945,-3.951,-9.512,-4.12,-19.47,-4.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,10.92,-0.2518,-7.692,-8.589,-9.262,-9.596,-2.307,-0.3502,-13.34,-2.075,-10.47,-4.696,-11.49,-5.995,-19.9,-6.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,14.94,3.975,-4.735,-3.629,-4.987,-6.177,-0.3811,-4.653,-12.45,-2.405,-9.619,-5.089,-9.418,-5.913,-18.4,-8.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,20.31,7.921,-1.334,-1.046,-0.6153,-2.855,2.828,-2.755,-8.337,0.5508,-9.527,-3.783,-8.651,-5.328,-19.4,-8.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,14.68,1.735,-6.185,-6.007,-6.09,-8.56,-1.494,-4.494,-12.15,-1.239,-14.97,-3.653,-14.69,-9.167,-24.59,-11.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,7.069,-7.01,-12.77,-10.68,-13.76,-15.6,-8.489,-11.95,-21.22,-8.373,-19.88,-4.644,-19.32,-13.09,-27.23,-12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,4.944,-8.633,-15.38,-14.21,-16.48,-18.36,-10.22,-10.9,-24.65,-13.23,-18.98,-4.432,-18.65,-13.16,-24.32,-9.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,3.198,-7.39,-16.77,-14.73,-17.21,-19.85,-8.383,-5.567,-23.45,-13.43,-13.71,-5.049,-15.2,-10.97,-17.25,-5.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,5.227,-5.183,-13.36,-10.07,-13.42,-16.21,-3.72,-5.224,-18.69,-8.686,-7.143,-7.64,-9.086,-7.776,-10.61,-2.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,10.5,-2.705,-7.023,-10.5,-6.104,-8.178,1.764,-5.121,-11.22,-2.343,-4.144,-8.676,-4.5,-5.177,-10.18,-0.1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,12.24,-2.357,-5.707,-11.73,-2.118,-3.322,2.603,-5.619,-7.631,0.3772,-5.187,-7.799,-4.312,-4.106,-13.37,-0.4268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,13.92,1.658,-5.961,-3.194,0.0692,-1.492,1.266,-8.531,-7.304,1.108,-6.352,-8.453,-3.92,-3.783,-15.54,-3.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,18.48,8.998,-2.187,0.1947,3.712,0.6701,3.218,-9.259,-4.775,2.297,-6.569,-8.914,-1.53,-3.036,-17.14,-5.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,22.2,9.282,1.45,-6.856,5.988,2.605,4.771,-8.758,-1.511,3.646,-7.101,-6.604,-0.9477,-1.28,-18.59,-3.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,21.05,3.469,-1.202,-8.267,3.221,0.8111,1.282,-8.59,-2.508,4.343,-9.374,-4.416,-3.489,-0.7273,-19.41,-3.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,15.88,0.1676,-7.147,-5.699,-3.811,-5.941,-2.502,-6.921,-8.408,1.597,-11.95,-3.512,-6.496,-2.958,-18.73,-3.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,14.19,0.3971,-8.943,-7.013,-9.581,-11.92,-3.503,-6.927,-14.46,-3.617,-13.18,-3.72,-9.873,-6.349,-18.84,-4.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,14.2,0.554,-9.834,-8.639,-12.11,-13.69,-5.998,-10.15,-18.55,-7.137,-15.32,-6.449,-14.64,-9.843,-21.81,-8.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,8.892,-2.228,-14.31,-11.73,-14.42,-15.14,-8.737,-12.68,-22.17,-9.986,-17.04,-9.275,-17.67,-12.43,-22.64,-10.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,4.644,-6.812,-16.74,-14.89,-16.46,-17.57,-8.609,-13.98,-24.17,-13.25,-15.95,-8.794,-17.92,-12.16,-20.53,-8.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,4.787,-8.258,-16.43,-12.13,-15.97,-17.56,-8.143,-14.38,-24.05,-13.2,-14.31,-5.033,-16.32,-8.976,-18.71,-5.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,5.099,-5.041,-15.87,-9.961,-13.36,-15.16,-6.147,-11.63,-22.24,-9.859,-12.07,-1.109,-11.58,-6.012,-15.04,-3.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,8.635,-0.8627,-12.23,-13.27,-11.5,-14.72,-2.85,-7.38,-18.75,-8.869,-9.246,-0.3902,-6.35,-5.127,-10.43,-3.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,12.51,-0.5566,-9.945,-14.37,-10.19,-14.29,-2.789,-5.835,-15.97,-9.202,-6.223,0.6845,-1.461,-1.524,-5.049,-0.2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,10.37,-4.258,-12.08,-13.21,-5.194,-7.956,-1.261,-7.337,-11.29,-3.554,0.3638,4.803,6.803,6.37,2.154,8.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,11.1,-3.75,-9.529,-14.75,1.162,-1.72,4.449,-8.858,-2.275,3.755,5.012,5.192,11.74,9.137,1.796,10.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,18.69,3.725,-2.927,-13.37,1.511,-3.177,5.585,-8.453,0.9156,2.248,0.7705,1.579,7.485,4.902,-5.665,4.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,21.88,7.666,-0.832,-7.834,-0.8078,-4.995,2.872,-7.245,-3.629,-2.277,-1.906,2.979,5.22,5.189,-4.907,5.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,19.74,4.854,0.8111,-7.853,1.305,-3.009,5.011,-6.538,-2.637,0.5622,2.758,8.15,9.718,10.77,1.344,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,18.32,1.681,3.242,-13.69,2.46,-5.02,7.667,-6.151,1.352,3.905,2.976,7.815,9.142,10.44,-0.4595,10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,14.31,-2.235,-0.4698,-16.22,-2.773,-10.03,3.91,-6.433,-3.369,0.184,-2.567,3.505,1.794,4.993,-5.537,4.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,9.21,-5.155,-5.17,-13.95,-7.69,-10.96,-0.6352,-8.8,-9.82,-3.162,-4.401,2.684,-2.674,2.926,-5.915,2.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,8.759,-3.386,-4.751,-12.02,-8.756,-11.44,-1.416,-12.82,-11.5,-3.062,-4.628,2.265,-4.741,2.686,-6.623,1.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,9.115,-3.204,-4.566,-12.67,-9.462,-13.31,-2.032,-13.97,-14.17,-5.012,-7.036,-1.108,-7.372,1.881,-8.693,-0.5984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,8.372,-4.023,-5.867,-12.74,-8.605,-10.52,-3.445,-11.05,-15.24,-5.498,-8.576,-2.036,-7.438,2.639,-9.161,-0.4906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,8.644,0.3973,-6.757,-9.079,-6.657,-6.603,-4.641,-9.746,-12.69,-2.168,-10.98,-1.465,-7.839,2.096,-12.28,-2.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,7.808,0.9039,-9.27,-5.965,-8.049,-7.634,-6.601,-10.63,-13.72,-1.795,-14.86,-2.483,-10.43,0.3231,-15.19,-5.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,6.084,-6.715,-12.66,-8.075,-10.63,-8.964,-8.216,-10.88,-16.12,-2.894,-14.93,-1.14,-9.124,1.984,-11.26,-2.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,3.915,-8.424,-14.6,-9.273,-11.08,-8.431,-7.198,-12.71,-14.82,-1.233,-11.3,0.8757,-4.775,4.356,-6.494,1.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,1.476,-1.724,-13.75,-4.229,-10.06,-8.411,-3.745,-12.98,-12.94,-0.3316,-7.825,1.212,-2.229,5.042,-4.749,3.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,2.849,0.8053,-11.06,-1.343,-8.283,-7.768,-1.914,-8.84,-11.25,-0.5699,-7.581,2.734,-2.058,5.306,-4.662,5.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,5.493,-2.077,-10.87,-6.484,-8.185,-7.433,-4.595,-9.419,-10.7,-1.571,-12.02,1.586,-5.431,2.671,-8.78,2.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,5.308,-2.549,-12.02,-10.62,-9.294,-7.761,-6.564,-14.57,-12.49,-4.255,-15.09,-2.654,-8.902,-0.1065,-12.41,-2.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,6.573,-0.7277,-10.12,-7.167,-7.444,-5.855,-4.157,-13.03,-12.36,-3.652,-12.97,-2.124,-8.05,1.852,-11.6,-1.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,8.827,-0.2821,-7.719,-2.678,-5.71,-5.0,-2.674,-9.867,-11.32,-0.587,-12.22,0.0298,-8.494,2.061,-12.91,-1.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,7.231,-2.137,-8.384,-4.241,-9.052,-9.543,-4.465,-14.86,-14.02,-3.101,-14.92,-2.693,-12.81,-3.031,-16.31,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,4.554,-6.375,-10.88,-9.71,-13.66,-15.02,-6.056,-17.95,-17.46,-8.716,-16.05,-4.308,-14.44,-5.102,-16.4,-5.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,4.004,-9.399,-12.61,-13.25,-15.91,-17.22,-6.661,-11.99,-18.49,-10.27,-15.92,-1.5,-12.93,-2.373,-14.48,-0.9909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,3.245,-8.829,-13.18,-14.02,-17.75,-18.3,-7.319,-10.27,-19.35,-9.613,-16.55,0.2944,-12.02,-0.2206,-12.18,1.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,3.026,-7.973,-12.82,-13.02,-18.23,-18.47,-7.075,-15.83,-19.76,-8.945,-14.79,1.486,-9.798,2.59,-8.643,4.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,5.79,-7.438,-11.29,-9.585,-16.22,-16.68,-6.032,-14.07,-17.08,-6.662,-11.32,4.209,-6.921,6.104,-5.975,8.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,7.036,-5.699,-11.66,-4.942,-14.41,-14.88,-6.038,-5.995,-13.98,-4.854,-10.7,5.319,-6.887,6.676,-5.564,9.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,8.202,-0.7391,-12.51,1.634,-10.6,-10.79,-5.428,-1.968,-12.41,-3.192,-9.423,6.383,-5.75,7.639,-4.251,7.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,16.75,8.385,-8.692,9.471,-3.986,-3.658,-4.108,0.5996,-9.121,2.08,-6.628,8.544,-2.33,9.438,-3.532,6.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,24.18,14.45,-6.328,11.93,-1.712,0.1288,-6.227,1.808,-7.067,6.132,-9.446,6.679,-2.58,7.483,-6.82,3.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,26.82,18.67,-4.758,12.71,-0.8326,2.614,-6.563,-0.6078,-8.31,5.292,-12.36,3.69,-4.008,6.435,-7.158,2.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,37.68,31.11,7.149,18.85,5.409,8.028,1.353,-0.5319,-6.027,5.184,-7.225,5.0,-1.91,8.873,-1.539,4.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,51.38,44.13,19.82,23.68,10.46,11.15,9.583,1.016,-1.7,6.326,-0.9824,7.031,0.8449,9.876,2.738,6.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,60.0,52.69,24.41,28.0,13.26,14.71,12.74,0.7984,0.5251,7.706,2.641,8.695,3.733,11.8,4.668,10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,74.99,68.8,32.93,40.76,20.14,23.92,14.56,4.71,4.527,12.72,5.529,11.86,6.893,16.35,5.588,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,96.07,92.21,45.61,58.04,28.97,33.39,16.73,11.65,8.092,18.97,6.224,15.24,9.032,19.97,5.913,12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,118.3,116.0,57.64,72.63,39.25,42.95,22.52,16.65,11.28,24.81,8.512,19.15,13.12,24.3,9.668,16.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,143.9,137.2,73.46,79.02,50.43,53.05,31.41,21.75,20.32,32.03,13.86,23.2,18.69,29.04,14.83,22.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,162.7,150.6,85.3,78.36,55.87,57.23,34.41,24.13,27.89,35.7,15.68,24.96,20.91,29.64,16.97,23.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,169.9,162.2,88.07,84.3,57.5,58.56,31.32,21.0,27.66,33.75,13.0,24.11,19.6,27.14,16.35,23.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,174.9,174.4,91.76,95.05,61.09,63.05,30.85,20.14,27.67,32.66,10.87,22.04,18.08,25.82,13.98,21.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,176.5,175.4,96.55,97.57,64.88,68.11,34.08,24.27,30.4,35.17,12.23,21.38,19.41,27.66,13.75,20.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,173.6,171.3,97.57,97.51,68.09,72.21,36.41,27.01,32.76,38.83,15.53,23.02,23.14,31.2,16.26,21.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,172.9,173.1,97.67,99.81,71.15,74.95,36.98,28.35,34.99,42.32,17.85,25.46,26.08,34.04,17.39,21.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,171.7,173.1,96.44,98.35,70.6,73.2,36.89,31.2,35.33,44.47,19.72,26.63,27.18,35.21,18.54,22.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,163.0,164.3,90.39,92.42,63.99,66.48,34.55,30.67,32.71,42.04,20.1,23.56,25.76,33.02,18.73,22.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,147.8,149.9,80.11,83.88,54.9,59.54,28.93,25.23,28.57,36.09,16.86,19.05,21.62,29.12,14.1,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,135.0,137.9,71.41,78.18,49.97,57.65,24.2,22.53,23.78,33.52,13.24,18.79,17.89,27.5,9.885,20.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
