%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
15,9.779,10.8,1.977,4.442,3.823,8.426,5.251,4.861,13.27,8.781,7.5,8.369,8.16,5.394,1.191,3.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,3.865,4.677,-0.3167,5.295,1.895,3.789,1.958,5.999,11.39,5.966,4.17,5.774,5.05,4.001,-1.028,0.0802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,5.558,7.082,4.851,8.897,5.991,7.354,6.038,8.613,13.55,9.023,4.178,7.276,8.012,7.914,-0.6103,-0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,6.433,11.48,5.67,7.82,5.867,8.141,6.093,2.162,12.7,10.3,1.707,4.835,8.2,8.861,-1.946,-0.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,4.684,12.25,4.923,6.029,5.032,8.007,6.137,4.462,12.54,11.04,1.671,4.973,10.31,9.855,-1.781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,8.252,16.18,8.191,10.77,8.396,13.12,11.6,14.51,15.48,14.31,2.668,5.665,13.32,10.97,-4.996,1.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,9.899,18.05,6.757,10.7,7.943,12.67,11.02,9.896,15.47,14.93,-0.5576,0.362,9.52,8.679,-11.42,-2.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,6.245,14.19,5.584,7.205,6.351,8.052,7.61,6.598,14.78,16.87,-0.7151,-1.359,6.93,8.453,-11.41,-3.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,6.001,13.81,11.3,12.95,9.459,9.649,9.68,13.9,15.88,19,2.625,0.1994,7.942,8.417,-9.964,-2.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,5.204,13.08,11.01,14.63,8.441,9.521,7.394,9.742,14.17,13.13,-0.1567,-4.085,3.493,3.871,-13.95,-3.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,0.1666,6.647,5.773,6.837,4.065,5.821,2.665,1.813,11.69,8.901,-4.839,-6.779,-0.807,1.873,-15.67,-4.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-0.8716,3.976,7.232,7.01,5.298,7.242,5.099,3.22,10.92,10.97,-3.612,-4.183,0.5875,3.042,-12.15,-3.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,0.5216,4.723,7.305,9.744,5.148,7.683,5.64,1.602,8.155,9.58,-1.588,-3.534,0.7255,1.709,-8.877,-3.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-0.3914,3.231,2.72,5.852,0.3875,4.84,2.539,2.219,6.151,9.064,-1.16,-2.365,1.075,1.939,-5.824,-3.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,0.3474,4.5,3.175,6.494,0.0554,6.191,4.275,9.231,7.915,10.64,0.5488,0.8742,4.573,4.723,-2.993,-0.2612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,1.063,6.308,4.426,8.458,2.138,6.795,4.327,4.677,8.447,6.121,0.1063,1.01,5.584,4.622,-4.186,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,0.3686,4.517,2.12,5.053,2.322,4.563,0.85,-4.486,8.1,4.659,-1.995,0.7702,5.417,3.945,-6.016,-0.2441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,2.925,5.811,3.594,5.505,4.451,5.941,2.23,-1.643,9.755,9.203,-1.367,2.362,6.852,5.311,-4.622,0.2451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,4.16,8.277,6.723,7.315,5.84,6.325,3.74,2.481,9.234,7.542,-2.719,1.927,6.493,5.809,-4.848,1.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,0.0512,6.646,5.235,5.118,2.674,3.036,1.405,3.634,6.602,5.622,-6.358,1.038,6.442,6.584,-6.35,2.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-2.109,7.778,2.972,7.317,-0.0879,2.528,1.549,8.789,6.691,10.03,-3.966,1.905,8.621,9.272,-4.978,4.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-0.3344,11.24,4.645,12.58,1.21,3.541,2.483,8.861,8.473,11.14,0.5391,1.071,7.96,9.725,-5.625,4.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-0.2998,8.151,9.031,10.93,2.701,1.347,-1.24,-0.6062,8.102,7.844,-2.175,-3.497,2.701,5.353,-10.82,-0.0868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-4.755,0.758,10.28,3.526,-0.9203,-3.505,-7.157,-7.055,4.046,3.325,-7.963,-9.015,-3.566,0.2279,-14.95,-4.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-10.32,-3.87,8.105,-0.001,-5.227,-6.601,-9.311,-5.123,1.048,-1.676,-8.745,-9.994,-5.842,-0.4315,-14.96,-5.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-9.167,-3.343,10.77,4.826,-1.472,-3.044,-4.856,-0.263,5.445,-1.102,-4.581,-5.237,-2.478,2.346,-12.42,-3.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-2.739,1.167,15.39,8.55,4.539,2.291,0.8425,3.614,10.48,3.035,-1.289,-2.18,0.4106,3.759,-11.44,-3.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-2.145,4.022,13.85,3.893,3.039,1.416,1.357,4.237,7.562,3.087,-3.636,-5.515,-1.466,2.138,-13.98,-4.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-6.021,2.754,13.45,0.6887,-0.4324,-0.7006,-0.0669,1.553,3.826,1.317,-7.751,-8.886,-3.343,-0.7808,-15.35,-5.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-5.091,2.276,18.02,5.362,0.777,1.391,0.3671,0.4148,4.821,2.083,-7.353,-7.084,-1.423,-1.262,-11.76,-3.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-3.116,3.808,18.76,10.15,1.729,2.199,-0.2664,2.511,4.317,4.324,-6.239,-4.604,1.301,1.164,-6.553,0.5331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-5.317,4.565,17.4,10.1,-0.1715,0.6307,-1.346,3.65,1.854,4.008,-7.899,-3.787,2.58,1.462,-4.875,2.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-5.507,5.702,20.52,8.476,0.1467,1.739,0.2899,2.671,2.467,1.315,-7.539,-1.806,2.978,-0.2496,-7.987,1.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-3.398,5.572,21.23,7.513,1.081,1.613,-0.4685,0.5454,3.024,1.029,-6.851,-2.026,0.579,-0.3857,-13.81,-0.9716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-6.181,0.7928,15.94,5.749,-2.678,-3.792,-6.119,-2.151,0.4202,1.173,-9.849,-6.125,-3.704,-1.304,-18.3,-5.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-10.26,-2.563,13.35,3.175,-6.343,-7.713,-8.935,-4.129,-0.8015,0.5759,-11.07,-8.247,-4.536,-3.34,-19.18,-6.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-11.39,-1.414,12.95,0.7136,-7.027,-8.609,-8.825,-7.147,-0.8227,2.018,-9.945,-9.512,-4.12,-3.951,-19.47,-4.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-13.34,-2.075,10.92,-0.2518,-7.692,-9.262,-9.596,-8.589,-2.307,-0.3502,-10.47,-11.49,-5.995,-4.696,-19.9,-6.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-12.45,-2.405,14.94,3.975,-4.735,-4.987,-6.177,-3.629,-0.3811,-4.653,-9.619,-9.418,-5.913,-5.089,-18.4,-8.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-8.337,0.5508,20.31,7.921,-1.334,-0.6153,-2.855,-1.046,2.828,-2.755,-9.527,-8.651,-5.328,-3.783,-19.4,-8.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-12.15,-1.239,14.68,1.735,-6.185,-6.09,-8.56,-6.007,-1.494,-4.494,-14.97,-14.69,-9.167,-3.653,-24.59,-11.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-21.22,-8.373,7.069,-7.01,-12.77,-13.76,-15.6,-10.68,-8.489,-11.95,-19.88,-19.32,-13.09,-4.644,-27.23,-12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-24.65,-13.23,4.944,-8.633,-15.38,-16.48,-18.36,-14.21,-10.22,-10.9,-18.98,-18.65,-13.16,-4.432,-24.32,-9.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-23.45,-13.43,3.198,-7.39,-16.77,-17.21,-19.85,-14.73,-8.383,-5.567,-13.71,-15.2,-10.97,-5.049,-17.25,-5.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-18.69,-8.686,5.227,-5.183,-13.36,-13.42,-16.21,-10.07,-3.72,-5.224,-7.143,-9.086,-7.776,-7.64,-10.61,-2.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-11.22,-2.343,10.5,-2.705,-7.023,-6.104,-8.178,-10.5,1.764,-5.121,-4.144,-4.5,-5.177,-8.676,-10.18,-0.1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-7.631,0.3772,12.24,-2.357,-5.707,-2.118,-3.322,-11.73,2.603,-5.619,-5.187,-4.312,-4.106,-7.799,-13.37,-0.4268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-7.304,1.108,13.92,1.658,-5.961,0.0692,-1.492,-3.194,1.266,-8.531,-6.352,-3.92,-3.783,-8.453,-15.54,-3.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-4.775,2.297,18.48,8.998,-2.187,3.712,0.6701,0.1947,3.218,-9.259,-6.569,-1.53,-3.036,-8.914,-17.14,-5.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-1.511,3.646,22.2,9.282,1.45,5.988,2.605,-6.856,4.771,-8.758,-7.101,-0.9477,-1.28,-6.604,-18.59,-3.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-2.508,4.343,21.05,3.469,-1.202,3.221,0.8111,-8.267,1.282,-8.59,-9.374,-3.489,-0.7273,-4.416,-19.41,-3.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-8.408,1.597,15.88,0.1676,-7.147,-3.811,-5.941,-5.699,-2.502,-6.921,-11.95,-6.496,-2.958,-3.512,-18.73,-3.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-14.46,-3.617,14.19,0.3971,-8.943,-9.581,-11.92,-7.013,-3.503,-6.927,-13.18,-9.873,-6.349,-3.72,-18.84,-4.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-18.55,-7.137,14.2,0.554,-9.834,-12.11,-13.69,-8.639,-5.998,-10.15,-15.32,-14.64,-9.843,-6.449,-21.81,-8.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-22.17,-9.986,8.892,-2.228,-14.31,-14.42,-15.14,-11.73,-8.737,-12.68,-17.04,-17.67,-12.43,-9.275,-22.64,-10.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-24.17,-13.25,4.644,-6.812,-16.74,-16.46,-17.57,-14.89,-8.609,-13.98,-15.95,-17.92,-12.16,-8.794,-20.53,-8.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-24.05,-13.2,4.787,-8.258,-16.43,-15.97,-17.56,-12.13,-8.143,-14.38,-14.31,-16.32,-8.976,-5.033,-18.71,-5.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-22.24,-9.859,5.099,-5.041,-15.87,-13.36,-15.16,-9.961,-6.147,-11.63,-12.07,-11.58,-6.012,-1.109,-15.04,-3.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-18.75,-8.869,8.635,-0.8627,-12.23,-11.5,-14.72,-13.27,-2.85,-7.38,-9.246,-6.35,-5.127,-0.3902,-10.43,-3.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-15.97,-9.202,12.51,-0.5566,-9.945,-10.19,-14.29,-14.37,-2.789,-5.835,-6.223,-1.461,-1.524,0.6845,-5.049,-0.2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-11.29,-3.554,10.37,-4.258,-12.08,-5.194,-7.956,-13.21,-1.261,-7.337,0.3638,6.803,6.37,4.803,2.154,8.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-2.275,3.755,11.1,-3.75,-9.529,1.162,-1.72,-14.75,4.449,-8.858,5.012,11.74,9.137,5.192,1.796,10.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,0.9156,2.248,18.69,3.725,-2.927,1.511,-3.177,-13.37,5.585,-8.453,0.7705,7.485,4.902,1.579,-5.665,4.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-3.629,-2.277,21.88,7.666,-0.832,-0.8078,-4.995,-7.834,2.872,-7.245,-1.906,5.22,5.189,2.979,-4.907,5.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-2.637,0.5622,19.74,4.854,0.8111,1.305,-3.009,-7.853,5.011,-6.538,2.758,9.718,10.77,8.15,1.344,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,1.352,3.905,18.32,1.681,3.242,2.46,-5.02,-13.69,7.667,-6.151,2.976,9.142,10.44,7.815,-0.4595,10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-3.369,0.184,14.31,-2.235,-0.4698,-2.773,-10.03,-16.22,3.91,-6.433,-2.567,1.794,4.993,3.505,-5.537,4.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-9.82,-3.162,9.21,-5.155,-5.17,-7.69,-10.96,-13.95,-0.6352,-8.8,-4.401,-2.674,2.926,2.684,-5.915,2.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-11.5,-3.062,8.759,-3.386,-4.751,-8.756,-11.44,-12.02,-1.416,-12.82,-4.628,-4.741,2.686,2.265,-6.623,1.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-14.17,-5.012,9.115,-3.204,-4.566,-9.462,-13.31,-12.67,-2.032,-13.97,-7.036,-7.372,1.881,-1.108,-8.693,-0.5984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-15.24,-5.498,8.372,-4.023,-5.867,-8.605,-10.52,-12.74,-3.445,-11.05,-8.576,-7.438,2.639,-2.036,-9.161,-0.4906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-12.69,-2.168,8.644,0.3973,-6.757,-6.657,-6.603,-9.079,-4.641,-9.746,-10.98,-7.839,2.096,-1.465,-12.28,-2.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-13.72,-1.795,7.808,0.9039,-9.27,-8.049,-7.634,-5.965,-6.601,-10.63,-14.86,-10.43,0.3231,-2.483,-15.19,-5.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-16.12,-2.894,6.084,-6.715,-12.66,-10.63,-8.964,-8.075,-8.216,-10.88,-14.93,-9.124,1.984,-1.14,-11.26,-2.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-14.82,-1.233,3.915,-8.424,-14.6,-11.08,-8.431,-9.273,-7.198,-12.71,-11.3,-4.775,4.356,0.8757,-6.494,1.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-12.94,-0.3316,1.476,-1.724,-13.75,-10.06,-8.411,-4.229,-3.745,-12.98,-7.825,-2.229,5.042,1.212,-4.749,3.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-11.25,-0.5699,2.849,0.8053,-11.06,-8.283,-7.768,-1.343,-1.914,-8.84,-7.581,-2.058,5.306,2.734,-4.662,5.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-10.7,-1.571,5.493,-2.077,-10.87,-8.185,-7.433,-6.484,-4.595,-9.419,-12.02,-5.431,2.671,1.586,-8.78,2.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-12.49,-4.255,5.308,-2.549,-12.02,-9.294,-7.761,-10.62,-6.564,-14.57,-15.09,-8.902,-0.1065,-2.654,-12.41,-2.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-12.36,-3.652,6.573,-0.7277,-10.12,-7.444,-5.855,-7.167,-4.157,-13.03,-12.97,-8.05,1.852,-2.124,-11.6,-1.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-11.32,-0.587,8.827,-0.2821,-7.719,-5.71,-5,-2.678,-2.674,-9.867,-12.22,-8.494,2.061,0.0298,-12.91,-1.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-14.02,-3.101,7.231,-2.137,-8.384,-9.052,-9.543,-4.241,-4.465,-14.86,-14.92,-12.81,-3.031,-2.693,-16.31,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-17.46,-8.716,4.554,-6.375,-10.88,-13.66,-15.02,-9.71,-6.056,-17.95,-16.05,-14.44,-5.102,-4.308,-16.4,-5.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-18.49,-10.27,4.004,-9.399,-12.61,-15.91,-17.22,-13.25,-6.661,-11.99,-15.92,-12.93,-2.373,-1.5,-14.48,-0.9909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-19.35,-9.613,3.245,-8.829,-13.18,-17.75,-18.3,-14.02,-7.319,-10.27,-16.55,-12.02,-0.2206,0.2944,-12.18,1.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-19.76,-8.945,3.026,-7.973,-12.82,-18.23,-18.47,-13.02,-7.075,-15.83,-14.79,-9.798,2.59,1.486,-8.643,4.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-17.08,-6.662,5.79,-7.438,-11.29,-16.22,-16.68,-9.585,-6.032,-14.07,-11.32,-6.921,6.104,4.209,-5.975,8.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-13.98,-4.854,7.036,-5.699,-11.66,-14.41,-14.88,-4.942,-6.038,-5.995,-10.7,-6.887,6.676,5.319,-5.564,9.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-12.41,-3.192,8.202,-0.7391,-12.51,-10.6,-10.79,1.634,-5.428,-1.968,-9.423,-5.75,7.639,6.383,-4.251,7.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-9.121,2.08,16.75,8.385,-8.692,-3.986,-3.658,9.471,-4.108,0.5996,-6.628,-2.33,9.438,8.544,-3.532,6.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-7.067,6.132,24.18,14.45,-6.328,-1.712,0.1288,11.93,-6.227,1.808,-9.446,-2.58,7.483,6.679,-6.82,3.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-8.31,5.292,26.82,18.67,-4.758,-0.8326,2.614,12.71,-6.563,-0.6078,-12.36,-4.008,6.435,3.69,-7.158,2.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-6.027,5.184,37.68,31.11,7.149,5.409,8.028,18.85,1.353,-0.5319,-7.225,-1.91,8.873,5,-1.539,4.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-1.7,6.326,51.38,44.13,19.82,10.46,11.15,23.68,9.583,1.016,-0.9824,0.8449,9.876,7.031,2.738,6.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,0.5251,7.706,60,52.69,24.41,13.26,14.71,28,12.74,0.7984,2.641,3.733,11.8,8.695,4.668,10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,4.527,12.72,74.99,68.8,32.93,20.14,23.92,40.76,14.56,4.71,5.529,6.893,16.35,11.86,5.588,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,8.092,18.97,96.07,92.21,45.61,28.97,33.39,58.04,16.73,11.65,6.224,9.032,19.97,15.24,5.913,12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,11.28,24.81,118.3,116,57.64,39.25,42.95,72.63,22.52,16.65,8.512,13.12,24.3,19.15,9.668,16.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,20.32,32.03,143.9,137.2,73.46,50.43,53.05,79.02,31.41,21.75,13.86,18.69,29.04,23.2,14.83,22.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,27.89,35.7,162.7,150.6,85.3,55.87,57.23,78.36,34.41,24.13,15.68,20.91,29.64,24.96,16.97,23.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,27.66,33.75,169.9,162.2,88.07,57.5,58.56,84.3,31.32,21,13,19.6,27.14,24.11,16.35,23.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,27.67,32.66,174.9,174.4,91.76,61.09,63.05,95.05,30.85,20.14,10.87,18.08,25.82,22.04,13.98,21.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,30.4,35.17,176.5,175.4,96.55,64.88,68.11,97.57,34.08,24.27,12.23,19.41,27.66,21.38,13.75,20.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,32.76,38.83,173.6,171.3,97.57,68.09,72.21,97.51,36.41,27.01,15.53,23.14,31.2,23.02,16.26,21.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,34.99,42.32,172.9,173.1,97.67,71.15,74.95,99.81,36.98,28.35,17.85,26.08,34.04,25.46,17.39,21.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,35.33,44.47,171.7,173.1,96.44,70.6,73.2,98.35,36.89,31.2,19.72,27.18,35.21,26.63,18.54,22.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,32.71,42.04,163,164.3,90.39,63.99,66.48,92.42,34.55,30.67,20.1,25.76,33.02,23.56,18.73,22.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,28.57,36.09,147.8,149.9,80.11,54.9,59.54,83.88,28.93,25.23,16.86,21.62,29.12,19.05,14.1,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,23.78,33.52,135,137.9,71.41,49.97,57.65,78.18,24.2,22.53,13.24,17.89,27.5,18.79,9.885,20.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,21.58,33.78,129,133.1,70.38,49.89,58.23,78.62,24.83,23.59,11.48,16.17,25.68,19.32,9.963,19.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
