%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
16,-2.305,0.1506,-5.413,-10.42,-7.048,-8.441,-5.895,-3.005,-6.055,-4.7,5.51,6.889,0.7739,0.7245,5.874,6.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-1.853,-2.348,-18.88,-7.233,-7.52,-6.601,-2.462,-4.688,-21.42,-13.38,0.5597,1.195,-4.106,-2.739,5.378,-14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-4.428,-3.293,-25.94,-5.284,-8.535,-4.355,-0.9087,-3.778,-28.24,-18.51,0.2041,-2.074,-5.033,-3.006,8.364,-20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-4.724,-3.649,-27.04,-5.131,-9.786,-3.249,-2.778,-3.048,-24.97,-14.85,3.21,-3.439,-2.91,-3.147,9.31,-16.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-3.587,-7.179,-33.65,-5.603,-10.72,-1.479,-3.087,-4.214,-26.66,-12.69,0.7819,-4.397,-3.113,-4.147,7.447,-18.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-5.31,-11.21,-36.8,-9.733,-10.45,-2.6,-5.01,-3.278,-27.67,-12.66,-0.7082,-1.136,-2.004,-2.356,7.187,-17.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-7.77,-8.863,-35.4,-12.5,-11.28,-8.36,-11.21,-2.04,-23.61,-9.317,-1.471,2.928,-1.046,-0.5611,5.72,-14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-6.132,-1.58,-36.32,-9.215,-12.99,-12.31,-16.5,-4.214,-22.75,-8.063,-5.33,3.689,-2.399,-0.9071,4.173,-15.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-5.844,-3.549,-37.2,-9.796,-14.01,-12.02,-15.98,-5.893,-25.06,-12.68,-6.23,4.551,-2.637,-1.326,6.123,-14.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-8.612,-10.55,-37.55,-11.63,-15.82,-8.809,-12.89,-4.316,-27.78,-17.58,-4.695,5.37,-3.798,-3.45,6.998,-13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-5.639,-6.01,-35.27,-7.705,-15.28,-4.769,-10.04,-2.615,-28.51,-18.15,-1.625,6.556,-3.604,-4.073,8.085,-12.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-2.335,-2.837,-30.0,-8.071,-10.44,-3.991,-4.789,-2.275,-23.04,-14.18,2.922,8.806,0.0407,-0.9948,9.81,-9.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-3.845,-7.611,-29.8,-7.018,-8.839,-3.948,-2.97,-2.794,-20.32,-11.18,-1.912,5.063,-4.026,-4.307,3.617,-15.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-0.2964,-2.571,-33.53,-2.688,-11.43,-4.567,-9.603,-4.644,-26.93,-14.09,-8.948,1.972,-9.483,-8.029,0.3398,-18.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-0.1264,-0.4798,-35.28,-15.88,-12.13,-12.63,-12.68,-6.419,-28.49,-15.01,-2.634,9.255,-2.127,0.3632,9.039,-8.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-10.73,-12.25,-36.6,-25.43,-13.23,-17.51,-9.153,-5.925,-23.98,-10.96,-1.55,8.399,-0.9615,1.215,7.309,-11.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-11.78,-9.991,-37.38,-5.696,-16.68,-8.107,-13.46,-4.693,-29.02,-13.87,-15.05,-4.06,-13.37,-11.86,-4.834,-26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-5.126,3.432,-39.73,6.386,-19.24,-1.55,-24.4,-4.88,-35.11,-20.64,-17.62,-3.624,-13.98,-12.37,-2.829,-23.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-8.948,-0.5117,-45.41,-2.583,-21.47,-5.003,-25.67,-5.211,-29.77,-19.17,-8.282,2.163,-5.42,-5.079,3.923,-15.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-10.36,-8.954,-45.07,-1.926,-21.93,-2.788,-16.67,-4.436,-24.9,-16.3,-5.923,-2.794,-5.591,-7.952,2.324,-19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-3.057,-3.287,-37.43,2.696,-18.4,1.824,-12.78,-3.515,-25.51,-16.8,-7.259,-3.129,-7.289,-8.454,2.693,-18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-2.46,2.925,-33.77,-0.5482,-15.6,0.2771,-16.93,-2.732,-25.85,-14.43,-7.078,2.001,-7.473,-4.241,3.049,-14.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-4.23,0.2434,-35.71,0.7174,-15.54,1.955,-17.45,-1.426,-27.95,-11.69,-7.632,0.2143,-9.878,-5.645,-0.006,-16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-1.569,-4.116,-39.45,2.374,-16.85,2.881,-16.69,-0.3731,-29.56,-11.15,-7.666,0.3025,-8.442,-6.068,1.271,-16.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-3.664,-4.996,-43.77,-1.249,-19.9,-5.741,-21.28,-0.6952,-27.53,-10.65,-10.05,3.717,-6.113,-4.141,2.275,-16.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-9.376,-3.924,-45.88,-1.848,-21.55,-9.63,-23.66,-2.13,-27.02,-12.59,-15.45,1.138,-9.689,-6.754,-2.263,-20.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-13.36,-6.138,-48.38,-1.819,-23.08,-6.609,-26.42,-4.485,-30.17,-17.88,-18.65,-1.907,-14.72,-11.01,-4.995,-21.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-18.43,-13.02,-51.98,-4.447,-28.51,-10.93,-29.89,-6.36,-34.97,-24.27,-17.64,-1.11,-15.99,-12.9,-2.002,-18.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-22.85,-18.13,-50.12,-5.064,-30.94,-14.65,-21.21,-5.187,-36.98,-28.28,-12.57,-1.29,-12.93,-11.89,2.258,-16.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-24.81,-18.05,-47.32,-5.616,-28.37,-11.01,-15.48,-3.194,-34.17,-25.62,-8.441,-2.746,-9.774,-9.012,2.755,-16.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-24.8,-16.5,-48.11,-6.65,-26.71,-7.991,-22.68,-3.522,-31.78,-18.1,-9.381,-3.292,-9.99,-6.425,0.8555,-17.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-19.23,-14.89,-45.19,-4.562,-22.9,-2.046,-18.76,-3.622,-29.72,-10.66,-10.67,-2.418,-11.18,-5.568,-0.5281,-18.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-14.02,-14.0,-42.18,-5.872,-20.17,-2.539,-11.88,-3.691,-27.49,-7.922,-12.11,-1.8,-13.75,-9.173,-2.938,-19.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-19.04,-17.18,-44.15,-12.7,-25.29,-20.74,-18.25,-6.702,-31.14,-13.19,-14.27,-3.343,-16.09,-14.01,-2.98,-20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-25.72,-20.12,-44.72,-12.69,-28.51,-26.46,-16.57,-9.104,-35.05,-20.81,-11.54,-4.667,-13.24,-13.06,1.42,-17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-24.61,-18.19,-47.4,-7.142,-27.49,-10.59,-12.0,-9.22,-34.05,-25.42,-10.13,-4.727,-12.01,-11.47,0.6768,-16.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-23.88,-19.38,-52.66,-9.102,-29.92,-7.257,-22.04,-10.6,-36.38,-28.91,-16.63,-6.562,-16.83,-14.6,-6.323,-20.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-27.76,-24.38,-49.28,-14.0,-29.56,-14.94,-27.16,-11.3,-39.3,-28.49,-20.26,-9.685,-18.8,-16.41,-8.96,-23.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-28.72,-21.91,-44.99,-13.12,-26.06,-15.08,-22.72,-9.595,-37.07,-24.34,-17.91,-10.92,-17.73,-16.04,-7.412,-23.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-25.78,-16.16,-48.27,-11.53,-27.45,-15.64,-21.33,-9.016,-36.79,-24.27,-17.55,-9.473,-18.01,-16.82,-6.958,-21.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-24.75,-18.6,-45.83,-12.66,-27.93,-18.34,-18.59,-8.815,-36.81,-25.66,-16.33,-6.127,-15.17,-15.28,-5.055,-19.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-25.45,-23.5,-38.1,-13.33,-25.97,-21.54,-18.44,-7.638,-32.72,-22.79,-12.3,-2.573,-11.33,-11.02,-1.727,-15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-23.77,-22.71,-37.24,-12.14,-27.94,-23.48,-24.18,-7.953,-32.29,-19.99,-12.09,-0.0697,-12.59,-8.671,-1.594,-14.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-20.97,-19.31,-36.09,-10.82,-28.2,-15.47,-21.83,-7.585,-34.89,-18.68,-13.53,2.199,-14.06,-7.618,-3.843,-14.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-21.42,-17.06,-31.14,-10.55,-23.87,-11.63,-13.11,-4.568,-32.92,-16.1,-11.71,3.98,-12.26,-5.311,-4.648,-15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-23.23,-16.33,-32.97,-8.889,-21.67,-15.99,-14.63,-3.001,-30.12,-14.06,-11.55,3.091,-12.17,-4.448,-4.423,-15.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-21.89,-16.39,-36.56,-8.08,-22.05,-7.798,-22.4,-4.128,-31.11,-14.34,-14.81,-0.1194,-15.57,-7.854,-6.416,-16.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-20.51,-17.3,-32.22,-14.19,-23.2,-5.985,-19.57,-6.93,-34.04,-17.54,-16.01,-2.885,-18.78,-12.61,-9.939,-18.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-21.93,-19.04,-29.42,-19.57,-25.28,-24.24,-13.13,-10.41,-36.43,-22.39,-14.27,-4.242,-18.15,-14.55,-9.649,-19.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-21.05,-17.54,-33.43,-15.49,-25.39,-26.01,-17.41,-10.42,-35.1,-23.27,-12.59,-5.003,-14.47,-14.2,-5.801,-18.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-17.97,-13.58,-32.9,-12.82,-21.91,-13.08,-17.14,-8.524,-30.27,-20.15,-12.04,-5.096,-12.26,-13.44,-4.357,-18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-16.79,-12.34,-24.32,-15.86,-16.65,-12.39,-6.563,-8.467,-25.95,-18.25,-11.13,-3.335,-10.93,-10.62,-3.638,-17.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-13.32,-8.693,-16.81,-11.26,-12.78,-7.649,-7.705,-5.296,-22.34,-14.79,-8.148,-1.035,-7.626,-5.879,0.3465,-14.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-8.397,-2.227,-15.35,-2.239,-13.1,1.535,-13.95,-0.2213,-20.2,-8.184,-5.584,-2.242,-5.659,-3.876,2.963,-12.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-8.282,-2.694,-16.09,-1.663,-14.55,-2.811,-6.783,0.103,-21.47,-5.565,-5.104,-5.517,-5.451,-3.983,2.378,-12.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-6.529,-2.799,-13.68,-1.711,-12.02,-2.349,-1.249,0.6766,-21.1,-6.148,-3.951,-5.865,-3.438,-2.46,1.625,-11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-1.222,4.572,-10.05,3.685,-8.735,7.339,-5.631,2.709,-17.02,-4.154,-3.717,-5.73,-3.128,-3.291,-1.843,-14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-3.049,5.469,-11.71,4.717,-9.826,5.551,-6.716,0.4465,-15.63,-3.274,-6.456,-7.276,-5.973,-7.449,-6.519,-18.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-7.887,0.0467,-15.75,1.471,-12.24,0.1358,-5.992,-0.2821,-16.99,-4.834,-7.541,-6.075,-6.335,-7.843,-5.01,-18.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-7.272,-0.1723,-15.45,0.6585,-13.66,0.3573,-9.643,2.481,-17.68,-4.952,-6.85,-4.077,-5.295,-5.992,-0.9353,-15.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-8.353,-2.253,-15.6,0.0871,-16.94,-2.724,-10.37,0.3405,-20.3,-7.039,-8.956,-5.802,-7.021,-7.45,-1.964,-14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-12.64,-7.372,-20.64,-1.811,-20.06,-5.227,-7.443,-3.325,-23.78,-12.4,-11.97,-6.97,-9.574,-8.963,-4.325,-14.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-15.29,-6.981,-24.95,-3.345,-20.76,-4.217,-10.73,-2.076,-25.02,-14.96,-13.04,-5.316,-11.1,-8.658,-3.098,-13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-18.0,-8.051,-25.26,-3.802,-22.09,-7.387,-16.36,-0.9171,-26.78,-14.44,-13.46,-4.704,-11.52,-8.766,-1.555,-13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-15.95,-12.08,-21.45,-3.272,-21.63,-9.782,-13.66,-2.917,-29.05,-14.45,-13.39,-5.318,-11.19,-8.527,-2.228,-14.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-8.813,-9.941,-16.3,-3.979,-18.53,-4.478,-10.6,-4.229,-28.88,-14.43,-12.12,-4.108,-10.69,-7.01,-1.915,-12.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-10.02,-6.236,-16.87,-4.895,-20.06,-2.204,-13.56,-2.558,-26.59,-12.43,-10.38,-1.135,-8.181,-4.344,0.7293,-9.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-14.48,-5.164,-16.46,-3.298,-21.05,-11.27,-10.73,-1.105,-22.37,-8.962,-9.085,-0.9858,-5.628,-2.809,0.8055,-9.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-8.084,-3.41,-4.946,-2.397,-12.64,-15.2,-1.936,-2.833,-18.37,-7.452,-9.27,-3.898,-7.674,-4.83,-3.591,-12.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-2.831,-4.51,3.393,-3.059,-6.805,-3.425,-0.5267,-2.796,-18.2,-7.97,-10.97,-2.188,-10.18,-5.251,-6.112,-14.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-8.32,-8.387,-2.892,-2.08,-12.37,1.806,-6.288,1.369,-19.51,-5.848,-12.22,3.479,-9.043,-1.034,-4.134,-12.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-11.99,-9.387,-10.58,-0.7146,-17.44,-4.314,-9.501,3.759,-19.41,-2.249,-11.96,4.666,-8.34,1.549,-3.047,-10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-11.24,-6.989,-11.49,0.7764,-16.11,2.439,-8.098,4.923,-18.89,-0.572,-10.94,4.021,-7.697,2.466,-3.459,-10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-12.82,-4.009,-8.81,2.729,-14.72,10.58,-7.018,7.736,-16.82,2.211,-8.184,6.854,-3.876,6.168,-1.302,-7.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-13.44,-5.974,-5.713,0.0316,-14.81,-1.087,-6.383,7.558,-13.19,5.043,-4.639,8.402,-1.566,7.551,0.4848,-5.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-12.54,-11.46,-9.033,-6.117,-14.99,-11.69,-4.488,4.487,-12.77,1.843,-6.126,5.816,-3.78,3.488,-1.651,-8.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-14.11,-12.09,-15.64,-7.063,-15.62,-11.27,-6.542,3.143,-16.24,-3.913,-10.74,2.993,-5.04,1.157,-2.662,-8.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-13.66,-10.92,-13.16,-4.114,-14.55,-12.77,-10.02,2.553,-17.52,-4.25,-9.861,2.072,-3.495,2.765,-0.8091,-6.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-9.117,-10.25,-7.805,-3.709,-12.4,-9.392,-8.485,1.601,-15.44,-1.303,-7.629,1.936,-4.149,2.296,-1.92,-8.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-7.543,-4.695,-9.318,-2.641,-13.33,0.0361,-8.042,1.184,-15.64,-1.444,-11.15,1.614,-6.909,-0.7014,-5.105,-10.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-9.029,-0.1147,-7.083,2.041,-13.9,2.337,-7.243,1.763,-16.94,-3.097,-13.02,1.438,-6.63,-0.9715,-4.779,-9.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-7.365,-0.4343,0.738,3.695,-9.87,0.4118,-2.034,3.567,-14.06,-1.996,-9.462,1.146,-4.504,0.6678,-2.795,-8.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-4.66,-1.08,-1.221,-1.467,-7.537,-1.943,-4.521,3.285,-11.06,-0.3674,-7.944,-0.6306,-5.508,-1.592,-3.578,-10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-5.079,-4.694,-11.59,-6.21,-10.01,-5.945,-11.22,0.0162,-12.41,-1.599,-9.016,-2.482,-8.349,-6.235,-6.049,-13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-5.925,-7.758,-15.94,-4.067,-11.67,-4.13,-7.791,0.3513,-13.69,-3.08,-8.385,-0.3281,-8.081,-4.999,-5.141,-12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-5.152,-3.846,-12.51,-1.089,-12.14,0.635,-4.47,4.693,-12.43,-0.9125,-6.633,4.93,-4.95,1.333,0.3332,-6.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-6.327,-2.509,-9.45,-4.156,-14.95,-2.253,-10.04,4.924,-13.01,1.569,-5.281,6.553,-4.312,2.643,3.219,-3.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-12.55,-7.742,-12.47,-7.349,-19.48,-7.294,-14.83,0.3862,-18.15,-1.958,-5.868,3.421,-7.304,-1.665,0.1168,-7.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-17.28,-10.88,-15.57,-7.129,-22.68,-7.302,-13.31,-3.001,-23.05,-7.563,-7.858,1.207,-8.793,-3.953,-2.526,-9.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-14.33,-12.26,-10.29,-9.752,-22.16,-6.21,-8.353,-4.16,-22.19,-8.159,-6.962,0.8226,-6.886,-4.033,-1.559,-8.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-13.64,-16.13,-5.906,-13.72,-19.82,-7.327,-6.593,-4.611,-19.2,-7.982,-3.892,0.1013,-4.79,-3.936,0.2969,-7.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-18.22,-18.91,-10.13,-13.47,-18.84,-10.99,-8.456,-4.4,-18.86,-9.93,-3.572,0.497,-4.468,-2.391,0.882,-7.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-15.71,-16.35,-12.14,-11.51,-18.76,-14.65,-7.368,-3.977,-19.42,-9.246,-6.272,1.936,-5.711,-1.947,-0.9366,-6.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-13.58,-13.46,-10.79,-10.55,-20.65,-15.61,-8.545,-3.456,-21.18,-8.77,-10.04,1.31,-7.805,-4.471,-3.497,-7.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-21.05,-17.21,-14.13,-10.66,-24.8,-15.47,-15.82,-2.158,-24.68,-12.23,-12.52,-1.203,-9.907,-6.07,-5.085,-9.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-22.23,-20.44,-16.41,-10.44,-26.25,-12.66,-18.35,-0.6358,-25.73,-13.84,-11.94,-1.655,-11.52,-5.309,-6.761,-10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-18.97,-18.37,-15.78,-8.861,-25.95,-9.69,-16.91,-0.8617,-26.08,-13.73,-13.11,0.2455,-13.84,-6.495,-8.633,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-25.12,-22.16,-19.13,-11.08,-27.9,-14.12,-19.66,-3.287,-30.4,-18.4,-18.47,-0.0939,-17.59,-10.77,-10.32,-12.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-25.39,-26.91,-19.66,-16.17,-26.99,-17.69,-19.45,-4.97,-32.61,-22.93,-20.47,-2.255,-18.58,-11.8,-10.43,-12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-15.53,-18.67,-10.95,-15.24,-21.66,-15.1,-14.59,-5.286,-27.86,-19.49,-17.66,-2.731,-15.18,-8.34,-7.829,-11.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-14.23,-12.09,-2.679,-11.93,-17.9,-16.76,-14.34,-7.159,-23.79,-13.67,-15.59,-3.337,-12.6,-6.911,-5.859,-11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-15.62,-17.24,-0.1477,-12.38,-14.75,-16.71,-12.66,-8.322,-22.6,-11.21,-12.09,-3.863,-10.51,-6.223,-5.074,-10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
