%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
11,-10.29,-3.826,-10.12,-4.729,-18.02,-17.36,-8.646,-6.278,-22.73,3.913,-7.593,-5.513,-0.6886,11.15,0.1722,9.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-8.037,-2.907,-9.247,-6.653,-16.22,-17.02,-5.711,-8.668,-19.6,-0.0796,-2.077,-3.124,-1.552,7.237,1.161,9.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-8.097,-6.183,-7.929,-6.397,-15.25,-15.96,-10.39,-12.4,-14.9,-4.811,-2.186,-4.058,-4.436,3.014,-1.462,4.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-9.377,-8.364,-8.659,-5.171,-14.36,-13.57,-12.29,-13.69,-5.052,-5.481,-4.175,-4.743,-2.88,3.846,-0.6548,5.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-3.923,-4.878,-6.769,-1.452,-6.153,-9.471,-9.75,-12.49,-3.658,-3.046,1.787,-0.3667,1.471,7.737,4.603,14.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-6.055,-4.7,-2.305,0.1506,-5.413,-7.048,-8.441,-10.42,-5.895,-3.005,5.51,0.7739,0.7245,6.889,5.874,6.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-21.42,-13.38,-1.853,-2.348,-18.88,-7.52,-6.601,-7.233,-2.462,-4.688,0.5597,-4.106,-2.739,1.195,5.378,-14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-28.24,-18.51,-4.428,-3.293,-25.94,-8.535,-4.355,-5.284,-0.9087,-3.778,0.2041,-5.033,-3.006,-2.074,8.364,-20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-24.97,-14.85,-4.724,-3.649,-27.04,-9.786,-3.249,-5.131,-2.778,-3.048,3.21,-2.91,-3.147,-3.439,9.31,-16.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-26.66,-12.69,-3.587,-7.179,-33.65,-10.72,-1.479,-5.603,-3.087,-4.214,0.7819,-3.113,-4.147,-4.397,7.447,-18.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-27.67,-12.66,-5.31,-11.21,-36.8,-10.45,-2.6,-9.733,-5.01,-3.278,-0.7082,-2.004,-2.356,-1.136,7.187,-17.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-23.61,-9.317,-7.77,-8.863,-35.4,-11.28,-8.36,-12.5,-11.21,-2.04,-1.471,-1.046,-0.5611,2.928,5.72,-14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-22.75,-8.063,-6.132,-1.58,-36.32,-12.99,-12.31,-9.215,-16.5,-4.214,-5.33,-2.399,-0.9071,3.689,4.173,-15.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-25.06,-12.68,-5.844,-3.549,-37.2,-14.01,-12.02,-9.796,-15.98,-5.893,-6.23,-2.637,-1.326,4.551,6.123,-14.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-27.78,-17.58,-8.612,-10.55,-37.55,-15.82,-8.809,-11.63,-12.89,-4.316,-4.695,-3.798,-3.45,5.37,6.998,-13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-28.51,-18.15,-5.639,-6.01,-35.27,-15.28,-4.769,-7.705,-10.04,-2.615,-1.625,-3.604,-4.073,6.556,8.085,-12.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-23.04,-14.18,-2.335,-2.837,-30,-10.44,-3.991,-8.071,-4.789,-2.275,2.922,0.0407,-0.9948,8.806,9.81,-9.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-20.32,-11.18,-3.845,-7.611,-29.8,-8.839,-3.948,-7.018,-2.97,-2.794,-1.912,-4.026,-4.307,5.063,3.617,-15.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-26.93,-14.09,-0.2964,-2.571,-33.53,-11.43,-4.567,-2.688,-9.603,-4.644,-8.948,-9.483,-8.029,1.972,0.3398,-18.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-28.49,-15.01,-0.1264,-0.4798,-35.28,-12.13,-12.63,-15.88,-12.68,-6.419,-2.634,-2.127,0.3632,9.255,9.039,-8.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-23.98,-10.96,-10.73,-12.25,-36.6,-13.23,-17.51,-25.43,-9.153,-5.925,-1.55,-0.9615,1.215,8.399,7.309,-11.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-29.02,-13.87,-11.78,-9.991,-37.38,-16.68,-8.107,-5.696,-13.46,-4.693,-15.05,-13.37,-11.86,-4.06,-4.834,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-35.11,-20.64,-5.126,3.432,-39.73,-19.24,-1.55,6.386,-24.4,-4.88,-17.62,-13.98,-12.37,-3.624,-2.829,-23.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-29.77,-19.17,-8.948,-0.5117,-45.41,-21.47,-5.003,-2.583,-25.67,-5.211,-8.282,-5.42,-5.079,2.163,3.923,-15.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-24.9,-16.3,-10.36,-8.954,-45.07,-21.93,-2.788,-1.926,-16.67,-4.436,-5.923,-5.591,-7.952,-2.794,2.324,-19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-25.51,-16.8,-3.057,-3.287,-37.43,-18.4,1.824,2.696,-12.78,-3.515,-7.259,-7.289,-8.454,-3.129,2.693,-18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-25.85,-14.43,-2.46,2.925,-33.77,-15.6,0.2771,-0.5482,-16.93,-2.732,-7.078,-7.473,-4.241,2.001,3.049,-14.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-27.95,-11.69,-4.23,0.2434,-35.71,-15.54,1.955,0.7174,-17.45,-1.426,-7.632,-9.878,-5.645,0.2143,-0.006,-16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-29.56,-11.15,-1.569,-4.116,-39.45,-16.85,2.881,2.374,-16.69,-0.3731,-7.666,-8.442,-6.068,0.3025,1.271,-16.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-27.53,-10.65,-3.664,-4.996,-43.77,-19.9,-5.741,-1.249,-21.28,-0.6952,-10.05,-6.113,-4.141,3.717,2.275,-16.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-27.02,-12.59,-9.376,-3.924,-45.88,-21.55,-9.63,-1.848,-23.66,-2.13,-15.45,-9.689,-6.754,1.138,-2.263,-20.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-30.17,-17.88,-13.36,-6.138,-48.38,-23.08,-6.609,-1.819,-26.42,-4.485,-18.65,-14.72,-11.01,-1.907,-4.995,-21.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-34.97,-24.27,-18.43,-13.02,-51.98,-28.51,-10.93,-4.447,-29.89,-6.36,-17.64,-15.99,-12.9,-1.11,-2.002,-18.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-36.98,-28.28,-22.85,-18.13,-50.12,-30.94,-14.65,-5.064,-21.21,-5.187,-12.57,-12.93,-11.89,-1.29,2.258,-16.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-34.17,-25.62,-24.81,-18.05,-47.32,-28.37,-11.01,-5.616,-15.48,-3.194,-8.441,-9.774,-9.012,-2.746,2.755,-16.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-31.78,-18.1,-24.8,-16.5,-48.11,-26.71,-7.991,-6.65,-22.68,-3.522,-9.381,-9.99,-6.425,-3.292,0.8555,-17.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-29.72,-10.66,-19.23,-14.89,-45.19,-22.9,-2.046,-4.562,-18.76,-3.622,-10.67,-11.18,-5.568,-2.418,-0.5281,-18.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-27.49,-7.922,-14.02,-14,-42.18,-20.17,-2.539,-5.872,-11.88,-3.691,-12.11,-13.75,-9.173,-1.8,-2.938,-19.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-31.14,-13.19,-19.04,-17.18,-44.15,-25.29,-20.74,-12.7,-18.25,-6.702,-14.27,-16.09,-14.01,-3.343,-2.98,-20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-35.05,-20.81,-25.72,-20.12,-44.72,-28.51,-26.46,-12.69,-16.57,-9.104,-11.54,-13.24,-13.06,-4.667,1.42,-17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-34.05,-25.42,-24.61,-18.19,-47.4,-27.49,-10.59,-7.142,-12,-9.22,-10.13,-12.01,-11.47,-4.727,0.6768,-16.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-36.38,-28.91,-23.88,-19.38,-52.66,-29.92,-7.257,-9.102,-22.04,-10.6,-16.63,-16.83,-14.6,-6.562,-6.323,-20.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-39.3,-28.49,-27.76,-24.38,-49.28,-29.56,-14.94,-14,-27.16,-11.3,-20.26,-18.8,-16.41,-9.685,-8.96,-23.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-37.07,-24.34,-28.72,-21.91,-44.99,-26.06,-15.08,-13.12,-22.72,-9.595,-17.91,-17.73,-16.04,-10.92,-7.412,-23.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-36.79,-24.27,-25.78,-16.16,-48.27,-27.45,-15.64,-11.53,-21.33,-9.016,-17.55,-18.01,-16.82,-9.473,-6.958,-21.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-36.81,-25.66,-24.75,-18.6,-45.83,-27.93,-18.34,-12.66,-18.59,-8.815,-16.33,-15.17,-15.28,-6.127,-5.055,-19.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-32.72,-22.79,-25.45,-23.5,-38.1,-25.97,-21.54,-13.33,-18.44,-7.638,-12.3,-11.33,-11.02,-2.573,-1.727,-15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-32.29,-19.99,-23.77,-22.71,-37.24,-27.94,-23.48,-12.14,-24.18,-7.953,-12.09,-12.59,-8.671,-0.0697,-1.594,-14.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-34.89,-18.68,-20.97,-19.31,-36.09,-28.2,-15.47,-10.82,-21.83,-7.585,-13.53,-14.06,-7.618,2.199,-3.843,-14.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-32.92,-16.1,-21.42,-17.06,-31.14,-23.87,-11.63,-10.55,-13.11,-4.568,-11.71,-12.26,-5.311,3.98,-4.648,-15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-30.12,-14.06,-23.23,-16.33,-32.97,-21.67,-15.99,-8.889,-14.63,-3.001,-11.55,-12.17,-4.448,3.091,-4.423,-15.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-31.11,-14.34,-21.89,-16.39,-36.56,-22.05,-7.798,-8.08,-22.4,-4.128,-14.81,-15.57,-7.854,-0.1194,-6.416,-16.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-34.04,-17.54,-20.51,-17.3,-32.22,-23.2,-5.985,-14.19,-19.57,-6.93,-16.01,-18.78,-12.61,-2.885,-9.939,-18.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-36.43,-22.39,-21.93,-19.04,-29.42,-25.28,-24.24,-19.57,-13.13,-10.41,-14.27,-18.15,-14.55,-4.242,-9.649,-19.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-35.1,-23.27,-21.05,-17.54,-33.43,-25.39,-26.01,-15.49,-17.41,-10.42,-12.59,-14.47,-14.2,-5.003,-5.801,-18.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-30.27,-20.15,-17.97,-13.58,-32.9,-21.91,-13.08,-12.82,-17.14,-8.524,-12.04,-12.26,-13.44,-5.096,-4.357,-18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-25.95,-18.25,-16.79,-12.34,-24.32,-16.65,-12.39,-15.86,-6.563,-8.467,-11.13,-10.93,-10.62,-3.335,-3.638,-17.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-22.34,-14.79,-13.32,-8.693,-16.81,-12.78,-7.649,-11.26,-7.705,-5.296,-8.148,-7.626,-5.879,-1.035,0.3465,-14.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-20.2,-8.184,-8.397,-2.227,-15.35,-13.1,1.535,-2.239,-13.95,-0.2213,-5.584,-5.659,-3.876,-2.242,2.963,-12.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-21.47,-5.565,-8.282,-2.694,-16.09,-14.55,-2.811,-1.663,-6.783,0.103,-5.104,-5.451,-3.983,-5.517,2.378,-12.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-21.1,-6.148,-6.529,-2.799,-13.68,-12.02,-2.349,-1.711,-1.249,0.6766,-3.951,-3.438,-2.46,-5.865,1.625,-11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-17.02,-4.154,-1.222,4.572,-10.05,-8.735,7.339,3.685,-5.631,2.709,-3.717,-3.128,-3.291,-5.73,-1.843,-14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-15.63,-3.274,-3.049,5.469,-11.71,-9.826,5.551,4.717,-6.716,0.4465,-6.456,-5.973,-7.449,-7.276,-6.519,-18.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-16.99,-4.834,-7.887,0.0467,-15.75,-12.24,0.1358,1.471,-5.992,-0.2821,-7.541,-6.335,-7.843,-6.075,-5.01,-18.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-17.68,-4.952,-7.272,-0.1723,-15.45,-13.66,0.3573,0.6585,-9.643,2.481,-6.85,-5.295,-5.992,-4.077,-0.9353,-15.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-20.3,-7.039,-8.353,-2.253,-15.6,-16.94,-2.724,0.0871,-10.37,0.3405,-8.956,-7.021,-7.45,-5.802,-1.964,-14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-23.78,-12.4,-12.64,-7.372,-20.64,-20.06,-5.227,-1.811,-7.443,-3.325,-11.97,-9.574,-8.963,-6.97,-4.325,-14.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-25.02,-14.96,-15.29,-6.981,-24.95,-20.76,-4.217,-3.345,-10.73,-2.076,-13.04,-11.1,-8.658,-5.316,-3.098,-13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-26.78,-14.44,-18,-8.051,-25.26,-22.09,-7.387,-3.802,-16.36,-0.9171,-13.46,-11.52,-8.766,-4.704,-1.555,-13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-29.05,-14.45,-15.95,-12.08,-21.45,-21.63,-9.782,-3.272,-13.66,-2.917,-13.39,-11.19,-8.527,-5.318,-2.228,-14.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-28.88,-14.43,-8.813,-9.941,-16.3,-18.53,-4.478,-3.979,-10.6,-4.229,-12.12,-10.69,-7.01,-4.108,-1.915,-12.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-26.59,-12.43,-10.02,-6.236,-16.87,-20.06,-2.204,-4.895,-13.56,-2.558,-10.38,-8.181,-4.344,-1.135,0.7293,-9.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-22.37,-8.962,-14.48,-5.164,-16.46,-21.05,-11.27,-3.298,-10.73,-1.105,-9.085,-5.628,-2.809,-0.9858,0.8055,-9.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-18.37,-7.452,-8.084,-3.41,-4.946,-12.64,-15.2,-2.397,-1.936,-2.833,-9.27,-7.674,-4.83,-3.898,-3.591,-12.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-18.2,-7.97,-2.831,-4.51,3.393,-6.805,-3.425,-3.059,-0.5267,-2.796,-10.97,-10.18,-5.251,-2.188,-6.112,-14.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-19.51,-5.848,-8.32,-8.387,-2.892,-12.37,1.806,-2.08,-6.288,1.369,-12.22,-9.043,-1.034,3.479,-4.134,-12.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-19.41,-2.249,-11.99,-9.387,-10.58,-17.44,-4.314,-0.7146,-9.501,3.759,-11.96,-8.34,1.549,4.666,-3.047,-10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-18.89,-0.572,-11.24,-6.989,-11.49,-16.11,2.439,0.7764,-8.098,4.923,-10.94,-7.697,2.466,4.021,-3.459,-10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-16.82,2.211,-12.82,-4.009,-8.81,-14.72,10.58,2.729,-7.018,7.736,-8.184,-3.876,6.168,6.854,-1.302,-7.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-13.19,5.043,-13.44,-5.974,-5.713,-14.81,-1.087,0.0316,-6.383,7.558,-4.639,-1.566,7.551,8.402,0.4848,-5.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-12.77,1.843,-12.54,-11.46,-9.033,-14.99,-11.69,-6.117,-4.488,4.487,-6.126,-3.78,3.488,5.816,-1.651,-8.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-16.24,-3.913,-14.11,-12.09,-15.64,-15.62,-11.27,-7.063,-6.542,3.143,-10.74,-5.04,1.157,2.993,-2.662,-8.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-17.52,-4.25,-13.66,-10.92,-13.16,-14.55,-12.77,-4.114,-10.02,2.553,-9.861,-3.495,2.765,2.072,-0.8091,-6.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-15.44,-1.303,-9.117,-10.25,-7.805,-12.4,-9.392,-3.709,-8.485,1.601,-7.629,-4.149,2.296,1.936,-1.92,-8.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-15.64,-1.444,-7.543,-4.695,-9.318,-13.33,0.0361,-2.641,-8.042,1.184,-11.15,-6.909,-0.7014,1.614,-5.105,-10.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-16.94,-3.097,-9.029,-0.1147,-7.083,-13.9,2.337,2.041,-7.243,1.763,-13.02,-6.63,-0.9715,1.438,-4.779,-9.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-14.06,-1.996,-7.365,-0.4343,0.738,-9.87,0.4118,3.695,-2.034,3.567,-9.462,-4.504,0.6678,1.146,-2.795,-8.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-11.06,-0.3674,-4.66,-1.08,-1.221,-7.537,-1.943,-1.467,-4.521,3.285,-7.944,-5.508,-1.592,-0.6306,-3.578,-10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-12.41,-1.599,-5.079,-4.694,-11.59,-10.01,-5.945,-6.21,-11.22,0.0162,-9.016,-8.349,-6.235,-2.482,-6.049,-13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-13.69,-3.08,-5.925,-7.758,-15.94,-11.67,-4.13,-4.067,-7.791,0.3513,-8.385,-8.081,-4.999,-0.3281,-5.141,-12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-12.43,-0.9125,-5.152,-3.846,-12.51,-12.14,0.635,-1.089,-4.47,4.693,-6.633,-4.95,1.333,4.93,0.3332,-6.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-13.01,1.569,-6.327,-2.509,-9.45,-14.95,-2.253,-4.156,-10.04,4.924,-5.281,-4.312,2.643,6.553,3.219,-3.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-18.15,-1.958,-12.55,-7.742,-12.47,-19.48,-7.294,-7.349,-14.83,0.3862,-5.868,-7.304,-1.665,3.421,0.1168,-7.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-23.05,-7.563,-17.28,-10.88,-15.57,-22.68,-7.302,-7.129,-13.31,-3.001,-7.858,-8.793,-3.953,1.207,-2.526,-9.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-22.19,-8.159,-14.33,-12.26,-10.29,-22.16,-6.21,-9.752,-8.353,-4.16,-6.962,-6.886,-4.033,0.8226,-1.559,-8.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-19.2,-7.982,-13.64,-16.13,-5.906,-19.82,-7.327,-13.72,-6.593,-4.611,-3.892,-4.79,-3.936,0.1013,0.2969,-7.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-18.86,-9.93,-18.22,-18.91,-10.13,-18.84,-10.99,-13.47,-8.456,-4.4,-3.572,-4.468,-2.391,0.497,0.882,-7.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-19.42,-9.246,-15.71,-16.35,-12.14,-18.76,-14.65,-11.51,-7.368,-3.977,-6.272,-5.711,-1.947,1.936,-0.9366,-6.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-21.18,-8.77,-13.58,-13.46,-10.79,-20.65,-15.61,-10.55,-8.545,-3.456,-10.04,-7.805,-4.471,1.31,-3.497,-7.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-24.68,-12.23,-21.05,-17.21,-14.13,-24.8,-15.47,-10.66,-15.82,-2.158,-12.52,-9.907,-6.07,-1.203,-5.085,-9.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-25.73,-13.84,-22.23,-20.44,-16.41,-26.25,-12.66,-10.44,-18.35,-0.6358,-11.94,-11.52,-5.309,-1.655,-6.761,-10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-26.08,-13.73,-18.97,-18.37,-15.78,-25.95,-9.69,-8.861,-16.91,-0.8617,-13.11,-13.84,-6.495,0.2455,-8.633,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-30.4,-18.4,-25.12,-22.16,-19.13,-27.9,-14.12,-11.08,-19.66,-3.287,-18.47,-17.59,-10.77,-0.0939,-10.32,-12.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-32.61,-22.93,-25.39,-26.91,-19.66,-26.99,-17.69,-16.17,-19.45,-4.97,-20.47,-18.58,-11.8,-2.255,-10.43,-12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-27.86,-19.49,-15.53,-18.67,-10.95,-21.66,-15.1,-15.24,-14.59,-5.286,-17.66,-15.18,-8.34,-2.731,-7.829,-11.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-23.79,-13.67,-14.23,-12.09,-2.679,-17.9,-16.76,-11.93,-14.34,-7.159,-15.59,-12.6,-6.911,-3.337,-5.859,-11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-22.6,-11.21,-15.62,-17.24,-0.1477,-14.75,-16.71,-12.38,-12.66,-8.322,-12.09,-10.51,-6.223,-3.863,-5.074,-10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
