%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
11,-63.48,-43.75,6.25,-9.309,83.89,-7.866,6.515,35.46,18.53,57.32,30.34,47.55,62.17,66.05,59.66,81.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-54.48,-37.7,-16.65,-23.99,81.17,-12.16,-20.92,-14.26,-42.69,78.73,-3.61,22.98,47.62,53.18,44.51,68.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-93.99,-66.05,-43.58,-28.37,33.78,-27.47,-31.32,-15.26,22.51,57.25,-3.793,17.77,57.9,72.45,74.85,91.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-85.07,-52.45,-31.27,-26.08,-3.881,-14.79,-5.91,20.24,56.04,41.54,52.59,44.89,58.96,71.39,97.17,95.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-40.77,-50.68,-7.224,-49.03,56.51,-4.639,-4.232,12.11,13.79,65.65,58.27,56.12,50.06,65.8,83.71,87.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-31.78,-55.24,19.32,-27.67,114.3,-10.65,-1.298,14.39,33.35,103.7,5.839,35.21,58.73,83.1,64.57,92.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-65.4,-43.42,-7.196,-14.44,50.45,-25.57,6.977,25.98,45.65,92.98,-19.08,13.19,51.08,69.18,58.73,86.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-80.16,-44.61,-39.98,-47.8,15.13,-18.12,4.395,8.528,29.5,50.78,6.186,30.55,44.54,56.24,77.05,93.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-64.14,-59.62,-22.54,-57.17,47.46,-15.97,-15.48,-19.43,17.84,30.61,9.148,36.97,39.68,55.01,79.01,93.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-68.95,-74.89,-30.23,-41.64,39.18,-24.86,-27.24,-25.78,-43.24,54.62,9.828,37.88,48.11,60.81,84.31,100.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-51.97,-48.73,-20.86,-15.4,59.73,-3.896,-3.257,-11.18,-46.88,74.99,29.6,54.94,75.5,83.58,86.94,111.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-43.75,-29.94,15.36,-16.22,83.43,-18.5,-6.835,-7.446,36.56,45.67,9.909,27.68,64.99,84.78,57.42,83.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-81.46,-48.11,-2.599,-40.32,44.45,-36.9,-17.49,23.79,41.77,52.16,16.92,23.99,61.65,93.15,79.38,87.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-65.45,-31.33,-24.39,-33.55,27.13,-6.614,-2.076,55.06,-2.243,79.19,44.99,52.48,68.67,93.69,99.65,91.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-48.1,-39.52,-31.67,-31.06,29.8,-20.92,-23.94,11,20.53,53.91,27.08,31.25,40.29,62.96,66.5,58.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-66.49,-68.74,-37.91,-26.61,44.61,-27.23,-20.6,-18.55,32.24,67.96,35.66,37.05,49.95,79.1,81.84,78.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-44.12,-45.69,-28,-30.6,69,-1.399,8.094,-14.89,-19.82,83.98,17.9,45.58,57.55,84.21,80.41,85.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-48.03,-57.47,-25.34,-76.38,51.29,-29.04,-16.07,-9.456,-7.44,33.59,-29.83,12.94,29.14,51.44,50.12,61.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-69.92,-73.01,-12.55,-63.96,35.53,-35.63,-9.08,38.61,65.71,20.64,5.585,26.28,49.03,65.13,78.83,76.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-62.83,-40.95,-16.54,-25.33,31.74,-22.5,11.64,26.85,47.62,42.96,17.82,34.26,58.35,64.28,79.94,66.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-68.8,-51.73,-45.28,-42.61,23.91,-34.32,-17.54,-27.82,-26.77,61.23,4.601,31.93,38.97,46.25,63.52,53.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-38.71,-71.85,-39.11,-43.12,21.14,-19.69,-30.38,-6.69,-66.43,55.99,38.2,56,48.35,64.59,74.96,71.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-23.56,-67.5,-44.58,-40.34,2.786,-26.6,-31.64,-14.06,-42.85,9.692,9.246,25.02,50.78,72.11,60.69,68.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-77.2,-64.45,-39.41,-44.3,34.51,-46.52,-24.3,-27.7,44.95,28.59,-14.63,6.979,53.99,72.04,71.6,79.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-74.68,-48.68,6.174,-32,79.49,-29.81,-5.135,32.88,48.17,81.4,26.22,43.18,54.27,62.02,88.16,80.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-39.38,-49.51,-4.432,-44.86,49.2,-26.16,-13.39,28.26,-34.63,67.07,11.82,33.39,38.64,45.27,55.93,54.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-55.78,-55.13,-21.99,-40.32,50.19,-31,-18.85,-35.44,-28.65,48.98,-16.83,6.263,40.22,52.44,42.51,53.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-76.96,-53.82,-20.26,-27.67,51.09,-29.07,-19.89,-27.52,21.97,37.12,-4.705,10.3,40.46,52.14,55.46,59.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-63.85,-56.07,-57.3,-38.8,-6.575,-5.177,-12.53,18.62,43.55,40.66,10.35,33.46,51.71,63.48,72.74,77.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-32.17,-33.99,-50.74,-23.67,14.08,20.24,5.906,13.36,30.35,59.82,20.96,46.1,64.13,79.9,78.86,89.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-41.16,-38.42,-14.34,-29.62,68.11,-23.92,-19.59,-12.98,-2.381,32.94,14.45,29.61,47.63,66.93,65.93,76.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-65.79,-56.02,-17.36,-43.59,63.68,-54.9,-32.2,13.5,49.52,35.01,0.779,25.42,49.54,62.03,69.11,77.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-59.69,-39.75,-21.51,-27.24,56.59,-34.44,-13.98,18.88,74.42,54.21,-5.405,22.25,41.03,43.8,66.85,66.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-58.39,-56.17,-32.91,-55.64,39.52,-27.78,-22.4,-17.57,-19.78,21.13,16.08,28.78,31.5,46.88,65.9,64.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-28.81,-57.65,-43.29,-75.97,12.62,-8.319,-13.1,-11.75,-15.37,36.45,40.91,56.55,66.36,91.8,76.7,85.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-21.41,-27.35,-36.74,-55.28,12.39,-21.16,-10.32,-28.08,68.17,75.53,8.027,28.81,56.32,66.6,59.04,64.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-79.47,-46.41,-22.91,-51.24,38.98,-50.54,-22.03,-34.68,46.41,67.56,-2.181,12.7,33.84,40.17,61.72,60.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-54.17,-48.38,4.109,-25.87,63.63,-9.518,6.689,42.53,-8.288,67.51,21.97,46.45,59.6,74.41,69.83,78.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-7.581,-27.17,-1.735,-2.249,48.04,5.923,7.996,44.82,-5.915,67.79,-0.7879,33.23,58.56,70.54,45.52,56.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-40.39,-36.65,-24.55,-14.98,19.44,-9.601,-15.58,-30.22,1.796,50.51,1.857,33.64,49.17,58.1,59.86,55.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-25.23,-44.97,-30.66,-35.37,-1.824,5.724,-15.37,-29.99,-33.27,21.66,18.11,54.45,45.61,54.94,73.12,57.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-3.186,-54.84,-51.1,-56.9,-8.13,-1.771,-16.29,19.59,-15.76,11.45,2.576,28.97,39.27,50.47,58.94,49.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-44.66,-42.84,-46.55,-41.73,1.796,-13.06,-4.37,19.05,68.93,37.32,16.23,20.52,56.95,71.21,61.83,61.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-64.75,-26.45,-37.39,-30,-18.85,-27.82,-13.83,-50.81,37.63,29.61,8.258,20.15,46.24,56.8,45.15,47.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-61.49,-54.81,-52.28,-62.37,7.493,-57.27,-44.19,-55.62,-36.93,27.83,-16.17,7.428,26.91,35.57,40.7,43.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-64.54,-68.74,-31.24,-68.62,85.44,-55,-34.93,26.01,9.62,64.5,-0.5741,10.02,36.35,47.13,57.22,58.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-64.16,-62.15,-27.99,-58.95,66.03,-38.82,-22.14,19.52,67.12,54.88,7.523,14.95,37.69,42.08,47.42,46.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-30.61,-44.71,-44.59,-44.59,30.79,-9.431,-13.87,-26.8,78.62,32.79,14.79,32.35,45.31,42.26,45.69,49.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-6.712,-33.65,-23.2,-22.56,44.37,-7.25,-20.33,-15.18,42.14,14.71,-2.587,15.99,28.29,28.22,37.6,49.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-67.38,-80.16,-24.31,-36.06,37.05,-48.63,-41.56,-1.231,-33.85,1.638,-27.55,-14.92,11.54,16.09,41.18,54.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-86.21,-71.02,-25.14,-41.27,53.87,-23.33,-2.592,22.62,-27.14,46.68,22.54,27.12,61.06,61.93,86.58,97.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-15.07,-2.169,-1.794,-34.84,51.35,19.36,28.81,25.46,38.5,64.14,54.58,61.58,79.47,78.47,100.4,106.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,10.41,-12.12,1.934,-36.09,44.18,10.97,8.93,-0.2413,81.95,50.03,49.69,61.25,59.98,63.45,97.9,100.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,0.7179,-34.12,9.621,-16.84,99.57,6.679,8.491,-4.983,79.26,63.91,59.87,59.32,60.51,61.55,83.72,93.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-15.83,-31.68,-4.403,-26.15,65.96,-9.626,-0.2607,-20.65,-8.651,53.91,21.39,27.49,47.92,44.42,42.53,63.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-29.16,-35.53,-36.37,-36.74,-3.502,-5.095,-3.837,-7.464,-61.44,61.4,-0.4653,29.9,53.02,47.96,52.02,66.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-11.89,-18.4,-37.94,-25.14,30.17,11.54,1.841,11.48,-6.302,62.14,28.37,46.5,56.72,49.83,70.27,71.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-24.31,-22.53,-27.1,-48.79,48.52,-14.38,-15.87,-16.08,46.28,14.74,25.06,30.79,45.75,50.22,67.97,69.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-23.26,-22.35,1.22,-35.68,44.31,0.5323,9.174,26.1,54.12,37.51,13.05,47.08,69.32,84,85.73,93.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,1.196,-5.021,0.0175,-7.822,43.78,15.22,25.79,61.45,24.09,65.57,3.333,44.72,60.87,63.34,68.13,75.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-33.63,-26.38,-25.8,-40.65,24.61,-18.37,-7.818,-9.711,14.24,21.09,5.728,21.11,32.94,27.99,47.61,56.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-42.6,-32.31,3.912,-46.04,45.05,-12.04,-8.784,-34.52,40.34,13.09,18.88,31.21,36.55,38.69,54.56,65.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-23.87,-34.94,-2.068,-35.01,46.22,-9.773,-10.16,-5.599,15.01,37.59,-0.0698,21.74,26.09,35.05,47.43,54.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-38.34,-45.12,-32.81,-34.9,33.84,-13.97,-4.926,15.31,-13.16,55.3,9.857,24.06,40.98,59.85,63.58,67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-25.37,-9.168,3.818,-15.65,70.53,5.889,23.9,33.59,-13.74,58.64,29.25,36.44,57.27,79.04,68,69.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-33.08,-15.1,-10.82,-31.21,48.15,-20.06,-6.624,-2.34,-11.31,33.54,6.833,9.645,17.29,33.29,46.21,38.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-65.96,-63.22,-63.76,-49.22,1.638,-39.01,-40.18,-36.17,62.65,19.97,13.56,9.344,0.1494,22.98,57.93,43.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-49.92,-59.29,-44.06,-40.13,28.98,-17.36,-20.03,-16.69,101.7,22.74,21.88,28.11,21.74,54.71,65.31,54.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-29.39,-26.93,-7.478,-41.12,40.51,-5.628,-2.345,-6.116,14.66,42.71,22.94,41.51,50.1,77.18,73.68,64.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-15,-0.0015,1.29,-27.56,12.42,-0.1298,-5.709,-5.489,-38.37,51.15,52.72,57.01,56.76,70.76,87,69.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-15.28,-13.44,-22.04,-25.6,14.58,-13.41,-16,6.737,-26.15,26,41.02,37.87,27.58,33.59,69.04,53.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-40.8,-37.26,-41.78,-38.25,32.89,-23.53,-4.495,16.33,-47.93,40.3,4.037,22.43,25.78,33.48,60.73,58.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-45.24,-27.82,-30.7,-37.55,9.716,-29.33,-8.294,-11.51,-66.5,29.82,-11.02,17.78,29.8,48.06,49.87,50.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-50.32,-38.8,-33.18,-48.57,-2.112,-40.38,-31.49,-38.86,14.77,-19.54,-6.592,7.699,23.85,43.37,42.72,37.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-48.46,-31.08,-30.1,-42.4,46.35,-12.32,-2.552,-5.311,111.3,20.55,14.48,21.4,43.44,46.24,61.2,53.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-33.97,-5.746,-32.12,-43.51,42.57,-14.64,0.9884,-2.418,51.87,43,0.8134,17.77,34.09,27.81,49.54,47.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-38.32,-25.16,-52.64,-60.27,7.635,-38.35,-30.08,-21.56,-41.24,13.95,-4.554,20.6,34.04,33.76,50.86,57.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-21.09,-16.4,-30.12,-23.34,38.54,-1.337,-2.078,24.45,-30.04,50.47,19.5,39.57,57.55,58.84,63.4,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-25.57,-12.38,-12.5,-5.606,45.88,-1.557,7.558,29.46,-40.26,51.83,-0.9624,7.206,22.65,27.3,31.04,38.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-61.84,-48.59,-13.11,-26.64,32.54,-27.71,-11.82,-10.02,-59.38,-7.487,-7.686,-4.117,7.098,18.7,28.02,32.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-43.6,-36.56,3.149,-24.81,36.96,-10.93,-7.503,-9.402,-17.74,-31.73,1.391,15.72,28.38,34.23,42.54,40.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-24.64,-28.13,-18.5,-38.48,4.553,-10.61,-13.96,-20.55,12.62,-14.7,-10.39,11.57,21.67,19.11,45.74,34.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-26.15,-42.69,-29.93,-35.43,-13.55,-7.642,-6.971,-29.61,24.71,34.58,14.58,25.58,27.21,25.08,68.56,53.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-23.94,-33.2,-5.454,-13.97,-6.977,-8.087,-2.002,-7.022,12.87,49.02,14.75,22.47,28.05,29.23,55.47,49.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-36.24,-32.71,-10.25,-27.13,7.984,-17.16,-11.64,3.721,-14.34,22.23,-6.375,13.26,27.16,25.43,35.69,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-10.94,-20.66,-17.1,-29.73,48.99,4.177,2.191,-7.589,-4.526,10.96,13.14,33.39,44.59,29.85,45.08,42.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-7.291,-9.329,-23.77,-32.5,48.3,-10.43,-3.768,-16.2,10.52,11.92,0.1386,16.18,36.19,17.46,43.02,28.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-56.16,-14.38,-21.87,-34.55,43.26,-21.88,-6.523,7.884,11.7,53.87,3.583,17.11,37.76,24.68,59.48,38.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-33.2,1.534,1.327,-13.02,59.04,10.54,9.139,13.82,-9.041,62.19,54.1,58.09,42.59,23.15,66.2,40.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,9.332,-6.012,-9.685,-23.73,14.51,1.971,-2.442,-3.764,-32.59,-5.816,44.4,54.85,26.26,6.341,46.88,29.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-1.627,-21.33,-11.89,-35.98,-14.09,-2.121,7.123,13.11,3.465,-12.3,0.5851,29.14,35.96,28.09,41.99,48.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-25.69,-8.693,7.086,-26.61,12.2,6.965,11.9,-18.68,44.18,12.7,-16.3,5.817,38.7,29.11,25,48.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-48.89,-0.635,0.8055,-15.51,30.55,-5.347,-6.657,-56.28,63.95,18.01,6.081,15.7,41.89,26.78,35.21,52.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-16.76,20.37,7.11,14.15,44.35,21.77,17.03,13.6,68.88,47.99,41.37,53.74,64.44,51.63,60.6,67.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,26.66,21.2,1.775,1.477,42.99,36.08,23.93,43.04,4.451,43.66,32.25,41.08,50.97,34.51,31.94,46.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,1.684,-2.524,-13.83,-32.77,45.37,6.442,4.896,-9.544,-10.59,46.73,14.6,22.33,40.11,20.3,24.94,50.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-20.85,3.987,-2.796,-20.59,27.37,-6.822,9.075,-25.64,66.14,77.32,2.522,25.29,43.87,32.07,44.06,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-23.52,-3.245,-13.66,-21.98,-24.94,-13.75,1.505,-9.729,49.73,35.94,-6.539,13.3,32.68,30.38,37.33,52.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-35.81,-19.24,-16.37,-33.95,11.19,-23.02,-11.12,6.349,-32.62,-13.43,12.69,8.762,24.33,21.8,28.97,44.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-52.96,-29.51,-2.893,-39.53,69.78,-39.62,-24.49,-10.39,-44.06,-9.203,6.986,-2.081,2.502,-3.449,14.58,29.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-57.43,-44.6,-12.26,-45.27,41.2,-30.67,-22.64,-13.14,-12.57,22.95,6.746,7.614,10.22,4.614,24.8,44.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-13.38,-9.567,-4.845,-15.41,30.04,9.769,1.822,32.13,14.99,52.21,34.18,42.02,42.88,32.22,47.15,63.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,7.441,10.77,-18.21,-9.86,39.24,-5.382,-13.52,-9.234,21,20.62,12.15,28.11,27.77,12.99,33.4,38.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-26.8,-11.15,-50.5,-39.83,22.03,-26.3,-16.97,-90.29,-7.623,-5.319,-2.245,12.96,26.7,21.67,28.67,38.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-36.3,1.455,-35.81,-49.41,2.232,-10.46,3.854,-65.85,-32.86,7.046,0.9182,11.78,31.08,33.04,17.92,37.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-38.8,-15.38,-21.21,-59.42,-7.568,-26.99,-25.75,-11.46,-3.53,-11,-27.63,-7.635,-2.957,-5.634,1.334,20.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-43.52,-48.07,-14.21,-44.64,29.95,-35.25,-31.98,13.19,13.08,2.414,-20.04,0.8628,0.7436,-5.64,19.95,33.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-32.88,-25.85,-17.58,-16.7,48.95,-18.6,-3.675,9.399,-44.27,50.44,1.641,12.86,20.02,7.776,21.69,28.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-18.2,-12.59,-44.2,-18.74,10.03,-3.667,-5.641,-27.56,-41.1,47.84,0.5254,15.87,19.5,-4.566,15.47,20.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,4.133,-13.58,-23.32,-20.32,9.636,-1.241,-15.26,-37.39,31.28,22.07,0.9068,19.28,22.48,-2.466,14.56,32.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-22.77,-14.16,5.738,-38.77,30.33,-43.13,-31.9,-10.35,20.75,5.647,-11,1.089,14.77,0.662,2.647,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-53.4,-23.14,-16.76,-52.7,40.76,-48.89,-30.47,-5.262,-18.31,-6.995,-4.363,6.058,10.99,-3.646,19.49,21.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-24.75,-23.76,-41.56,-36.4,49.01,-15.11,-10.26,-24.56,-12.75,-10.42,8.367,10.33,5.009,-14.42,20.12,11.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-30.21,-22.58,-35.05,-34.43,26.34,-14.18,-6.803,-2.469,-8.52,8.892,14.99,8.958,12.58,1.097,8.412,13.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-14.71,1.455,5.489,-22.79,20.46,12.59,4.688,16.88,-22.3,16.69,42.04,51.84,44.38,33.15,37.42,49.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,35.84,6.547,10.55,-26.97,33.14,13.97,-8.47,-49.02,-31.73,-19.68,22.48,47.8,35.49,16.08,40.69,51.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
