%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
18,-5.479,-7.923,-21.41,-2.649,25.22,-1.145,-22.3,22.81,10.65,20.16,26.71,8.639,3.294,28.96,45.34,58.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-7.521,-15.04,-24.26,-7.815,29.81,1.093,-27.22,28.48,23.47,23.67,36.3,12.78,15.74,38.78,55.99,74.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,3.883,-15.73,-18.28,-15.21,29.21,5.04,-39.46,22.47,30.67,17.25,42.04,14.41,11.91,36.5,51.54,70.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-4.445,-34.93,-23.07,-25.42,14.29,-11.3,-62.51,12.23,20.65,-1.53,28.02,-1.523,-14.24,17.03,45.15,55.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-18.98,-55.01,-33.06,-31.16,9.204,-29.02,-69.67,14.81,15.25,-10.98,20.32,-14.05,-26.13,7.838,55.87,62.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-27.75,-61.9,-36.16,-31.94,12.44,-35.8,-67.55,14.08,12.35,-15.98,20.45,-16.71,-29.27,9.927,59.95,77.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-35.98,-66.79,-43.36,-38.27,3.488,-47.03,-73.83,-4.155,-1.128,-24.07,9.567,-18.19,-29.34,13.67,53.9,83.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-30.42,-64.24,-53.27,-46.12,-11.46,-58.52,-77.33,-17.33,-15.18,-23.65,0.8156,-12.14,-14.23,19.72,64.11,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-13.38,-53.79,-58.45,-54.37,-22.98,-68.09,-85.4,-15.73,-25.8,-20.73,7.292,-5.021,-5.676,22.82,79.19,85.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-24.28,-64.14,-82.01,-82.49,-52.36,-105.2,-116.3,-25.75,-44.8,-30.25,7.03,-20.33,-23.46,16.01,69.39,73.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-66.5,-97.09,-121,-120.5,-86.21,-154.2,-147.8,-51.79,-53.82,-48.06,-0.9805,-43.9,-44.44,5.286,49.46,55.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-85.92,-114.8,-125.7,-127.5,-70.59,-156.3,-151.6,-59.08,-30.01,-61.3,3.427,-42.79,-46.34,3.948,43.79,54.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-66.88,-101.9,-97.81,-107.6,-28.18,-124.7,-133.2,-37,-4.568,-58.32,4.637,-27.09,-34.49,13.54,42.69,66.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-53.31,-81.06,-87.21,-99.05,-19.63,-112.5,-115.5,-22.46,-4.314,-41.25,-11.17,-23.67,-28.33,17.18,33.69,66.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-58.93,-78.01,-95.03,-103.3,-27.25,-115,-115.6,-33.23,-6.096,-29.79,-26.33,-35.8,-42.14,5.006,14.98,43.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-63.43,-96.28,-95.99,-101.4,-26.45,-112.4,-127.5,-39.72,-4.012,-32.11,-37.78,-58.49,-65.25,-10.83,-10.92,16.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-69.71,-115.6,-93.31,-97.06,-31.62,-110.2,-129.7,-31.61,-14.09,-41.86,-48.45,-79.36,-78.61,-21.94,-25.47,0.9343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-77.61,-115.6,-88.91,-94.76,-30.17,-101.6,-116.9,-28.02,-19.92,-55.6,-43.31,-78.31,-82.47,-34.13,-21.07,-10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-68.14,-97.81,-74.54,-82.57,-15.31,-82.63,-101.1,-21.58,-8.218,-61.88,-26.73,-65.9,-84.7,-47.01,-20.22,-24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-53.31,-80.17,-59,-62.49,-8.358,-69.29,-90.11,-2.954,0.1376,-51.26,-22.15,-69.5,-82.62,-49.72,-26.29,-32.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-51.97,-70.85,-51.78,-49.45,-1.343,-62.04,-78.1,9.466,-0.7642,-36.84,-29.94,-73.67,-66.6,-34.83,-15.64,-22.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-45.91,-57.67,-48.35,-42.48,9.44,-54.41,-58.87,11.39,-1.361,-26.58,-41.56,-59.44,-42.09,-11.47,4.213,-4.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-34.95,-38.18,-51.35,-40.06,-0.8424,-54.93,-44.25,19.11,-8.367,-12.42,-53.61,-51.48,-29.78,2.784,8.228,3.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-39.03,-27.94,-61.45,-45.99,-19.23,-61.34,-43.97,39.28,-15.74,-0.0557,-47.19,-49.43,-25.13,7.538,10.38,10.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-40.25,-27.1,-65.01,-51.26,-17.57,-65.29,-51.93,56.09,-7.768,-1.161,-22.84,-29.09,-10.06,13.85,27.24,25.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-29.87,-26.68,-63,-58.59,-10.32,-72.35,-65.49,50.03,3.972,-6.625,-12.8,-10.75,2.846,22.02,38.52,33.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-31.83,-28.11,-67.03,-72.85,-11.75,-79.08,-76.84,39.87,8.755,-3.332,-12.25,-6.487,4.485,27.75,37.74,30.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-37.65,-26.71,-70.56,-73.88,-12.74,-77.21,-74.83,51.7,11.11,3.627,-0.2873,3.933,10.95,30.79,40.92,31.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-28.04,-16.8,-64.49,-66.79,-10.75,-72.51,-66.86,64.44,6.99,7.414,2.168,10.82,20.21,33.28,42.87,35.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-19.12,-7.601,-52.36,-63.19,-9.998,-65.96,-57.24,62.16,-2.846,11.88,-10.67,3.834,20.52,36.87,35.75,35.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-23.02,-5.529,-43.44,-41.8,-14.84,-59.17,-45.68,60.74,-13.53,14.11,-16.81,-3.118,15.81,35.5,25.19,31.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-30.07,-7.278,-51.9,-43.33,-27.65,-65.21,-45.49,52.92,-30.05,6.404,-26.73,-17.23,3.174,23.67,5.354,16.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-37.14,-16.78,-77.8,-107.4,-41,-79.81,-54.47,32.47,-43.01,0.376,-49.02,-41.25,-16.48,12.84,-23.42,-5.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-44.46,-34.01,-92.29,-126.3,-43.76,-83.29,-59.03,27.65,-36.11,12.06,-58.55,-47.63,-20.5,17.99,-37.93,-11.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-43.07,-41.09,-80.04,-51.89,-37.07,-75.16,-66.12,39.08,-25.56,26.32,-55.84,-35.53,-9.983,29.77,-30.74,-1.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-37.07,-37.7,-67.69,-14.8,-36.38,-72.26,-76.05,42.79,-37.65,18.74,-66.93,-35.56,-13.33,26.49,-21.42,-0.4454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-42.83,-43.01,-70.06,-42.42,-42.47,-77.04,-69.01,55.25,-57.65,2.323,-81.47,-45.93,-23.07,13.26,-17.81,-12.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-47.1,-44.04,-66.63,-41.64,-39.61,-70.99,-44.64,85.63,-54.67,1.69,-72.7,-39.07,-13.06,10.33,-7.351,-15.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-30.5,-26.61,-56.31,-28.69,-35.23,-51.03,-30.88,91.65,-38.36,5.877,-49.33,-23.56,0.1333,16.1,9.855,-9.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-18.04,-23.49,-57.32,-45.11,-39.15,-44.11,-44.96,59.09,-31.6,-3.091,-31.44,-26.58,-7.247,20.1,15.1,-8.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-28.92,-46.58,-63.06,-53.39,-35.99,-57.22,-65.89,27.01,-26.82,-13.96,-20.64,-35.71,-18.08,20.18,5.663,-9.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-33.79,-55.74,-59.59,-43.29,-27.59,-58.88,-63.86,16.6,-18.22,-9.395,-15.3,-28.6,-13.24,18.07,0.1371,-0.3028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-18.24,-39.42,-52.87,-40.55,-29.91,-43.22,-50.23,15.37,-16.09,7.256,-14.48,-20.65,-4.298,21.07,2.449,15.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-9.117,-29.3,-54.04,-46.83,-36.61,-42.21,-54.32,16.14,-18.75,18.15,-15.91,-26.21,-2.355,27.86,0.4816,21.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-15.41,-32.76,-61.94,-54.59,-41.3,-57.09,-67.26,23.62,-24.19,15.54,-24.57,-30.7,-0.8038,28.54,-6.625,13.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-20.65,-35.09,-69.02,-60.24,-46.75,-64.94,-71.29,30.57,-37.29,9.918,-37.92,-29.01,0.6477,26.95,-12.48,6.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-20.88,-39.65,-71.13,-59.96,-44.36,-64.67,-74.76,27.93,-42.08,10.01,-34.63,-26.41,0.3719,28.13,-11.15,6.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-12.48,-41.64,-62.52,-55.74,-28.24,-53.84,-73.94,31.42,-21.6,14.64,-10.38,-15.5,10.58,32.53,4.268,12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,6.568,-25.35,-50.26,-54.11,-15.76,-35.2,-62.99,49.71,2.922,19.26,7.25,-1.057,29.29,45.03,28.68,26.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,17.21,-8.188,-54.79,-53.11,-21.19,-30.1,-59.14,66.59,10.67,20.69,12.71,4.019,39.08,53.65,47.35,40.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,19.34,-7.462,-65.54,-53.97,-24.95,-31.09,-57.27,76.63,16.35,24.84,23.81,5.873,36.47,44.04,46.95,38.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,24.88,-11.84,-62.7,-60.61,-14.49,-27.31,-49.12,77.45,21.46,37.1,22.32,2.28,24.36,34.53,23.51,23.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,15.5,-19.8,-62.72,-56.31,-15.01,-36.91,-54.69,62.45,8.548,50.57,-6.298,-13.35,15.13,40.28,1.342,13.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-3.72,-23.33,-72.46,-58.32,-29.97,-45.88,-58.33,47.8,-7.566,59.12,-25.73,-17.82,26.39,45.99,7.372,19.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,0.5413,-7.388,-71.65,-89.62,-31.04,-32.19,-39.43,48.96,-7.551,61.9,-22.45,-3.615,39.73,43.92,23.17,30.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,13.65,1.46,-59.89,-77.36,-22.92,-25.4,-35.17,57.81,-9.33,57.24,-26.66,-6.12,30.07,41.88,17.59,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,6.718,-13.88,-55.37,-19.47,-28.15,-40.23,-48.94,64.52,-26.86,48.42,-42.27,-30.18,17.66,40.03,2.537,19.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-2.945,-19.42,-61.62,-32.47,-37.68,-46.47,-38.73,65.18,-42.17,44.28,-46.24,-30.04,25.65,39.23,9.165,25.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,7.85,-4.424,-63.16,-67.79,-37.09,-35.22,-17.61,62.57,-37.45,49.29,-32.14,3.088,42.37,46.93,36.11,43.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,29.64,7.747,-53.05,-21.71,-28.77,-22.75,-9.287,65.19,-14.18,59.65,-4.638,29.64,58.87,66.02,67.1,65.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,50.09,20.36,-38.91,15.81,-9.718,-6.332,7.994,75.97,21.09,72.03,41.03,51.73,87.73,96.01,110.7,108.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,81.29,46.35,-19.06,-3.574,19.93,24.82,34.26,90.01,57.29,87.11,93.24,89.31,122.2,125.3,158.8,156.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,115.3,65.31,-4.114,-8.053,33.47,48.74,36.34,89.4,64.74,94.01,104.5,97.84,120.8,125.9,162.7,153.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,104.2,44.54,-25.92,-18.46,6.729,28.22,0.2871,55.13,25.64,70.74,55.65,45.97,68.74,87.11,113,101.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,47.37,-11.51,-72.08,-62.53,-34.84,-20.3,-48.98,9.89,-23.95,23.09,-3.897,-12.39,13.92,40.26,60.8,55.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,7.846,-52.58,-88.96,-82.42,-45.36,-40.61,-68.91,-2.224,-42.19,-8.432,-33.46,-34.75,-1.03,22.83,36.9,33.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,0.7854,-53.07,-77.84,-75.41,-39.1,-35.97,-66.47,4.817,-46.37,-11.01,-48.42,-43.31,3.142,28.51,27.64,23.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-11.5,-53.73,-85.42,-85.24,-52.52,-47.08,-81.1,-7.768,-58.07,-10.9,-59.34,-53.54,-2.208,27.9,22.56,22.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-20.14,-71.53,-97.3,-91.1,-52.26,-52.3,-87.71,-13.97,-51.4,-5.98,-50.9,-50.94,-2.846,22.5,27.99,27.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-0.1944,-67.47,-74.47,-67.37,-18.84,-28.94,-58.97,7.402,-22.88,16.66,-33.6,-36.76,8.609,26.33,37.26,33.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,18.36,-44.91,-51.94,-52.03,-4.562,-14.92,-42.43,12.9,-4.588,29.69,-28.04,-26.24,15.4,31.68,36.7,38.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,16,-35.45,-58.25,-60.34,-9.834,-14.74,-52.71,0.6465,4.301,24.62,-25.33,-18.38,22.19,34.89,35.87,43.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,15.74,-25.69,-58.24,-58.07,0.1043,-2.966,-52.4,6.383,13.71,27.91,-21.93,-9.14,36.19,42.24,46.78,50.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,23.13,-7.87,-48.63,-49.14,0.9243,3.16,-45.02,8.603,12.87,36.94,-20.42,-1.057,44.56,50.17,58.99,58.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,33.49,0.1805,-52,-53.66,-13.12,-3.194,-41.22,-4.245,5.145,40.36,-10.7,5.61,47.14,56.11,61.79,61.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,46.91,5.742,-53.47,-50.44,-13.11,2.174,-25.55,2.477,0.1428,46.42,-4.751,10.38,55.18,63.61,60.98,64.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,57.49,26.38,-38.19,-27.33,-2,26.18,-1.953,23.06,0.3634,53.28,-9.95,18.42,70.49,71.45,64.74,71.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,69.98,51.67,-17.8,-7.852,12.59,53.41,13.48,28.07,6.347,52.56,-5.767,27.15,80.34,72.28,65.37,72.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,77.57,56.31,-7.951,-6.059,24.76,61.16,22.7,26.9,11.3,44.59,2.268,23.78,74.35,66.81,59.11,64.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,73.23,52.17,-3.337,-3.257,26.63,57.62,39.59,37.54,18.66,40.49,5.662,24.2,76.34,71.7,64.88,70.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,83.3,73.86,6.91,8.944,25.68,64.47,57.42,46.6,27.4,51.18,15.83,37.48,95.02,86.08,78.62,83.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,95.41,92.42,2.022,4.129,14.57,57.73,47.81,33.01,17.06,58.05,15.71,32.85,88.34,85.66,74.77,74.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,72.41,65.24,-22.2,-16.35,-7.734,28.97,19.09,10.85,-2.613,45.33,-2.943,12.29,55.32,70.84,66.39,62.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,45,29.88,-34.01,-24.21,-17.38,14.31,4.267,3.728,-5.789,37.58,-9.053,6.225,40.59,60.56,72.55,61.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,41.45,21.98,-35.7,-24.55,-18.4,15.05,0.0458,0.6871,-0.9737,48.03,2.929,10.65,44.32,60.04,77.94,59.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,39.06,23.71,-39.66,-24.44,-20.94,14.56,-4.951,-9.861,-2.448,61.34,8.53,13.24,48.18,67.87,72.74,62.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,31.48,27.87,-33.56,-21.23,-16.03,13.94,-7.657,-19.03,-10.85,70.71,-0.2743,9.708,51.95,73.67,61.4,67.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,22.83,31.23,-25.84,-23.77,-13.4,6.27,-11.11,-25.63,-21.1,72.62,-12.52,-1.985,48.38,69.72,49.36,62.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,14.53,24.01,-24.07,-20.42,-15.42,-2.637,-10.38,-28.72,-20.15,67.47,-17.49,-8.662,39.44,67.25,42.83,56.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,17.13,17.92,-15.78,-7.793,-6.15,-0.2054,-4.598,-27.1,-10.41,62.38,-17.16,-9.617,36.71,66.06,35.46,54.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,17.46,17.9,-13.88,-13.89,1.347,-1.786,-8.748,-35.34,-9.752,52.26,-18.09,-18.64,34.69,56.82,25,51.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,3.219,13.68,-28.31,-29.78,-5.038,-10.74,-15.07,-49.02,-13.65,43.19,-18.21,-27.86,29.14,49.04,22.9,51.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-1.014,7.816,-32.8,-25.05,-5.606,-10.16,-11.3,-40.71,-7.294,49.47,-13.42,-28.9,22.39,46.3,22.11,50.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,7.235,-0.0174,-24.74,-14.64,-2.197,-12.06,-15.82,-19.69,-3.779,52.46,-9.81,-32.61,10.3,41.32,11.16,41.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-0.5772,-14.17,-33.15,-19.18,-13.76,-29.63,-32.54,-19.33,-17,40.42,-17.78,-42.08,-0.0335,39.99,1.693,34.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-18.76,-20.86,-50.33,-24.06,-24.39,-39.57,-37.58,-33.85,-29.44,34.21,-32.51,-49.17,1.223,41.18,-0.794,31.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-28.11,-14.2,-50.29,-20.47,-21.01,-33.37,-28.92,-40.36,-34.31,34.65,-41.86,-51.93,2.53,34.52,-5.076,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-37.75,-9.812,-42.76,-15.92,-20.62,-32.22,-23.94,-38.59,-44.07,32.27,-45.2,-52.87,-0.9644,31.63,-6.488,17.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-49.37,-12.11,-40.69,-9.927,-23.33,-37.67,-27.94,-33.68,-47.9,35.99,-41.52,-50.19,4.537,42.53,2.288,23.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-52.2,-16.47,-41.46,-11.76,-20.73,-41.08,-38.71,-33.29,-39.94,43.73,-32.09,-42.08,14.75,49.7,8.97,30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-51.61,-25.41,-43.5,-24.06,-18.67,-44.76,-51.48,-43.95,-35.02,46.73,-28.36,-34.95,16.03,46.86,3.939,34.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-50.31,-29.08,-36.71,-23.48,-12.31,-43.44,-58.69,-54.92,-23.9,48.32,-25.47,-32.73,18.1,50.98,2.038,42.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-44.64,-15.3,-25.87,-20.75,-2.725,-37.3,-61.36,-65.52,-1.48,47.9,-14.06,-27.07,28.81,62.35,13.47,52.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-41.92,-1.831,-30.82,-32.13,-3.928,-37.93,-66.8,-78.47,6.218,41.22,-9.668,-17.67,33.03,62.98,21.67,52.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-42.62,-6.649,-37.78,-31.6,-3.646,-37.73,-71.87,-67.72,-0.7415,32.85,-17.26,-17.21,22.98,47.7,14.98,33.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-36.59,-12.48,-29.62,-35.06,14.32,-19.39,-61.9,-35.87,-0.6175,33.43,-23.21,-24.38,8.647,27.86,3.648,7.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
