%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
20,-10.96,-9.359,0.4414,6.212,-8.864,-2.403,3.026,-4.37,-0.5034,3.731,-8.205,-19.31,-21.94,-2.864,-14.74,-17.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-14.24,-8.874,4.3,9.966,-11.9,-0.6325,7.518,-4.95,0.8442,-0.1645,-13.85,-19.13,-18.56,2.555,-13.47,-14.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-12.12,-3.159,6.275,14.19,-10.52,3.757,9.856,-1.997,-0.7514,2.215,-11.71,-13.15,-12.6,4.243,-9.5,-10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-11.52,-0.9437,0.8456,6.039,-8.296,-0.2813,4.402,-1.342,-3.472,1.96,-6.048,-9.78,-10.3,-3.142,-9.587,-9.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-10.88,-1.8,-2.783,-1.501,0.238,-1.452,4.755,-0.6067,-2.838,3.478,-3.285,-5.831,-5.464,-1.92,-9.406,-8.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-5.613,2.148,-0.9251,2.355,1.954,2.853,7.55,-0.6644,-0.3644,4.351,-2.51,3.178,3.289,6.143,-4.105,-4.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,1.219,6.458,0.6413,4.917,-8.466,2.679,1.107,-5.896,1.098,7.46,0.6351,9.941,6.246,5.124,0.2121,-4.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,4.206,3.456,-4.721,0.7755,-11.49,-1.218,-4.61,-8.174,-1.374,14.69,3.565,7.662,-0.9252,1.739,-0.3962,-9.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,2.311,-2.88,-13.87,-1.265,-7.076,-3.883,-2.344,-1.435,-4.522,14.61,-1.823,1.544,-8.76,4.9,-2.017,-12.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,0.4737,-5.379,-11.79,1.276,-6.168,-2.543,4.21,6.119,-1.544,14.81,-10.72,-2.864,-10.07,5.814,-4.687,-10.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,0.7361,-4.585,-0.8703,3.576,-3.684,0.9118,10.99,8.669,4.071,16.16,-8.909,-8.523,-12.47,1.259,-9.076,-14.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-1.892,-6.849,0.6132,3.271,-2.12,0.9215,8.257,7.045,6.635,1.984,-0.0822,-14.87,-18.26,0.309,-10.05,-18.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-7.665,-11.05,-5.561,1.89,-4.396,0.2268,0.1908,3.321,6.09,-3.916,1.267,-18.44,-19.69,2.303,-8.38,-16.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-12.53,-9.139,-5.311,2.265,-3.043,0.1593,1.505,0.8829,2.485,12.4,-2.166,-20.61,-19.08,-1.383,-9.212,-15.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-16.41,-7.022,-0.4218,3.713,-6.747,-5.136,2.959,-2.354,-1.192,10.03,-3.433,-21.34,-21.84,-5.823,-10.37,-14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-19.1,-14.76,-2.272,2.412,-16.26,-10.62,-3.63,-7.021,-2.573,-7.787,-7.388,-19.79,-23.01,-2.955,-9.307,-11.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-18.01,-20.6,-7.816,-0.0768,-10.07,-8.409,-4.693,-4.946,-2.16,-2.449,-9.313,-14.85,-18.75,-1.052,-8.619,-10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-11.3,-14.17,-6.414,-0.3609,1.944,-3.705,-1.077,-0.0162,1.369,5.224,-0.2922,-5.753,-14.71,-6.892,-9.905,-14.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-2.334,-6.762,-3.488,-0.5497,-1.535,-1.936,-2.102,-3.035,3.943,-1.206,7.963,1.228,-12.57,-10.76,-9.797,-19.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,1.894,-2.666,-3.312,-0.9629,-3.902,-2.425,-2.176,-6.939,2.607,3.76,6.711,3.921,-5.59,-6.194,-3.214,-14.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,1.195,2.438,-0.0067,0.1524,-0.2959,-5.856,-2.347,-5.83,2.723,5.889,7.106,6.809,2.127,0.2462,6.152,-6.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-0.8681,0.9998,-0.4866,0.0087,-7.819,-10.85,-7.264,-5.524,1.528,-9.19,10.92,7.527,1.886,2.419,9.973,-2.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-3.124,-6.688,-7.536,-3.571,-16.18,-12.32,-8.752,-4.6,-4.506,-6.397,5.613,4.647,-1.373,0.0251,9.096,1.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-3.659,-8.736,-9.412,-6.394,-17.33,-9.773,-5.75,-3.22,-8.352,6.677,-7.795,0.4357,-5.424,-3.236,5.738,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-5.34,-7.95,-8.384,-2.727,-20.34,-6.512,-3.344,-4.885,-10.05,-4.239,-13.72,-6.441,-13.6,-4.662,-1.686,-10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-10.52,-9.928,-11.47,3.874,-17,-3.649,2.139,-2.076,-11.79,-8.692,-9.819,-13.52,-20.39,-7.059,-8.645,-17.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-11.88,-8.349,-10.38,5.634,-8.996,-1.523,8.214,3.727,-9.014,12.15,-6.543,-16.87,-22.76,-8.918,-11.73,-19.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-7.862,-4.424,-0.7307,5.884,-10.99,1.172,8.715,-0.6863,-5.117,18.1,-3.841,-17.15,-24.09,-6.303,-15.08,-21.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-4.107,-4.79,5.733,8.607,-10.15,6.105,9.146,-8.578,-3.784,2.841,-2.582,-13.82,-22.95,-3.808,-17.08,-23.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-0.9666,-3.564,2.512,9.755,1.219,10.01,12.63,-5.46,-0.673,-2.917,-6.939,-5.907,-14.29,-1.964,-10.81,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,2.575,5.409,0.7292,10.56,6.584,11.49,15.19,2.808,4.362,4.083,-0.8359,5.548,0.0294,2.098,1.057,-6.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,7.26,13.65,3.726,12.39,4.458,12.03,16.44,6.166,9.137,5.072,17.59,15.39,8.593,3.341,9.023,-0.2487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,9.959,12.67,2.63,11.48,1.829,9.744,15.58,5.153,10.37,-4.304,17.25,15.72,9.156,2.958,11.4,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,6.074,9.011,-0.0656,10.75,-0.6506,7.425,13.35,2.974,4.472,-0.5619,-0.7157,9.325,10.35,3.846,12.92,6.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,1.647,8.837,-4.003,10.47,-2.905,6.507,11.62,0.9806,-2.635,20.88,-7.064,4.725,9.978,0.3371,12.52,5.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-2.256,5.349,-13.3,2.768,-13.4,0.0199,4.686,-2.727,-6.89,23.59,-6.933,-0.4903,4.298,-3.096,7.24,0.6419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-10.07,-2.566,-15.08,-8.156,-26.62,-6.351,-4.393,-6.498,-9.947,2.838,-8.546,-7.4,-1.004,0.3122,1.185,-2.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-11.34,-7.53,-7.146,-10.3,-21.03,-4.201,-5.039,-5.779,-8.123,-10.87,-2.905,-11.14,-6.565,1.401,-4.293,-8.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-6.462,-11.83,-6.461,-5.106,-6.799,-3.555,-3.696,-6.261,-5.301,-11.91,-6.564,-16.44,-15.83,-6.309,-11.73,-16.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-8.539,-16.11,-8.73,0.5997,-1.828,-4.465,-3.748,-8.211,-6.387,-4.394,-21.64,-20.97,-22.43,-15.09,-13.74,-19.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-7.984,-13.6,-1.862,5.375,4.402,1.768,0.7535,-2.876,-2.518,4.202,-14.98,-12.21,-20.02,-15.26,-5.623,-13.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-0.9888,-9.144,3.222,4.749,6.539,2.815,-1.161,-0.6314,1.175,2.996,0.315,-1.027,-12.19,-6.395,2.315,-5.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-3.426,-7.226,-0.1686,-2.322,-9.277,-6.217,-9.943,-7.339,-6.74,7.446,-5.358,-0.7748,-6.027,0.8622,4.822,-2.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-8.949,-2.703,-2.941,-6.04,-21.71,-10.8,-8.651,-5.603,-11.93,17.86,-6.683,0.5557,-5.075,-2.281,5.053,-4.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-6.986,-1.946,-6.425,-4.942,-16.77,-11.29,-4.926,1.556,-6.348,8.839,4.833,4.051,-8.394,-8.96,2.388,-10.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-7.547,-8.327,-12.28,-6.434,-11.91,-13.29,-7.645,-0.4837,-2.145,-6.045,4.544,1.507,-7.844,-6.239,0.8443,-12.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-9.597,-7.433,-11.45,-6.794,-12.88,-12.16,-6.214,-3.169,-0.0615,-3.384,-0.9934,0.9654,0.4128,1.238,5.439,-6.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-7.542,-0.4687,-9.682,-2.85,-12.24,-10.69,-5.785,-2.395,0.2503,2.177,-5.641,-0.2475,3.522,-1.124,7.707,-2.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-11.94,-4.215,-13.66,-3.304,-12.39,-13.7,-13.51,-6.374,-6.783,-3.05,-15.61,-10.87,-5.194,-8.7,-0.1032,-9.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-21.82,-14.91,-11.75,-8.306,-17.29,-17.81,-17.91,-12.25,-11.9,-10.18,-19.43,-19.71,-13.13,-9.95,-8.969,-17.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-24.1,-17.7,-6.531,-9.059,-21.53,-21.06,-16.66,-13.44,-8.455,-8.376,-15.96,-20.38,-12.55,-7.751,-7.77,-15.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-22.03,-13.6,-7.714,-6.812,-17.67,-21.59,-15.28,-10.48,-5.715,-1.603,-10.05,-18.9,-9.913,-4.511,-0.9127,-8.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-21.13,-9.98,-5.744,-4.522,-11.12,-15.89,-10.09,-8.069,-5.345,1.656,0.5212,-15.05,-10.73,-0.4507,2.209,-6.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-15.56,-5.916,0.3813,1.336,-10.92,-6.733,-1.252,-6.538,-2.287,5.308,3.578,-7.883,-10.36,-0.7816,3.66,-6.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-6.314,-0.7712,2.112,7.588,-9.181,0.2091,4.432,0.2359,1.909,6.824,0.1715,1.008,-3.374,-1.798,10.49,2.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,1.292,2.397,6.151,10.17,-1.224,4.683,7.336,9.237,6.122,0.9972,5.118,9.687,5.409,3.627,21.14,12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,6.025,3.789,14.63,12.83,-0.7176,6.862,8.755,10.53,7.619,-1.555,8.95,10.74,8.525,8.486,23.37,13.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,2.112,1.456,13.9,12.77,-8.391,3.372,2.891,5.136,1.832,-1.605,4.783,1.251,4.462,4.65,11.23,3.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-7.617,-4.692,3.941,7.428,-11.06,-2.467,-5.088,1.009,-4.678,-2.841,-1.077,-7.572,-1.004,-1.317,0.3487,-6.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-9.165,-5.146,2.491,5.221,-10.57,-2.243,-1.934,0.8916,-5.018,6.086,-9.067,-7.012,-0.8354,-1.28,3.414,-6.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-3.617,-0.1938,7.396,5.957,-11.53,3.39,6.072,0.6756,-3.986,15.19,-10.59,-2.487,1.357,1.565,10.66,-0.0644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-0.2475,0.3792,1.46,4.707,-8.855,6.934,7.571,-3.35,-5.153,11.24,-5.008,-1.821,-0.429,1.502,11.55,1.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-1.539,-1.198,-5.957,4.934,-6.308,3.424,4.944,-9.143,-7.479,6.41,-8.412,-7.822,-5.317,-2.173,5.073,-3.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-7.748,-2.017,-2.288,3.334,-10.89,-2.703,-0.8737,-13.04,-7.822,1.656,-11.53,-14.95,-10.26,-5.691,-2.949,-10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-10.43,-4.093,0.4613,-2.573,-17.67,-2.868,-6.7,-11.33,-4.349,-5.147,-5.745,-14.38,-9.492,-4.061,-4.343,-10.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-6.612,-3.629,-2.539,-4.386,-19.27,-2.757,-6.682,-5.974,-4.916,-5.051,-10.6,-12.23,-5.975,-1.343,-3.685,-7.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-8.123,-2.114,-6.707,-3.885,-12.84,-7.643,-6.276,-5.526,-9.057,-4.082,-19.11,-14.52,-8.534,-5.065,-5.798,-10.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-10.95,-3.998,-11.73,-6.221,-6.002,-7.143,-6.799,-6.875,-4.408,-1.574,-11.3,-10.91,-9.743,-8.413,-2.861,-12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-5.449,-4.47,-10.06,-5.666,-11.29,-3.324,-4.172,-3.292,3.223,7.383,-2.885,-2.418,-3.453,-2.236,3.931,-5.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-1.196,-1.816,-2.479,-4.589,-17.11,-5.118,-4.02,-4.172,3.011,8.741,-4.641,1.047,2.622,4.625,6.606,-0.8522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-1.464,0.891,-4.545,-8.9,-6.84,-5.072,-6.591,-11.81,1.142,11.16,-6.078,2.808,5.901,2.015,7.152,0.2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,0.185,4.308,-13.08,-10.64,1.525,-2.176,-6.936,-12.67,1.486,23.63,-2.683,4.313,7.168,-1.396,8.458,1.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,1.035,5.743,-11.19,-7.578,-6.972,-3.233,-9.514,-7.195,1.839,16.17,4.41,2.228,6.511,1.105,8.767,2.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-2.143,1.532,-6.119,-8.389,-13.44,-5.414,-13.51,-6.933,0.4657,-6.399,1.39,-3.136,4.415,0.8232,6.318,1.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-8.184,-3.75,-9.303,-9.721,-9.173,-7.719,-11.61,-10.19,-4.135,-8.152,-14.18,-11.15,-0.7629,-1.65,2.443,-3.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-15.23,-6.355,-7.688,-6.275,-9.22,-11.09,-8.867,-10.74,-7.223,-1.007,-17.68,-18.87,-7.391,-1.61,-1.192,-7.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-21.92,-10.76,-3.413,-6.523,-14.97,-14.78,-12.76,-12.66,-8.861,-5.02,-13.35,-25.07,-15.01,-8.149,-5.921,-12.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-26.82,-18.28,-13.78,-12.72,-17.36,-20.33,-18.89,-18.22,-14.1,-9.145,-18.63,-27.63,-21.2,-16.73,-8.054,-17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-26.47,-22.3,-24.65,-17.17,-24.33,-24.43,-22.4,-20.22,-18.11,-9.02,-19.5,-22.94,-18.27,-13.17,-4.246,-13.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-23.95,-19.35,-22.58,-17.75,-36.24,-24.71,-22.37,-17.32,-18.29,-9.342,-13.66,-16.68,-10.8,-6.682,-0.3358,-8.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-22.8,-12.1,-19.7,-14.84,-32.49,-23.87,-18.13,-16.35,-16.82,-8.887,-9.823,-10.22,-5.95,-5.404,2.994,-5.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-17.02,-5.651,-19.79,-12.02,-18.68,-20.76,-15.69,-17.48,-12.69,-5.636,-4.012,-1.92,-1.197,-0.7547,8.088,0.8896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-9.438,-4.189,-20.17,-13.12,-15.55,-16,-17.01,-16,-9.718,-1.123,-1.596,-0.5463,1.669,4.797,9.338,2.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-7.219,-3.781,-16.49,-11.36,-14.71,-12.33,-13.06,-11.03,-9.617,-0.7415,-1.142,-4.733,0.5477,1.836,5.343,-0.4269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-6.454,-1.311,-7.082,-6.505,-14.08,-10.35,-7.973,-5.266,-10.54,-3.819,1.276,-8.466,-3.839,-5.542,0.6811,-4.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-8.712,-3.311,-6.988,-7.348,-20.35,-11.61,-9.784,-3.717,-16.26,-3.317,-8.098,-14.86,-8.88,-7.496,-1.343,-8.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-13.95,-7.446,-12.89,-7.749,-16.07,-10.9,-6.64,-5.119,-21.83,3.204,-21.59,-17.58,-7.193,-3.691,1.703,-2.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-11.76,-4.934,-5.224,-0.3156,-3.57,-3.652,3.803,-0.4711,-18.62,10.6,-19.1,-14.6,-4.666,-0.7518,5.708,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-8.742,-3.245,3.441,6.107,-5.992,-0.4213,6.331,5.337,-14.61,6.606,-9.792,-15.92,-9.918,-0.0468,5.149,-1.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-15.17,-8.646,-2.322,3.819,-15.23,-6.302,0.8808,-1.655,-16.33,-10.11,-7.551,-16.69,-11.37,0.2757,4.979,-1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-17.62,-10.71,-7.479,-2.725,-18.11,-9.273,-3.599,-12.36,-15.6,-20.42,-5.588,-9.034,-4.366,0.5001,9.883,6.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-8.993,-6.264,-3.165,-3.099,-16.99,-3.44,-3.969,-10.72,-9.507,-13.77,6.563,0.8486,0.9946,2.967,14.56,9.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-0.3702,-0.6489,1.117,4.554,-8.038,3.948,2.364,-4.287,-5.17,0.8302,17.47,7.707,5.394,7.434,15.91,6.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,6.324,8.118,3.939,9.817,5.709,8.818,11.38,-0.9736,-4.386,11.01,9.59,11.18,12.63,10.15,17.29,7.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,12.61,17.43,8.852,11.33,11.84,13.98,17.46,5.041,-3.061,11.27,-1.871,11.26,17.86,12.94,18.68,12.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,13.53,21.1,11.17,17.33,10.82,20,23.26,11.59,-0.543,8.965,1.528,9.057,18.54,17.96,17.02,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,12.25,22.75,11.74,23.08,9.478,24.22,27.22,12.09,1.212,10.47,5.468,5.293,16.18,17.69,12.32,9.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,12.62,23,14.39,21.4,7.591,26.01,26.65,10.61,1.933,13.61,2.761,2.049,12.43,10.29,8.586,6.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,11.87,20.87,14.84,21.46,4.656,26.95,28.44,14.07,3.312,20.18,5.665,2.778,11.72,9.015,9.602,4.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,11.64,22.04,15.38,27.04,5.446,26.04,31.65,19.69,4.388,22.8,9.005,3.073,11.82,12.23,9.484,2.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,8.856,19.9,17.28,25.93,10.86,19.72,27.63,18.72,1.856,11.11,4.851,-3.136,4.542,7.314,4.291,0.1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,1.17,9.392,14.48,19.51,14.08,12.55,22.01,13.73,1.082,1.113,8.317,-4.319,-0.3412,6.516,6.229,3.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
