%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
15,3.573,26.18,9.762,6.145,-3.382,9.732,15.94,14.04,-6.764,19.99,-3.74,13.81,21.61,10.24,8.628,11.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-2.709,26.03,7.079,7.863,-9.776,4.921,13.67,11.37,-11.88,9.243,-6.618,11.9,24.11,14.83,9.338,13.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-5.572,22.99,7.38,10.68,-5.889,7.986,15.52,12.34,-9.301,2.46,-0.9678,11.13,25.43,13.33,9.329,9.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-5.973,19.98,10.27,8.203,-2.182,12.37,14.01,6.606,-9.353,9.136,-2.649,5.675,22.67,11.18,5.501,5.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-5.717,15.51,10.92,4.475,-0.0752,14,8.845,-1.688,-8.863,13.52,-3.133,3.73,20.28,12.19,6.468,9.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,0.1443,11.77,11.12,5.077,5.057,15.19,5.088,-4.481,1.253,5.501,5.755,10.02,20.46,10.75,12.26,18.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,5.293,2.867,8.614,0.3938,1.557,9.786,-4.592,-13.59,5.523,-2.58,9.905,11.31,11.54,1.411,12.09,14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,2.834,-10.53,0.0727,-10.03,-8.154,0.817,-15.64,-27.22,0.7289,-5.271,8.11,7.924,-3.673,-9.543,8.014,2.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,0.893,-15.62,-3.928,-12.53,-6.353,-1.194,-14.82,-27.93,4.656,-13.35,9.715,8.335,-13.24,-15.72,5.06,-5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-0.311,-13.4,-2.178,-10.61,-4.13,-3.215,-10.41,-22.12,7.368,-18.3,8.139,6.211,-17.21,-17.47,1.19,-10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-6.45,-12.83,-4.799,-14.41,-12.49,-9.558,-10.97,-20.91,-2.255,-6.327,1.788,2.496,-14.49,-13.71,-0.5771,-6.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-8.127,-10.94,-6.527,-16.14,-10.55,-8.385,-9.619,-18.8,-3.1,3.762,2.835,5.784,-5.55,-3.361,2.623,1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-1.248,-3.27,-2.836,-13.19,0.6985,-1.844,-8.045,-17.08,5.617,0.2936,10.81,10.42,2.966,7.868,6.121,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,0.7065,3.604,-3.489,-16.56,-2.385,-3.217,-12.19,-18.43,2.843,-2.192,10.89,8.57,9.519,10.75,5.773,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-5.053,3.775,-6.149,-19.31,-7.528,-6.549,-13.82,-14.08,-2.532,0.4843,2.104,5.842,17.37,9.22,5.72,8.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-6.45,6.339,-2.153,-10.8,-1.661,-1.893,-7.58,-6.464,-1.526,7.585,-0.1316,10.45,29.53,15.84,13.03,18.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-2.993,15.71,-1.466,-6.078,-3.913,1.47,-2.555,-5.549,-5.939,14.79,5.081,16.84,36.7,21.61,21.52,24.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-2.464,17.14,-4.106,-7.395,-6.378,-0.5665,-0.5989,-4.46,-5.38,12.24,7.54,16.17,28.11,12.93,20.34,17.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-2.874,8.721,4.88,2.102,7.32,1.382,4.257,0.388,7.037,7.69,8.652,12.92,17.55,4.589,16.27,11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-1.606,4.831,11.48,10.35,11.36,4.292,7.567,-0.9292,9.065,2.167,10.97,11.59,15.6,7.147,18.04,16.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-1.067,3.815,4.895,5.085,3.318,2.931,6.501,-3.547,4.478,-7.614,12.39,8.472,8.791,5.5,16.25,15.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-2.174,-1.547,6.809,2.265,8.813,2.406,4.843,-1.573,8.314,-2.909,8.729,1.003,-7.121,-4.059,3.168,1.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-6.259,-7.713,14.15,3.807,12.33,0.9754,1.054,-4.088,7.614,4.413,-0.5966,-7.471,-18.41,-8.12,-9.982,-10.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-9.203,-11.96,10.36,2.74,4.019,-1.975,-2.4,-7.555,5.943,-9.599,-2.424,-8.363,-16.96,-6.924,-12,-12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-5.649,-11.89,7.615,2.512,4.757,-1.492,-3.18,-7.81,12.57,-15.3,3.115,-2.49,-8.867,-7.857,-7.392,-8.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-3.787,-6.009,10.39,-0.7223,7.189,-2.345,-6.221,-13.1,10.52,-0.8653,4.589,1.715,-1.765,-6.232,-1.781,-2.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-6.74,-0.2486,10.46,-4.765,1.013,-5.387,-6.752,-15.69,4.223,0.4629,10.88,6.391,4.311,-2.446,3.524,2.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-5.754,1.688,9.14,-2.239,-0.1173,-3.806,-1.129,-9.299,8.175,-5.712,16.15,11.34,9.274,-4.084,5.777,1.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-3.943,3.678,6.303,-0.8046,2.515,-0.2226,2.118,-6.017,8.765,2.908,7.389,12.61,14.04,-4.215,10.48,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-4.681,6.999,4.547,-2.32,3.159,1.845,2.35,-7.338,4.978,5.942,8.156,15.96,18.8,0.0856,20.83,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-1.329,5.956,7.324,-0.6322,8.412,4.548,3.066,-8.807,8.756,-9.042,20.03,18.76,16.65,-2.766,23.6,12.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,2.107,0.4788,9.367,2.827,14.7,8.461,4.196,-9.207,12.57,-12.88,14.78,12.32,9.018,-7.873,14.67,6.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,0.0223,-1.069,10.16,8.997,14.5,11.99,7.663,-3.511,10.56,1.006,2.322,0.7874,2.121,-3.928,4.673,4.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-4.484,-1.68,14.69,14.67,11.9,10.51,8.252,1.25,7.154,3.093,-0.9672,-9.821,-6.365,0.5079,-2.45,1.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-11.81,-8.16,19.98,11.31,11.08,3.435,2.372,-2.922,4.798,-3.175,-2.613,-15.83,-11.44,-0.5492,-5.646,-0.3175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-14.31,-9.305,16.92,5.655,8.134,-1.363,-0.5172,-4.409,3.759,2.094,-3.699,-14.16,-4.972,2.619,-4.597,2.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-0.9602,0.0818,9.08,6.579,2.071,-0.5085,2.44,1.266,1.446,4.116,-5.107,-7.588,7.463,11.22,-2.794,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,16.65,7.153,9.489,9.373,0.7726,3.044,6.273,4.435,1.269,1.32,-2.849,3.042,16.7,12.09,0.7919,9.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,25.51,10.41,13.08,12.31,5.172,7.491,11.3,6.284,6.77,9.852,12.52,16.08,19.82,3.64,5.305,7.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,27.99,15.13,11.73,16.18,5.405,8.79,14.49,9.471,7.214,12.52,20.68,20.96,20.03,-0.574,7.166,2.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,22.46,16.98,12.69,15.99,0.5458,4.51,12.08,6.66,2.004,2.935,10.05,17.27,21.41,2.49,13.16,6.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,13.65,16.33,16.18,14.82,-0.2448,1.188,9.365,-0.296,5.363,3.933,12.89,19.52,23.96,7.131,26.02,20.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,13.09,14.88,19.77,18.12,4.161,2.175,7.699,-3.017,11.46,7.013,29.38,25.46,25.07,11.04,31.91,30.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,12.85,8.691,24.28,18.53,6.405,2.478,3.701,-3.088,6.529,-1.862,23.6,19.54,21.48,10.79,25.46,29.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,7.878,3.21,23.35,14.45,6.145,4.286,3.33,-0.7358,-0.7891,-3.007,7.447,8.845,16.21,10.21,18.5,26.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,9.23,3.984,21.81,13.99,9.102,11.21,9.102,5.235,-0.3794,5.173,4.929,4.946,13.18,13.08,14.18,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,10.19,2.721,26.81,14.63,11.78,13.32,10.84,6.998,0.3797,3.635,0.1813,-2.273,5.936,8.679,4.836,6.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-1.975,-5.667,25.59,11.73,6.776,4.47,4.459,4.125,-5.645,-0.1339,-7.462,-14.64,-5.925,-1.561,-6.896,-7.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-16.24,-14.76,14.6,7.636,-1.224,-5.176,-3.75,2.413,-11.68,4.475,-4.515,-18.47,-9.438,-2.476,-11.17,-9.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-18.18,-14.8,9.284,3.654,-3.401,-6.837,-7.409,-0.7758,-8.083,10.15,-2.224,-11.31,-0.1077,3.257,-7.489,-3.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-11.71,-3.49,12.3,2.739,-2.065,-4.599,-5.128,-2.943,-0.145,14.57,-1.872,-0.4149,10.92,6.866,-1.973,4.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-8.206,5.797,13.86,5.548,-2.152,-4.258,-1.899,1.047,2.975,16.06,7.301,9.79,15.18,10.22,4.647,11.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-7.15,4.635,15.42,8.817,0.1807,-2.177,0.89,6.016,5.573,12.71,15.26,18.05,17.29,10.72,12.02,14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-3.462,1.655,19.81,13.93,4.374,2.448,4.47,8.126,7.981,8.619,13.31,21.15,18.01,4.717,13.71,13.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-1.983,-0.0058,19.55,17.52,4.271,3.21,3.598,4.665,8.019,-0.5322,12.78,20.15,15.34,3.072,13.72,13.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-0.3937,-0.7791,17.5,13.76,4.931,3.568,0.0761,-5.128,13.28,-8.271,20.13,22.19,16.64,11.23,19.14,19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,3.41,0.9644,19,9.216,6.125,3.62,-0.6843,-8.044,13.36,1.072,20.37,17.95,13.44,11.5,13.82,14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-5.428,-4.56,15.96,9.595,-2.459,-5.933,-3.265,2.824,-2.575,9.976,5.955,-0.1288,-3.293,-1.276,-6.709,-6.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-21.06,-15.2,12.81,12.59,-10.83,-15.01,-4.998,13.9,-11.35,6.064,-4.066,-11.91,-11.24,-5.793,-15.29,-13.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-25.47,-14.46,15.95,16.34,-8.308,-14.41,-1.435,15.53,-7.574,6.835,-4.473,-14.04,-6.83,0.9444,-9.657,-4.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-31.59,-13.18,14.65,16.16,-7.249,-16.97,-2.328,11.28,-11.49,4.074,-7.62,-20.04,-10.75,2.593,-8.431,-3.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-40.84,-23.7,13.78,12.65,-7.929,-19.39,-6.149,6.678,-12.11,-6.308,-5.174,-18.71,-14.75,-0.9372,-5.592,-3.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-33.25,-27.13,23.72,16.19,1.417,-9.498,-1.014,6.221,1.546,-0.0713,5.736,-9.096,-11.12,-4.266,-0.536,-2.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-22.36,-19.71,32.31,25.34,12.31,0.3597,6.633,8.977,8.221,7.197,8.404,-6.76,-11.08,-8.013,-3.852,-8.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-22.22,-14.78,32.52,29.52,12.94,2.143,9.212,8.716,3.944,-1.842,7.314,-0.9515,-6.577,-5.956,-2.394,-8.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-14.65,-4.471,35.11,33.56,13.38,6.933,15.17,9.981,6.59,0.893,14.36,14.78,8.563,3.354,8.754,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-0.9638,10.47,49.44,47.97,27.1,16.25,26.88,22.68,15.54,13.4,20.34,23.05,17.97,9.309,13.37,8.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,3.055,13.99,69.1,66.29,42.44,22.36,35.61,34.26,19.23,15.95,20.72,25.14,20.02,12.06,15.46,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,5.846,14.92,78.93,76.93,43.08,25.84,39.37,30.01,17.21,18.14,21.01,30.05,24.68,18.23,21.04,18.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,9.955,20.04,87.08,88.47,42.84,30.53,44.94,30.03,13.18,15.02,16.99,25.53,23.36,20.76,17.71,15.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,5.134,15.48,113.7,117.8,54.73,36.81,58.05,50.14,10.19,11.04,9.495,12.33,14.25,18.4,9.365,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,1.629,9.549,147.6,153.4,66.91,45.52,77.18,69.94,12.73,28.55,9.026,9.406,12.31,19.9,6.231,9.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,8.344,14.59,164.6,167.1,78.03,55.47,94.06,79.73,16.92,37.85,11.18,11.37,12.48,19.75,2.21,6.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,12.22,15.91,165.8,162.5,91.24,62.42,104,88.61,16.35,19.82,10.07,7.201,7.138,16.43,1.418,4.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,9.119,12.53,164.2,161.4,95.83,66.46,110.9,95.21,15.77,17.7,14.23,7.463,9.376,19.89,10.86,12.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,7.207,17.45,164.2,163.6,99.85,70.48,118.6,104.3,19.25,35.5,21.48,13.32,17.99,25.65,19.55,19.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,8.669,24.24,165.3,162.7,115.4,76.02,125.9,116.2,24.77,40.44,24.45,18.61,24.6,30.2,24.43,22.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,14.47,29.34,165.5,163.1,122.9,82.24,129.2,112.3,28.92,40.12,27.65,27.82,34.03,36.45,31.09,30.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,22.71,37.32,164.1,163.9,116.7,84.83,126.4,101,28.55,44.8,30.78,37.61,41.41,35.91,34.95,34.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,30.04,43.02,165.5,163.3,120.3,85.2,123.9,102.2,31.52,45.14,33.5,44.52,44.26,31.02,35.55,34.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,40.06,46.79,166.1,161.4,128.9,88.45,124.7,106.2,40.31,42.99,39.08,52.15,49.53,32.85,37.01,35.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,49.57,49.77,160.4,155.5,125.2,90.63,123,106.8,41.56,39.37,40.48,54.55,50.51,35.43,37.19,31.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,50.57,45.87,158.6,149.6,123.4,90.11,119.7,101.5,39.42,34.7,37.32,49.56,44.82,33.96,35.07,26.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,47.73,42.46,159.6,147,128.7,91.82,119.9,83.79,42.94,38.17,35.74,43.15,40.32,31.99,29.64,24.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,45.52,46.18,151.5,141.2,125.1,94.21,120.4,78.05,40.52,43.02,28.95,34.83,36.71,29.49,20.7,21.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,41.96,48.21,142.6,132.7,118,94.89,118.5,94.88,34.42,36.26,18.32,25.65,33.08,27.82,15.48,18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,39.98,45.9,137.6,126.3,117.5,94.38,115.5,101.8,38.03,28.93,18.07,19.41,27.35,25.84,15.4,15.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,39.66,40.33,127.3,118.6,114.2,89.94,108.2,87.95,43.15,34.97,23.76,15.57,18.5,22.33,14.14,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,36.4,32.54,113.7,107.7,103.8,81.44,98.07,73.46,41.17,45.31,22.13,14.81,15.49,22.28,14.74,8.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,31.98,30.83,100.6,96.5,93.37,72.83,90.97,73.57,37.82,45.59,20.59,19.04,18.44,22.83,21.44,13.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,30.06,32.23,87.59,81.8,86.54,65.85,82.75,73.81,36.94,38.51,29.42,27.68,20.47,20.53,27.92,17.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,31.54,29.96,75.27,62.65,81.35,60.16,70.03,49.24,37.49,34.01,40.29,37.7,27.49,23.47,31.82,23.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,36.22,32.72,63.69,49.76,76.16,57.08,63.44,34.57,38.48,29.81,45.07,45.37,40.59,29.36,35.6,31.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,41.11,40.71,58.82,49.47,75.12,59.09,66.83,55.6,40.6,22.88,45.52,49.22,47.45,29.55,35.55,31.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,44.33,44.7,58.9,51.01,77.59,63.22,70.12,59.44,41.83,22.22,43.47,49.84,45.77,30.18,32.23,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,45.24,44.88,52.23,44.43,74.47,63.56,69.12,45.68,36.62,29.85,38.64,45.55,39.96,29.42,27.44,17.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,40.26,38.49,41.89,35.49,65.8,61.3,66.12,52.48,27.37,35.26,27.35,32.61,27.4,17.63,14.53,9.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,31.06,26.8,36.41,32.02,60.09,60.89,63.45,53.55,23.07,29.28,13.16,16.73,13.22,6.657,-0.5993,-0.6533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,24.19,21.64,33.85,30.03,59.05,60.96,61.95,51.01,23.55,14.1,7.139,8.106,6.032,3.389,-4.3,-4.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,18.05,20.74,28.39,22.23,56.9,56.13,55.93,51.28,21.06,10.52,5.202,2.887,0.9856,-1.417,-2.253,-8.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,9.058,16.7,16.52,10.28,49.13,46.26,45.51,16.93,15.79,24.53,1.095,-3.894,-3.46,-0.7039,-1.999,-12.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,0.6587,12.02,3.072,-1.064,39.71,37.98,39.18,-2.632,14.03,25.22,0.4352,-7.307,-4.572,7.524,-0.4272,-7.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-4.885,3.547,-7.187,-11.24,32.82,31.52,32.93,30.53,14.38,7.454,3.108,-7.15,-7.785,8.64,-0.1267,-1.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-6.897,-7.305,-16.93,-20.05,24.74,22.38,22.13,35.21,13.7,3.804,9.234,-3.168,-9.018,7.016,-1.676,-1.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-2.05,-7.039,-25.21,-27.7,17.56,16.87,17.01,7.394,15.83,14.08,17.37,6.856,-1.176,9.271,0.5378,0.8863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,8.779,3.38,-29.63,-33.62,17.17,19.96,18.86,11.37,19.86,16.26,17.37,17.41,8.59,6.314,5.591,2.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,18.53,11.64,-32.54,-35.49,18.03,24.1,19.73,23.98,20.37,14.49,15.92,26.01,16.41,0.7425,11.39,0.7066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,23.22,17.26,-34.69,-36.85,16.77,26.72,22.26,21.07,19.07,18.94,21.55,31.64,21.23,0.1466,15.22,-2.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,24.18,20.74,-35.44,-41.66,17.48,29.34,24.38,18.81,16.52,24.32,19.77,26.09,15.73,-0.473,8.404,-10.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,18.8,14.3,-39.28,-47.91,15.03,25.86,16.62,12.73,9.811,18.97,7.769,9.216,2.186,-3.44,-7.744,-17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,5.871,1.372,-50.28,-54.99,6.16,16.34,6.04,6.674,2.744,4.459,-1.146,-8.809,-8.076,-2.55,-19.67,-15.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,-2.545,-4.694,-59.51,-60.18,-0.57,8.593,3.214,7.472,-2.058,-0.6484,-8.157,-22.81,-12.92,1.144,-22.98,-11.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,1.009,-4.371,-58.87,-58.86,-0.9757,5.807,4.803,5.677,-4.111,4.469,-13.5,-30.61,-19.38,-3.537,-21.13,-13.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,8.506,-3.98,-54.56,-53.77,4.231,10.94,10.32,8.27,2.617,5.801,-7.086,-27.36,-26.68,-16.25,-13.58,-21.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
