%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
23,-30.31,-34.17,-9.123,3.878,8.768,-20.25,-29.53,-20.31,-13.23,-18.89,-7.717,2.896,-3.648,-0.6652,7.305,9.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-22.15,-22.22,12.75,19.14,9.337,-9.901,-22.71,-7.8,-3.073,-3.359,0.1284,9.451,5.093,9.464,12.03,13.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-12.49,-13.05,15.31,10.91,11.92,-4.711,-12.71,-4.557,3.397,6.392,1.412,7.217,6.022,17.88,10.8,12.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-9.511,-5.389,16.34,16.31,17.95,-7.628,2.694,15.7,-1.15,21.12,-2.111,9.808,12.7,29.09,10.81,21.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-7.327,2.376,34.65,25.79,8.704,-10.71,1.882,17.92,-20.24,23.16,0.2287,17.97,19.18,30.12,14.26,21.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,0.0702,0.2348,12.77,12.25,1.535,-9.122,-10.27,0.6196,-28.46,-0.2432,9.566,20.78,15.91,20.53,14.86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-0.622,-7.026,-21.29,8.685,18.49,-5.775,-10.83,7.896,2.955,4.885,14.46,20.35,12.93,22.65,16.34,13.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-11.96,-13.02,4.074,26.07,28.26,-4.894,-10.49,16.39,20.2,24.01,13.39,20.31,12.48,23.83,19.88,17.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-14.63,-17.84,33.52,27.28,17.19,-6.092,-16.24,2.725,-6.106,5.836,14.86,18.99,8.898,4.356,14.26,1.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-8.755,-17.03,19.07,10.21,11.52,-10.88,-18.02,-3.549,-13.65,-9.586,7.103,9.706,0.1289,-12.1,-2.857,-14.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-18.55,-23.85,7.896,2.61,11.07,-28.26,-26.53,-4.214,-10.75,-10.12,-18.28,-13.75,-17.97,-13.3,-19.79,-17.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-41.99,-46.96,4.801,4.059,4.838,-46.04,-41.84,-12.3,-36.13,-26.28,-35.25,-32.85,-35.1,-15.93,-28.48,-22.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-50.41,-59.89,-16.52,-7.657,-2.254,-44.3,-48.56,-17.74,-42.79,-28.63,-36.21,-33.25,-38.79,-22.33,-34.17,-32.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-45.96,-57.99,-32.54,-24.2,-11.22,-39.75,-53.44,-23.76,-27.08,-22.17,-36.39,-33.33,-38.9,-26.17,-39.32,-34.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-48.41,-62.82,-26.21,-12.82,-13.24,-43.28,-56.91,-26.08,-35.03,-40.92,-31.82,-38.13,-42.4,-27.1,-37.74,-33.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-50.21,-68.25,-11.6,7.5,-0.5715,-45.01,-56.54,-21.12,-50.11,-42.49,-30.73,-37.98,-47.12,-29.72,-35.27,-40.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-48.87,-70.67,-0.921,-3.503,-0.1084,-56.72,-66.8,-24.77,-54.29,-19.53,-40.35,-40.54,-53.83,-35.3,-40.25,-44.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-54.49,-79.34,-12.02,-18.74,-17.28,-68.5,-73.19,-27.74,-53.89,-29.78,-36.65,-44.99,-53.91,-31.01,-42.2,-35.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-53.98,-77.2,-37.01,-11.12,-13.49,-53.59,-59.83,-22.64,-34.69,-50.76,-20.51,-36.96,-40.63,-17.66,-30.89,-25.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-39.58,-56.05,-29.79,-9.169,12.86,-35.54,-47.12,-22.86,-5.561,-32.04,-13.12,-18.73,-22.83,-11.11,-16.7,-17.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-25.59,-34.52,0.5045,-11.19,26.2,-26.85,-32.93,-16.04,2.49,-7.335,-12.43,-3.434,-6.355,-0.4687,-10.36,-6.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-13.68,-15.05,9.78,10.04,25.91,-7.64,-11.67,0.9942,-2.926,-10.97,-14.23,4.045,6.211,17.04,-6.702,4.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-2.164,-0.9452,19.6,33.57,25.82,-0.6529,-12.5,6.137,-5.569,-17.94,-18.61,5.105,4.784,12.94,-7.952,3.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,1.172,-6.582,41.25,35.68,20.81,-14.6,-25.12,0.9056,-18.39,-4.25,-23.38,5.279,-4.873,1.527,-16.23,-4.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,5.674,-10.99,37.37,33.03,20,-8.088,-11.54,-1.9,-32.21,17.59,-20.94,14.11,1.6,16.29,-9.994,3.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,19.16,4.861,20.34,35.26,28.78,9.868,6.589,2.876,-20.45,16.28,-3.722,22.94,16.19,30.9,6.567,18.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,15.28,7.833,18.28,33.82,22.82,-0.6871,-3.035,10.96,-5.537,-7.8,7.219,10.89,9.091,25.13,2.765,16.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-13.58,-13.23,15.91,25.92,5.612,-22.34,-21.14,6.668,-11.88,-18.99,-0.3564,-8.259,-6.338,19.24,-8.419,2.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-28.18,-24.73,0.9866,7.112,1.324,-28.02,-30.56,-8.566,-17.36,-15.44,-1.736,-9.229,-6.325,8.506,-5.201,-0.9599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-17.86,-25.88,-14.37,-14.21,1.495,-26.53,-35.24,-15.1,-12.29,-14.24,7.915,0.424,-1.552,-4.042,1.402,2.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-8.174,-29.02,-7.283,-8.361,4.87,-25.94,-29.25,-7.245,-2.903,-8.516,18.63,11.31,3.002,4.759,8.728,8.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-2.342,-24.02,4.366,16.33,17.22,-26.34,-22.89,-6.587,11.53,-13.56,29.28,17.44,7.623,12.68,14.7,13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-1.287,-21.91,-13.94,18.51,16.03,-26.22,-33.13,-25.14,14.89,-36.23,27.39,7.729,3.34,4.579,11.48,13.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-7.122,-29.13,-11.93,7.243,11.15,-15.93,-34.91,-25.28,5.703,-31.64,18.43,-0.4896,0.648,6.145,11.18,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-1.45,-24.4,27.76,11.72,27.57,-0.8782,-17.29,0.4884,5.353,-7.349,17.66,7.199,4.403,7.565,12.42,6.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,8.121,-17.45,20.49,12.33,28.35,-3.367,-15.12,-2.657,1.832,-15.76,8.939,7.048,-2.739,-9.007,-3.863,-1.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,0.5794,-24.46,-14.47,-3.717,1.127,-18.62,-26.24,-25.66,-15.47,-29.19,-7.871,-6.622,-16.15,-18.9,-25.98,-17.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-7.175,-25.13,-3.926,-6.652,-1.924,-19.21,-21.1,-20.01,-14.07,-12.08,-7.402,-10.1,-18.23,-11.1,-27.86,-26.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-3.111,-13.61,7.1,15.27,14.26,-4.351,-9.152,-5.288,7.952,-2.529,4.413,-1.28,-10.81,-1.814,-13.41,-16.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,1.279,-5.584,-1.618,33.69,9.445,3.413,-6.929,-4.931,8.784,-10.96,8.39,6.173,-1.093,2.575,-2.725,-3.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,3.249,-4.277,7.87,23.86,2.35,-4.662,-13.94,-10.9,-14.62,-13.61,6.413,10.27,8.508,6.008,1.985,2.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,2.633,-6.005,13.17,7.12,6.12,-17.61,-23.85,-13.31,-31.65,-22.13,4.687,13.69,17.51,13.78,8.379,11.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,2.978,-2.779,4.253,15.22,4.945,-21.23,-21.98,0.2514,-29.47,-28.23,7.325,17.59,26.12,22.33,13.91,20.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,7.969,5.855,1.308,21.15,7.09,-16.79,-12.68,7.332,-12.73,-9.591,13.62,21,30.15,21.7,14.41,20.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,8.026,8.503,-0.7062,5.498,11.4,-15.04,-12.36,-9.984,-2.245,-0.9239,13.46,20.98,28.49,17.03,12.08,18.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,7.761,10.85,6.013,13.97,9.947,-12.5,-10.65,-14.09,-7.059,-15.59,12.67,23.87,29.46,20.17,14.35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,18.47,20.47,14.86,39.27,13.44,-3.566,-1.351,0.2467,-2.453,-12.28,25.15,33.44,35.07,26.01,22.71,21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,25.32,26.18,9.658,28.01,12.19,5.132,1.48,4.077,10.71,2.711,30.34,33.37,34.74,22.22,19.72,19.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,18.53,24.66,15.18,13.22,5.009,6.808,-2.172,5.336,3.572,2.638,8.972,18.63,25.14,12.7,0.5632,5.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,11.4,19.45,23.02,32.34,8.155,-1.248,-3.28,13.74,-13.11,6.503,-9.907,9.173,19.29,13.79,-9.446,-1.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,12.35,15.25,8.353,42.7,4.731,-4.647,3.304,22.78,-12.68,15.85,-4.021,11.95,24.87,28.19,-0.6883,8.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,17.82,21.94,-1.305,27.16,-3.061,7.287,11.72,23.26,-0.4595,13.22,7.086,15.53,28.9,36.73,7.668,14.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,16.86,25.55,0.4752,16.56,9.972,4.492,3.761,9.244,7.052,11.13,8.513,13.11,19.57,25.96,2.611,3.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,7.054,9.217,9.057,25.73,27.84,-14.51,-11.44,0.7309,4.277,8.422,5.032,9.707,9.312,10.31,-7.172,-7.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,6.76,-3.443,33.12,47.54,37.62,-3.967,-7.596,7.595,0.145,-8.157,1.08,14.81,12.67,6.665,-8.26,-6.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,21.26,5.191,39.8,61.97,39.51,22.13,6.365,14.57,5.329,-15.85,-2.439,22.04,20,6.206,-7.08,-4.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,30.19,15.61,31.72,60.15,26.03,23.16,11.46,17.01,5.659,-6.342,-9.166,18.83,19.74,-1.45,-11.5,-9.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,25.59,14.31,41.83,51.87,21.16,18.65,8.904,9.531,-10.48,-5.443,-17.84,15.29,19.54,-3.153,-9.272,-7.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,19.98,11.49,39.51,45.85,35.44,24.17,5.612,6.905,-8.456,-11.12,-12.31,22.62,25.44,10.83,0.783,5.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,19.53,16.6,25.96,48.9,40.75,24.43,6.332,26.19,27.2,-16.25,10.36,31.17,28.66,23.44,7.36,13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,17.49,18.31,31.74,50.57,36.21,18.71,0.8864,20.97,42.32,-30.88,26.58,31.16,21.96,20.67,10.48,10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,10.5,4.278,24.06,36.85,28.98,7.216,-18.29,-14.12,20.99,-33.14,24.96,19.88,6.087,12.12,3.743,-3.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-3.018,-15.93,-1.427,20.13,14.29,-15.68,-34.43,-19.19,11.06,-17.3,16.09,-0.2405,-15.36,3.357,-15.55,-22.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-25.58,-32.13,-13.36,7.165,7.487,-36.04,-41.07,-15.01,14.39,-22.23,8.051,-13.06,-28.81,-5.43,-25.94,-32.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-36.73,-37.88,-13.03,2.932,14.9,-30.63,-41.71,-24.42,12.16,-35.36,5.488,-8.76,-23.58,-3.258,-21.87,-27.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-21.6,-29.75,-1.711,13.05,21.43,-11.03,-34.45,-9.359,14.11,-24.78,5.262,-2.558,-15.79,4.181,-20.16,-19.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-10.33,-25.68,4.381,8.919,16.68,-10.63,-32.47,-5.089,10.44,-16.08,-0.4482,-0.6682,-15.19,0.6583,-18.44,-15.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-12.06,-28.7,-0.5307,0.2917,4.925,-14.94,-31.65,-27.19,3.893,-13.04,-2.845,10.53,-5.884,-2.739,-9.938,-9.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,0.5861,-17.56,14.94,30.41,10.93,1.172,-11.1,-5.574,14.96,2.984,3.273,24.12,7.167,5.346,-6.66,-1.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,15.3,-1.761,30.54,55.69,34.5,10.71,4.659,25.62,17.78,4.416,4.385,24.31,7.847,13.24,-10.26,-2.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,13.53,2.111,29.46,43.78,35.67,8.134,-2.979,6.803,4.687,-10.43,-1.758,21.87,11.63,16.44,-6.669,-3.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,17.39,9.246,48.46,48.91,20.16,20.66,-1.31,2.196,15.27,-4.133,-3.758,28.19,29.48,22.78,1.972,10.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,30.07,21.15,54.5,57.56,27.36,28.53,9.02,21.92,34.71,5.206,-1.161,31.26,36.06,24.8,-3.66,14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,28.65,13.57,20.64,33.11,39.33,11.91,-0.7715,11.08,22.08,-8.933,-3.375,21.04,17.52,9.694,-21.31,-7.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,19.56,-4.991,16.09,31.99,26.75,4.486,-6.917,4.95,11.12,-10.32,-1.191,18.05,10.14,3.065,-14.85,-10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,28.94,6.446,30.85,54.23,11.73,19.72,9.877,15.62,39.05,8.009,24.82,40.42,35.88,26.77,20.14,23.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,48.1,35.32,8.398,40.19,14.85,25.83,14.56,-1.742,61.2,0.0291,53.24,55.02,48.69,40,34.79,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,45.5,29.06,14.73,33.49,29.26,19.31,3.478,-7.913,51,-12.75,57.32,43.08,32,30.43,26.1,23.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,33.38,9.089,73.17,70.54,47.03,27.12,11.54,26.78,49.67,16.76,61.22,46.5,36.98,40.78,40.17,33.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,39.9,22.17,88.6,90.45,59.56,40.6,28.72,45.38,58.18,40.38,69.31,64.96,60.02,54.75,58.44,52.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,45.71,36.66,61.5,78.06,58.2,36.29,27.03,37.85,48.24,21.27,47.56,51.37,51.54,38.37,34.07,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,34.67,24.53,51.7,59.73,41.16,25.32,16.71,31.02,33.19,9.552,11.91,22.22,27.24,20.64,-2.629,7.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,29.7,18.25,39.96,38.59,23.38,25.41,14.3,20.72,18.42,14.37,5.543,22.22,28.35,21.97,-2.377,7.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,40.65,31.23,25.96,42.78,24.82,34.16,15.1,17.04,5.046,0.8864,20.67,39.11,44.53,27.31,15.37,22.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,47.02,39.4,33.61,65.3,26.79,35.47,9.821,17.45,8.972,-13.94,23.89,39.62,45.34,24.11,14.55,23.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,34.72,33.74,40.21,54.23,12.28,24.56,5.546,4.268,8.116,-2.159,10.51,27.91,34.95,13.77,8.334,15.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,22.17,26.38,41.23,37.8,9.588,18.64,9.253,1.085,-8.299,18.01,-0.1652,26.44,32.41,9.695,12,15.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,24.83,17.08,41.41,51.61,14.64,11.4,2.029,6.626,-8.918,15.3,-0.9844,28.95,26.72,7.585,6.607,10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,23.68,-1.124,24.96,47.21,2.802,-8.003,-17.57,-8.925,-4.579,-7.014,-2.358,19.38,9.904,0.2676,-10.39,-3.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,15.26,-14.85,3.773,13.39,-3.024,-12.18,-23.03,-16.86,-21.19,-18.8,-5.691,6.695,0.3091,3.235,-21.43,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,12.64,-14.59,-10.08,-5.8,-1.616,-9.482,-20.74,-0.3878,-33.41,-7.992,-3.832,-2.74,-2.531,9.289,-26.05,-14.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,1.154,-8.821,-13.85,-1.119,-10.01,-28.32,-24.25,0.2124,-18.06,9.174,-1.244,-10.62,-5.284,4.952,-27.02,-17.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-14.77,-1.67,3.64,19.83,-4.193,-31.94,-19.77,-10.99,6.785,10.06,-1.514,-8.127,0.2333,4.918,-23.43,-15.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-9.138,-0.0987,18.88,38.96,6.588,-9.77,-15.19,-4.736,12.05,-3.006,2.522,-1.021,1.834,3.504,-19.94,-15.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,0.7036,-12.02,13.79,26.93,-3.803,-7.027,-22.66,-0.5267,-1.082,-4.937,4.927,-1.777,-7.809,-10.49,-17.93,-16.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,0.8669,-22.61,15.26,10.44,0.0938,-11.03,-19.64,-1.849,-0.0194,0.9139,0.6174,4.604,-1.629,-12.25,-13.56,-7.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,13.39,-10.31,27.38,26.25,23.66,3.225,-4.107,10.48,14.77,-1.116,4.331,22.51,21.11,7.564,-5.154,3.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,24.24,14.09,28.67,34.81,21.98,6.662,-5.004,10.56,10.49,-1.398,7.79,24.65,24.85,21.61,-4.133,3.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,10.42,18.61,17.98,17.2,11.55,-3.348,-16.23,-5.699,-1.658,-2.332,-1.706,13.61,11.93,18.32,-14.43,-4.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,2.484,9.343,10.77,19.47,19.24,-4.867,-14.18,-3.054,4.218,-6.999,2.183,18.51,14.36,17.39,-11.75,1.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,13.19,11.55,21.27,34.75,13.35,-6.73,-13.26,1.222,13.14,0.8226,19.09,32.36,27.84,27.21,6.881,21.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,16.54,11.82,38.22,31.52,0.3036,-7.517,-21.56,-4.075,11.33,10.48,20.08,40.66,36.09,31.02,17.93,31.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,19.4,6.136,39.3,31.07,11.49,3.279,-14.86,7.819,-4.115,6.157,13.17,47.94,41.66,26.08,18.91,25.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
