%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,10.37,8.543,13.72,6.946,16.12,8.956,37.79,-4.981,21.77,0.3137,-2.71,-1.598,11.89,2.552,-7.728,0.4764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,8.234,9.503,27.76,2.14,22.46,20.9,30.51,-11.03,22.6,-1.092,10.86,-2.641,14.46,2.676,7.074,-3.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,2.227,12.24,34.03,-3.203,28.99,20.46,19.73,0.5654,29.3,3.505,6.179,-8.589,-2.612,-8.613,-13.43,-14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,22.16,38.31,32.37,6.668,24.61,10.37,10.24,8.48,19.81,3.817,-9.747,-6.029,-21.97,-16.84,-36.71,-27.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,13.49,27.34,8.965,12.98,7.464,4.351,1.026,-0.29,-3.38,-6.19,-2.096,-5.579,-21.76,-20.51,-27.98,-40.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-21.53,2.21,-2.943,3.073,3.93,-0.1736,1.992,-12.07,-4.78,-13.15,4.533,-11.9,-9.912,-26.16,-13.65,-44.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-21.77,13.76,8.234,-5.599,12.71,-4.083,9.63,-8.029,9.463,-10.08,-6.891,-13.18,-6.593,-24.53,-11.84,-34.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,6.419,19.01,10.31,-1.086,7.922,0.5569,17.91,3.461,6.4,-6.732,-2.541,-6.157,-9.355,-15.94,-5.301,-19.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,11.62,7.353,4.638,10.66,1.309,4.669,12.9,5.314,-0.5611,-5.816,4.401,-6.127,-9.838,-9.527,-4.524,-12.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-6.107,8.145,5.117,8.736,7.537,2.041,-2.765,7.898,5.575,-3.57,-15.24,-17.21,-15.1,-7.094,-20.37,-19.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-7.181,7.507,8.18,-11.0,11.53,4.522,5.079,5.747,7.189,-3.333,-18.98,-23.33,-16.85,-13.44,-24.6,-29.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,0.255,3.512,15.65,-15.11,10.34,7.902,24.51,-10.05,4.899,-5.712,14.49,-20.19,-1.35,-23.75,-15.12,-29.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-10.88,7.321,20.4,1.758,10.02,2.209,17.98,-10.3,11.24,-3.915,32.3,-16.67,11.42,-21.84,-12.42,-26.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-16.44,7.502,14.25,3.768,2.044,-5.804,9.977,-0.5247,14.04,-1.422,18.33,-8.471,7.003,-13.61,-9.556,-19.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-7.535,0.2456,8.99,-12.52,-11.82,-12.4,16.16,-8.719,8.049,-7.776,10.33,0.1155,0.4628,-15.19,-9.919,-11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-5.613,-6.879,10.24,-20.59,-11.44,-10.1,14.63,-15.42,5.136,-12.72,12.64,-11.17,-1.521,-18.86,-16.69,-15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-2.411,-3.93,9.905,-14.17,3.068,5.25,22.63,-10.95,6.395,-6.386,3.84,-18.79,-0.4033,-11.61,-9.055,-11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-2.973,6.308,4.247,-6.873,8.577,12.94,33.78,-4.075,12.08,-0.0034,-9.37,3.188,2.503,-1.269,-2.4,0.7682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-17.06,3.623,-0.445,0.1134,6.986,10.32,15.2,2.292,24.03,5.722,-7.035,6.78,2.937,-1.366,-13.27,-4.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-11.1,-2.331,1.64,12.19,12.79,11.15,8.259,-9.345,27.27,12.58,8.997,-18.08,8.218,-8.449,-8.526,-17.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,14.52,6.519,4.663,8.582,12.23,4.491,23.32,-18.52,17.69,7.584,21.31,-15.98,19.23,-10.84,8.18,-17.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,18.65,6.246,6.472,-10.4,2.989,-5.003,11.42,-2.67,15.39,-0.7382,23.27,-6.942,22.0,-9.795,2.567,-16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,6.278,-7.632,8.566,-12.26,7.388,1.303,3.97,-4.47,21.72,1.129,21.73,-18.79,19.71,-10.04,-5.44,-14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,6.245,-3.624,5.375,-7.306,21.41,9.305,14.16,-22.18,23.49,3.124,19.09,-13.14,20.29,-9.648,2.614,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,16.92,11.52,7.062,-1.813,27.46,10.49,-6.664,-16.9,24.91,3.724,11.68,-6.12,17.51,-11.56,5.236,-29.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,18.79,11.53,16.37,15.88,26.32,13.96,-13.27,-10.84,26.85,4.15,2.901,-21.26,13.7,-13.44,0.3209,-29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,10.19,3.967,8.529,11.09,23.08,15.78,23.56,-9.636,22.8,1.248,0.3142,-17.53,13.68,-5.745,0.6355,-9.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,8.764,1.296,-7.328,1.465,21.34,19.19,29.12,-1.621,19.72,7.735,0.2519,-5.55,10.07,2.077,1.167,-2.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,10.98,0.2865,-6.329,27.42,20.76,25.75,9.177,-10.53,17.98,16.46,-3.365,-18.01,5.061,-2.408,-5.483,-15.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,5.92,1.239,-7.547,26.21,14.52,19.09,11.4,-20.46,9.27,5.781,0.4242,-26.47,9.774,-12.23,-14.31,-28.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,1.086,1.997,-17.34,-5.717,6.583,4.299,6.71,-11.63,4.096,-8.806,11.18,-24.49,13.1,-22.76,-19.3,-34.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-9.579,-4.368,-14.85,2.163,7.644,-0.47,-1.607,-11.09,9.127,-12.49,3.605,-29.53,-2.224,-30.81,-24.81,-36.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-19.58,-7.596,-11.13,11.66,12.69,-1.169,7.886,-12.45,8.325,-16.35,-15.0,-30.58,-17.76,-28.22,-26.37,-32.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-1.716,0.3694,-18.43,-3.231,11.01,-4.774,3.641,-4.348,-0.1724,-15.59,-15.1,-27.77,-13.04,-22.02,-16.05,-25.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,16.59,4.98,-19.02,5.904,8.004,-4.606,-2.318,-4.408,-3.709,-4.94,-8.739,-25.08,-6.468,-18.35,-10.92,-16.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,4.428,6.219,-8.823,16.03,11.91,-1.354,12.76,-0.7271,-4.06,1.374,-9.229,-16.43,-5.903,-11.14,-14.53,-18.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-1.67,12.15,-5.119,4.319,17.64,0.4891,5.377,4.998,-2.22,1.1,-5.872,-20.44,0.7948,-12.21,-11.45,-29.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,12.34,7.937,-8.841,7.439,21.43,1.534,-15.9,-7.432,3.351,-0.3531,-4.696,-36.75,0.5766,-29.01,-16.71,-31.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,16.37,-5.086,-5.524,11.64,23.36,-1.175,-0.0112,-12.85,5.369,-4.755,-0.4109,-28.23,-5.13,-35.81,-29.28,-30.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,8.817,-11.05,-1.71,-11.77,17.19,-5.823,14.9,-4.595,8.395,-6.003,13.91,-7.036,5.277,-25.08,-22.22,-39.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,3.327,-13.84,-9.954,-27.5,5.581,-2.634,-3.541,-6.778,16.28,0.5638,7.263,-11.35,10.21,-19.24,-16.66,-39.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,2.399,-9.459,-15.96,-7.572,1.87,2.487,-9.979,-8.238,16.45,6.121,-13.58,-22.96,-4.439,-20.05,-28.73,-29.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,0.594,2.19,-14.06,18.33,8.269,0.4883,-5.914,-7.796,10.88,5.875,-7.073,-21.45,-8.046,-19.15,-25.55,-33.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-4.381,8.188,-12.12,22.75,16.76,3.441,-11.82,-7.247,8.461,4.915,9.868,-18.23,-0.9082,-19.55,-7.684,-32.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,6.197,19.82,-2.483,17.19,19.62,10.57,4.884,14.22,5.126,7.047,11.62,-10.91,0.7554,-16.23,4.214,-6.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,27.23,26.5,8.634,13.41,17.89,7.021,19.47,19.72,5.884,9.607,14.66,-5.192,10.98,-8.106,20.24,1.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,27.14,7.405,13.77,8.498,24.3,7.586,-8.338,-7.525,16.85,11.68,24.6,-12.29,25.06,-6.663,33.7,-13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,16.94,2.803,22.3,6.734,34.92,20.11,-16.19,0.0866,25.74,17.29,28.84,-15.05,23.33,-9.857,28.23,-11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,11.41,18.29,17.91,7.24,28.52,19.16,11.95,19.57,21.75,22.57,21.24,-11.0,13.66,-9.702,15.53,-1.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,3.05,8.797,1.39,-2.392,14.1,9.628,3.281,-9.448,11.93,25.92,9.34,-13.45,7.542,-9.143,1.548,-10.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,6.88,-0.4032,3.886,-12.87,15.73,14.33,-21.86,-20.8,7.774,34.45,3.846,-15.34,6.867,-7.691,-12.77,-21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,14.67,14.89,11.3,-0.7196,26.09,20.55,-10.91,4.444,7.737,40.93,-2.433,-14.59,11.14,-2.603,-12.95,-19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,8.623,23.54,10.84,20.81,31.73,23.39,-5.243,-1.694,8.419,41.58,-8.905,-17.38,10.83,-0.7254,-4.968,-16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,14.95,26.95,19.36,20.85,34.81,33.12,-19.8,-13.06,15.69,47.45,-1.092,-20.04,5.797,-2.011,-7.012,-17.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,24.47,27.47,22.56,7.601,35.85,34.91,-13.28,-0.1295,26.49,55.08,8.178,-15.72,8.738,4.726,-13.67,-26.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,11.37,16.31,16.92,2.963,38.49,29.04,1.213,-3.845,33.4,65.75,5.44,-3.144,16.68,15.28,-13.08,-32.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,12.14,18.86,19.51,9.36,45.53,36.79,4.385,-8.476,38.81,87.2,6.816,3.748,21.17,17.64,-3.184,-10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,36.71,31.04,22.37,22.36,47.3,47.28,16.4,10.94,40.28,103.2,17.98,-2.276,25.49,16.98,6.447,8.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,43.04,29.34,24.83,22.65,40.55,44.75,19.53,14.09,33.94,110.2,24.92,-9.276,27.1,17.73,0.5212,-12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,30.16,28.7,24.15,4.713,33.74,37.65,-2.474,-2.857,28.77,123.0,21.53,-9.672,24.27,16.63,-8.062,-22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,22.42,29.18,10.76,1.906,29.68,30.13,-7.789,1.291,31.09,133.2,16.24,1.03,25.56,16.46,0.343,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,16.74,18.65,4.622,12.61,26.62,25.59,4.543,15.33,33.63,132.1,17.89,9.887,25.46,14.08,5.684,-12.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,10.42,10.69,5.022,2.013,27.2,27.64,-0.3859,3.355,33.08,125.6,20.76,-7.475,16.86,7.047,-1.743,-25.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,14.17,6.598,-4.95,-13.62,29.45,24.34,-4.672,-18.02,34.07,118.8,21.42,-29.43,13.66,3.3,0.3921,-19.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,13.7,-2.386,-5.837,-7.234,23.89,14.1,-3.299,-16.53,28.75,113.8,26.33,-25.6,18.12,0.9392,5.769,-18.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-4.173,-8.876,1.819,2.066,16.11,7.832,-8.922,-6.913,11.65,104.6,26.53,-14.6,14.58,-3.456,1.162,-21.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-5.505,-6.117,-1.645,0.0027,17.93,2.723,5.524,-13.89,0.3882,92.92,18.58,-14.0,4.495,-4.127,2.989,-17.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,19.41,1.192,-1.516,-0.7129,19.43,0.3243,15.27,-18.24,0.3113,88.85,21.02,-18.11,0.1599,-3.745,7.712,-18.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,24.49,1.232,3.34,-1.428,14.54,5.354,-18.88,-3.077,-0.5032,83.48,26.0,-22.28,0.1323,-8.593,-3.606,-21.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,1.802,-8.245,-6.077,-11.6,10.9,2.981,-30.28,1.362,0.4809,72.18,16.02,-18.36,-2.705,-15.67,-15.63,-27.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-12.04,-16.44,-18.61,-12.07,2.557,-9.713,8.554,-12.72,2.761,65.58,13.94,-8.842,-3.716,-16.26,-10.83,-29.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-11.67,-23.83,-23.77,-0.3013,-10.24,-16.84,18.7,-10.57,-0.9408,60.33,28.34,-8.095,2.17,-7.475,-2.066,-22.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-15.9,-31.32,-30.45,-12.69,-13.61,-16.74,-4.277,-0.1535,-4.812,54.99,33.08,-10.02,5.161,0.3693,-0.2318,-22.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-16.2,-25.75,-29.86,-31.44,-12.34,-11.65,-3.317,-7.965,-6.935,59.51,28.92,-8.349,1.301,-1.625,-1.376,-25.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-3.106,-15.34,-17.57,-16.86,-17.14,-4.856,2.964,-17.34,-11.06,63.51,24.81,-13.54,-1.297,-11.57,-3.69,-24.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-6.619,-19.3,-13.36,-5.932,-19.89,-6.09,-11.53,-18.53,-13.67,51.59,16.83,-11.62,-1.881,-19.38,-6.262,-25.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-26.7,-21.13,-16.2,-14.73,-11.41,-7.385,-13.27,-16.07,-12.08,39.29,17.72,3.171,0.2813,-15.82,-4.868,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-24.96,-10.26,-16.33,-9.886,-1.809,-2.353,0.8883,-7.043,-8.786,42.04,20.62,-4.291,3.298,-11.15,-2.231,-24.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-16.97,-11.13,-23.28,-5.662,-0.6425,-1.072,-3.303,-5.099,-10.46,45.7,2.429,-19.14,-3.982,-13.2,-8.833,-30.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-16.68,-20.27,-24.88,-6.572,1.988,0.0953,-15.47,-8.459,-15.71,44.45,-13.03,-6.312,-14.11,-11.5,-20.12,-28.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-1.545,-18.63,-11.77,6.616,3.951,2.267,-16.35,-2.293,-15.36,45.3,-2.827,-6.401,-9.81,-9.551,-11.37,-24.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-0.2484,-19.58,-11.41,6.676,-5.783,-3.597,-18.14,-4.164,-14.43,41.12,8.695,-24.07,-0.0933,-11.09,12.86,-19.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-23.67,-24.39,-23.17,-10.59,-11.53,-8.293,-17.03,-14.28,-17.03,36.58,6.598,-16.04,-0.9882,-7.466,14.07,-7.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-24.31,-19.86,-25.73,-12.31,-7.36,-6.188,-12.21,-12.4,-15.71,40.28,0.8696,-14.31,-4.742,-7.226,-3.835,-12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-13.85,-14.74,-28.45,-3.077,-5.035,-2.681,-21.59,-11.3,-11.67,36.6,0.2394,-25.8,0.0327,-12.23,-7.295,-26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-22.41,-11.05,-34.43,2.024,4.339,7.64,-29.27,-11.49,-5.837,29.01,6.147,-8.098,2.281,-9.189,-6.218,-11.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-19.07,-5.526,-36.46,2.94,15.56,19.71,-23.69,2.923,0.6173,34.74,4.861,4.229,-4.627,-2.717,-13.43,0.7354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-0.1829,-6.981,-38.45,1.298,12.94,19.3,-26.09,9.867,0.3418,40.6,-6.696,-3.585,-2.761,2.125,-10.56,-11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-7.419,-11.4,-35.6,2.624,13.13,13.02,-23.52,-0.0628,1.481,38.39,-2.159,3.805,9.567,5.212,1.831,-10.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-27.29,-9.839,-30.14,6.438,17.03,11.08,-2.427,-2.515,8.406,35.88,17.28,-5.083,13.28,-0.0412,8.4,-3.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-14.65,-4.592,-31.59,5.354,8.008,9.813,9.243,-1.859,8.878,30.48,16.66,-31.93,8.945,-6.936,3.931,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,6.024,2.151,-27.71,-0.2025,3.129,10.1,8.477,-4.309,7.691,28.27,1.938,-23.46,5.3,-7.834,-9.838,-15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,0.9437,7.416,-16.18,8.302,8.596,14.75,3.021,4.145,10.58,33.11,2.869,-6.095,2.847,-6.935,-14.48,-14.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-3.159,7.022,-15.17,28.69,6.687,14.99,-12.57,7.107,9.204,31.03,10.14,-9.55,5.981,-1.99,-1.661,-24.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-2.253,0.0938,-19.11,17.62,4.85,9.098,-8.809,0.1356,10.69,27.48,8.436,-3.831,11.98,4.742,8.477,-9.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-10.98,-9.887,-14.57,-7.942,7.208,6.827,8.947,7.419,16.66,34.11,1.05,2.207,8.076,1.352,4.422,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-12.94,-15.27,-14.76,9.177,0.6969,7.468,-9.835,9.125,8.722,35.13,-9.378,-4.971,-3.809,-8.435,-10.2,-17.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-13.14,-12.91,-26.62,28.92,-5.568,6.831,-33.18,-4.295,-6.018,26.14,-10.87,-0.6013,-9.359,-10.35,-23.12,-34.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-15.53,-9.209,-34.49,12.48,-3.69,3.207,-18.89,-1.696,-8.129,22.4,-3.902,1.426,-10.47,-8.415,-22.8,-13.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-7.409,-9.852,-31.26,6.563,-3.524,-7.178,-6.701,-1.962,-8.281,17.82,-7.752,-20.7,-16.3,-14.26,-23.3,-5.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-7.383,-9.454,-22.95,12.42,-3.272,-12.17,-11.31,-19.65,-14.3,6.248,-10.82,-31.14,-15.71,-16.99,-26.16,-12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-13.81,-6.211,-20.05,2.763,-1.914,-1.825,-13.87,-15.12,-12.58,5.067,-2.44,-9.686,-4.899,-8.021,-12.72,-1.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-8.233,-11.45,-27.01,3.21,-6.22,4.131,-15.61,1.132,-5.539,14.52,-4.759,1.933,-2.691,-6.296,-5.826,2.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-8.433,-20.84,-30.25,16.18,-11.34,-3.463,-17.09,-3.476,-5.464,13.65,-16.25,-14.34,-8.277,-16.31,-20.94,-5.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-14.71,-17.72,-26.17,11.78,-11.51,-6.356,-26.81,-4.925,-7.059,5.865,-17.96,-20.33,-8.19,-17.77,-17.91,-1.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-14.58,-10.36,-26.07,-2.381,-7.225,-1.463,-26.82,-0.1724,-4.874,7.875,-10.15,-12.86,-4.962,-11.87,5.721,-1.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-17.95,-11.54,-25.92,0.964,-5.535,-4.697,6.593,-13.67,-6.334,8.751,3.092,-17.93,1.135,-13.44,5.683,-7.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-24.39,-10.66,-24.29,16.8,-14.01,-15.57,17.59,-17.43,-11.51,-1.562,9.128,-5.554,7.801,-12.94,-12.57,-0.3223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-30.35,-4.639,-25.52,17.2,-15.77,-14.17,-11.29,4.368,-7.014,-1.145,-3.936,21.95,4.474,-2.068,-16.27,2.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-29.55,-7.939,-22.97,7.894,-2.203,-1.552,-15.86,4.329,5.138,10.95,-18.9,-5.283,-3.268,-2.338,-12.15,-6.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-14.62,-16.44,-21.31,12.34,-0.0928,-3.086,-11.72,-18.99,2.775,4.43,-20.13,-49.83,-5.87,-16.96,-14.69,-7.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-6.724,-15.81,-22.87,10.8,-8.417,-14.33,-32.4,-19.06,-10.41,-10.66,-19.63,-28.89,-9.122,-17.96,-17.97,-4.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-12.61,-13.78,-17.23,-10.03,-1.522,-9.835,-29.57,-8.566,-9.718,-5.618,-21.5,-4.024,-13.25,-11.02,-19.42,-8.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
