%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
11,29.74,-10.63,15.19,15.61,21.6,21.97,12.4,11.47,19.15,-3.597,19.87,10.81,-11.02,-9.515,-9.58,-10.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,7.389,-22.92,-3.797,3.49,3.201,2.665,3.396,1.402,-1.209,-5.234,14.38,-0.8704,-15.83,-9.291,-16.28,-3.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,-18.59,-33.89,-18.33,-22.4,-33.41,-18.73,-11.19,-11.06,7.179,-7.045,-0.6308,-13.39,-15.71,-6.229,-11.93,1.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-22.4,-25.05,-7.505,-20.66,-33.43,-14.99,-15.03,-2.437,20.07,-3.637,-18.25,-20.12,-13.3,-2.884,-19.92,-11.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-26.17,-16.8,-3.662,-18.03,-13.05,-23.62,-18.41,-3.14,2.376,-0.4471,-23.02,-14.13,-8.321,6.353,-24.6,-6.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-30.12,-19.51,-13.74,-27.03,-7.892,-35.32,-24.11,-13.77,-7.215,-6.274,-13.07,-1.978,-5.753,2.305,-4.567,3.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-18.22,-19.99,-12.98,-22.3,-4.894,-19.48,-23.51,-12.57,7.528,-12.98,1.032,10.7,-3.304,-8.31,7.303,-2.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-7.366,-20.97,-14.62,-18.84,-5.712,-14.03,-23.18,-6.662,8.019,-11.7,12.41,27.73,6.224,-0.7424,0.2005,5.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,3.68,-19.47,-20.56,-28.66,-12.41,-26.92,-26.09,-2.812,4.175,-7.65,17.12,41.56,16.18,5.158,5.213,19.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,26.81,-7.364,-12.69,-30.73,-5.217,-16.97,-22.8,0.5177,13.76,-5.13,15.4,43.66,17.99,1.591,14.72,13.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,33.86,-2.288,-6.744,-23.89,-1.503,-0.0578,-14.98,2.232,3.084,-1.206,10.77,40.04,16.39,10.53,7.649,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,15.76,-9.212,-11.07,-20.28,-18.79,-8.678,-12.99,1.698,-13.28,2.196,2.815,32.2,15.61,20,-3.373,12.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,3.366,-11.52,-10.18,-17.46,-27.78,-23.2,-16.86,-5.193,4.992,-0.5058,-5.974,18.89,10.28,12.94,-8.893,4.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,2.156,-13.31,-5.621,-15.1,-22.36,-25.25,-17.01,-12.9,16.28,-6.436,-6.179,12.91,3.05,0.1677,-6.928,0.0867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,3.541,-16.51,-2.532,-15.55,-20.76,-18.43,-9.116,-9.802,-2.34,-9.367,0.6945,18.65,1.873,-8.866,1.515,3.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,11.95,-8.148,-4.26,-13.08,-14.24,-1.093,1.291,-1.993,-2.554,-8.883,2.747,21.28,0.6479,-8.426,2.25,-0.7587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,19.1,3.961,-10.06,-9.693,-6.624,14.09,9.505,-1.312,13.5,-5.764,1.75,17.45,-1.634,0.1896,-0.5153,0.0457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,14.56,7.979,-0.1032,-9.265,-11.01,7.75,14.38,-7.048,13.5,-2.183,3.859,15.4,2.719,3.115,2.943,14.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,3.095,8.989,11.92,-4.793,-9.976,-6.243,15.33,-11.13,6.259,-2.196,3.223,15.02,8.466,4.453,4.372,20.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-6.33,12.38,-3.643,-1.753,-4.369,-6.15,17.9,-12.64,4.105,-1.939,3.024,18.3,18.52,18.58,14.88,23.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-2.285,22.46,-9.204,-5.894,-9.57,5.161,27.45,-15.15,16.27,3.99,15.75,31.38,40.2,34.02,40.53,44.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,15.81,35.95,19.8,-1.728,-3.773,21.86,38.55,-5.081,36,10.56,39.82,54.4,55.31,37.64,55.52,57.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,37.84,41.49,34.15,6.67,16.68,34.87,42.34,13.53,38.13,11.81,63.74,78.56,53.09,34.69,59.85,50.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,60.63,40.07,17.29,-1.369,20.56,25.92,33.68,2.235,37.73,7.31,72.01,83.99,46.61,24.22,65.05,46.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,74.5,37.83,3.157,-14.13,13.26,7.458,19.91,-24.77,48.32,-0.4102,55.55,68.47,40.4,9.51,51.77,39.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,70.47,33.85,6.96,-10.65,14.41,12.76,19.91,-16.32,43.48,-5.007,34.01,57.29,32.3,5.157,23.18,20.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,58.16,26.93,16.86,2.758,13.18,31.91,30.41,8.186,26.39,-4.041,27.55,52.07,26.08,9.236,11.14,14.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,40.93,19.97,15.09,8.984,5.135,30.71,28.7,8.502,16.68,-3.333,23.21,36.59,23.02,12.95,12.01,21.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,20.5,17.64,9.988,0.6524,2.895,11.25,17.83,-3.673,8.059,-6.357,11.35,23.48,18.04,13.87,4.142,17.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,13.81,15.49,14.01,-11.99,7.79,-0.4037,14.51,-10.63,1.929,-8.534,4.166,22.4,11.3,9.224,-3.151,14.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,19.96,9.99,5.108,-14.81,7.083,3.712,16.66,-13.09,5.822,-6.042,2.344,19.52,12.62,3.355,1.457,20.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,20.77,11.03,-10.38,-14.79,-5.639,6.177,17.31,-17.81,9.608,-5.896,1.395,15.64,16.43,-1.288,3.837,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,15.31,15.37,-1.899,-21.53,-12.97,-4.6,15.72,-20.7,-2.627,-10.43,7.696,17.69,6.816,-6.069,-0.4325,-1.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,4.814,9.676,1.178,-25.29,-6.206,-16.72,13.58,-6.267,-23.03,-7.354,14.84,16.6,-4.052,-6.547,0.9403,-7.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-14.73,0.184,-20.56,-23.42,-8.587,-23.95,8.7,4.871,-18.37,-0.9842,12.76,12.65,2.781,-5.878,7.51,4.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-23.85,-3.22,-27.4,-25.8,-22.55,-28.89,-5.101,-13.38,8.454,-6.404,12.64,16.91,15.55,-4.072,11.49,19.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-9.58,-3.856,-22.1,-33.49,-25.47,-27.94,-18.78,-28.09,12.12,-12.68,17.46,22.19,13.43,3.955,7.227,17.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,0.4367,-7.474,-26.1,-40.71,-22.69,-29.32,-19.95,-20.93,-6.879,-10.87,13.73,17.71,-1.388,5.022,-3.885,0.8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-3.328,-12.73,-16.38,-38.48,-27.35,-37.83,-17.16,-23.04,-8.362,-12.36,8.429,12.5,-9.408,-6.567,-6.293,-7.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-0.0807,-15.17,-8.809,-30.97,-31.46,-38.6,-16.02,-30.3,-1.737,-16.17,10.89,9.986,-8.946,-17.38,-3.252,-4.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-1.041,-18.53,-27.71,-35.48,-28.69,-34.17,-12.87,-20.76,-12.65,-15.31,2.79,0.7468,-13.49,-19.19,-10.76,-8.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-18.98,-22.67,-27.83,-39.46,-19.66,-39.21,-12.73,-13.81,-17.85,-11.63,-20.67,-11.31,-17.28,-11.14,-15.25,-10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-31.25,-21.73,-9.479,-28.31,-10.96,-46.9,-15.57,-21.35,-17.03,-7.342,-34.92,-19.19,-17.68,-7.388,-14.5,-11.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-33.81,-23.94,-23.14,-26.16,-16.34,-46.71,-18.75,-27.84,-41.05,-8.954,-32.61,-24.18,-26.88,-17.05,-24.32,-25.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-38.63,-30.97,-40.51,-36.63,-33.65,-42.6,-25.79,-30.86,-48.68,-15.71,-27.26,-22.67,-33.35,-21.66,-24.94,-26.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-35.2,-29.91,-27.7,-37.29,-41.81,-38.15,-27.81,-30.62,-6.926,-15.45,-23.24,-15.35,-24.35,-17.36,-9.008,-4.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-21.27,-24.56,-16.59,-33.22,-36.01,-31.73,-20.57,-25.54,17.34,-10.64,-20.5,-10.77,-16.21,-15.57,-2.473,-2.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-15.98,-25.03,-18.12,-34.95,-37.43,-30.39,-21.14,-30.2,6.013,-10.44,-21.73,-12.1,-17.37,-13.12,-4.028,-20.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-27.32,-28.11,-18.79,-36.32,-46.12,-38.35,-31.11,-39.62,8.638,-11.09,-24.93,-18.35,-17.29,-11.33,-6.994,-20.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-41.43,-27.18,-21.81,-31.8,-34.37,-42.43,-33.78,-35.09,5.726,-11.02,-22.6,-19.11,-9.087,-9.254,-11.09,-7.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-36.35,-16.89,-26.2,-26.89,-14.81,-39.65,-28.37,-34.74,-14.94,-13.42,-8.002,-2.362,4.874,-3.48,0.9178,0.0756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-9.116,-1.726,-21.63,-28.61,-21.8,-35.78,-21.73,-45.12,-8.415,-11.84,11.77,21.28,16.35,-6.3,19,8.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,15.48,6.25,-7.182,-26.89,-35.12,-27.37,-15.94,-37.9,8.228,-2.266,20.37,33.47,21.44,-9.458,20.4,13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,20.92,7.34,-4.929,-21.1,-29.04,-22.35,-14.88,-20.35,2.78,4.926,16.45,30.84,20.45,0.9269,15.41,9.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,17.53,8.831,-19.42,-20.11,-19.92,-16.75,-12.02,-12.99,6.64,5.597,10.8,23.02,15.5,4.506,10.67,5.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,17,10.86,-14.68,-10.04,-13.33,3.211,-1.037,-8.148,19.59,6.189,9.439,20.93,14.29,0.0504,4.856,8.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,16.58,8.714,3.998,-1.754,-4.582,8.524,1.544,-6.753,11.92,6.025,10.29,17.71,12.45,7.025,2.494,7.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,9.651,1.612,0.7533,-13.84,-6.004,-6.625,-6.759,-5.572,7.522,7.301,8.511,9.886,6.323,14.71,1.505,0.6944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,5.884,2.619,-7.648,-16.67,-18.07,-0.5708,-4.245,4.014,25.09,14.59,10.52,17.58,14.71,16.29,8.464,7.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,19.16,18.1,-8.961,-10.55,-23.89,11.34,2.327,8.723,33.25,19.16,18.18,31.63,28.13,18.23,17.51,18.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,28.45,23.45,-18.15,-19.51,-18.01,-2.486,-5.484,4.877,19.92,18,16.36,25.09,18.58,14.86,11.83,13.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,18,8.49,-23.77,-27.15,-14.65,-12.39,-14.41,-10.73,17.71,15.06,15.69,23.12,11.71,13.5,13.98,13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,19.92,1.859,-21.77,-34.77,-18.36,-3.759,-13.31,-32.88,36.18,8.474,32.02,42.7,25.11,16.84,29.49,25.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,30.52,6.412,-20.39,-39.92,-12.41,-1.56,-11.56,-18.79,34.37,7.815,31.6,41.11,21.01,6.841,19.01,15.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,8.049,-0.488,-15.34,-22.57,-1.615,-12.98,-12.41,11.63,7.496,17.42,3.567,10.28,1.694,-3.755,-7.833,-6.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-20.82,-6.121,-15.98,-17.19,-7.22,-26.1,-12.74,1.97,-1.118,20.76,-9.279,-6.46,3.051,4.346,-13.18,-8.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-20.31,1.218,-26.77,-31.74,-22.36,-33.08,-14.92,-6.667,-0.1577,17.27,-6.029,-2.513,9.712,9.407,-8.611,-3.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-20.11,-0.6659,-33.65,-25.88,-31.37,-36.27,-22.09,11.41,-7.3,17.42,-11.29,0.8441,2.898,2.578,-10.14,-6.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-26.31,-14.54,-32.67,-17.4,-32.74,-38.52,-27.63,12.24,4.469,15.42,-13.98,1.22,-0.893,1.699,-8.614,-4.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-19.81,-23.21,-28.37,-19.99,-35.94,-40.67,-25.27,10.93,12.95,10.23,-17.08,-4.593,-4.729,1.333,-10.08,-5.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-22.26,-26.55,-27.96,-11.71,-49.98,-51.04,-24.38,25.88,-11.26,9.982,-30.91,-17.59,-17.51,-8.108,-21.75,-21.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-38.37,-25.95,-31.9,-9.937,-61.35,-65.36,-26.08,29.16,-25.07,11.88,-31.93,-19.23,-18.73,-14.15,-24.54,-27.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-39.88,-18.46,-33.5,-17.49,-61.67,-64.04,-21.66,26.16,-18.55,10.42,-21.72,-11.24,-8.253,-12.5,-17.05,-18.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-36.71,-12.83,-33.94,-11.41,-64.76,-55.69,-23.36,26.5,-22.58,8.438,-25.56,-17.96,-11.39,-12.69,-23.05,-19.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-49.58,-15.23,-27.65,-4.831,-69.91,-62.03,-32.13,26.98,-25.53,9.718,-27.51,-29.17,-16.5,-12.25,-28.17,-22.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-57.94,-17.49,-20.35,-4.68,-74.59,-66.06,-26.83,34.15,-26.12,12.12,-15.86,-19.78,-1.618,-2.658,-11.29,-6.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-47.96,-16.88,-34.71,-3.829,-80.62,-52.19,-17.69,31.52,-35.97,10.69,-12.15,-5.131,11.69,7.96,-1.043,3.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-35.7,-18.68,-43.49,-7.613,-75.04,-45.96,-18.33,17.76,-32.23,7.645,-13.41,-6.659,5.915,7.503,-8.024,-6.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-27.37,-19.5,-18.82,-7.078,-68.43,-53.03,-13.96,19.73,-24.89,9.957,-12.55,-16.14,-4.738,0.5605,-10.41,-12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-25.46,-18.62,-9.79,-5.272,-76.34,-51.35,-10.86,28.14,-36.16,13.22,-20.56,-22.68,-13.76,-4.556,-13.33,-17.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-33.04,-19.63,-29.21,-16.76,-74.72,-47.62,-16.57,25.85,-28.81,9.569,-22.66,-23.45,-18.09,-5.455,-16.99,-22.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-34.39,-13.47,-26.35,-20.13,-64.28,-50.59,-12.71,19.93,-17.84,5.773,-18.04,-21.41,-11.87,-2.657,-12.54,-18.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-29.9,-2.726,-15.5,-10.29,-71.98,-49.87,-6.528,14.35,-54.92,8.078,-28.99,-21.31,-3.623,-2.033,-12.76,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-32.84,-3.27,-25.5,-13.55,-77.78,-48.47,-10.24,13.5,-67.27,10.89,-29.35,-14.78,1.732,-2.146,-10.36,-1.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-27.37,-7.005,-24.4,-18.69,-65.29,-47.13,-9.272,17.57,-15.05,12.24,-11.38,-4.047,3.115,2.908,0.593,6.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-13.35,-4.312,-13.07,-9.241,-57.76,-38.49,-5.425,18.56,-2.164,14.04,-17.99,-5.123,-1.891,3.833,-3.29,0.6673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-12.07,-2.761,-13.79,-2.796,-54.4,-28.16,-2.355,17.76,-29.12,15.17,-30.34,-3.733,3.674,-1.761,-8.882,1.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-8.498,4.178,-10.9,-4.173,-45.8,-18.92,11.66,19.62,-19.32,16.41,-17.99,10.99,22.16,-0.051,2.546,16.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,5.735,21.74,-7.228,-1.45,-40.63,-10.46,25.03,24.5,-14.65,20.3,-16.2,11.46,26.15,6.163,3.534,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,6.596,30.63,-6.068,7,-34.22,-6.655,24.76,25.74,-32.14,24.89,-25.75,-1.826,16.82,6.223,-5.086,11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-1.744,21.68,3.073,14.61,-32.05,-7.122,18.97,21.11,-23.84,22.7,-16.49,0.1676,15.17,5.431,3.071,15.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-2.941,10.39,-0.0003,15.47,-43.81,-14.81,10.1,24.16,-18.76,14.12,-5.318,8.556,18.62,9.398,12.92,24.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-5.517,4.706,-7.239,12.01,-49.12,-24.71,2.378,31.27,-38.95,10.74,-4.745,6.181,18.03,14.28,8.859,25.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-7.92,-1.736,0.5599,8.268,-45.11,-19.44,5.78,29.89,-41.36,12.64,0.2091,5.731,10.74,13.85,5.954,15.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,2.202,-4.61,-1.069,8.591,-40.56,-3.769,15.6,29.17,-17.56,10.94,8.517,11.19,1.776,5.897,10.02,4.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,11.45,1.239,-1.768,14.46,-28.78,1.397,20,28.59,-3.145,8.116,6.438,6.471,-0.1006,-3.032,6.699,3.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,3.893,4.248,9.503,13.76,-26.76,-5.319,17.08,25.52,-15.5,8.786,-6.671,-6.36,-0.4966,-4.832,-9.228,3.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-2.893,3.378,1.587,9.615,-34.03,-10.74,13.03,29.01,-24.23,11.95,-10.02,-5.902,-1.845,1.591,-16.07,-1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,4.234,8.141,-6.436,13.23,-27.1,-13.55,7.057,27.87,-14.4,14.91,3.743,4.66,3.865,8.316,-3.801,3.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,4.201,11.19,1.711,7.562,-27.57,-22.9,-2.852,21.15,-20.77,13.13,11.24,2.767,9.391,7.128,2.354,9.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-7.544,6.306,-1.632,-6.042,-38.17,-30.73,-6.919,20.2,-32.97,7.609,9.127,-3.629,10.17,6.241,-0.1457,11.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-10.03,-0.0595,-4.292,-6.617,-31.48,-24.23,-6.878,12.02,-24.18,5.148,11.05,2.535,13.54,12.44,6.502,19.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-7.309,-4.461,-1.504,-6.241,-27.95,-18.2,-12.69,4.962,-19.43,8.359,8.959,6.298,11.44,11.81,4.773,13.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-11.86,-6.877,-13.44,-8.552,-36.05,-21.27,-15.8,13.45,-13.66,13.22,2.794,-1.591,-0.1152,3.009,-10,-7.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-14.76,-7.811,-21.4,-3.115,-36.53,-18.69,-12.48,11.1,-6.919,12.76,3.064,-4.769,-4.294,0.5278,-9.15,-8.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-10.25,-2.648,-13.12,-2.778,-36.61,-14.44,-8.146,-0.8505,-32.61,8.063,2.206,0.5424,1.404,0.794,-0.0409,0.2821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-3.706,8.32,2.211,-1.868,-28.71,-16.88,0.3803,6.635,-40.41,7.822,0.118,2.527,2.531,0.5953,0.6584,-1.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-1.59,6.546,18.32,6.04,-11.07,-16.38,3.549,16.1,-1.603,9.462,3.012,-0.7242,-1.849,4.756,3.974,1.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-3.891,-6.881,15.46,-1.677,-13.52,-14.18,-4.453,3.787,6.585,3.64,1.421,-0.0047,-3.244,2.325,3.728,4.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,0.8643,-6.661,-3.62,-7.918,-25.52,-8.241,-2.151,-6.102,-15.16,-2.548,-0.4562,7.943,-0.7984,-4.68,-1.009,4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,11.41,4.432,-9.335,9.436,-22.37,8.006,12.35,9.119,-11.21,2.558,5.758,11.66,1.962,0.7969,5.339,12.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,12.79,9.634,4.165,16.44,-14.68,12.61,19.26,22.93,-6.151,9.338,3.515,6.065,2.76,6.356,6.596,9.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,7.497,10.54,21.37,9.096,-10.85,2.114,20.13,10.27,-12.88,6.038,-5.658,4.176,1.571,0.1104,0.7353,-4.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
