%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
13,-3.161,-3.08,-0.9579,0.1556,-0.7823,-2.605,-3.672,-2.001,-1.229,-0.642,-2.645,-2.775,-2.521,-6.034,-0.6141,3.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,-1.476,0.1481,-0.136,1.68,2.806,1.458,-0.1961,0.2586,5.476,3.893,0.7092,1.75,3.069,-2.597,3.235,5.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,5.055,6.292,10.87,13.74,8.36,7.187,3.94,4.361,11.4,8.257,1.504,4.587,7.014,1.463,9.124,7.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,3.192,1.858,1.101,1.553,7.797,5.216,-0.5231,2.657,3.457,4.814,2.067,1.171,-0.5484,-1.83,2.754,2.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-5.999,-9.124,-29.16,-34.78,4.091,-3.862,-8.802,-3.246,-13.82,1.385,7.931,-3.129,-11.34,-10.75,-13.87,-7.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,-10.84,-10.73,-41.85,-48.51,0.7228,-10.12,-10.56,-5.727,-23.28,2.342,9.127,-4.972,-13.08,-12.9,-19.38,-8.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-11.81,-7.169,-38.81,-43.06,-3.069,-11.38,-10.39,-6.957,-20.54,-2.806,4.408,-6.949,-13.36,-11.69,-15.53,-7.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,-13,-9.123,-39.37,-45.23,-3.096,-10.63,-12.29,-8.86,-13.44,-9.686,4.076,-7.827,-17.76,-14.65,-16.33,-10.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,-11.69,-11.58,-36.84,-45.11,2.069,-7.23,-11.67,-8.48,-9.013,-7.593,7.17,-6.174,-19.14,-15.18,-17.73,-12.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-10.46,-11.93,-35.27,-42.88,3.033,-6.054,-12.1,-9.331,-14.48,-5.174,7.317,-6.834,-18.89,-13.86,-18.15,-11.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-14.56,-13.65,-42.54,-48.28,-3.948,-12.28,-15.32,-10.86,-23.59,-5.301,5.133,-10.22,-19.74,-14.82,-21.42,-9.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,-18.04,-12.79,-43.98,-48.22,-6.303,-15.85,-13.22,-7.227,-20.53,-1.849,4.756,-10.55,-17.86,-12.97,-22.99,-7.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,-14.36,-8.405,-35.57,-39.69,1.964,-9.548,-7.018,-3.027,-12.35,-0.5565,5.894,-8.272,-15.95,-10.57,-22.52,-6.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,-9.058,-6.216,-30.57,-35.1,6.859,-3.773,-4.691,-3.348,-10.78,-3,4.835,-6.611,-16.48,-11.48,-21.8,-6.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,-6.6,-6.592,-30.33,-35.18,3.426,-4.188,-6.02,-5.894,-7.806,-4.182,3.846,-4.428,-16.38,-11.5,-18.56,-5.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-4.62,-7.415,-30.56,-37.17,2.585,-6.408,-8.844,-10.06,-6.748,-5.925,5.288,-3.517,-16.48,-10.96,-17.05,-5.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-6.987,-9.153,-34.29,-42.02,1.849,-10.32,-13.25,-13.41,-17.54,-8.387,4.096,-7.333,-17.85,-11.25,-19.94,-7.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-15.88,-11.34,-38.5,-44.96,-3.878,-13.71,-16.31,-13,-24.61,-10.45,0.0962,-12.4,-19.77,-12.03,-22.04,-9.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-20.72,-13.62,-37.01,-42.86,-4.45,-12.87,-16.37,-12.49,-16.3,-12.16,-0.1559,-13.46,-21.9,-15.13,-21.36,-9.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-16.78,-15.33,-35.59,-41.9,0.6437,-11.63,-16.13,-13.44,-8.439,-10.02,3.68,-10.51,-20.55,-15.7,-18.38,-7.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-12.11,-13.97,-36.73,-43.38,1.318,-11.73,-16.07,-13.68,-12.84,-6.301,4.89,-8.555,-17.43,-12.19,-16.06,-6.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-12.39,-11.97,-34.81,-42.41,-2.582,-12.96,-15.8,-14.68,-22.52,-8.142,0.5884,-11.93,-19.75,-13.52,-19.47,-9.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-16.52,-13.53,-34.46,-41.73,-7.004,-16.99,-16.85,-15.74,-26.75,-12.38,-1.359,-15.19,-21.87,-16.04,-22.41,-9.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-17.92,-14.08,-37.04,-42.62,-8.168,-18.02,-16.97,-13.62,-21.81,-9.171,3.551,-12.32,-16.61,-11.39,-18.38,-4.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-14.08,-10.72,-36.27,-41.79,-7.22,-14.58,-15.4,-11.5,-15.21,-2.083,4.228,-10.63,-13.89,-8.929,-17.17,-3.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-13.46,-10.16,-37.8,-42.83,-11.63,-15.8,-16.85,-12.34,-15.9,-5.113,-3.841,-14.71,-19.07,-13.44,-22.08,-9.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-17.33,-13.01,-41.53,-44.41,-16.24,-19.05,-19.25,-12.28,-20.3,-12.2,-8.078,-17.28,-21.87,-15.3,-22.85,-12.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-18.4,-13.55,-38.47,-41.32,-13.85,-17.34,-18.06,-10.92,-22.4,-9.43,-4.749,-17.17,-19.96,-14.05,-20.98,-12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-18.61,-13.75,-37.17,-40.88,-13.59,-17.54,-18.2,-11.65,-24.59,-8.963,-2.995,-18.3,-20.31,-14.56,-22.54,-12.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-19.65,-15.97,-42.53,-44.43,-16.86,-21.21,-19.9,-11.27,-26.11,-13.25,-3.616,-17.32,-21.03,-14,-22.49,-9.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-16.68,-15.31,-41.52,-41.34,-14.94,-19.79,-16.5,-7.722,-22.29,-3.909,-1.371,-12.47,-18.17,-12.01,-19.77,-6.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-11.92,-11.33,-35.07,-35.42,-11.13,-14.68,-12.64,-7.889,-17.48,2.741,1.018,-9.161,-16.34,-12.96,-18.69,-6.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-9.63,-10.07,-33.75,-36.15,-9.714,-11.97,-14.62,-12.07,-17.69,-10.46,0.1868,-9.354,-17.66,-16.55,-17.89,-6.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-8.717,-10.93,-33.65,-37.45,-8.245,-10.67,-15.82,-10.91,-20.79,-14.71,1.023,-9.346,-17.63,-17.83,-17.39,-6.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-8.973,-8.886,-30.59,-33.98,-7.952,-9.427,-12.08,-5.505,-22.21,-3.426,4.883,-7.918,-15.32,-14.76,-18.29,-5.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-9.297,-5.495,-28.71,-30.94,-9.771,-8.176,-8.585,-3.777,-20.04,-0.9301,4.981,-7.144,-12.19,-10.55,-17.76,-4.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-8.793,-3.847,-29.64,-31.1,-11.96,-7.854,-8.399,-3.853,-19.85,-2.756,-0.1559,-8.43,-10.13,-8.258,-18.29,-5.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-11.79,-4.425,-33.4,-33.52,-14.35,-11.09,-10.88,-3.796,-24.87,-2.158,-4.193,-10.86,-12.56,-9.063,-22.14,-7.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-15.85,-6.966,-36.59,-35.38,-14.65,-13.37,-12.69,-5.536,-22.39,-5.026,-2.842,-10.12,-14.18,-11.03,-21.7,-6.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-12.05,-7.383,-33.18,-33.31,-11.29,-9.919,-11.14,-5.788,-11.58,-4.759,0.137,-5.986,-10.34,-10.11,-16.8,-4.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-6.447,-5.881,-29.38,-31.59,-9.677,-8.295,-10.52,-5.268,-13.66,-4.673,-0.9706,-6.004,-11.17,-10.11,-16.96,-5.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-9.924,-7.985,-31.78,-33.05,-12.41,-11.46,-11.7,-6.712,-25.64,-7.244,-2.581,-9.921,-16.47,-14.54,-19.88,-7.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-14.96,-8.714,-31.59,-31.5,-13.47,-11.61,-9.395,-4.75,-26.34,0.0809,-1.042,-10.02,-13.69,-15.03,-19.17,-7.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-13.76,-4.486,-27.83,-28.69,-11.78,-9.642,-7.224,-1.355,-21.71,3.247,-1.057,-8.101,-9.192,-12.16,-18.53,-9.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-12.58,-4.63,-28.71,-30.43,-11.59,-10.2,-9.869,-3.487,-21.77,-8.053,-1.884,-8.218,-12.59,-16.81,-19.71,-10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-13,-8.716,-28.14,-30.37,-9.866,-10.15,-11.38,-5.043,-17.59,-8.449,-0.9233,-8.271,-16.21,-23.48,-20.53,-10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-11.52,-9.2,-23.56,-26.78,-6.574,-9.588,-10.2,-3.14,-12.72,-3.495,-2.277,-9.127,-16.96,-23.51,-22.41,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-11.86,-10.18,-25.52,-27.94,-9.621,-11.69,-10.77,-4.443,-19.52,-13.89,-3.894,-11.61,-18.03,-22.76,-24.06,-11.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-14.81,-11.97,-29.29,-29.46,-14.41,-12.04,-9.783,-5.378,-26.81,-14.54,-1.654,-11.37,-15.43,-21.44,-21.42,-8.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-12.9,-7.405,-23.72,-22.97,-10.84,-6.634,-4.495,-0.5902,-19.72,0.1099,1.084,-7.334,-8.915,-15.16,-15.85,-3.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-6.156,-1.537,-17.02,-17.22,-5.556,-1.909,-1.704,3.984,-11.63,-1.841,2.881,-3.844,-5.422,-11.55,-12.75,0.4063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-4.135,-2.291,-17.77,-19.97,-6.933,-3.475,-4.839,3.969,-17.27,-9.229,3.994,-3.675,-6.772,-13.71,-14.24,0.2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-8.059,-4.614,-20.31,-23.39,-10.88,-6.567,-8.302,1.427,-22.96,-1.399,3.473,-5.297,-8.508,-13.25,-16.07,-1.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-9.586,-3.934,-20.81,-22.99,-12.48,-6.239,-8.134,-0.4275,-17.17,-1.617,3.822,-5.354,-7.585,-10.19,-13.89,-0.3865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-6.223,-3.364,-19.78,-21.82,-9.162,-3.323,-5.08,0.7246,-10.39,-12.62,6.389,-2.656,-4.839,-8.94,-9.426,3.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-2.639,-2.341,-17.76,-19.9,-3.853,-0.7253,-1.421,2.503,-8.568,-9.79,8.519,-0.5037,-2.757,-7.333,-6.915,5.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-3.263,0.6604,-18.07,-18.99,-5.531,-1.648,-0.6063,2.541,-9.185,-0.9866,8.241,-1.74,-2.83,-6.992,-7.564,4.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-6.537,1.965,-19.21,-20.37,-10.48,-3.763,-2.104,2.771,-12.48,-0.7553,6.535,-2.758,-3.037,-9.907,-7.934,2.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-5.544,1.13,-16.92,-19.8,-9.535,-2.746,-1.893,2.489,-13.58,-1.24,5.535,-1.391,-1.591,-10.48,-6.51,3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-1.931,0.6288,-15.49,-18.41,-9.002,-1.692,-1.497,1.453,-9.58,-0.5346,3.654,-3.004,-1.923,-8.239,-8.628,5.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-3.927,-1.076,-17.93,-20.08,-12.53,-3.172,-4.17,1.994,-9.365,-2.522,-1.77,-9.11,-5.826,-8.676,-14.68,1.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-9.848,-4.484,-20.84,-22.43,-13.8,-6.004,-7.456,1.214,-17.28,-3.973,-6.906,-13.98,-9.394,-11.59,-17.35,-2.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-14.1,-6.362,-22.73,-22.89,-14.15,-8.652,-7.69,-0.4317,-22.29,-3.579,-6.461,-13.74,-9.716,-13.21,-15.97,-2.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-13.69,-4.832,-20.63,-20.35,-13.09,-5.024,-3.974,2.321,-14.18,-2.807,-2.117,-8.305,-6.8,-11.46,-13.38,-1.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-6.579,-1.572,-14.29,-16.14,-6.701,3.175,0.4506,4.252,-4.409,-1.527,1.562,-2.033,-3.598,-8.552,-9.387,0.3045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-0.715,-0.2073,-12.1,-15.85,-3.635,3.05,-0.0994,1.165,-10.23,-0.311,3.243,-1.354,-4.311,-9.192,-7.779,0.7478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-3.595,-1.742,-16.09,-19.14,-8.008,-3.49,-4.537,0.3062,-18.85,-2.319,3.462,-4.592,-6.808,-11.22,-9.184,-0.3523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-6.255,-3.175,-17.91,-20.07,-8.185,-3.651,-5.483,2.393,-10.4,-6.462,4.27,-5.259,-6.232,-9.15,-7.845,1.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-3.143,-2.471,-14.61,-18.17,-1.978,0.119,-2.384,2.194,-1.406,-5.735,6.996,-3.969,-4.504,-6.12,-6.351,3.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-2.502,-1.286,-12.51,-17.37,0.0588,-0.1994,-1.958,0.9605,-8.025,-1.75,7.132,-4.223,-4.646,-7.178,-8.39,2.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-4.684,-1.441,-14.5,-18.76,-1.786,-1.097,-4.638,1.026,-10.82,-0.3445,3.327,-4.332,-4.366,-9.129,-8.403,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-2.402,-2.289,-14.93,-19.41,0.1388,0.759,-5.248,1.378,-4.155,-0.2016,1.73,-3.683,-3.845,-9.86,-7.438,2.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-0.4184,-4.46,-13.87,-19.28,1.906,0.1791,-5.303,-0.1037,-8.297,-4.141,1.526,-6.019,-6.902,-12.68,-11.54,-2.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-5.203,-8.626,-15.88,-19.92,0.0422,-2.729,-6.897,-0.9387,-16.4,-10.55,-0.7375,-9.472,-10.1,-14.33,-15.2,-6.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-8.135,-9.54,-14.97,-17.15,2.377,-0.759,-5.331,3.364,-10.4,-7.97,-0.3108,-7.631,-7.924,-10.3,-12.57,-4.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-3.823,-5.094,-10.07,-12.82,7.155,4.287,-1.974,5.941,-2.727,-1.771,2.772,-2.912,-4.886,-7.26,-8.99,-1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-0.8312,-2.212,-10.74,-14.34,5.924,5.267,-2.284,1.876,-4.524,-2.4,3.134,-2.373,-4.731,-8.682,-8.601,-0.9177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-2.469,-2.776,-14.51,-16.79,1.972,2.58,-3.02,0.7414,-8.52,-3.445,1.926,-5.12,-3.603,-7.827,-8.298,0.5251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-4.908,-2.369,-15.61,-16.28,-2.126,0.2791,-2.008,2.414,-12.42,-2.788,1.502,-6.649,-1.554,-3.925,-6.31,3.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-6.284,-1.39,-16.45,-17.93,-4.644,1.427,-2.585,-0.5341,-13.75,-4.444,1.868,-6.348,-1.688,-1.385,-5.162,4.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-5.799,-2.416,-16.11,-20.23,-0.7745,2.893,-5.322,-2.726,-11.54,-6.382,1.802,-6.384,-3.686,-1.168,-6.445,2.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-6.797,-4.926,-16.91,-21.88,0.5881,-1.882,-8.888,-2.294,-12.75,-7.994,-0.781,-7.788,-5.308,-2.826,-7.864,2.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-8.425,-5.843,-19.85,-22.64,-3.959,-5.15,-8.735,-2.702,-11.58,-8.77,-1.042,-6.939,-4.005,-3.924,-6.923,4.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-3.82,-4.106,-16.42,-18.22,-1.879,0.9856,-3.806,-1.508,-4.908,-8.076,4.776,-2.853,-2.883,-4.277,-5.702,6.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-0.6999,-4.189,-12.29,-16.49,1.371,3.847,-3.976,-2.778,-7.942,-7.374,6.634,-3.187,-6.853,-7.86,-7.431,2.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-7.104,-6.994,-16.63,-21.84,-2.729,-1.122,-9.033,-6.836,-16.11,-5.973,0.2048,-8.746,-10.16,-11.84,-10.26,-1.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-11.49,-7.424,-18.62,-21.09,-3.336,-2.154,-7.909,-3.691,-13.32,-6.706,-3.981,-10.53,-8.068,-10.98,-11.91,-1.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-9.993,-5.794,-15.83,-16.13,-0.6075,-0.4951,-4.653,0.5388,-8.833,-9.536,-3.54,-8.981,-7.146,-8.909,-13.46,-1.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-9.987,-5.433,-16.79,-17.71,-1.383,-1.49,-6.279,-3.064,-9.532,-7.536,-3.73,-9.363,-8.938,-9.284,-13.57,-3.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-9.443,-6.144,-18.13,-19.98,-1.581,-1.693,-7.846,-5.791,-8.999,-4.355,-3.478,-9.295,-8.522,-10.79,-11.81,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-8.636,-7.146,-18.43,-19.96,-2.902,-1.422,-7.462,-5.877,-10.62,-4.564,-2.378,-7.868,-6.833,-11.89,-11.16,-2.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-8.838,-6.042,-17.49,-19.16,-3.882,0.3904,-5.651,-7.178,-11.81,-3.085,-0.5339,-5.73,-5.294,-10.32,-9.932,0.0043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-4.292,-2.838,-12.63,-15.7,1.32,4.045,-3.218,-5.158,-6.915,-1.732,2.418,-2.54,-3.904,-7.924,-8.001,1.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-1.509,-3.261,-14.43,-17.31,2.261,1.74,-5.353,-2.916,-7.384,-2.402,1.664,-3.104,-5.425,-9.093,-10.38,-0.4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-7.232,-6.308,-22.43,-23.02,-3.327,-2.143,-7.383,-3.936,-13.48,-2.076,-0.3324,-6.815,-7.892,-10.38,-13.72,-2.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-9.068,-5.35,-19.33,-18.99,-1.52,2.553,-1.848,-2.402,-10.63,-4.681,2.272,-6.182,-6.711,-8.829,-12.12,-1.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-3.748,-2.245,-11.82,-12.18,3.972,7.662,2.597,-0.8874,-4.688,-8.278,3.876,-2.615,-3.233,-6.933,-8.024,1.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-2.105,-0.8497,-13.34,-14.33,3.772,6.119,0.5158,-2.649,-5.599,-4.658,4.49,-0.1543,0.602,-4.208,-3.954,3.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-2.593,0.3573,-13.87,-15.88,3.966,4.594,0.3253,-1.94,-2.717,1.724,7.858,2.114,3.404,-2.682,-1.984,5.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,0.2875,1.899,-9.432,-11.48,6.592,5.832,4.49,0.7698,6.133,4.087,7.84,4.137,3.943,-3.172,-2.641,5.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,3.694,4.889,-7.147,-7.207,7.497,8.31,8.615,2.688,5.221,6.101,8.239,6.965,6.296,0.8502,0.2113,7.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,5.825,9.532,-5.324,-5.163,8.523,10.62,10.28,3.687,-1.746,8.918,12.83,9.376,9.062,3.935,4.639,10.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,6.181,8.735,-5.442,-7.547,9.155,8.945,7.507,0.0375,3.648,5.888,9.896,7.167,4.777,-3.247,2.126,7.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,4.204,1.71,-11.09,-13.01,5.606,3.894,2.842,-4.269,11.09,-0.5113,3.83,3.988,-0.6195,-9.611,-1.691,4.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,1.905,-0.941,-14.24,-13.97,1.104,0.6309,1.724,-1.784,2.959,-0.2965,6.592,4.193,1.002,-6.997,-0.1108,4.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,0.8343,1.614,-11.13,-11.43,1.598,1.026,2.677,0.9781,-3.723,1.621,9.915,5.473,2.973,-5.131,0.786,4.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
