%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
12,14.75,11.42,15.55,3.421,14.66,11.97,11.49,4.627,14.65,9.663,9.369,6.507,8.4,8.899,7.763,9.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,14.53,10.47,14.22,4.18,16.22,13.29,7.896,5.957,14.15,10.9,10.62,7.515,9.67,9.699,9.467,9.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,15.56,10.16,14.8,5.661,17.1,13.95,8.422,5.887,14.74,11.08,11.62,7.319,10.21,9.032,10.04,9.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,19.73,15.75,15.94,4.662,15.97,14.99,11.04,6.48,15.94,11.62,15.67,7.375,13.32,11.6,12.37,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,7.613,7.16,9.311,7.752,11.47,13.18,9.278,8.075,11.82,12.02,7.26,5.609,8.179,9.473,8.08,8.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,-8.96,-7.981,0.9973,15.48,5.24,7.85,6.73,7.227,2.869,9.099,-14.54,2.621,-6.671,-0.8194,-4.021,-3.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,0.1026,0.0738,8.602,19.03,7.837,9.199,10.87,6.911,1.379,6.909,-18.89,4.205,-7.467,-2.415,-6.076,-3.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,30.13,28.04,28.88,26.46,24.76,25.11,18.9,12.3,12.03,13.27,-6.607,9.151,5.439,6.668,1.663,4.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,74.78,69.32,50.87,46.44,45.34,46.84,26.25,19.6,25.23,24.79,-2.715,12.98,10.33,11.59,3.88,4.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,121.5,117.1,72.4,66.15,61.76,63.46,34.09,25.25,34.24,33.24,-1.034,17.58,12.49,14.27,4.895,5.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,137.4,140.6,88.42,78.25,77.23,75.96,40.1,30.49,43.1,38.87,5.992,21.21,19.46,19.1,9.513,9.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,132.7,139.2,101.9,89.31,89.84,86.72,41.61,34.22,51.62,42.62,7.836,22.02,21.14,21.03,11.12,12.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,135.5,139.4,120.1,102.5,100.2,98.75,45.65,39.04,54.63,45.81,9.191,27.88,23.62,26.25,15.21,17.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,136.9,140.9,131.8,116.6,115.1,115.5,55.08,47.64,60.62,56.21,17.03,36.86,33.97,37.37,25.07,26.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,135.1,140.5,126.2,123.9,122.5,124.6,58.26,51.35,72.47,68.51,20.5,37.01,37.24,40.23,27.98,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,136.9,141.2,115.4,119.2,112.3,115.8,52.42,46.86,72.37,67.63,16.93,33.47,31.94,34.85,23.77,25.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,128.6,131.5,110.6,110.1,101.7,102.4,50.01,43.31,62.73,59.96,15.27,35.21,30.89,33.84,22.68,26.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,106.3,107.8,102.6,99.35,94.76,92.06,50.29,41.41,60.08,56.26,13.71,34.18,29.09,33.19,20.21,24.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,80.23,81.33,87.28,86.75,81.24,80.0,44.86,37.62,55.77,50.66,8.992,28.19,22.81,28.11,14.1,18.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,57.6,60.7,78.39,80.7,71.98,72.44,40.41,36.06,47.71,45.5,7.16,26.24,21.77,26.25,13.2,16.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,39.64,43.83,72.12,76.19,68.72,68.51,40.24,34.5,48.11,45.4,7.065,24.77,21.56,24.54,12.98,12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,19.83,23.28,56.55,63.15,57.45,58.12,37.66,28.24,46.0,40.11,3.672,18.64,14.77,16.99,7.499,5.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-0.7757,1.601,44.26,50.73,46.62,47.45,35.64,23.97,35.99,31.78,2.947,17.15,12.37,14.63,7.687,5.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-17.01,-16.65,38.72,42.59,43.01,41.15,35.38,23.64,33.08,31.59,6.524,22.04,16.97,20.64,14.03,11.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-34.8,-36.18,27.22,32.53,35.73,32.79,30.38,21.5,34.0,32.79,6.077,22.73,16.84,22.24,14.12,12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-53.0,-52.29,17.6,28.07,27.43,27.11,25.39,20.57,30.59,30.53,1.942,19.01,12.77,18.33,9.565,7.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-65.81,-60.25,13.28,30.16,22.24,26.03,25.19,21.79,26.98,29.52,-0.6015,16.93,9.989,15.05,6.138,4.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-79.08,-71.61,2.507,24.59,13.6,19.15,22.81,18.77,21.56,25.6,-2.282,15.37,6.239,11.06,2.929,2.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-92.41,-86.5,-6.74,13.38,6.123,9.111,18.22,14.34,16.03,18.0,-3.495,12.49,3.458,7.032,1.367,1.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-100.2,-94.2,-8.847,8.388,3.36,3.639,15.18,12.5,14.08,13.21,-4.391,8.836,2.785,4.73,0.8791,-0.0517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-106.3,-98.84,-16.58,6.534,-2.466,-1.346,9.576,9.83,10.34,10.08,-6.969,5.548,0.8298,3.311,-0.2277,-1.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-111.0,-103.7,-26.24,2.939,-8.783,-5.617,3.622,8.158,7.512,8.529,-10.08,4.933,-0.53,3.987,-0.4451,-1.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-110.9,-103.9,-28.15,1.85,-10.41,-5.381,3.572,9.179,7.675,10.37,-12.01,5.203,-0.8248,4.056,-2.446,-1.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-110.9,-103.0,-30.39,2.242,-13.3,-5.998,4.99,8.023,3.836,10.18,-13.37,2.993,-3.591,0.3297,-7.282,-6.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-112.5,-105.4,-36.93,-2.091,-19.02,-11.29,3.324,4.683,-0.3604,5.65,-14.7,0.1519,-7.391,-3.425,-10.72,-10.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-112.2,-107.0,-41.65,-8.223,-23.17,-17.66,1.509,2.24,-2.578,-0.65,-15.89,-2.099,-9.757,-5.704,-12.77,-12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-110.7,-106.0,-43.64,-8.788,-25.64,-21.07,1.1,1.883,-6.933,-5.858,-16.01,-4.08,-11.09,-6.831,-13.73,-10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-109.3,-103.8,-45.42,-5.568,-28.2,-20.76,0.1502,4.461,-9.029,-5.502,-15.81,-3.813,-12.12,-5.532,-12.42,-9.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-108.9,-102.4,-47.62,-6.235,-30.91,-20.24,-2.621,6.048,-9.098,-2.261,-16.36,-2.58,-12.67,-4.887,-11.66,-8.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-109.2,-102.7,-49.05,-11.32,-31.92,-21.62,-4.755,3.982,-9.135,-2.258,-15.15,-2.718,-11.88,-5.498,-11.93,-6.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-107.5,-102.0,-49.51,-13.38,-32.0,-23.4,-5.121,2.819,-6.992,-3.606,-14.37,-2.466,-12.53,-4.435,-12.12,-5.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-105.0,-99.65,-51.32,-11.26,-34.52,-25.14,-7.706,3.474,-10.68,-4.871,-18.57,-2.287,-15.78,-3.943,-13.76,-6.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-103.4,-96.82,-53.23,-11.22,-35.64,-25.11,-10.4,3.412,-17.75,-6.401,-21.26,-4.041,-15.65,-4.524,-14.77,-8.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-99.16,-91.9,-51.63,-11.79,-31.38,-22.22,-8.032,3.728,-14.23,-5.471,-17.41,-5.681,-11.91,-3.984,-12.23,-7.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-94.41,-87.78,-48.99,-10.37,-28.22,-21.24,-5.603,3.694,-8.27,-4.039,-13.67,-6.013,-9.766,-4.039,-8.393,-7.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-94.85,-89.69,-49.6,-12.67,-29.8,-24.36,-5.807,1.521,-9.8,-5.565,-13.18,-6.811,-9.0,-5.053,-7.258,-8.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-96.0,-92.33,-51.43,-16.85,-31.84,-27.21,-4.735,-0.4275,-11.14,-8.01,-14.05,-8.901,-10.12,-6.322,-10.44,-10.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-93.06,-89.95,-51.05,-16.59,-33.09,-27.1,-6.037,-0.5307,-11.65,-9.484,-16.54,-10.21,-13.44,-7.918,-13.22,-10.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-90.81,-87.09,-51.43,-16.34,-33.75,-25.16,-10.47,0.4778,-14.68,-9.654,-18.23,-8.736,-14.23,-7.425,-11.24,-7.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-90.43,-85.44,-54.06,-17.04,-32.46,-23.03,-10.25,2.332,-14.8,-8.407,-17.44,-7.221,-12.7,-5.972,-9.383,-5.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-88.13,-82.38,-52.84,-14.62,-30.84,-22.11,-7.656,3.374,-10.17,-7.176,-16.91,-7.301,-12.65,-6.647,-10.26,-6.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-85.27,-80.29,-48.14,-14.04,-30.94,-22.62,-8.764,2.334,-6.996,-6.629,-16.52,-5.573,-12.97,-6.63,-9.857,-5.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-84.39,-79.73,-48.31,-16.57,-32.62,-23.59,-10.54,1.032,-10.33,-6.734,-16.83,-4.022,-13.78,-6.221,-10.05,-6.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-85.65,-79.59,-54.2,-17.85,-37.27,-25.83,-13.85,-0.3583,-18.28,-9.062,-22.07,-7.359,-18.22,-10.22,-14.04,-9.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-87.34,-81.76,-58.56,-20.96,-42.36,-29.91,-19.33,-2.51,-24.75,-13.38,-27.29,-10.99,-22.6,-14.48,-16.32,-12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-84.57,-81.51,-54.09,-24.44,-39.28,-30.74,-16.6,-2.086,-24.78,-15.07,-23.33,-9.688,-19.51,-12.33,-12.35,-10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-78.11,-74.56,-45.01,-22.01,-30.67,-26.29,-7.045,1.254,-17.22,-12.13,-15.6,-6.947,-12.71,-8.3,-7.524,-5.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-75.32,-70.21,-45.67,-18.72,-29.26,-24.38,-5.499,1.71,-10.2,-9.844,-14.28,-7.589,-11.84,-8.645,-8.078,-5.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-75.89,-72.51,-51.82,-19.63,-33.04,-27.59,-10.1,-1.561,-12.51,-11.63,-16.96,-11.4,-15.02,-11.19,-11.19,-9.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-74.67,-72.43,-48.79,-20.87,-32.75,-29.43,-11.24,-3.659,-16.81,-14.31,-18.02,-14.36,-15.38,-12.72,-12.75,-11.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-72.81,-69.46,-45.43,-20.74,-32.35,-28.72,-11.94,-3.465,-14.52,-15.75,-18.05,-14.39,-14.61,-13.29,-13.77,-10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-72.19,-69.12,-49.5,-19.6,-34.95,-27.91,-13.03,-2.779,-12.9,-16.1,-18.32,-13.93,-15.43,-12.72,-13.25,-9.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-71.88,-68.34,-49.92,-18.88,-35.11,-26.93,-11.36,-2.654,-16.48,-15.4,-19.08,-14.75,-16.58,-12.31,-11.73,-9.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-71.67,-65.78,-48.36,-20.67,-33.64,-26.69,-11.82,-3.694,-19.16,-15.6,-21.63,-15.57,-18.36,-13.92,-14.7,-12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-69.54,-63.98,-49.81,-19.64,-33.49,-25.78,-15.43,-3.911,-19.52,-16.11,-24.67,-14.67,-20.51,-14.09,-19.09,-12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-64.23,-60.3,-45.25,-13.85,-31.67,-21.56,-15.84,-1.69,-19.56,-13.21,-24.04,-12.35,-20.26,-10.3,-17.97,-10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-60.48,-55.98,-38.7,-12.5,-28.3,-17.84,-13.68,0.0734,-17.13,-9.57,-20.66,-11.23,-17.63,-7.824,-15.22,-9.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-60.89,-56.02,-39.73,-15.93,-27.81,-19.25,-13.3,-0.0455,-13.09,-10.18,-20.15,-12.09,-16.9,-9.633,-15.49,-10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-62.52,-57.97,-41.33,-17.45,-30.47,-23.91,-14.65,-0.7055,-14.03,-12.78,-22.38,-13.29,-19.96,-11.72,-16.6,-10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-62.71,-57.84,-40.74,-18.68,-30.75,-25.88,-16.15,-2.154,-18.95,-14.06,-21.83,-14.35,-21.4,-12.53,-16.29,-11.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-59.27,-54.9,-41.62,-19.18,-26.15,-22.26,-15.94,-4.329,-17.09,-14.23,-18.06,-15.36,-18.49,-14.37,-14.67,-12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-55.53,-51.41,-39.99,-17.43,-24.69,-20.06,-14.21,-7.12,-11.05,-15.0,-16.62,-15.86,-17.61,-16.49,-13.93,-11.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-56.29,-51.18,-36.15,-17.32,-28.95,-22.75,-12.19,-8.632,-13.08,-16.84,-17.83,-13.49,-18.14,-14.69,-13.34,-8.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-55.57,-51.39,-35.05,-17.17,-29.03,-22.07,-9.178,-5.588,-16.02,-15.57,-16.57,-8.836,-14.32,-10.6,-11.09,-5.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-52.88,-50.68,-37.15,-17.08,-26.57,-20.35,-9.162,-4.195,-12.67,-12.8,-15.51,-9.004,-13.46,-11.82,-11.69,-6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-54.88,-51.95,-39.03,-19.63,-27.8,-23.14,-12.77,-8.269,-13.45,-15.6,-17.49,-11.5,-16.79,-14.6,-13.58,-8.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-53.06,-48.62,-35.35,-16.39,-24.64,-20.2,-10.23,-6.326,-14.5,-16.29,-15.54,-6.628,-12.59,-9.272,-9.322,-4.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-46.0,-41.31,-31.29,-9.104,-20.45,-13.75,-5.223,1.357,-8.194,-9.608,-12.21,-1.081,-7.959,-3.118,-5.13,0.1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-48.11,-42.56,-35.61,-10.94,-26.2,-16.15,-9.534,1.563,-8.637,-7.567,-16.04,-2.944,-13.58,-4.688,-7.322,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-53.74,-47.08,-40.34,-14.65,-30.52,-19.56,-15.1,-1.506,-16.76,-9.896,-19.56,-4.777,-17.69,-6.777,-8.999,-2.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-51.08,-44.65,-39.44,-10.96,-25.91,-17.55,-14.18,-0.0789,-16.17,-8.979,-17.43,-4.068,-15.05,-5.624,-8.325,-2.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-47.47,-41.64,-38.62,-10.55,-23.52,-15.65,-13.06,0.3521,-10.14,-8.145,-15.93,-4.947,-13.86,-5.246,-8.701,-3.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-47.64,-42.49,-37.93,-15.04,-25.45,-16.78,-12.78,-1.006,-10.61,-7.878,-14.8,-6.157,-14.55,-6.426,-9.125,-4.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-47.73,-43.63,-37.05,-14.39,-26.31,-21.0,-11.92,0.3357,-15.51,-9.822,-12.84,-5.845,-15.06,-7.176,-9.637,-5.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-45.15,-41.26,-35.85,-13.17,-23.82,-16.29,-9.96,2.848,-16.09,-10.74,-12.15,-3.162,-13.48,-4.705,-9.547,-4.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-40.82,-36.57,-30.92,-16.81,-18.69,-3.595,-6.183,3.031,-9.809,-0.8984,-11.42,-1.349,-9.956,-3.11,-8.31,-2.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-40.34,-36.57,-27.64,-14.1,-17.99,-9.845,-5.903,1.175,-6.067,2.038,-12.09,-4.752,-10.65,-7.915,-9.092,-5.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-41.58,-38.29,-28.59,-4.288,-21.33,-24.94,-7.442,0.888,-9.863,-12.71,-13.35,-7.252,-12.33,-10.52,-9.413,-7.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-39.78,-36.06,-28.23,-4.565,-21.21,-20.07,-5.47,2.554,-10.75,-16.23,-11.29,-4.741,-9.497,-6.036,-6.092,-3.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-41.43,-37.11,-29.94,-12.69,-21.95,-13.79,-6.337,3.586,-7.458,-6.116,-10.81,-3.241,-9.615,-3.718,-5.447,-2.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-44.36,-39.67,-34.47,-12.56,-25.76,-18.5,-9.018,4.32,-10.01,-5.89,-13.25,-3.966,-13.16,-4.801,-8.89,-5.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-39.82,-35.62,-33.9,-9.274,-23.92,-16.28,-6.364,3.635,-12.21,-8.281,-11.48,-4.433,-11.98,-4.4,-8.631,-4.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-35.7,-32.74,-31.06,-10.59,-18.38,-12.13,-4.137,0.6393,-5.435,-5.209,-8.005,-4.313,-8.384,-3.779,-4.801,-1.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-38.12,-34.4,-32.64,-11.21,-18.24,-14.28,-4.484,-1.169,-1.497,-5.34,-8.03,-3.369,-6.708,-3.435,-3.481,-1.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-39.48,-34.05,-33.17,-12.71,-21.21,-14.69,-3.091,-2.101,-6.526,-6.555,-7.503,-4.138,-5.252,-2.757,-3.111,-3.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-36.97,-33.53,-27.61,-15.03,-20.43,-14.15,-2.27,-2.551,-8.13,-5.762,-4.529,-5.497,-2.641,-1.227,-0.0739,-3.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-33.2,-32.91,-23.41,-11.63,-16.09,-12.38,-1.551,0.4316,-2.898,-4.138,-2.552,-2.79,1.104,2.27,2.51,-0.3603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-29.66,-29.72,-25.02,-8.27,-12.12,-7.056,0.7162,2.415,0.866,-0.5906,-2.664,0.573,3.544,4.962,2.239,1.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-27.83,-28.16,-24.1,-8.269,-9.667,-4.18,2.267,1.599,2.654,1.866,-2.993,2.377,3.497,6.667,2.382,0.7099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-26.7,-26.46,-19.15,-4.527,-8.342,-2.67,4.279,4.94,5.95,4.078,-2.296,5.155,3.899,10.02,3.146,0.8406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-25.41,-22.62,-18.75,-1.985,-8.649,-0.7061,5.295,8.059,7.373,8.344,-2.063,4.778,4.428,10.7,1.855,0.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-24.96,-23.18,-21.78,-5.879,-9.417,-2.771,3.347,4.317,5.062,8.753,-2.022,1.56,4.06,8.019,1.359,-0.0966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-24.48,-25.33,-22.06,-7.431,-8.071,-4.507,4.102,2.4,6.169,6.303,0.4329,2.342,5.099,8.25,2.806,0.6506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-23.94,-23.16,-20.48,-5.214,-6.302,-3.376,6.653,4.25,11.06,6.706,2.26,3.1,5.002,8.025,1.678,0.4824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-24.75,-23.04,-19.75,-5.664,-8.033,-6.251,5.515,1.85,8.176,5.274,0.6203,0.2123,1.636,3.496,-0.1146,-1.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-24.86,-25.55,-19.25,-7.064,-10.39,-9.916,5.294,0.0181,0.233,1.137,0.618,0.8121,1.037,2.199,1.441,-0.6098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-21.75,-23.34,-17.22,-6.268,-8.264,-7.491,7.101,3.059,1.345,1.385,2.537,3.998,3.641,4.253,1.57,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-18.55,-20.45,-15.82,-6.765,-5.387,-6.048,5.08,2.182,5.876,3.148,0.2025,1.806,2.704,1.89,-2.232,-0.4469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-19.66,-22.66,-16.91,-11.2,-5.687,-10.07,2.904,-2.545,4.379,0.5716,-3.027,-2.321,0.8362,-0.7084,-4.022,-2.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-22.22,-24.83,-17.13,-13.35,-5.99,-11.32,5.018,-1.793,4.989,-1.01,-0.7951,-0.9763,2.844,2.027,-1.706,-0.6539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-22.26,-23.8,-19.11,-9.601,-7.804,-9.066,5.501,2.296,6.445,1.812,1.252,2.083,2.113,3.398,-0.6651,1.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
