%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,14.77,13.42,7.073,7.573,20.54,10.61,0.214,5.833,31.36,30.62,26.12,22.64,35.79,31.02,30.68,32.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,16.19,13.43,15.03,7.488,23.08,9.13,21.29,7.12,37.16,32.8,38.69,27.31,44.53,34.38,37.89,33.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,21.28,16.61,30.38,8.768,24.83,10.32,31.45,12.39,41.37,33.35,22.76,28.25,31.21,30.01,27.39,26.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,21.64,18.89,28.77,10.07,15.73,11.34,9.996,10.08,24.99,28.0,7.351,22.51,11.85,16.17,14.56,16.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,15.84,20.48,15.28,11.78,3.993,12.34,-0.1889,5.47,4.675,19.63,4.627,15.03,7.483,5.695,14.59,12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,15.37,20.04,16.68,10.55,7.574,11.29,5.513,5.271,11.02,14.05,10.74,13.76,14.6,7.311,19.92,17.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,21.14,21.01,28.42,9.111,14.1,9.785,9.62,3.333,21.15,16.01,11.6,19.31,17.85,16.84,18.19,22.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,26.66,28.71,33.41,12.75,14.67,13.43,4.326,5.452,17.17,25.09,11.47,27.43,22.27,27.57,16.2,27.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,25.84,31.78,27.14,16.6,21.29,18.73,-6.518,13.55,27.95,33.45,22.12,30.52,28.51,29.39,12.97,22.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,17.34,24.98,20.81,14.97,23.73,18.47,11.23,11.56,35.72,31.31,17.52,26.05,18.83,19.28,3.192,7.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,17.96,26.28,22.12,16.7,18.78,19.63,35.07,6.41,13.91,24.56,2.37,26.15,9.363,14.76,7.224,7.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,29.72,33.85,20.61,23.05,23.99,24.58,18.39,10.08,12.88,24.79,12.53,32.19,19.93,20.46,23.8,22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,27.8,28.88,17.25,19.68,23.58,21.15,6.804,8.872,32.87,24.34,22.09,31.41,24.22,21.37,27.18,28.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,18.92,24.14,21.21,15.98,11.31,17.76,15.77,7.539,20.7,21.55,12.51,30.25,20.41,23.25,28.85,30.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,24.41,33.7,25.86,26.65,20.99,28.17,8.676,17.74,21.12,31.62,19.2,36.47,34.02,34.01,39.03,39.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,26.37,35.7,26.74,28.06,38.77,30.94,15.14,20.64,55.89,44.04,34.75,36.21,42.52,36.42,35.44,38.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,15.02,20.86,24.17,11.69,26.28,15.58,25.81,11.05,46.91,37.7,26.83,25.63,27.01,25.84,18.91,23.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,9.281,11.1,15.42,5.626,8.319,7.306,0.614,3.619,10.63,23.92,6.506,14.97,14.17,15.67,5.652,7.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,6.997,10.74,7.434,7.526,10.79,8.278,-4.202,-1.954,11.54,16.27,-4.97,7.327,9.929,7.34,-3.079,-6.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,2.503,7.311,15.51,2.702,17.15,5.338,22.13,-3.748,13.95,11.1,2.696,8.251,7.097,3.347,0.5867,-8.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,6.06,3.977,33.42,4.051,21.61,7.489,15.64,1.883,5.526,12.27,21.76,19.63,14.49,9.027,14.34,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,5.981,1.041,24.71,6.728,21.33,10.24,0.2485,5.772,14.92,18.49,16.99,27.14,16.02,13.95,14.34,11.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-8.452,-8.4,-3.583,-1.323,10.51,1.79,8.343,6.689,14.58,17.93,-6.968,27.71,4.171,15.4,5.647,17.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-18.07,-16.96,-0.3693,-6.163,3.807,-4.204,1.811,7.332,6.484,15.02,-2.149,29.25,7.224,20.07,9.15,27.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-23.59,-25.56,8.425,-11.62,-1.764,-8.852,-19.25,2.438,15.7,12.5,10.69,20.93,9.303,13.04,5.45,18.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-41.02,-42.12,-19.85,-27.84,-20.62,-24.7,-21.96,-4.787,3.125,-1.543,-16.1,-0.6902,-18.05,-11.03,-18.4,-9.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-54.31,-52.11,-30.83,-35.34,-30.82,-34.71,-12.8,-9.333,-30.1,-18.85,-37.05,-13.82,-33.24,-26.09,-28.09,-26.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-52.37,-51.47,-6.947,-30.85,-19.03,-30.54,-10.01,-14.06,-25.99,-21.3,-14.39,-13.48,-15.02,-24.5,-14.13,-26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-51.76,-55.85,-6.202,-30.55,-12.29,-28.08,-12.97,-14.03,-4.16,-15.6,-0.8413,-10.42,-7.292,-21.19,-6.947,-25.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-56.74,-60.5,-22.03,-31.12,-20.3,-28.82,-15.73,-6.679,-12.61,-12.56,-11.11,-0.3671,-15.36,-14.65,-7.54,-19.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-60.63,-59.03,-21.49,-28.42,-21.79,-26.72,-15.76,-2.331,-24.21,-7.456,-7.518,17.15,-10.86,1.318,1.07,-2.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-63.3,-60.95,-14.22,-27.41,-16.96,-24.48,-14.25,-0.7455,-15.05,2.112,-2.035,30.21,-5.408,16.48,9.458,12.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-66.9,-66.37,-7.826,-29.64,-24.29,-26.63,-19.32,1.765,-17.28,6.28,-9.633,33.8,-12.34,17.93,6.35,16.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-74.72,-71.34,-9.642,-35.46,-30.34,-33.63,-26.85,-3.386,-29.95,-1.72,-7.201,29.03,-12.96,9.421,-1.364,10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-80.79,-75.34,-14.78,-38.98,-19.77,-37.14,-19.95,-9.862,-16.99,-10.98,1.071,21.75,-3.752,5.309,-5.634,3.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-76.51,-74.18,-3.51,-36.17,-16.21,-34.03,-12.45,-4.679,1.845,-10.67,-1.65,20.09,-0.5151,7.05,-3.688,5.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-68.83,-70.25,6.557,-32.99,-21.61,-31.46,-14.98,-0.0743,-3.564,-5.936,-4.319,20.1,-1.043,6.81,1.957,6.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-65.51,-69.48,3.975,-31.82,-13.81,-30.54,-0.8398,-5.251,-8.877,-1.504,-3.119,14.08,0.7968,2.953,4.297,0.8157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-69.86,-71.78,2.4,-33.98,-12.51,-32.37,12.78,-9.711,-4.11,-0.7659,-3.192,7.342,-0.5842,-4.742,2.64,-7.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-81.72,-76.63,-11.88,-40.16,-32.08,-39.16,-8.632,-10.69,-9.62,-9.408,-3.313,6.622,-5.926,-12.83,0.9696,-10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-86.01,-81.66,-26.07,-42.91,-42.98,-42.92,-27.39,-12.63,-23.24,-19.79,-8.038,7.354,-12.71,-14.56,-1.435,-9.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-79.76,-82.21,-12.23,-41.25,-36.22,-40.6,-23.63,-16.0,-28.82,-22.85,-11.92,5.92,-16.66,-11.45,-3.744,-8.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-79.56,-77.91,-9.563,-39.18,-29.09,-37.04,-30.13,-18.46,-19.16,-20.55,-8.387,6.919,-11.24,-5.18,-2.41,-5.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-79.7,-72.75,-29.23,-32.95,-22.79,-31.17,-29.54,-14.83,-5.319,-11.17,-6.489,12.35,-0.1473,5.758,2.021,0.9404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-70.46,-72.41,-23.6,-27.78,-15.5,-27.05,-1.972,-9.331,-0.7695,0.3483,-0.7892,17.53,9.379,13.06,6.243,4.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-70.13,-77.43,-8.944,-33.51,-20.86,-32.28,4.608,-10.1,-1.897,-0.7755,7.435,18.68,11.64,10.37,6.301,2.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-80.53,-80.98,-18.08,-37.78,-35.26,-36.26,-16.22,-7.795,-10.14,-7.001,0.967,19.76,7.253,9.469,6.283,4.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-80.99,-80.94,-28.76,-30.7,-30.99,-29.69,-11.99,2.218,-15.85,0.4618,-1.152,24.48,9.838,15.72,12.39,9.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-79.14,-81.04,-39.4,-29.67,-21.98,-28.62,-4.399,2.889,-3.643,8.994,6.869,22.74,11.33,10.47,10.77,4.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-86.15,-80.22,-50.55,-38.74,-38.34,-38.27,-30.71,-8.007,-5.645,-3.302,-7.374,10.25,-5.149,-8.796,-4.353,-8.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-83.46,-77.73,-31.35,-38.68,-40.21,-38.44,-30.06,-12.89,-25.04,-20.97,-20.13,3.492,-13.14,-15.94,-9.604,-10.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-72.14,-77.88,-8.046,-30.67,-12.75,-28.94,6.872,-11.02,-11.25,-20.84,-1.315,5.159,-1.705,-10.12,-4.589,-6.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-76.63,-80.27,-25.68,-29.86,-20.92,-28.15,-4.597,-14.06,6.791,-15.4,3.289,0.8514,-6.133,-12.5,-11.3,-12.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-89.54,-82.83,-48.33,-37.09,-55.24,-35.94,-41.77,-21.68,-18.25,-19.06,-19.05,-4.285,-21.75,-16.42,-18.96,-19.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-90.64,-85.46,-42.97,-44.75,-51.16,-42.13,-28.61,-24.66,-35.62,-21.57,-21.44,0.9421,-17.76,-9.545,-10.32,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-83.41,-82.15,-34.64,-42.92,-31.39,-40.98,-3.486,-17.96,-19.84,-18.29,-4.848,9.777,-5.345,-0.8546,2.209,-2.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-75.18,-73.04,-32.5,-32.15,-29.62,-32.31,-7.601,-8.178,-10.72,-13.8,2.253,15.43,0.2484,5.024,8.227,2.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-70.58,-69.96,-31.9,-26.39,-29.41,-25.43,-11.86,-3.321,-9.81,-6.386,0.6802,18.25,2.075,8.456,9.975,5.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-74.15,-73.16,-37.69,-28.16,-33.96,-26.63,-13.08,-1.069,-8.672,-0.6428,-4.217,18.4,-2.025,5.325,7.265,5.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-78.0,-74.3,-39.24,-32.8,-43.95,-32.49,-19.77,-0.4638,-15.63,-4.227,-5.935,18.57,-6.777,1.474,4.07,4.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-76.99,-75.98,-31.7,-40.19,-39.89,-38.8,-14.52,-4.201,-16.24,-11.71,-1.136,17.67,-7.272,1.323,2.763,3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-78.61,-81.17,-25.78,-44.49,-32.47,-42.41,-8.622,-10.57,-9.947,-16.89,-5.905,11.14,-13.36,-4.162,-2.163,-1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-83.35,-85.15,-27.09,-45.4,-36.8,-44.49,-22.87,-17.15,-15.47,-22.36,-17.82,5.217,-21.42,-13.0,-5.946,-5.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-85.27,-86.57,-38.02,-50.22,-43.84,-48.76,-32.11,-19.23,-23.75,-28.73,-16.56,4.757,-22.16,-15.49,-3.549,-5.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-85.13,-86.84,-45.85,-54.2,-51.23,-52.8,-21.74,-17.63,-28.17,-33.82,-13.84,1.288,-26.06,-17.07,-5.4,-9.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-84.47,-82.8,-38.77,-50.44,-58.09,-51.24,-19.22,-20.61,-39.38,-35.52,-21.09,-1.803,-31.42,-17.27,-8.474,-11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-80.24,-75.33,-33.54,-44.25,-51.08,-44.85,-25.96,-20.96,-41.55,-30.04,-17.55,5.402,-22.4,-8.58,-1.592,-2.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-73.41,-72.19,-36.79,-40.6,-33.64,-40.21,-21.2,-12.93,-20.96,-22.9,-5.916,9.962,-13.46,-5.631,0.6034,-0.9103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-70.76,-71.32,-37.17,-37.08,-27.89,-37.97,-15.07,-10.67,-6.784,-24.38,-9.387,4.794,-21.45,-15.03,-7.877,-9.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-72.22,-67.8,-35.94,-33.67,-33.5,-34.06,-18.53,-11.37,-15.73,-26.99,-16.48,6.907,-28.02,-16.08,-6.176,-6.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-71.5,-67.97,-34.55,-31.5,-35.27,-30.45,-19.07,-2.376,-24.95,-21.65,-12.23,16.51,-23.24,-6.923,4.699,4.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-68.75,-69.02,-35.95,-26.61,-40.27,-27.1,-19.63,3.307,-25.47,-15.98,-9.66,17.7,-18.65,-1.879,7.907,5.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-66.48,-63.29,-44.16,-21.24,-49.21,-22.17,-32.85,-0.7013,-24.8,-10.95,-10.47,12.85,-13.38,1.312,7.021,2.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-63.78,-57.72,-44.09,-19.97,-41.15,-19.16,-36.06,0.8071,-17.88,-3.342,-4.924,10.83,-8.738,2.541,6.399,-0.6937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-61.73,-54.02,-32.98,-18.09,-25.78,-17.74,-14.27,5.081,-7.77,-2.762,-1.366,8.748,-15.21,-4.663,0.2379,-9.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-64.89,-53.5,-33.78,-19.77,-29.23,-20.04,-7.527,-1.198,-9.666,-11.16,-5.369,5.692,-25.26,-11.69,-7.02,-17.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-71.83,-61.65,-47.64,-27.84,-37.32,-27.16,-20.83,-7.841,-18.63,-16.18,-6.157,8.296,-25.47,-8.813,-5.568,-11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-70.16,-61.63,-49.82,-27.05,-32.0,-26.33,-12.63,-2.782,-16.52,-11.94,-4.954,13.68,-19.77,-3.308,-0.7183,-2.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-60.74,-51.77,-36.33,-21.98,-31.93,-21.63,-6.267,0.8998,-11.86,-7.021,-13.14,11.39,-19.5,-5.405,-4.068,-2.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-64.26,-58.54,-34.84,-28.81,-44.6,-29.04,-24.63,-5.701,-23.42,-12.96,-19.42,5.462,-23.03,-11.43,-9.695,-4.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-75.91,-69.86,-50.23,-34.45,-47.1,-35.47,-26.12,-8.565,-29.21,-23.41,-9.42,4.314,-18.57,-13.06,-8.911,-4.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-70.89,-62.1,-45.21,-29.5,-35.79,-29.7,-19.08,-2.584,-13.16,-23.58,-1.744,2.932,-11.58,-11.59,-9.217,-6.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-56.85,-53.22,-15.8,-25.07,-26.99,-24.7,-24.44,1.381,-5.884,-16.76,-9.224,-0.3189,-13.78,-10.84,-11.6,-11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-53.38,-54.33,-6.078,-22.88,-23.13,-23.4,-7.553,1.479,-8.109,-12.48,-14.88,-0.4641,-16.24,-11.18,-10.57,-13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-57.08,-55.72,-26.0,-21.46,-27.8,-22.35,6.24,1.575,-5.089,-13.04,-13.3,0.5164,-15.52,-12.07,-10.44,-15.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-59.94,-55.6,-45.74,-21.41,-41.17,-22.26,-21.66,1.373,-19.11,-17.47,-9.178,2.131,-18.43,-10.39,-9.249,-13.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-59.22,-53.05,-47.38,-19.29,-43.67,-19.55,-35.07,1.514,-33.81,-17.58,-6.923,4.896,-21.43,-7.94,-7.243,-9.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-57.01,-52.2,-33.71,-18.73,-36.97,-18.1,-15.36,0.6729,-23.98,-12.77,-15.13,4.083,-25.35,-9.789,-12.39,-10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-57.15,-54.95,-23.89,-20.3,-35.73,-20.47,-11.14,-2.075,-20.79,-13.13,-17.65,3.04,-27.16,-9.057,-14.05,-9.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-55.84,-50.91,-32.98,-17.46,-31.22,-18.56,-15.8,-2.151,-21.18,-13.67,-7.466,6.574,-19.56,-2.175,-7.061,-2.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-53.97,-46.54,-44.54,-16.22,-28.92,-16.72,-12.26,-0.3697,-10.6,-8.664,-7.621,7.846,-13.71,0.8233,-3.896,0.0063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-53.48,-49.28,-34.11,-17.64,-30.75,-17.7,-11.23,1.23,-12.97,-5.047,-2.807,7.735,-7.148,2.542,2.564,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-46.61,-43.4,-11.67,-8.233,-9.699,-8.424,-1.92,9.079,-2.114,1.125,18.01,14.1,9.414,10.13,14.42,9.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-38.17,-33.53,0.5344,4.048,11.91,3.508,9.081,18.79,29.59,9.704,20.11,18.65,13.27,11.74,12.78,8.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-35.86,-36.97,17.02,2.321,-2.905,1.424,5.303,18.17,20.72,6.827,8.986,13.57,-0.0162,2.994,2.347,-2.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-34.81,-41.73,38.5,-4.678,-19.21,-5.103,3.306,12.88,-8.225,-2.505,3.17,6.607,-6.255,-4.13,-2.451,-8.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-39.78,-41.12,22.23,-8.024,-15.82,-8.452,-0.1798,9.03,-4.005,-7.65,-4.164,1.881,-3.265,-7.459,-2.008,-7.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-44.92,-40.97,-6.333,-8.394,-14.37,-10.13,-6.693,3.55,2.158,-11.83,3.816,-0.7492,3.067,-8.165,3.717,-0.8613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-34.14,-33.49,8.628,-2.782,-10.19,-4.76,5.535,1.799,-3.101,-11.38,12.07,-1.382,4.162,-6.531,5.375,2.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-28.94,-28.09,16.03,-0.0805,-10.85,-0.6598,4.961,1.578,-3.806,-6.199,-4.674,-4.501,-6.68,-8.683,-1.342,-3.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-40.32,-35.77,-11.63,-3.912,-26.71,-3.628,-23.06,-2.675,-12.95,-4.914,-5.004,-6.383,-8.455,-10.24,-2.058,-7.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-39.03,-35.65,-9.062,-1.634,-25.16,-1.831,-22.98,0.2369,-16.46,-4.194,4.082,-3.349,-2.484,-8.275,-3.735,-7.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-32.98,-29.05,9.554,-0.0325,-11.61,-1.004,-4.439,6.089,-5.592,-4.995,-16.77,-3.38,-11.66,-12.1,-13.32,-12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-43.0,-34.67,-2.405,-7.367,-18.47,-8.228,-12.06,-0.0663,-9.587,-11.75,-18.6,-4.434,-14.47,-14.89,-10.22,-14.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-47.17,-39.29,-11.71,-13.17,-26.23,-13.77,-17.47,-6.282,-17.02,-15.48,2.857,-2.528,-3.902,-11.24,-2.536,-9.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-43.12,-40.92,-9.092,-17.21,-27.59,-19.08,-9.521,-2.69,-12.33,-17.22,-12.41,-3.809,-10.87,-12.8,-9.438,-8.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-47.88,-51.01,-12.97,-17.91,-35.01,-20.83,-16.44,2.001,-17.28,-19.18,-29.03,-2.908,-18.59,-12.55,-10.92,-5.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-48.97,-51.9,-11.09,-11.07,-29.17,-12.51,-24.37,4.341,-20.1,-10.95,-9.742,1.758,-6.345,-4.916,-3.261,-0.6791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-44.1,-39.06,-10.7,-8.981,-18.26,-9.227,-15.49,3.354,-8.255,-1.681,-3.01,-0.1962,-4.88,-5.494,-6.603,-3.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-44.52,-33.61,-18.47,-9.602,-26.09,-11.03,-5.998,1.7,-10.54,-2.442,-17.11,-1.126,-17.33,-8.991,-9.834,-4.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-40.06,-35.39,-15.02,-3.417,-29.12,-5.397,-5.08,4.839,-22.46,-1.654,-15.44,5.687,-15.15,-3.671,-1.441,1.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-28.97,-32.97,-1.008,-1.914,-16.46,-2.708,-6.894,6.186,-14.02,1.535,-0.5387,8.37,-3.778,0.0075,3.933,1.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
