%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,18.3,12.64,17.91,19.8,40.71,22.56,2.191,4.965,43.99,32.56,1.456,-2.911,13.14,7.873,1.026,6.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,14.25,14.88,2.282,11.0,22.97,12.94,3.281,1.121,33.43,23.32,1.841,-2.032,16.71,5.619,8.006,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,20.35,22.31,22.88,13.83,26.48,15.48,30.08,6.467,25.19,20.12,9.824,3.364,24.62,11.84,17.96,15.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,26.63,22.05,21.78,19.67,39.31,21.33,34.5,12.66,28.55,27.98,24.75,6.378,37.0,20.67,25.86,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,27.21,18.46,9.741,17.48,30.51,19.55,27.81,13.58,44.46,34.94,27.55,7.424,41.08,23.2,24.76,13.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,19.23,14.65,1.188,14.34,13.02,16.51,32.12,13.52,38.31,33.83,19.77,5.463,32.44,18.0,19.99,10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,11.12,10.67,-9.116,17.35,27.21,19.61,14.62,12.41,30.57,28.31,30.06,-1.965,34.85,11.2,21.29,4.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,19.57,16.96,7.843,21.88,60.13,25.07,7.55,6.419,60.17,23.27,38.42,-6.218,41.67,7.87,21.36,3.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,30.78,25.22,7.897,20.69,55.51,23.64,43.97,-0.5917,65.51,17.94,17.7,-4.084,26.48,5.814,13.75,7.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,25.43,17.72,-39.1,14.06,23.4,15.55,45.92,-4.181,18.08,10.72,-2.206,-6.437,9.902,1.932,6.035,3.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,21.38,10.78,-50.18,10.2,19.57,11.81,11.2,-5.852,-0.116,6.398,-1.426,-13.58,12.52,-2.402,1.903,-6.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,26.02,18.44,-32.02,10.73,30.4,12.43,13.79,-6.635,16.21,6.037,-0.6808,-16.15,10.38,-6.515,-3.328,-12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,23.32,22.53,-44.47,10.81,27.35,11.17,20.78,-3.726,13.98,6.019,-3.976,-11.59,3.439,-5.67,-7.225,-9.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,20.17,19.03,-43.65,11.54,29.37,12.38,7.774,3.642,17.69,11.81,-1.647,-2.205,12.64,5.064,-3.72,-0.3074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,21.55,17.23,-30.02,11.42,30.9,13.67,11.96,9.0,31.97,23.05,0.402,4.139,21.67,14.25,0.9654,2.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,16.66,13.22,-41.87,9.043,22.37,10.78,14.91,8.715,27.81,27.49,0.61,2.245,19.68,13.08,-0.6878,-1.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,14.08,10.84,-39.69,10.74,21.64,12.13,9.698,6.783,26.27,25.42,1.394,-2.307,18.39,9.666,-4.366,-3.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,15.92,12.12,-32.53,11.07,14.7,12.61,13.1,3.723,24.87,21.12,-1.408,-6.08,13.96,5.84,-4.068,-1.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,7.327,6.53,-54.01,1.955,-3.111,2.313,3.062,-1.065,7.247,11.56,-3.611,-8.707,9.082,-0.2994,0.2632,-3.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-1.481,2.494,-52.73,-4.384,-1.791,-4.749,-4.723,-4.805,3.336,3.324,-0.9169,-10.69,10.77,-4.527,2.12,-5.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,3.758,7.1,-26.15,-0.3917,10.52,-0.2241,12.8,-5.97,11.9,2.611,3.878,-15.77,9.749,-7.726,-1.814,-10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,9.716,3.833,-28.01,2.762,15.47,3.399,20.95,-2.95,13.63,4.849,8.015,-18.18,10.34,-8.236,-2.162,-10.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,7.276,-4.849,-35.74,1.779,21.46,3.026,17.31,3.187,20.7,9.61,10.55,-8.852,20.66,0.3539,6.586,1.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,9.587,-0.4145,-22.49,7.07,27.82,8.479,25.47,9.71,28.72,18.53,21.16,5.617,31.11,12.88,15.0,15.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,23.36,13.99,-15.1,17.03,34.4,18.37,27.37,13.65,34.81,27.34,28.01,11.16,30.85,16.77,10.66,16.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,33.06,27.27,-13.47,18.36,38.52,20.71,14.62,8.683,39.63,28.45,-0.3414,4.46,15.09,10.12,-4.756,8.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,30.84,32.7,-3.975,16.29,28.75,18.63,7.385,2.6,22.13,20.94,-28.85,-1.095,3.209,6.564,-9.915,8.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,28.97,25.64,-5.068,19.1,21.39,20.19,12.26,7.524,6.593,16.98,-11.77,2.035,15.65,11.66,0.5356,13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,29.43,16.39,-17.08,15.42,26.81,17.14,19.54,10.67,22.16,20.01,6.751,0.7766,26.24,10.83,2.305,8.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,25.93,14.86,-16.81,9.092,24.07,11.7,18.96,6.523,28.99,19.34,-1.323,-6.684,18.27,1.359,-6.898,-2.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,21.35,11.92,-13.91,10.81,16.41,12.69,16.7,8.595,17.27,15.83,-1.776,-8.112,16.86,-2.635,-6.069,-2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,17.69,6.01,-20.59,7.514,18.29,9.289,23.76,10.81,19.52,14.66,6.551,-7.434,26.47,0.4346,3.18,2.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,17.98,7.52,-15.95,1.055,21.72,3.376,28.61,6.0,26.25,12.92,10.9,-9.374,32.77,3.419,7.62,4.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,23.53,11.93,-7.078,5.085,28.41,7.348,24.39,4.92,29.37,11.84,15.26,-6.739,33.13,4.255,6.151,6.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,27.02,14.07,-19.51,8.087,39.46,10.16,26.11,7.507,38.39,11.91,14.62,-0.4626,28.27,3.689,4.348,9.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,29.41,18.34,-26.83,3.48,38.78,5.498,33.6,7.867,39.52,9.557,12.84,2.908,24.26,2.765,5.249,12.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,32.57,16.37,-10.35,-0.7425,29.81,1.734,34.44,8.784,31.87,7.616,11.8,3.313,22.2,1.825,4.185,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,27.95,5.597,-7.048,-2.615,22.96,0.019,34.24,10.09,28.89,10.04,5.484,3.605,16.11,2.954,0.1031,8.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,19.47,4.694,-25.4,0.8351,13.87,2.307,36.66,10.24,23.47,14.59,3.37,4.165,10.42,5.151,-2.184,9.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,18.52,14.19,-36.45,6.057,10.85,6.915,26.45,10.58,14.74,16.55,1.806,2.262,7.383,3.348,-5.213,9.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,20.65,16.23,-38.97,4.781,17.16,5.873,9.399,9.845,11.18,14.66,-5.311,-1.665,5.839,1.518,-7.991,6.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,20.42,13.14,-39.3,2.654,18.66,3.691,16.77,8.66,10.07,14.19,1.728,-2.457,12.44,5.21,-3.08,8.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,24.53,15.6,-31.76,4.288,24.74,6.314,34.32,11.47,17.55,19.72,18.38,-0.2092,24.94,8.674,4.607,11.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,32.92,19.93,-21.28,4.799,38.55,7.736,24.45,14.55,35.16,24.48,18.44,-1.351,30.95,5.604,6.686,9.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,34.28,21.58,-13.95,3.677,31.4,5.683,14.26,10.39,35.83,18.98,6.804,-5.15,26.06,-1.825,6.0,6.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,28.17,21.16,-15.63,4.773,12.99,6.757,25.14,5.789,16.6,11.43,2.161,-3.47,20.12,-4.633,6.222,7.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,26.24,20.54,-28.59,10.07,19.38,12.91,22.94,8.432,15.6,15.48,9.94,2.234,26.56,1.811,7.42,8.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,32.04,24.41,-33.3,14.63,35.42,16.65,19.61,10.61,36.34,23.6,19.64,4.561,37.38,9.608,10.37,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,35.76,26.96,-26.42,10.69,33.85,12.48,36.14,9.306,43.27,24.59,15.59,6.386,36.32,14.3,13.41,19.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,29.27,17.71,-28.87,1.033,26.81,4.053,37.13,10.56,34.46,23.53,9.304,11.36,33.33,20.11,15.04,26.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,22.32,9.965,-34.14,-6.096,23.31,-3.471,26.96,12.84,29.29,23.17,15.92,14.53,36.88,23.05,16.95,27.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,26.21,15.25,-29.69,-8.363,15.6,-7.139,29.94,14.12,22.85,20.27,18.91,13.99,34.48,18.02,18.2,24.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,31.07,18.15,-25.05,-6.018,11.44,-4.667,27.14,17.0,18.02,19.33,16.0,12.47,30.17,12.42,16.94,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,29.15,17.49,-23.05,-1.156,16.54,1.124,23.11,19.58,28.21,23.76,20.79,8.575,31.74,8.704,12.27,14.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,28.49,24.82,-24.67,1.933,16.25,4.388,24.63,18.16,33.27,25.8,17.99,0.854,24.76,-0.3464,4.446,6.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,30.15,27.89,-30.59,2.248,9.472,4.15,18.25,13.79,19.9,19.67,6.119,-4.555,14.84,-7.787,2.7,5.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,30.75,22.97,-27.77,1.439,13.19,3.28,24.98,10.63,16.77,14.15,8.87,-2.057,23.27,-1.112,12.56,14.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,36.84,28.14,-12.35,3.764,28.99,6.277,39.43,11.77,32.22,19.05,20.32,4.436,37.47,11.75,22.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,51.95,40.94,1.124,10.31,38.61,12.31,27.89,15.77,41.19,27.22,27.59,9.588,38.39,18.46,26.28,27.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,60.96,45.93,-1.94,9.975,31.3,10.43,21.36,18.31,35.79,26.37,29.38,12.35,32.24,19.65,24.0,30.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,54.1,44.4,-14.09,3.091,25.13,3.989,38.42,18.88,29.81,20.2,17.67,12.84,26.89,17.27,16.59,27.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,54.46,45.53,-11.6,8.486,35.09,10.95,37.34,20.44,36.93,19.87,8.755,11.45,24.68,11.84,11.53,20.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,69.97,53.03,1.978,20.93,41.1,22.83,26.45,21.47,45.56,21.55,16.55,7.665,24.96,5.966,11.86,15.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,72.36,61.3,8.514,20.89,34.96,22.2,34.62,20.05,33.28,18.75,15.24,4.845,25.62,3.763,11.03,13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,67.02,63.56,10.4,16.75,35.54,19.72,33.35,21.12,22.87,21.96,10.27,9.553,32.47,9.279,12.14,15.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,74.83,63.33,10.53,19.21,40.9,22.53,23.83,25.71,37.36,32.53,24.3,17.08,39.88,17.25,17.62,19.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,77.26,63.99,9.843,21.24,41.83,22.91,34.19,27.24,43.14,34.76,26.94,18.59,31.67,18.53,18.56,21.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,72.75,62.72,9.577,20.83,43.65,22.56,27.42,24.28,33.05,29.37,11.67,15.4,18.74,14.41,14.19,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,75.92,59.8,10.3,20.49,43.99,22.7,1.718,21.35,36.42,24.71,16.31,9.805,19.27,9.203,11.8,17.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,69.84,57.27,20.36,20.21,40.68,21.1,22.65,20.8,38.05,18.73,27.7,4.696,23.99,4.243,11.82,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,58.24,54.64,20.06,17.7,36.63,18.01,57.5,19.62,28.76,14.32,20.45,5.439,22.93,0.8914,11.12,10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,60.59,47.32,0.0928,9.419,31.12,10.92,39.41,13.17,29.87,11.01,17.38,7.086,22.05,-1.824,12.93,13.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,62.06,37.1,8.276,4.562,35.12,7.164,21.4,6.913,31.5,4.281,28.69,5.258,29.88,-0.8251,23.92,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,62.2,41.94,32.88,13.28,49.22,15.64,38.57,10.85,34.35,6.631,37.32,8.206,45.79,9.11,36.17,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,70.49,57.38,16.57,21.71,46.61,23.15,36.22,17.47,48.31,21.19,34.11,14.09,48.98,17.2,30.17,24.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,65.47,51.63,-5.92,16.26,32.07,18.76,17.65,14.54,40.23,26.63,21.39,11.66,31.12,11.91,9.109,12.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,53.46,36.45,3.335,10.98,39.71,15.37,24.67,12.08,21.3,21.16,12.63,7.354,19.81,5.722,-3.436,4.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,57.86,42.59,9.72,16.38,52.13,19.66,31.88,17.48,33.85,22.25,6.913,8.541,19.58,6.468,-4.225,4.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,55.47,45.54,-0.1091,16.28,34.77,17.89,16.6,16.67,37.4,24.09,-4.311,5.96,11.57,2.184,-2.576,0.6201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,36.43,27.62,-10.73,4.4,16.31,6.586,8.412,9.448,12.07,15.64,1.524,0.1989,12.04,-4.955,4.708,-0.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,25.26,12.86,-16.03,-6.311,18.86,-3.975,15.01,7.13,11.71,6.705,21.5,-0.8269,23.99,-6.746,10.35,4.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,17.94,0.5167,-17.51,-14.88,10.07,-13.37,15.95,5.171,21.29,-0.2066,17.73,-0.0892,18.98,-8.438,4.059,7.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,8.746,-10.71,-23.56,-18.37,-2.555,-17.22,12.99,5.514,5.368,-6.829,5.609,4.755,12.34,-4.375,0.9157,10.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,9.183,-2.121,-34.73,-10.99,8.635,-9.771,13.12,12.36,4.296,-1.006,9.068,12.6,21.91,7.381,3.515,12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,11.42,7.73,-46.56,-7.471,12.13,-5.779,10.09,13.23,16.15,10.52,6.695,11.26,21.92,10.49,-2.591,5.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,14.97,3.525,-45.41,-5.949,10.87,-4.29,5.912,11.34,8.427,12.8,2.493,7.829,18.13,8.881,-5.804,2.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,27.46,8.71,-20.85,7.134,42.82,8.892,10.72,14.24,24.86,17.99,12.42,10.49,29.83,11.46,1.043,8.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,31.16,17.48,-8.125,11.59,58.0,14.68,24.36,9.988,61.76,25.58,22.3,6.086,32.73,6.676,4.526,9.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,21.76,10.29,-22.8,0.8292,24.48,3.755,31.66,4.77,47.43,18.05,26.43,-3.071,20.77,-1.698,8.156,7.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,15.14,3.384,-26.43,-3.549,9.44,-1.791,26.75,7.648,15.58,6.874,26.35,-3.361,18.66,-1.309,15.74,8.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,10.92,4.987,-25.35,-5.844,22.46,-3.226,23.04,3.571,25.54,5.891,24.13,1.52,24.25,2.642,19.02,13.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,6.791,2.253,-44.21,-15.05,12.7,-12.48,18.08,-3.028,28.92,4.355,21.61,6.725,17.93,5.225,16.08,16.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,2.635,-6.073,-53.88,-22.73,-8.707,-21.82,5.338,0.4761,-2.452,-2.618,4.983,9.17,0.0853,3.431,3.84,11.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-2.245,-13.01,-43.96,-25.36,-5.722,-24.01,0.5887,1.82,-17.07,-7.532,-7.505,2.963,-3.354,-4.366,-10.68,-3.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-0.5947,-13.24,-40.54,-21.1,14.71,-19.29,0.0957,-1.612,8.575,-7.603,9.637,-7.11,13.52,-11.57,-13.04,-10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-0.7276,-11.16,-38.01,-16.29,14.09,-15.73,-6.894,-2.151,30.92,-9.727,15.23,-14.03,14.31,-18.59,-12.47,-9.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-12.19,-16.09,-19.12,-20.38,-14.51,-19.79,0.3995,-3.744,8.533,-18.89,-5.24,-16.91,-1.919,-25.27,-14.17,-9.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-18.35,-20.62,-0.5825,-22.08,-22.64,-20.57,18.82,-4.523,-19.02,-22.93,-2.201,-14.1,4.989,-20.52,-4.419,-4.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-12.62,-15.19,1.015,-14.74,-0.2815,-12.96,17.8,-1.18,-1.011,-10.69,17.23,-7.354,23.06,-6.066,9.03,3.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-4.821,-7.93,-1.167,-10.74,8.904,-8.549,6.844,1.218,19.05,5.709,14.08,-1.475,19.32,3.992,10.24,10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-1.184,-8.497,-4.267,-14.59,0.7934,-12.62,8.093,2.246,4.211,9.751,6.511,0.7545,10.44,5.516,6.424,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-8.698,-14.72,-15.88,-20.15,-2.228,-19.14,9.255,1.566,-3.243,2.373,11.84,-2.154,12.48,2.151,4.971,9.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-14.16,-14.82,-16.61,-18.79,1.849,-17.68,2.139,-0.409,9.366,-3.574,8.325,-5.393,11.15,-1.902,1.557,7.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-3.296,-6.748,-5.188,-9.378,5.908,-7.618,3.393,3.318,11.54,-0.4019,-0.403,-3.004,7.582,-2.526,-0.2507,9.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,0.8531,-6.073,-7.63,-5.498,5.776,-4.221,8.651,7.76,10.46,4.77,16.42,-0.993,15.94,-2.719,5.127,9.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-6.64,-13.3,-5.935,-10.46,11.42,-9.758,2.515,3.216,23.83,1.935,39.84,-4.971,25.07,-8.072,7.913,4.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-3.023,-14.12,15.59,-12.67,21.13,-10.68,8.351,-1.135,30.74,-3.279,26.43,-7.978,18.25,-12.24,1.248,2.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-1.911,-13.96,13.6,-13.65,11.81,-10.52,24.54,0.8125,16.49,0.1527,-2.706,-7.754,6.851,-9.953,-4.73,1.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-13.19,-20.1,-11.47,-18.56,-6.3,-17.01,7.385,0.4247,0.6386,5.2,-6.627,-8.743,6.46,-8.186,-2.821,0.7265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-10.55,-20.14,-2.775,-18.41,-0.1738,-18.2,-9.761,-1.156,-1.132,2.545,9.51,-8.351,16.6,-7.325,4.317,1.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,0.756,-10.7,22.1,-10.97,26.39,-10.12,15.0,0.0775,17.41,0.3168,25.31,-8.897,26.07,-8.008,7.354,-1.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-2.194,-5.001,11.3,-5.25,35.48,-4.671,23.36,-0.2723,37.76,-0.0326,20.65,-13.55,18.67,-15.62,-0.8441,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-5.123,-6.03,-6.988,-0.306,15.26,0.0288,4.253,0.6692,21.65,-1.537,-0.0421,-8.804,6.988,-14.17,-5.299,-2.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-0.8013,-7.221,-7.485,4.35,3.112,5.757,2.783,5.115,1.091,5.915,-4.38,5.433,13.34,1.738,1.639,17.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-7.384,-10.46,-19.84,-2.039,4.963,-0.9694,-5.442,5.958,10.05,12.39,0.5527,9.564,16.95,5.237,2.26,20.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,-16.45,-14.21,-26.62,-13.18,-0.1264,-12.45,-16.1,2.838,3.198,3.206,5.163,6.947,15.03,-1.143,3.979,14.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,-6.554,-7.652,1.621,-10.97,16.53,-9.09,4.286,-0.641,4.806,1.718,29.41,8.469,33.16,3.578,19.99,18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,8.177,1.449,19.94,-3.725,41.47,-2.175,15.18,-4.039,48.06,13.27,43.25,5.477,44.31,6.56,27.09,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,6.604,-1.604,15.52,-3.595,28.0,-2.414,9.38,-4.07,52.93,12.58,25.86,-0.3028,33.94,2.973,20.98,18.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
