%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11,19.77,42.59,25.71,53.9,54.28,40.75,39.73,50.51,14.06,35.51,3.639,-3.634,3.895,-20.49,-16.17,-60.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,14.19,30.82,27.71,55.28,44.01,30.18,29.09,38.87,11.89,29.71,-12.84,-14.37,-18.96,-37.83,-19.9,-69.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,7.277,17.6,21.98,59.79,33.38,20.03,18.65,28.8,-7.161,7.973,-31.61,-32.96,-36.67,-55.28,-33.75,-76.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,6.882,17.15,18.76,61.02,29.94,16.35,15.69,34.85,-22.42,-3.914,-30.52,-45.74,-41.38,-63.02,-50.38,-81.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-1.777,13.5,6.286,47.58,17.36,3.519,16.99,33.75,-31.46,-13.22,-17.69,-49.69,-40.11,-59.95,-55.71,-82.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,-0.6512,22.23,16.48,47.31,27.99,17.61,38.08,32.74,-17.26,-3.159,1.792,-30.49,-22.72,-38.1,-43.17,-75.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,19.01,40.13,44.71,57.71,51.48,40.82,54.09,41.25,18.05,31.23,17.8,-13.21,-9.262,-22.15,-30.42,-65.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,17.18,25.86,37.44,45.5,38.51,24.27,38.6,39.81,22.76,43.49,8.6,-12.64,-19.58,-23.64,-32.93,-60.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,9.384,14.63,24.61,34.57,29.58,16.34,34.65,30.89,4.262,34.68,-4.478,-9.055,-22.27,-17.61,-36.33,-55.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,25.41,37.54,40.68,42.27,52.0,36.07,61.07,27.37,12.84,37.2,6.77,-16.84,-6.968,-15.94,-31.71,-52.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,19.81,30.33,42.48,32.0,47.79,26.47,70.97,20.49,27.79,30.89,22.13,-36.42,1.257,-33.66,-24.23,-61.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,-10.26,-7.216,27.19,7.525,22.16,1.635,57.06,14.34,24.76,12.54,29.41,-31.12,5.078,-37.03,-11.51,-75.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,-13.21,-13.78,24.76,-1.579,15.53,-5.745,54.89,18.36,23.66,11.59,39.76,-19.68,14.87,-22.96,4.291,-78.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,0.9937,-5.724,30.01,0.775,15.19,-9.094,67.52,21.44,24.84,18.44,59.52,-24.79,35.16,-13.71,29.51,-59.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,13.25,2.392,44.85,16.57,30.5,6.234,80.37,21.61,32.49,23.55,79.31,-18.52,55.47,-3.949,62.76,-31.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,27.72,24.74,54.53,36.99,54.47,28.85,79.91,24.15,46.03,28.29,60.25,-16.14,31.65,-10.75,51.25,-28.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,13.91,20.26,27.12,27.16,34.95,7.745,50.01,18.66,25.62,11.67,8.493,-39.75,-19.71,-39.29,-15.24,-62.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,-23.0,-15.92,-2.193,1.35,1.865,-23.77,17.93,6.847,-12.02,-11.09,-7.995,-46.69,-23.62,-43.09,-55.09,-93.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-18.28,-15.98,12.18,5.528,17.72,-6.671,29.51,14.31,-3.418,-1.054,16.32,-23.63,9.524,-18.21,-34.58,-88.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,19.61,19.09,37.12,30.88,51.87,25.95,58.29,39.66,29.34,27.9,30.59,-10.29,18.86,-4.17,-2.873,-58.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,25.39,31.36,34.98,37.17,55.67,29.08,54.11,41.16,27.54,42.47,14.25,-22.57,-3.908,-13.75,-2.849,-47.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,15.36,27.29,27.39,27.27,44.37,21.87,35.96,16.56,6.419,36.83,-14.17,-39.27,-28.77,-33.07,-41.67,-83.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,31.05,38.0,33.8,33.83,51.18,31.36,37.52,13.2,7.653,31.69,-15.64,-34.09,-23.04,-32.06,-77.76,-122.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,35.84,42.49,32.66,49.13,66.02,44.62,45.76,30.32,26.13,47.34,1.99,-18.03,1.897,-9.423,-66.6,-117.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,8.946,24.08,17.44,44.79,64.29,45.04,42.3,33.54,35.62,63.67,2.85,-16.98,13.1,1.617,-32.17,-89.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,1.757,16.49,15.83,41.3,67.51,53.27,32.26,35.26,38.04,66.61,9.381,-12.39,21.7,8.054,-11.77,-72.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,30.12,38.03,27.77,62.78,92.5,80.58,29.73,54.14,47.88,82.14,28.2,11.39,36.31,29.3,-3.498,-63.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,51.65,58.92,29.77,82.03,106.9,96.15,40.81,72.16,60.62,101.6,27.48,23.52,43.35,42.17,0.9022,-54.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,51.62,64.02,31.06,82.7,102.3,93.81,50.73,76.6,67.69,96.68,22.39,15.12,46.95,39.89,6.269,-46.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,57.33,76.14,47.91,88.81,111.9,106.2,52.12,80.05,73.07,94.13,30.79,19.87,53.7,51.2,16.72,-36.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,79.42,97.69,65.59,104.3,137.3,131.4,63.05,85.1,85.93,118.4,45.61,35.24,66.92,72.24,31.06,-22.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,86.57,95.2,65.97,101.2,139.6,131.9,73.4,73.26,98.45,135.3,61.41,22.33,74.37,65.98,42.87,-22.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,63.94,65.73,55.47,77.68,114.3,108.5,60.82,54.29,88.71,120.9,59.67,-1.79,59.43,39.16,41.72,-43.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,46.25,49.36,51.03,66.08,101.1,98.4,56.8,55.38,69.51,101.1,54.91,3.34,52.13,31.66,35.13,-57.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,48.11,55.7,51.29,72.53,101.7,101.3,75.59,62.43,69.54,93.9,75.98,13.08,65.11,36.89,39.49,-49.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,49.08,57.53,47.98,77.7,94.69,95.44,77.81,67.67,74.19,88.75,84.55,6.549,58.47,29.17,44.33,-41.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,45.58,48.65,44.78,81.36,88.8,87.9,65.45,79.91,64.75,81.2,53.29,4.798,30.47,11.8,31.09,-48.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,31.76,36.13,35.3,81.54,74.92,73.51,56.6,64.87,47.22,67.22,20.14,0.8,5.747,-9.149,0.842,-68.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,4.05,18.95,16.1,67.04,46.21,46.35,32.72,26.51,25.54,47.52,0.8304,-10.71,-11.87,-19.94,-32.92,-93.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-6.268,5.725,4.982,50.85,34.42,36.26,7.757,25.33,12.03,44.43,-16.34,-7.082,-14.88,-9.763,-53.18,-103.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,7.0,4.407,3.156,47.71,37.05,41.58,11.51,45.77,12.34,55.27,-18.18,6.836,-5.404,1.34,-51.47,-86.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,14.19,8.815,6.17,50.72,37.72,42.87,28.2,46.3,15.89,59.42,1.568,15.46,7.927,11.1,-30.42,-47.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,11.64,10.28,17.88,51.47,50.28,54.15,34.95,50.78,30.79,71.24,15.61,19.18,27.7,32.36,1.434,-11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,5.643,5.462,18.26,49.17,59.19,63.03,30.19,65.41,51.84,91.66,17.17,16.4,43.17,44.48,26.31,1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,5.226,8.811,10.92,51.4,53.59,57.47,30.65,67.68,55.22,93.92,32.56,9.606,50.04,37.56,34.4,-4.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,21.8,26.37,21.96,55.2,57.47,61.03,42.55,53.79,52.35,83.68,49.14,-0.5409,55.06,27.62,33.31,-18.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,22.81,26.53,20.23,44.44,54.38,57.33,41.82,31.14,49.44,72.96,36.25,-15.02,48.07,15.95,25.61,-36.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-0.7525,10.78,0.5897,36.17,36.85,41.52,39.15,33.53,39.35,62.57,24.04,-20.4,42.28,9.583,14.38,-54.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,7.046,23.54,16.85,50.04,47.0,54.74,57.64,59.0,50.1,67.5,38.32,-17.58,59.44,19.42,14.96,-57.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,37.88,47.63,42.74,54.27,67.92,73.46,63.4,45.48,77.14,77.83,50.41,-18.42,74.2,30.9,28.92,-41.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,37.15,41.86,33.93,39.49,59.29,62.57,53.99,12.67,80.08,72.46,56.37,-9.428,77.02,37.39,43.1,-18.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,26.12,29.26,28.6,38.09,52.93,56.54,62.47,24.97,74.64,69.46,63.95,9.668,85.47,44.96,52.13,1.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,29.35,28.95,30.66,43.0,63.0,63.51,64.32,50.45,78.57,75.87,50.49,16.09,80.68,46.42,51.17,13.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,24.83,29.29,16.9,39.6,63.11,63.26,51.34,52.07,72.44,76.51,31.0,18.84,62.72,44.56,38.17,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,21.34,34.86,16.64,41.26,63.52,65.78,54.88,51.11,65.51,76.45,35.73,25.98,61.87,42.55,26.06,9.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,30.03,37.73,28.45,38.41,64.65,63.71,61.19,53.94,64.23,71.33,40.08,17.27,60.67,27.68,22.42,1.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,25.02,26.64,25.16,28.69,49.82,47.48,53.94,53.06,51.73,53.74,29.7,3.251,42.72,11.98,21.54,-5.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,17.01,22.89,22.67,34.16,45.21,45.69,49.53,46.01,42.1,46.91,28.48,2.723,37.81,14.74,21.53,-11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,42.04,34.39,27.82,40.75,61.55,62.85,55.18,42.28,52.21,58.14,40.34,5.949,54.93,26.22,24.93,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,66.44,47.45,27.22,36.48,69.93,70.76,63.48,55.01,68.84,67.43,51.83,18.47,73.33,41.14,33.97,-5.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,43.78,54.63,18.4,40.1,65.27,66.35,56.94,58.94,75.04,70.94,54.12,36.33,79.13,57.83,46.37,11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,17.03,47.57,3.334,39.08,56.42,59.37,39.05,46.02,64.01,75.63,49.64,35.97,70.71,63.36,51.02,24.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,27.54,39.62,-2.6,26.53,47.59,52.76,36.85,55.04,46.91,81.18,46.32,38.65,56.13,62.56,42.18,27.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,37.18,50.13,3.393,30.67,48.79,55.47,41.71,69.51,36.26,85.12,36.94,58.53,42.7,66.86,27.76,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,32.32,57.76,3.496,38.52,58.76,67.54,39.31,53.15,32.5,88.53,28.98,62.23,39.68,72.13,17.95,15.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,42.94,52.69,9.138,26.97,67.23,75.74,46.05,43.27,41.82,89.55,40.89,49.06,49.88,69.87,16.87,10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,57.06,53.13,28.76,20.66,67.98,73.88,58.03,52.71,55.47,77.7,48.64,36.99,52.04,55.89,18.26,6.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,58.12,51.91,40.59,30.08,65.8,70.29,63.93,43.0,54.36,61.07,41.32,24.63,41.28,45.73,13.79,-0.8242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,63.51,51.86,45.16,43.98,78.4,82.08,70.94,41.73,52.83,69.95,48.05,30.92,38.69,58.31,8.873,-4.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,68.39,69.22,46.19,60.78,97.54,101.3,72.24,74.5,59.25,101.2,52.55,53.63,39.01,75.12,12.12,3.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,59.89,77.05,32.37,64.53,92.18,96.08,63.85,78.32,54.0,113.6,33.75,53.24,30.6,72.61,18.35,15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,51.21,59.2,20.84,53.15,69.0,72.53,58.04,49.74,44.06,95.04,28.16,40.59,29.45,63.47,19.72,21.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,44.38,44.52,23.68,51.02,55.91,60.5,54.54,56.13,46.58,79.79,40.19,45.09,39.01,62.51,18.82,18.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,38.05,43.85,23.58,55.07,55.09,60.91,50.4,72.5,50.3,86.73,36.26,46.97,40.36,61.87,18.49,14.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,44.78,51.04,21.08,57.59,61.33,69.6,45.34,60.48,46.57,94.07,23.3,39.05,27.68,54.69,12.78,10.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,51.91,63.91,20.23,66.8,70.71,81.72,31.07,57.39,39.79,88.91,9.543,35.29,10.68,45.86,-1.264,4.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,44.81,66.7,10.85,63.95,67.91,78.22,14.8,57.51,30.5,79.68,-11.91,27.81,1.123,41.17,-14.91,-4.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,38.21,53.86,-1.979,42.31,50.06,60.73,11.81,43.9,22.02,67.89,-20.82,24.72,2.248,41.33,-19.53,-10.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,33.2,45.65,-8.213,36.0,35.93,49.46,11.47,50.84,17.79,59.67,-16.07,33.32,0.0352,38.22,-18.81,-15.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,24.2,49.0,-6.421,44.02,31.76,46.98,5.405,60.63,11.56,59.64,-21.25,25.64,-12.91,25.18,-21.57,-21.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,20.17,44.7,-2.281,38.45,25.21,41.86,6.361,52.02,0.4819,53.94,-25.26,11.12,-19.24,16.13,-24.81,-22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,13.59,25.98,-9.367,31.09,13.51,30.57,4.142,58.55,-7.87,44.67,-23.25,19.96,-13.27,20.7,-19.13,-13.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-5.263,8.062,-25.27,27.3,0.907,17.8,-18.31,50.49,-12.35,39.17,-31.52,25.83,-14.47,21.34,-10.98,-2.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-23.05,-4.602,-36.62,10.2,-13.7,4.076,-31.99,7.899,-20.76,21.8,-31.2,15.31,-24.12,13.41,-12.26,3.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-19.95,-9.294,-38.39,3.596,-20.29,-2.941,-15.39,4.657,-28.02,3.915,-16.72,12.11,-23.74,8.643,-16.81,1.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,5.209,4.343,-24.56,22.91,-6.075,10.29,-1.078,32.23,-22.18,9.767,-19.83,4.827,-17.14,-1.484,-17.19,-11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,23.74,21.72,-0.5581,33.76,20.5,35.86,0.2086,30.58,-8.804,18.83,-28.97,-7.812,-17.27,-12.85,-18.77,-24.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,24.74,27.07,19.23,32.74,44.55,56.99,14.19,34.18,5.115,22.71,-15.62,-1.219,-14.03,-5.932,-20.81,-20.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,24.38,24.39,25.43,36.19,48.74,56.83,26.02,39.66,16.38,31.98,-3.572,1.384,-8.626,-4.171,-20.42,-8.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,12.66,9.434,6.368,30.53,21.3,26.7,13.01,16.06,5.657,20.12,-16.79,-12.35,-21.62,-21.86,-28.26,-15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-5.724,-3.089,-19.62,25.37,-4.487,3.225,-0.9889,24.3,-23.11,-3.384,-33.84,-7.69,-37.78,-22.33,-45.54,-29.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-1.48,9.983,-19.86,39.22,3.468,14.01,-3.675,55.3,-32.4,6.322,-29.95,1.891,-34.51,-12.13,-54.27,-31.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,8.91,26.26,-6.693,50.33,18.21,28.94,-2.141,41.15,-23.78,21.78,-14.12,-10.11,-29.75,-21.17,-47.45,-31.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,6.942,23.76,2.357,43.27,21.02,33.92,7.479,28.57,-21.76,18.42,-10.07,-16.98,-27.76,-19.78,-35.22,-37.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,5.096,12.37,6.608,29.89,23.86,37.71,7.84,41.93,-16.56,28.16,-14.86,-10.19,-13.88,0.2875,-24.38,-34.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,2.818,4.81,1.732,21.39,19.88,31.71,-2.664,35.12,-6.176,37.19,-5.227,1.335,-0.45,9.399,-12.53,-23.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-1.199,5.802,-2.108,16.71,4.776,16.82,5.532,25.57,-8.422,24.28,13.99,18.58,-1.571,13.68,0.6338,-10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-9.91,0.7557,-11.48,9.579,-12.66,0.6263,11.25,25.15,-22.57,15.3,13.01,13.43,-18.98,5.899,0.2886,-2.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-20.0,-7.474,-28.67,8.286,-20.94,-5.054,-0.585,19.38,-37.16,10.01,-2.905,-11.13,-38.51,-22.89,-21.36,-18.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-8.233,1.446,-11.6,12.65,-3.742,14.24,9.27,24.46,-34.7,2.639,-1.482,-14.29,-33.73,-33.84,-40.17,-43.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,2.192,1.321,12.2,10.22,17.58,33.27,21.37,26.48,-11.45,8.95,4.005,-13.13,-22.97,-27.84,-42.0,-56.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-21.01,-13.69,-19.51,19.26,11.67,27.56,0.2662,23.82,-0.6171,16.76,-12.02,-21.46,-32.54,-32.03,-45.16,-60.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-40.0,-5.952,-51.4,41.5,-3.21,15.42,-14.36,42.74,-17.24,14.54,-19.73,-12.5,-38.28,-30.79,-53.66,-54.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-31.38,4.469,-37.52,42.26,-11.28,8.126,-7.936,46.48,-36.72,10.37,-6.394,-6.008,-37.01,-29.61,-55.3,-43.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-12.55,4.083,-23.95,33.53,-9.734,12.15,-4.689,29.48,-42.05,5.458,-6.931,-21.25,-42.82,-41.78,-51.99,-45.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,13.91,24.62,-17.73,37.92,8.775,31.32,0.2821,40.1,-30.26,4.745,-16.14,-31.73,-37.15,-46.64,-49.18,-58.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,23.86,34.91,-14.9,32.33,13.61,33.83,-0.2248,47.51,-15.34,3.586,-13.35,-28.2,-28.45,-44.24,-49.61,-62.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,0.1413,10.71,-32.87,20.92,-7.261,14.44,-12.9,30.88,-21.44,-3.319,-17.94,-13.96,-36.15,-37.82,-53.71,-60.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-12.91,2.603,-40.24,25.1,-13.72,11.16,-14.62,36.08,-36.1,3.793,-32.19,4.489,-40.96,-21.43,-54.29,-56.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,0.6649,17.11,-30.13,26.57,-5.457,21.13,-13.04,45.8,-35.84,18.7,-40.89,7.903,-42.86,-17.6,-52.98,-54.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,5.268,23.23,-33.22,21.78,-5.624,22.17,-22.91,32.95,-36.07,16.18,-48.18,1.175,-55.47,-28.23,-57.65,-52.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,1.163,24.46,-28.74,27.17,-6.645,23.05,-19.23,33.2,-47.84,10.03,-42.03,3.429,-57.12,-26.38,-57.96,-36.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,3.759,19.8,-11.62,33.59,-4.929,27.87,-1.767,46.7,-48.74,15.0,-14.03,11.29,-35.14,-14.33,-39.89,-11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,6.387,15.48,-11.28,38.38,1.072,34.75,0.6691,48.5,-30.61,22.36,0.1517,8.784,-15.09,-8.993,-15.05,1.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,13.63,28.24,-14.09,42.47,8.781,42.17,-3.899,48.98,-17.45,25.31,-11.63,-2.58,-15.96,-14.48,-7.313,-4.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,20.07,31.31,-13.71,32.98,1.651,36.74,1.653,49.69,-21.5,18.63,-13.75,1.196,-21.45,-21.54,-17.02,-21.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,13.9,19.52,-20.95,33.49,-4.122,32.45,3.351,46.83,-26.1,16.97,-6.792,20.03,-19.83,-18.07,-26.71,-35.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,18.04,30.92,-16.79,58.68,9.888,48.02,-7.633,52.07,-26.02,36.21,-19.78,24.44,-29.1,-13.94,-34.65,-39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
