%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
16,106.4,92.14,35,37.4,96.33,110,93.66,38.75,61.12,41.67,52.15,90.84,73.67,18.54,38.28,73.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,122.2,109.4,53.84,56.1,103.9,125.8,109.9,57.84,65.89,71.27,64.69,103.2,87.55,33.16,47.71,62.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,111.9,108.7,54.24,60.14,102.9,117.4,101.7,57.74,70.08,65.07,71,96.23,85.35,45.02,66.61,61.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,86.26,87.19,42.19,58.6,93.25,106.5,91.91,65.49,72.27,63.2,82.55,102.4,98.66,61.58,83.21,79.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,99.01,102.6,66.54,65.65,110.9,123.3,111.1,82.7,75.43,80.77,90.41,124,135.9,97.71,86.11,108.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,122.9,143.1,63.81,60.1,92.3,134.8,123.3,85.66,56.71,84.45,72.27,123.8,145.3,106.6,73.41,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,120.6,150.8,9.128,42.53,44.07,124.4,114.2,72.6,42.68,64.25,61.59,115.8,130.7,83.51,59.29,106.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,124.5,148,25,57.21,87.14,126.3,118.6,65.66,74.02,59.12,77.25,121.2,130.5,80.68,60.77,91.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,125.7,148.6,103.5,100.2,144.9,131.9,122.4,78.28,90.48,81.49,83.03,115.6,125,87.75,75.46,91.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,101.7,121.2,127.2,125.6,120.9,121.6,109,94.78,75.87,97.8,88.77,110.4,109.1,82.63,91.41,102.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,106.8,96.95,121.3,132.9,134.4,127.4,114.3,98.33,104.9,92.03,117.3,130.6,112.3,88.12,103.8,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,140.2,106.8,127,129.4,179.4,142.5,128.6,97.66,134.9,72.52,126.6,134.2,116.3,90.26,104.3,133.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,132.6,110.6,100.8,101.3,142.2,125.6,111,96.32,105.1,59.84,110.4,106.8,102.4,74.74,90.76,130.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,103.5,101.9,65.03,76.63,101.5,108,95.34,89.74,87.43,78.13,106.3,93.16,97.32,75.27,80.72,125.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,98.27,116.4,74.32,88.8,113.9,123.9,115.8,96.36,91.04,108.7,98.91,90.82,105.9,86.56,80.2,129.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,91.42,140.5,90.49,106.6,111.4,135.1,130,113.4,63.62,114.7,81.99,80.47,108.7,81.78,79.41,126.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,73.93,138.7,68.53,95.62,96.19,121.3,117.7,104.1,46.49,99.74,81.77,78.62,104.3,75.69,74.79,111.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,71.46,121,50.37,82.43,77.23,111.2,113,83.53,55.54,78.91,86.59,85.27,96.33,72.75,62.88,92.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,85.49,112.2,63.41,93.07,54.48,112.3,117.5,87.86,54.72,59.95,90.87,92.21,86.94,64.13,50.47,81.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,95.4,104.7,69.3,98.15,78.41,103,107.1,87.19,60.02,55.85,96.83,93.75,81.25,61.6,52.34,85.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,81.21,91.62,65.53,75.07,108.7,82.04,87.98,61.6,65.23,64.77,81.06,77.98,80.99,65.56,60.66,100.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,58.02,90.79,70.64,54.87,85.33,74.6,81.81,48.28,46,66.3,60.96,69.17,84.45,64.26,67.84,113.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,58.6,99.36,62.49,57.99,69.54,86.14,92.53,57.26,35.13,58.62,63.64,86.31,87.86,60.39,79.77,119.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,75.35,99.38,50.41,72.87,79.73,99.65,108.3,69.45,43.16,79.3,74.01,103.2,92.49,59.71,91.32,119.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,92.25,101.1,67.86,95.81,82.45,111.9,121.6,74.95,47.82,122,88.03,112.4,97.29,59.99,102.9,121.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,103.6,103.6,92.62,107.3,99.77,120.1,128.4,61.77,57.13,94.94,91.91,113.1,94.34,59.28,114.7,126.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,94.5,90.49,96.21,91.25,101.1,114.9,122.8,40.51,69.66,12.08,73.33,99.02,95.32,62.71,112.4,137.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,84.62,87.07,82.47,78.92,61.08,104.9,112.4,36.78,58.3,7.527,65.33,95.06,110.5,70.37,103.4,155.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,87.25,106.3,56.61,75.32,55.7,97.75,106.6,44.1,23.65,61.5,61.96,96.15,116.8,73.43,98.01,167.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,69.44,110.2,45.4,61.49,80.27,92.55,104,53.93,10.53,71.07,45.62,78.22,104,70.77,83.67,163.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,52.11,97.65,65.39,62.26,68.78,93.45,106.2,67.05,35.58,68.26,50.09,69.33,84.98,62.16,66.33,145.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,67.84,93.17,66.54,72.58,56.33,94.74,107.3,63.74,48.03,80.19,58.42,73.65,64.82,47.18,54.2,117.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,74.81,90.88,37.6,66.02,67.28,96.13,108.8,47.64,37.15,77.56,41.82,65.98,60.61,44.71,34.47,90.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,72.2,96.65,47.04,74.83,74.76,112.5,125.6,54.08,38.92,75.86,34.64,64.23,80.5,60.82,14.01,86.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,92.39,111.9,85.96,96.21,84.86,128.6,140.2,70.56,36,71.09,28.44,64.38,88.43,63.1,3.782,95.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,95.33,108.4,78.55,85.51,72.9,117.8,128.9,58.61,26.09,55.22,3.302,42.66,66.6,39.72,-6.04,81.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,68.28,91.94,43.95,71.44,31.58,102.2,116.3,46.5,37.74,55.29,3.025,33.19,48.05,23.47,-10.17,49.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,62.64,89.99,50.37,88.37,43.51,112.6,127.6,70.1,45.31,64.47,29.24,51.39,52.13,25.17,3.602,34.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,75.43,97.86,84.61,103.8,99.86,129.2,144.5,83.63,41.91,80.06,37.02,53.92,61.68,25.71,18.83,40.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,73.54,103.5,93.28,99.55,100.1,128.7,144.9,62.76,49.37,97.2,32.23,38.93,64.63,29.43,15.05,48.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,70.1,104.1,75.55,92.43,66.42,122.5,135.1,54.09,46.02,70.56,35,36.41,60.81,34.39,0.5782,51.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,64.47,88.46,56.39,80.18,59.88,104.3,115.1,52.89,27.33,23.29,22.79,24.95,40.49,14.25,-12.57,47.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,25.54,51.22,42.3,62.75,56.54,67.75,81.9,35.64,14.9,15.98,-7.141,-4.642,12.1,-9.851,-31.37,32.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-9.252,27.58,47.92,65.16,56.7,60.21,76.47,37.06,21.88,34.87,-2.569,2.164,12,-3.279,-43.89,20.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,21.99,49.62,68.79,78.13,74.1,95.56,111.1,55.2,55.21,48.33,30.49,40.99,31.82,1.799,-26.79,25.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,70.39,76.06,72.39,73.9,74.32,117.7,132.8,63.62,69.47,41.29,22.6,43.81,30.42,-12.61,-7.851,33.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,74.21,73.65,75.57,78.9,67.33,119.5,136.4,76.12,43.33,31.81,7.217,32.25,29.39,-5.663,-12.94,35.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,76.48,83.31,96.75,107.8,90.74,135.8,153.9,81.64,44.92,63.69,44.67,51.84,54.83,24.24,-5.282,45.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,90.39,105.6,102.9,122.6,109.9,149,165.1,71.38,67.76,91.63,56.64,49.36,61.53,38.24,18.13,63.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,64.45,95.11,94.22,112.2,91.74,133,148.9,74.71,44.43,64.8,6.128,10.36,39.82,35.21,7.714,70.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,31.22,74.2,87.34,90.5,81.4,110.3,126.7,81.99,20.8,51.02,-4.873,7.782,37.06,33.26,-21.95,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,52.83,77.82,76.51,71.6,99.07,110.3,125.9,72.18,49.44,70.13,40.71,45.36,50.76,35.48,-15.48,78.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,89.29,85.57,77.68,76.28,100.2,125.6,140.3,58.63,82.49,63,65.92,70.41,59.49,43.92,21.69,88.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,88.67,84.19,85.9,87.41,93.59,120.7,131.3,45.68,85.73,37.86,63.46,69.32,63.41,51.2,45.43,96.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,62.01,73.64,76.88,77.57,103,87.94,94.7,35.66,64.31,25.14,53.32,45.62,49.08,46.31,33.86,91.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,26.11,52.94,62.44,60.61,82.45,60.04,68.94,34.7,35.7,33.34,39.8,24.53,30.96,40.23,5.729,76.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,9.849,43.9,44.12,46.57,50.61,54.26,66.27,32.56,39.97,50.05,45.69,39.42,38.77,41.19,0.0368,71.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,36.76,52.31,27.53,36.08,69.1,60.72,74.97,27.78,62.67,33.33,62.37,63.67,51.81,44.07,21.91,81.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,60.2,63,37.88,38.61,86,70.93,85.11,30.07,52.74,18.35,59.17,60.72,54.38,48.12,38.64,83.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,45.36,77.6,44.97,44.34,72.55,72.76,83.7,36.96,35.34,47.89,50.09,45.39,54.78,45.35,33.03,74.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,31.06,75.55,29.19,43.32,72.87,61.86,72.87,40.81,40.72,51.34,49.99,32.93,43.57,37.36,17.92,65.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,34.91,43.05,34.48,43.45,63.75,57.96,70.15,44.8,46.53,32.67,43.48,22.11,29.14,38.48,6.814,64.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,37.45,33.24,52.86,46,51.68,68.59,77.71,53.47,58.05,58.49,37.78,21.19,29.63,37.71,0.4642,63.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,42.38,57.92,44.73,51.25,80.92,74.23,79.91,54.87,70.55,65.75,52.39,34.06,32.8,29.62,3.121,58.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,51.15,59.2,28.85,54.67,95.1,62.09,66.52,48.88,49.43,26.9,63.84,44.25,30.75,28.96,19.36,56.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,42.4,39.21,23.42,43.23,65.52,38.26,43.76,49.02,23.03,17.47,44.35,33.04,25.96,28.31,29.07,59.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,18.47,29.66,26,30.54,46.19,18.34,25,36.02,27.82,38.12,25.88,16.39,17.23,24.65,16.79,56.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,12.81,21.99,36.35,29.32,40.07,11.98,16.75,9.061,34,53.02,41.63,26.46,21,31.23,8.621,53.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,27.69,25.4,23.13,16.92,28.94,10.76,12.85,12.52,23.65,47.17,60.25,47.4,43.86,40.87,24.67,59.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,29.61,45.75,-17.28,-2.114,14.77,8.492,10.9,35.72,19.29,20.7,54.88,48.41,59.49,47.25,41.86,70.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,24.41,55.69,-22.46,0.3202,12.59,15.15,20.82,35.31,31.52,21.35,49.79,46.52,57.25,54.02,39.43,71.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,38.31,53.08,12.67,9.944,44.52,28.44,34.21,21.31,42.51,38.12,55.45,50.07,45.21,47.7,27.22,61.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,47.58,40.78,25.97,13.77,61.22,27.68,29.31,9.865,37.38,23.11,51.2,35.38,23.61,23.6,18.59,52.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,33.77,15.69,16.63,25.03,31.76,16.35,16.65,9.467,33.1,28.64,35.4,17.29,12.31,8.506,16.15,45.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,27.83,13.16,24.08,38.09,38.23,23.47,22.64,31.09,37.52,56.52,31.79,25.34,31.37,20.08,22.25,44.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,41.37,44.36,39.18,42.97,81.62,44.86,41.71,42.08,35.52,33.05,53.48,46.76,59.33,43.74,37.8,58.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,54.03,68.31,39.31,37.18,78.59,51.26,50.21,25.52,39.97,8.146,76.91,64.37,74.09,59.68,54.84,77.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,64,71.9,37.13,30.54,60.17,51.79,50.37,19.99,56.73,31.6,74.64,74.45,73,59.95,63.29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,73.96,65.81,45.31,46.73,76.25,62.32,55.96,29.48,58,43.53,67.75,68.72,59.7,54.31,62.06,65.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,64.73,53.76,48.96,61.11,84.78,63.25,55.32,33.5,47.7,39.15,75.76,49.64,50.24,56.28,56.97,56.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,38.78,48.65,38.62,43.62,67.16,53.1,44.2,36.25,45.32,41.12,72.95,37.38,48.44,53.26,53.16,62.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,34.19,53.1,25.93,33.01,55.29,50.57,40.07,30.83,45.87,26.58,62.81,52.06,52.61,42.95,56.28,72.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,52.64,57.11,17.85,37.12,51.28,46.68,37.07,15.76,50.11,12.64,69.16,81.41,69.99,47.84,67.27,86.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,60.06,59.16,14.33,25.05,41.63,35.98,26.6,5.936,49.72,13.36,71.87,90.9,81.74,57.92,75.31,96.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,58.2,56.7,15.72,17.14,42.72,29.6,18.99,-0.8507,28.98,11.12,65.4,81.65,76.29,58.87,75.07,91.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,54.71,50.01,15.27,18.83,46.98,23.73,12.96,-1.444,11.64,24.29,66.12,69.17,69.07,60.61,70.28,78.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,41,42.22,13.58,14.23,24.27,23.21,13.56,9.248,17.72,39.92,64.29,52.87,55.28,53.5,58.77,66.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,36.17,30.74,21.53,23.98,15.63,33.61,22.64,15.04,24.6,15.26,57.24,44.16,35.57,34.72,46.19,56.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,35.25,17.36,26.88,30.31,40.28,23.74,8.688,3.844,15.91,-15.85,44.92,39.46,22.84,21.27,43.01,50.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,6.748,3.274,8.602,1.815,28.73,-13.25,-28.25,-20.86,-2.026,-15.52,35.24,31.49,18.56,19.51,45.31,45.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-14.15,-5.464,-16.22,-21.42,-3.639,-34.31,-46.56,-34.18,-15.58,-7.194,54.78,40.6,32.27,34.08,52.85,48.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-2.817,3.459,-26.52,-21.27,-1.625,-27.89,-39.04,-21.46,-10.18,-0.1576,67.65,44.31,47.64,47.89,61.88,62.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-5.595,15.04,-31.79,-27.24,-5.87,-15.56,-24.96,-18.45,2.288,3.385,38.73,18.31,38.11,41.15,52.61,70.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-18.75,8.962,-22.39,-24.95,-13.47,-5.819,-15.9,-31.18,-8.81,-11.42,21.14,4.597,23.62,31.28,28.81,64.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-16.2,-5.24,5.599,-6.258,-0.6297,-9.08,-20.96,-20.57,-34.58,-16.76,27.25,7.283,10.84,21.62,10.39,48.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-23.74,-16.3,1.805,-8.474,-16.45,-24.42,-33.65,-3.643,-34.98,5.095,25.87,5.389,-1.636,12.96,-0.2007,26.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-21.61,-14.99,-33.74,-23.46,-29.32,-23.86,-31.61,-4.87,-17.56,7.155,32.78,23.76,16.03,27.22,3.317,19.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,18.26,10.04,-31.56,-11.74,3.188,5.319,-2.933,4.032,-17.5,-5.057,39.24,44.52,47.01,44.09,22.18,38.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,40.12,44.19,8.868,19.18,13.23,42.95,35.98,27.12,-16.06,27.57,25.23,33.38,53.97,42.61,31.78,57.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,27.59,60.96,33.07,42.86,7.546,56.87,49.12,40.91,-3.194,59.33,10.55,19.68,51,41.95,18.98,58.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,26.09,56.01,25.7,43.55,24.67,41.13,32.47,37.33,-12.87,24.75,0.2161,17.78,47.86,38.04,-2.382,45.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,33.54,51.36,10.98,28.66,16.76,36.62,30.17,29.67,-10.8,0.4058,12.37,26.28,49.59,33.59,-7.132,32.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,50.4,69.25,26.9,35.61,22.32,63.69,57.2,48.38,37.36,42.69,64.34,62.55,73.22,52.25,24.51,45.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,82.97,92.22,59.18,56.56,82.07,81.07,72.37,69.47,57.8,65.59,95.64,89.31,95.71,73.64,71.14,83.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,79.73,93.5,51.82,51.69,87.4,71.16,64.69,48.42,32.96,44.56,75.41,71.29,99.07,83.51,90.43,120.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,45.26,90.4,23.59,44.48,32.27,71.04,68.83,39.56,28.98,62.69,63.66,59.1,104,96.83,84.21,136.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,46.24,91.05,16.68,47.05,26.5,76.98,74,63.96,32.33,91.45,71.04,67.94,92.45,84.49,74.34,127.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,53.49,59.52,2.686,17.39,32.03,41.69,37.32,37.5,14.42,42.86,50.57,51.87,46.74,36.88,54.48,93.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,24.79,5.257,-27.31,-24.7,-2.046,-9.819,-11.83,-10.81,0.0419,-12.02,20.86,29.55,18.93,14.23,24.12,52.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,11.71,-7.481,-32.44,-27.41,-1.673,-9.966,-11.79,4.078,-7.295,10.52,21.29,29.54,27.71,25.52,2.8,30.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,24.83,20.66,-12.09,-7.408,23.9,21.97,19.01,20.47,-5.192,30.94,18.41,19.28,29.95,29.1,-7,23.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,23.86,31.96,-0.8347,3.535,12.3,34.37,31.51,6.744,6.83,10.02,-9.039,-0.1101,26.01,32.14,-13.03,19.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,20.25,25.43,-8.534,4.372,10.33,30.07,24.45,26.09,-3.19,22.64,-22.89,-7.026,29.31,36.93,-16.97,12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,12.75,26.08,-27.98,-8.097,15.7,11.11,4.162,38.77,-29.84,47.3,-24.37,-19.33,20.55,22.09,-26.64,-0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130,-11.27,20.46,-45.57,-26.55,-24.36,-9.276,-12.38,9.961,-33.43,16.57,-31.35,-25.4,9.601,6.619,-40.64,-7.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131,-6.522,10.16,-33.59,-22.69,-30,6.88,4.845,10.74,-14.64,-10.91,-20.86,-10.41,8.648,-0.182,-44.43,-0.1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
132,19.09,10.11,-7.969,-7.272,22.44,26.56,20.76,31.08,-6.262,9.351,-13.5,-11.72,-0.3037,-10.79,-43.99,7.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
133,3.203,5,-15.38,-12.7,23.52,8.688,2.215,19,-20.69,10.56,-39.56,-26.8,-7.761,-8.867,-51.17,2.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
