%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
28,-13.26,-8.763,-16.39,-8.437,-11.84,-11.94,-9.105,12.25,-11.38,6.263,-10.72,-13.16,-14.62,-8.549,-13.69,-18.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,-13.22,-8.641,-21.32,-5.969,-15.47,-15.61,-8.959,12.71,-12.14,7.961,-12.11,-11.11,-11.85,-7.483,-12.26,-14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,-13.83,-7.263,-21.93,-7.043,-18.45,-18.63,-7.761,17.17,-13.88,8.803,-13.41,-11.09,-12.42,-8.578,-13.08,-16.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,-13.08,-8.66,-20.35,-6.679,-18.37,-18.45,-5.968,21.02,-14.69,6.451,-13.89,-12.72,-17.54,-10.96,-14.77,-19.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,-12.5,-13.8,-19.81,-7.351,-17.45,-17.6,-5.492,20.75,-15.93,3.6,-15.45,-14.94,-23.54,-13.22,-16.94,-22.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,-18.33,-19.07,-23.06,-14.31,-20.54,-20.84,-9.447,16.07,-21.48,1.777,-21.42,-21.49,-26.86,-14.98,-20.78,-26.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,-28.71,-21,-30.01,-21.16,-26.35,-26.2,-15.23,11.1,-28.73,1.087,-28.26,-29.39,-25.69,-14.69,-23.51,-27.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,-33.04,-17.84,-32.62,-22.17,-27.1,-26.66,-15.86,11.48,-28.53,3.741,-27.09,-28.28,-20.14,-11.39,-20.19,-22.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,-28.8,-12.09,-29.28,-20.47,-21.93,-21.71,-12.18,13.54,-19.96,8.371,-17.62,-18.7,-13.35,-7.09,-10.67,-16.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,-19.26,-5.168,-24.16,-13.5,-12.27,-11.75,-5.645,17.17,-5.297,15.69,-2.056,-4.086,-3.003,2.103,5.717,-3.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,-3.717,6.054,-16.02,-1.435,1.603,1.664,3.295,26.74,11.75,25.54,14.11,10.94,8.605,13.36,19.5,10.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,5.316,11.34,-14.59,-2.206,4.373,2.984,1.659,28.73,12.71,24.21,12.59,8.722,5.214,8.848,12.33,4.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-5.787,-0.0798,-27.11,-17.06,-10.78,-11.75,-12.43,16.19,-4.838,11.28,-5.444,-8.642,-9.376,-5.732,-4.6,-10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,-19.9,-11.83,-36.72,-22.71,-23,-22.38,-20.4,7.479,-16.14,5.241,-15.89,-16.63,-14.8,-8.8,-9.709,-12.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,-21.82,-13.23,-37.01,-20.58,-24.42,-23.5,-20.57,6.932,-17.37,4.075,-17.09,-16.33,-15.63,-7.78,-11.94,-13.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-21.51,-15.42,-37.38,-25.08,-23.86,-23.07,-21.52,5.089,-18.77,-0.38,-18.25,-18.93,-19.38,-10.88,-16.29,-16.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-22,-18.39,-35.78,-26.84,-21.25,-20.52,-21.22,4.115,-17.32,-1.176,-16.69,-19.73,-20.04,-10.49,-15.15,-15.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-22.53,-20.51,-33.66,-22.42,-21.72,-20.87,-22.52,1.834,-17.72,-1.982,-17.21,-21.13,-23.47,-12.31,-16.07,-21.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-26.4,-25.84,-34.01,-19.79,-25.83,-24.01,-22.72,-0.8145,-21.53,-4.574,-20.06,-23.67,-28.29,-15.34,-17.42,-25.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-25.38,-24.26,-27.53,-12.86,-21.21,-19.54,-13.86,6.951,-18.47,0.6079,-16.75,-19.92,-21.97,-9.307,-10.57,-16.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,-20.99,-15.67,-20.67,-4.844,-16.37,-16.46,-8.732,13.95,-17.11,5.026,-16.83,-18.34,-14.34,-5.371,-7.051,-8.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,-26.22,-14.94,-28.44,-11.87,-24.07,-24.35,-15.04,7.409,-24.74,1.568,-24.84,-22.74,-14.55,-8.823,-8.889,-8.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-32.32,-17.23,-38.44,-25.96,-30.39,-29.65,-19.37,2.813,-26,2.137,-24.89,-19.75,-11,-6.273,-3.593,-2.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-27.19,-12.79,-36.04,-25.57,-26.28,-25.44,-17.88,8.146,-18.07,7.441,-16,-10.49,-3.292,0.2727,3.338,5.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-18.56,-7.665,-30.77,-15.32,-19.73,-18.98,-14.81,12.24,-11.8,9.875,-9.821,-5.82,-0.977,1.004,3.758,5.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-13.7,-6.113,-30.97,-16.46,-16.01,-15.4,-12.6,9.863,-8.796,9.364,-7.64,-5.084,-3.221,-2.136,2.455,-0.0955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-13.49,-7.827,-33.7,-25.19,-17.93,-17.88,-16.07,4.399,-9.587,6.331,-8.698,-6.548,-7.341,-5.304,0.8049,-5.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-17.68,-12.02,-37.5,-25.27,-23.1,-22.72,-21.56,2.04,-13.32,3.914,-12.04,-10.44,-12.01,-6.763,-1.976,-9.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-22.12,-15.45,-41.9,-27.81,-25.15,-24.11,-25.35,1.341,-14.55,3.962,-13.76,-13.77,-15.31,-6.912,-4.758,-11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-26.27,-19.75,-46.66,-39.9,-27.06,-26.42,-32.61,-4.637,-16.17,1.571,-15.93,-16.88,-19.54,-8.878,-9.599,-15.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-31.95,-26.22,-50.57,-42.56,-31.49,-30.89,-38.44,-9.32,-21.08,-2.551,-20.03,-20.41,-23.2,-11.07,-12.92,-19.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-33.86,-28.35,-49.68,-37.25,-31.69,-30.63,-35.42,-6.606,-21.64,-2.808,-19.82,-19.51,-19.83,-9.491,-8.518,-14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-29.91,-24.33,-45.56,-36.93,-27.12,-26.81,-30.14,-4.402,-17.56,-0.3873,-16.1,-15.28,-14.5,-7.98,-4.527,-9.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-27.45,-21.96,-43.23,-34.3,-25.99,-25.93,-28.51,-5.105,-18.27,-2.047,-17.63,-15.76,-17.99,-13.11,-9.64,-13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-29.35,-25.46,-44.03,-31.53,-28.76,-27.2,-28.91,-5.864,-21.8,-8.619,-21.45,-18.98,-24.96,-20.49,-14.91,-19.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-29.66,-27.96,-46.21,-35.96,-28.25,-26.62,-27.93,-7.191,-20.69,-10.76,-19.75,-18.33,-24.16,-20.99,-13.94,-17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-26.67,-23.82,-44.81,-37.35,-26.18,-26.2,-24.86,-7.868,-20.23,-6.779,-19.1,-18.37,-19.78,-17.02,-13.81,-13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-26.85,-19.95,-41.58,-35.25,-30.07,-29.7,-25.25,-9.889,-25.31,-6.182,-24.42,-21.86,-19.08,-15.41,-15.64,-13.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-30.89,-20.99,-43.93,-37.54,-35.58,-33.61,-29.12,-14.69,-28.76,-8.004,-27.34,-22.81,-19.43,-15.06,-15.7,-16.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-32.15,-21.58,-47.61,-39.13,-36.46,-34.86,-30.27,-16.3,-28.58,-7.484,-26.97,-22.14,-19.79,-14.28,-17.35,-19.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,-31.62,-21.97,-48.71,-38.71,-37.83,-37.23,-31.07,-14.75,-30.08,-8.278,-28.67,-23.23,-21.67,-13.97,-20.68,-21.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-32.22,-23.58,-52.59,-42.95,-40.28,-39.38,-32.48,-16.05,-31.19,-8.098,-29.16,-23.26,-22.31,-13.47,-21.39,-22.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-30.33,-22.09,-56.13,-49.6,-38.99,-37.51,-30.41,-18.87,-29.45,-4.788,-27.7,-23.17,-21.95,-13.86,-21.47,-22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-29.36,-21.24,-55.29,-49.74,-38.21,-36.46,-30.76,-18.85,-29.02,-5.602,-28.44,-25.55,-23.64,-16.09,-23.07,-22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-34.19,-25.87,-55.19,-43.79,-40.42,-38.61,-37.12,-17.64,-30.56,-9.921,-29.9,-28.22,-25.86,-18,-24.32,-21.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,-37.61,-30.66,-57.33,-43.64,-40.87,-39.53,-41.16,-19.89,-31.28,-12.54,-30.12,-29.32,-26.68,-19.83,-25.03,-22.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-36.1,-32.2,-58.41,-50.3,-39.06,-37.96,-39.28,-23.95,-30.49,-15.33,-29.15,-27.29,-25.71,-22.33,-24.41,-24.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-33.23,-30.18,-55.98,-51,-35.56,-34.29,-34.89,-23.44,-27.25,-16.22,-25.58,-21.81,-22.52,-22.54,-20.56,-24.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-28,-24.85,-50.51,-45.46,-30.87,-29.99,-31.47,-19.85,-22.55,-13.21,-21.27,-17.42,-20.53,-21.15,-16.69,-22.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-24,-23.07,-47.13,-44.88,-30.64,-29.98,-32.33,-20.82,-21.6,-13.61,-21.26,-18.28,-24.24,-23.64,-18.83,-25.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-28.34,-27.89,-50.37,-50.61,-36.94,-35.48,-37.23,-26.89,-26.25,-18.61,-25.92,-23.2,-30.39,-28.77,-23.88,-29.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-35.92,-32.83,-57.77,-54.53,-43.29,-41.4,-42.5,-31.02,-30.13,-20.45,-29.03,-25.94,-31.64,-29.26,-22.33,-26.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,-38.41,-34.66,-61.26,-54.36,-45.41,-43.92,-45.78,-30.19,-30.07,-19.28,-28.92,-25,-29.62,-26.21,-18.59,-22.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,-39.62,-36.26,-61.07,-57.33,-47.78,-46.22,-48.44,-30.46,-33.64,-21.07,-33.03,-29.27,-31.79,-27.19,-24.33,-28.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-45.57,-40.07,-65.25,-62.21,-53.65,-51.67,-52.11,-34.34,-42.32,-24.82,-41.28,-38.81,-36.4,-31.35,-32.65,-34.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-51.29,-43.53,-67.92,-59.74,-57.41,-55.34,-53.22,-36.05,-46.63,-25.72,-44.85,-41.53,-37.37,-32.78,-33.17,-34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-50.85,-42.27,-62.25,-55.56,-55.79,-53.55,-50.27,-36.25,-45.76,-24.97,-44.31,-38.52,-36.95,-32.83,-32.61,-34.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-49.7,-40.7,-60.01,-58.12,-55.08,-52.96,-50.4,-39.43,-46.51,-27.36,-45.57,-40.17,-39.98,-35.71,-35.92,-38.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,-54,-45.9,-66.32,-61.09,-60.16,-58.26,-56.77,-42.37,-49.81,-31.63,-48.86,-45.43,-45.21,-40.03,-38.85,-41.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,-58.77,-51.41,-70.5,-59.83,-64.74,-62.2,-60.36,-41.42,-51.85,-31.65,-50.44,-47.33,-46.8,-40.56,-39.16,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-55.94,-47.99,-67.01,-55.95,-59.33,-56.73,-54.9,-37.14,-47.73,-27.85,-45.92,-44.13,-43.15,-36.23,-36.82,-37.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-49.44,-43.17,-61.8,-52.47,-51,-49.44,-50.78,-33.35,-41.58,-26.98,-40.44,-41.78,-42.29,-34.03,-36.18,-36.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-51,-47.01,-63.34,-55.66,-53.49,-51.74,-56.52,-35.78,-43.5,-29.58,-43.17,-45.52,-46.51,-37.52,-40.47,-40.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-56.88,-51.56,-66.61,-62,-58.01,-55.58,-59.73,-41.69,-46.42,-30.41,-45.67,-47.08,-45.53,-38.77,-40.98,-41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-53.4,-47.67,-62,-60.62,-52.42,-50.8,-54.33,-42.8,-40.12,-29.12,-38.78,-39.82,-39.18,-34.77,-34.08,-34.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-45.23,-42.76,-56.87,-53.19,-46.39,-45.52,-52.15,-39.02,-34.7,-28.6,-33.55,-34.2,-38.3,-33.88,-31.35,-34.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-42.44,-42.7,-55.23,-47.05,-45.02,-43.97,-51.1,-34.1,-35.59,-28.17,-34.81,-34.6,-40.12,-35.95,-33.66,-38.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-40.15,-41.93,-49.54,-44.41,-43,-41.81,-45.52,-30.9,-35.01,-26.84,-34.53,-33.3,-36.72,-33.79,-30.34,-34.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-39.58,-40.64,-47.81,-47.99,-45.81,-44.61,-47.96,-33.83,-36.76,-27.2,-36.81,-34.38,-35.33,-31.95,-27.83,-31.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-47.69,-43.55,-56.29,-55.49,-54.47,-52.96,-56.42,-40.11,-44.73,-29.38,-44.89,-41.82,-39.97,-34.68,-34.15,-38.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-53.76,-45.04,-57.42,-54.8,-56.59,-54.52,-53.86,-40.09,-48.1,-28.96,-47.32,-43.67,-40.21,-34.85,-35.98,-41.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-48.95,-40.55,-45.8,-43.07,-51.06,-49.18,-46.03,-34.69,-44.15,-26.42,-42.88,-37.88,-35.19,-31.48,-29.87,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-43.23,-36.79,-38.44,-35.07,-47.84,-46.7,-44.53,-32.31,-41.4,-25.26,-40.62,-34.96,-32.6,-28.72,-28.44,-31.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-41,-35.46,-38.26,-36.48,-47.48,-46.14,-43.24,-31.55,-39.54,-22.83,-38.69,-33.46,-29.79,-24.45,-28.92,-28.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-37.41,-32.18,-36.39,-35.8,-44.7,-43.27,-39.41,-29.15,-34.64,-18.86,-33.7,-29.28,-26.85,-21.22,-26.36,-25.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-33.99,-31.17,-34.6,-32.33,-40.03,-39.16,-38.43,-29.22,-29.92,-19.03,-29.4,-27.85,-30.31,-24.54,-28.1,-29.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-33.04,-35.16,-34.45,-33.66,-36.41,-35.11,-39.18,-30.62,-28.69,-22.39,-27.89,-30.59,-35.28,-30.19,-32.64,-34.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-32.57,-36.7,-31.88,-33.5,-33.42,-31.82,-37.53,-28.25,-28.7,-23.57,-27.63,-32.06,-35.15,-32.33,-33.52,-35.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-30.72,-33.38,-26.52,-26.54,-28.53,-27.85,-32.8,-23.82,-25.92,-21.96,-25.32,-29.74,-33.05,-30.73,-31.74,-34.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-26.74,-29.91,-20.87,-20.43,-22.68,-22.31,-27.75,-19.99,-21.61,-18.72,-21.27,-25.97,-30.67,-27.48,-28.5,-31.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-23.33,-27.96,-19.8,-21.01,-21.57,-20.97,-27.09,-19.24,-21.89,-16.61,-21.95,-25.17,-29.53,-26.76,-27.16,-31.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-25.83,-29.5,-24.96,-26.33,-27.14,-26.45,-31.36,-24.04,-27.32,-19.14,-27.75,-29.26,-33.43,-29.54,-30,-35.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-33.26,-34.52,-28.84,-28.71,-31.92,-30.74,-33.97,-27.63,-30.31,-22.84,-30.07,-32.75,-36.5,-29.95,-29.62,-34.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-35.64,-34.79,-27.39,-25.24,-29.27,-28.25,-30.7,-24.63,-26.5,-22.29,-26.05,-29.95,-32.6,-26.35,-24.63,-29.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-30.83,-29.97,-26,-24.61,-25.65,-25.64,-28.29,-23.29,-23.26,-21.49,-23.73,-27.66,-30.44,-26.52,-25.15,-29.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-30.74,-30.62,-29.23,-27.13,-30.14,-30.13,-31.58,-27.03,-26.88,-24.12,-27.11,-31.19,-33.49,-30.8,-28.97,-32.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-34.44,-32.75,-32.75,-24.8,-35.88,-34.76,-31.93,-27.24,-28.38,-23.11,-27.69,-29.91,-30.23,-27.7,-24.34,-27.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-30,-26.92,-29.58,-23.44,-33.6,-31.84,-26.98,-22.78,-23.44,-17,-23.16,-22.98,-22.03,-18.4,-17.38,-17.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-25.28,-23.03,-24.48,-26.78,-30.61,-29.09,-26.86,-21.44,-23.3,-15.55,-23.07,-23.77,-21.07,-16.3,-18.98,-16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-27.5,-25.89,-22.3,-23.39,-30.19,-28.97,-27.98,-23.6,-26.29,-17.59,-25.32,-27.02,-22.41,-18.38,-20.31,-18.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-25.05,-23.08,-16.19,-13.16,-24.47,-23.42,-20.79,-23.05,-22.19,-14.3,-21.97,-22.19,-18.21,-14.97,-15.41,-15.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
