%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
12,34.96,37.61,40.92,9.432,39.44,28.65,3.57,17.99,50.02,38.92,2.313,24.5,11.94,34.97,-13.41,8.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,51.57,48.49,51.0,16.46,46.67,37.6,-0.3284,21.02,58.52,50.09,-3.496,19.98,-1.559,32.14,-20.3,17.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,62.12,55.76,49.05,21.48,33.49,30.51,-10.91,28.8,58.23,49.82,-11.81,34.54,-13.11,25.73,-31.61,20.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,43.87,45.75,18.71,6.325,7.914,-1.787,-47.34,5.521,34.05,23.21,-29.91,14.88,-35.82,-3.982,-52.8,-9.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,17.09,10.9,5.502,-24.04,-11.84,-40.8,-47.44,-27.28,-8.807,-22.94,-53.16,-19.2,-61.23,-37.16,-65.45,-38.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,0.5259,-10.15,1.376,-33.99,-19.2,-41.72,-38.77,-26.58,-24.15,-37.86,-32.11,-3.477,-30.51,-18.8,-26.68,-12.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,2.97,0.241,0.264,-33.81,-10.74,-21.47,-37.17,-17.12,18.06,-6.011,24.87,23.97,26.85,19.02,23.18,23.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,12.93,-3.155,35.51,-45.65,-0.8761,-23.14,3.625,-20.56,42.01,11.0,42.21,6.564,21.84,11.36,2.236,-2.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,16.1,-12.08,58.66,-38.67,-6.293,-30.27,12.27,-11.5,9.183,-2.381,2.661,-9.907,-21.85,-12.24,-48.32,-42.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,13.5,0.25,20.66,-22.3,-18.39,-36.57,-39.86,-7.703,-8.929,-13.28,-30.39,2.83,-37.5,-16.94,-57.5,-40.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,12.99,5.907,-0.9352,-27.82,-11.88,-41.88,-36.69,-16.74,8.91,-20.92,-2.14,8.838,-17.4,-12.5,-42.83,-20.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,33.41,14.43,39.5,-21.97,15.18,-19.04,17.81,-4.469,28.24,-18.71,30.02,7.393,11.15,0.9301,-24.06,3.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,63.96,41.44,77.23,-3.116,32.65,3.651,33.43,2.815,36.6,-5.555,5.425,14.0,18.56,7.836,-3.488,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,64.56,47.27,72.22,-9.292,26.59,-6.589,2.301,-11.03,36.64,-6.251,-1.164,21.02,18.41,0.6351,1.336,17.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,48.87,36.56,44.41,-16.12,17.61,-10.23,-34.08,-7.442,48.2,-8.608,26.69,23.74,24.76,8.522,-6.991,3.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,54.95,47.59,38.8,-4.998,27.96,7.551,-14.33,-2.899,61.86,9.622,12.64,19.68,10.31,26.07,-17.01,-4.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,62.98,55.37,58.45,-13.6,40.81,9.52,21.42,-17.34,41.13,24.45,-10.76,13.81,-17.93,21.09,-33.14,-13.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,48.25,35.64,41.41,-34.63,27.21,-5.349,-8.01,-19.1,9.513,15.43,-4.08,15.19,-23.23,5.57,-36.95,-18.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,43.17,31.36,19.63,-23.8,21.7,-1.685,-9.955,-8.402,15.52,7.98,14.95,14.88,4.14,5.746,-1.441,-3.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,62.8,52.66,61.64,-5.668,49.81,15.47,47.55,-7.675,48.81,17.94,51.15,2.345,39.1,5.923,31.88,12.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,65.43,48.76,79.83,-18.08,60.85,15.9,42.43,-18.07,64.61,17.04,52.72,-13.12,42.86,-7.047,16.4,0.5832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,58.07,36.57,44.9,-24.94,56.79,19.61,10.17,-28.86,60.71,8.502,9.296,-7.207,34.34,-0.6607,0.7012,-3.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,83.07,60.46,59.36,-10.27,76.42,38.96,18.95,-25.05,71.43,22.74,15.08,17.28,46.47,26.12,13.21,20.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,96.82,70.28,77.5,-13.17,75.77,30.21,-0.1903,-19.41,80.22,29.0,40.54,21.94,43.78,32.05,11.18,28.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,63.21,38.05,35.77,-27.06,36.91,-2.873,-28.84,-26.96,55.04,10.45,19.43,15.09,22.85,31.16,11.62,30.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,44.19,24.06,26.0,-25.07,16.66,-10.85,1.035,-19.79,28.79,13.12,21.02,29.18,22.64,45.7,39.79,51.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,62.03,41.33,53.65,-18.43,24.41,2.878,33.58,0.1187,26.45,27.87,39.99,26.86,19.56,37.22,44.2,50.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,66.79,50.31,40.54,-18.54,28.68,6.692,8.505,-11.24,25.9,12.48,-3.278,-12.64,-12.12,-3.807,7.136,14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,47.99,40.28,9.438,-34.29,19.2,-7.806,-33.05,-41.63,13.92,-17.5,-45.28,-36.27,-44.32,-35.65,-25.65,-9.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,40.69,28.73,4.035,-52.93,9.977,-20.07,-27.53,-43.41,-4.27,-37.22,-18.86,-20.16,-46.3,-33.31,-20.45,-4.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,65.35,43.41,26.03,-29.2,27.61,-3.016,13.82,-13.66,-1.777,-30.94,3.467,16.89,-15.67,-2.877,9.866,16.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,92.72,69.64,56.46,11.06,55.66,18.17,36.35,14.02,35.32,2.001,-8.848,43.49,9.761,16.2,14.26,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,81.47,57.41,61.65,1.29,48.72,4.852,29.56,11.71,58.46,11.81,-5.565,27.78,2.887,-0.2313,-11.66,-1.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,56.09,31.02,44.82,-19.8,25.02,-8.142,12.05,-6.395,38.85,-8.973,-0.1872,3.174,-7.469,-11.23,-13.42,-17.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,58.55,41.0,25.8,-1.973,24.02,11.42,-2.418,-7.516,22.22,-0.5163,-5.175,13.28,-1.729,6.11,12.18,-4.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,65.49,52.59,9.598,10.27,30.2,25.0,-0.7856,1.727,30.66,26.14,11.12,23.07,2.57,17.98,20.85,4.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,57.54,45.24,18.56,8.389,31.85,21.84,21.69,8.992,33.08,27.49,14.8,14.36,1.7,18.39,12.86,5.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,61.53,57.44,44.88,22.68,38.87,29.86,47.95,20.68,30.9,32.11,4.244,17.96,14.28,26.89,20.29,19.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,67.93,65.54,40.59,17.17,30.2,27.04,34.13,18.18,47.26,41.16,30.46,25.26,29.41,28.95,25.41,30.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,45.89,31.83,7.617,-18.03,-2.634,-5.5,-12.18,-5.42,47.85,14.23,17.98,17.89,3.575,10.97,-11.03,16.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,22.22,3.877,-7.89,-32.88,-17.81,-25.13,-13.85,-12.93,7.593,-15.91,-53.13,14.84,-37.02,1.158,-45.4,5.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,27.51,14.82,6.036,-20.64,2.465,-10.33,13.33,2.671,-7.056,-3.452,-47.96,28.82,-22.4,17.95,-27.28,19.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,43.08,31.53,17.32,-3.923,19.7,6.221,-5.88,7.325,28.09,24.22,-1.206,39.78,9.231,30.21,-3.332,21.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,52.78,37.89,13.88,2.114,14.33,6.202,-21.29,-0.0753,36.27,29.89,-6.506,21.85,4.04,15.53,3.828,4.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,60.38,46.98,23.7,-5.501,15.58,6.282,18.33,4.296,15.64,14.38,18.68,-9.152,8.338,-5.06,23.53,-1.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,68.2,59.61,46.09,-4.021,30.75,11.93,48.9,9.646,27.03,-1.203,54.49,-18.47,23.63,-18.39,26.24,-9.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,71.2,63.21,47.79,9.278,30.06,11.98,52.73,2.025,37.26,-2.081,16.36,-12.82,8.909,-22.17,-1.224,-20.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,62.56,57.24,29.3,19.84,18.45,17.8,56.68,2.174,18.26,10.75,4.372,-0.0464,5.968,-0.7647,-6.468,-1.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,58.67,58.04,22.17,25.94,25.73,37.09,34.51,9.658,30.01,31.55,37.41,21.57,29.56,27.85,4.852,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,72.4,67.03,38.57,16.81,42.91,45.31,6.081,6.933,67.34,41.81,6.404,22.85,25.03,28.29,-9.911,8.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,79.24,70.44,49.04,6.408,48.86,39.79,12.63,7.683,63.44,30.17,-34.12,16.19,7.738,23.76,-18.3,2.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,76.93,70.43,40.87,16.47,53.93,41.96,13.64,12.59,47.16,27.36,-5.953,39.24,26.49,40.18,13.84,28.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,90.34,77.3,55.59,21.53,68.62,47.97,15.32,12.66,70.14,46.16,25.51,47.93,51.07,43.79,33.73,35.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,108.7,87.46,90.63,14.19,75.31,46.79,65.65,18.88,81.65,48.56,17.01,15.72,39.1,21.89,9.104,10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,115.3,92.31,97.76,12.24,70.92,45.07,95.77,16.23,55.87,30.32,5.244,-2.129,21.97,9.148,-3.363,-5.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,114.3,93.24,87.15,7.949,74.4,46.37,62.05,-1.578,54.08,23.89,25.94,9.669,35.89,14.57,21.12,2.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,105.1,89.16,78.34,3.109,71.03,38.73,47.62,-2.809,67.59,22.59,59.26,27.74,50.1,26.26,38.49,25.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,97.0,79.19,69.22,11.86,54.4,24.2,59.68,11.38,52.96,14.52,57.63,42.54,41.34,38.61,34.08,43.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,101.8,81.33,77.46,30.24,56.49,24.64,30.6,16.17,52.32,16.34,35.18,34.69,32.59,31.1,21.37,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,105.4,93.55,83.2,36.4,59.28,31.79,-4.176,3.029,64.5,17.91,17.02,14.78,21.6,3.835,1.081,-13.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,103.0,92.05,63.99,21.18,41.08,25.5,18.73,-14.86,39.19,7.325,-8.823,14.91,-0.2925,-4.412,-13.53,-17.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,111.2,90.47,64.48,12.45,42.92,19.86,58.03,-9.441,18.38,6.009,-18.94,15.29,-8.513,4.919,-13.25,-6.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,136.7,110.8,94.32,16.96,65.03,26.41,55.67,4.788,31.35,7.093,-4.928,7.34,3.142,5.289,-8.425,-3.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,171.7,146.5,111.6,23.15,78.73,46.3,40.26,7.019,42.21,3.548,13.79,33.1,27.97,21.95,15.42,25.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,194.1,179.9,111.8,46.31,96.51,78.1,56.07,22.78,61.02,26.97,66.3,77.44,65.73,64.21,63.48,74.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,208.6,196.4,116.5,65.46,116.7,99.45,79.49,37.3,89.9,61.2,115.2,78.86,82.49,79.41,75.15,80.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,261.8,225.6,141.0,62.67,131.6,106.9,70.38,23.75,94.67,63.7,70.02,48.8,52.02,53.18,25.27,33.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,342.2,292.6,169.8,76.94,153.1,120.5,44.83,19.46,86.1,52.4,5.547,39.28,23.39,36.96,-3.429,8.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,405.2,360.7,178.4,103.2,183.5,146.0,38.66,34.97,92.11,57.37,33.67,50.45,47.35,54.21,29.47,30.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,487.7,437.8,192.3,131.0,227.0,189.4,47.5,45.38,116.1,76.95,77.97,57.21,86.1,69.89,53.17,48.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,600.3,547.5,225.5,186.2,272.5,240.3,72.91,55.24,140.1,97.59,61.5,55.46,90.88,65.51,43.56,43.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,661.7,616.6,246.1,222.7,291.7,262.4,111.4,61.18,137.9,106.1,47.83,46.59,81.25,61.43,40.31,38.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,655.2,616.6,256.4,211.0,286.8,248.5,89.81,60.54,115.2,98.11,52.17,39.32,69.75,60.81,32.7,34.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,647.8,625.5,273.9,228.1,289.8,247.1,34.1,78.49,99.29,86.94,30.1,62.22,53.72,71.99,22.93,42.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,663.7,659.5,289.1,286.9,324.4,293.3,62.5,107.6,111.4,106.1,26.56,100.7,64.29,106.8,43.73,67.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,661.9,656.7,297.2,305.3,357.6,328.6,102.6,107.9,145.6,143.2,56.35,92.57,83.44,113.4,52.26,63.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,625.6,614.9,299.6,282.2,343.7,304.4,84.21,88.12,152.8,135.9,48.5,54.36,68.97,76.0,25.57,29.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,588.6,583.3,284.4,276.1,309.3,277.2,100.4,86.38,123.8,109.1,29.4,45.13,59.02,58.89,21.39,11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,539.2,541.7,238.8,263.3,280.6,263.0,89.7,81.37,112.7,111.7,49.12,35.64,73.18,53.46,32.04,5.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,463.0,466.0,199.3,218.8,255.4,233.7,13.03,46.92,133.0,99.13,56.86,9.268,75.04,26.93,21.55,-2.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,418.9,420.0,208.2,202.9,252.6,228.6,38.67,29.36,148.0,75.38,44.76,13.17,62.36,22.02,14.28,4.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,396.3,408.0,217.1,218.4,252.9,245.9,110.2,51.02,127.5,94.69,45.41,40.43,47.65,50.64,15.83,23.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,346.6,368.9,194.8,207.6,233.8,237.4,72.89,69.15,95.04,122.2,40.78,58.1,45.8,78.99,21.44,40.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,300.0,315.2,178.3,178.2,214.1,206.3,44.74,67.67,103.2,117.9,28.36,57.05,57.44,83.18,33.31,43.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,244.0,256.5,155.3,151.3,180.6,160.8,85.58,63.03,113.5,93.02,25.61,48.2,53.43,64.69,34.76,35.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,167.6,186.6,125.5,131.9,141.6,125.1,75.26,64.65,83.64,68.13,42.89,65.73,51.7,61.6,35.2,48.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,115.9,131.7,104.9,123.6,122.7,115.4,19.39,64.27,77.3,60.9,56.5,70.23,50.46,53.15,19.51,35.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,63.2,79.83,67.85,96.77,96.77,90.73,13.02,41.58,81.3,45.35,13.5,18.99,1.702,1.678,-34.95,-38.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,16.57,34.92,62.5,58.19,81.85,66.15,40.98,14.72,43.8,19.85,-22.42,-1.009,-28.7,-15.04,-53.49,-67.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,15.37,19.29,98.12,43.51,98.5,71.0,37.84,19.16,38.8,32.66,28.17,33.13,15.14,29.43,-10.4,-17.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-10.87,-6.835,82.71,34.13,94.52,61.11,40.06,33.09,71.62,52.98,59.7,47.91,47.89,56.84,22.46,27.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,-67.25,-47.17,55.61,20.29,71.02,38.56,70.68,27.41,66.08,43.27,19.71,53.73,50.13,65.29,41.18,51.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-100.1,-84.32,50.84,0.9284,43.66,22.24,32.2,15.84,55.56,38.7,11.61,49.98,61.24,64.22,50.95,48.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-154.2,-145.4,-8.663,-41.68,-8.667,-14.82,-48.49,2.453,51.31,26.89,29.85,19.2,47.82,35.24,28.32,16.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-211.4,-196.9,-58.2,-65.98,-39.56,-40.86,-43.7,-10.28,13.41,-1.292,11.83,20.89,14.64,22.7,8.408,10.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-212.2,-202.6,-26.11,-46.23,-26.7,-33.13,-10.36,-0.3619,-7.581,1.054,-6.545,40.48,-1.468,25.73,-0.7498,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-212.8,-209.9,1.671,-43.75,-33.77,-51.06,-15.42,9.143,-0.3663,3.814,-11.69,15.59,-22.61,-5.61,-29.9,-5.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,-252.1,-242.9,-10.68,-79.88,-70.41,-100.0,0.2125,-18.37,-31.18,-36.19,-20.87,-10.48,-49.41,-37.42,-49.32,-29.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-291.4,-280.9,-31.68,-107.3,-94.22,-126.1,15.01,-41.79,-68.51,-64.38,-3.964,-4.04,-43.31,-34.37,-31.02,-21.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-310.7,-304.0,-50.46,-109.6,-95.4,-123.1,1.294,-25.76,-45.3,-55.37,21.6,-2.852,-12.95,-29.36,-12.23,-16.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,-323.0,-307.7,-65.64,-107.4,-95.58,-113.0,11.64,-15.01,-7.19,-49.62,-1.916,-17.57,-5.855,-37.85,-30.74,-34.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-334.6,-307.4,-85.53,-101.1,-107.6,-100.9,16.72,-25.97,-12.47,-45.84,-31.23,-25.11,-24.86,-40.07,-60.18,-50.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-323.7,-297.9,-88.36,-82.98,-105.2,-90.04,-12.52,-24.61,-21.95,-29.3,-13.45,-18.02,-33.39,-32.04,-57.45,-40.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-304.4,-282.4,-73.45,-84.61,-88.5,-94.64,-17.15,-23.75,-12.87,-30.27,-6.452,-14.44,-38.56,-34.21,-40.47,-25.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-315.7,-295.8,-79.04,-118.5,-97.78,-115.2,-7.07,-44.92,-31.72,-57.54,-20.35,-17.27,-49.48,-42.76,-24.95,-17.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-323.5,-315.3,-72.43,-136.7,-110.2,-122.7,-9.951,-56.83,-58.1,-69.13,1.267,-14.14,-28.61,-30.7,6.032,2.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-304.9,-305.7,-46.77,-134.0,-95.52,-110.8,-1.421,-58.99,-37.22,-57.14,21.75,-23.54,9.096,-19.98,23.22,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-307.1,-301.6,-72.93,-141.4,-97.48,-112.7,-16.78,-84.01,-8.862,-61.57,18.87,-45.25,12.96,-40.79,5.283,-11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-321.2,-307.0,-111.8,-127.5,-116.4,-123.5,-45.07,-89.19,-9.345,-76.49,38.22,-40.73,-2.94,-59.53,-13.19,-24.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,-307.4,-289.9,-86.44,-89.91,-109.4,-117.9,-9.628,-41.76,-15.79,-68.8,35.19,-21.13,-22.62,-58.27,-28.03,-29.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,-296.1,-280.9,-65.51,-92.1,-106.9,-119.5,20.08,-14.01,-38.36,-62.26,-19.94,-22.42,-51.67,-61.23,-52.44,-50.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,-303.1,-290.7,-98.97,-104.0,-121.7,-122.8,-20.51,-19.0,-66.3,-65.79,-41.71,-24.97,-54.84,-55.29,-62.2,-57.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,-294.4,-275.4,-109.0,-71.12,-104.5,-90.99,-37.44,0.0538,-43.47,-41.49,-24.23,-5.773,-26.27,-29.07,-46.45,-30.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,-277.1,-252.9,-81.36,-61.55,-75.46,-62.08,-7.643,7.566,-2.837,-13.31,-28.77,8.509,-14.32,-12.61,-26.03,-5.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,-265.8,-246.1,-68.43,-86.01,-71.65,-61.34,-1.532,-11.74,-4.54,-13.81,-25.6,-0.7706,-12.23,-4.58,-12.3,3.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,-246.8,-231.3,-61.51,-67.44,-70.46,-52.57,-26.37,-2.23,-7.059,-4.993,-3.547,-8.071,4.503,11.04,-5.133,14.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
