%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
44,0.707,6.627,-18.2,8.645,-29.83,-12.04,-38.6,-11.36,-29.5,0.0934,-14.84,-12.2,-3.791,-11.31,-11.71,-4.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,0.3879,-19.46,-43.25,55.31,-35.55,-7.41,-62.02,51.57,-13.22,-2.815,-0.6224,-1.405,-3.696,-10.77,-0.1096,6.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,8.303,-25.87,-5.786,53.9,-6.108,7.914,-28.13,8.415,8.075,15.31,9.791,11.83,16.11,5.18,9.029,16.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,14.89,7.553,-33.59,-53.96,-13.56,-2.099,37.49,-59.17,-8.38,12.71,-4.023,1.534,23.17,9.954,-0.7707,8.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,10.96,17.32,-84.31,-40.37,-29.28,-7.17,4.179,-0.679,-10.81,14.5,-1.533,2.049,26.45,15.31,0.863,8.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,13.46,3.922,-40.35,65.36,-12.58,-2.312,-79.25,42.97,-1.937,13.16,-1.885,0.0523,17.49,8.301,-8.516,-1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-1.222,-11.3,7.683,91.35,-14.18,-15.88,-88.1,-13.36,-19.81,-13.65,-21.43,-18.15,-0.1527,-6.674,-24.58,-14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-8.395,-13.59,-44.79,15.79,-42.77,-10.25,-16.77,-30.16,-26.07,-10.91,-17.89,-16.05,0.897,-2.745,-15.83,-6.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,0.699,-10.49,-120.8,-106.9,-64.23,-15.2,41.81,-35.6,-25.58,6.587,-15.58,-15.79,1.537,-0.3642,-9.818,-3.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,-15.27,-9.542,-110.4,-103.7,-56.6,-45.33,9.186,-74.17,-32.35,-1.519,-21.62,-20.98,5.026,5.985,-0.7898,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,-26.97,-5.551,-56.98,44.58,-41.12,-37.84,-87.81,-36.41,-29.17,-5.14,-13.99,-14.83,10.61,15.02,9.308,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-27.99,-22.96,-39.79,59.83,-49.68,-31.42,-122.1,8.261,-33.72,-2.547,-21.26,-25.23,-6.447,2.061,-6.455,-5.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-40.65,-42.67,-41.65,-41.8,-45.01,-47.24,-64.46,-40.35,-37.76,-9.797,-30.11,-33.6,-19.16,-6.672,-12.64,-11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-37.83,-45.17,-73.15,-19.83,-35.62,-40.28,-54.79,-62.83,-35.72,-22.03,-25.5,-27.72,-25.05,-11.07,-9.19,-12.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,-33.45,-62.6,-87.79,25.78,-52.07,-44.27,-88.28,-16.46,-41.38,-26.22,-27.17,-31.38,-36.74,-21.79,-20.37,-26.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,-45.33,-63.42,-6.15,-19.78,-43.54,-68.52,-52.67,-13.82,-37.77,-19.06,-25.01,-31.03,-32.83,-17.36,-20.39,-25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-51.23,-43.93,-7.782,-38.89,-39.74,-67.63,-43.34,-47.57,-38.48,-19.59,-26.37,-30.16,-27.71,-11.95,-12.9,-16.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-52.19,-52.31,-141.9,-16.99,-70.15,-48.36,-98.77,-20.95,-44.71,-16.97,-32.67,-35.12,-29.21,-12.42,-14.37,-17.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-51.96,-53.95,-111.1,-0.6325,-52.31,-43.92,-90.8,11.42,-28.18,-9.184,-22.64,-27.51,-24.18,-10.73,-12.92,-14.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-41.94,-33.8,23.76,11.72,-16.27,-45.67,-36.07,-36,-14.92,-15.27,-10.04,-13.86,-16.62,-9.684,-1.274,-3.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-18.29,-18.87,-20.46,-23.3,-32.06,-21.47,0.3765,-86.53,-20.7,-10.76,-8.512,-8.308,-7.939,-4.137,4.319,2.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-7.708,-12.05,-78.67,-60.99,-42.17,-5.775,1.528,-84.79,-25.05,-7.382,-16.78,-17.23,-14.16,-11.76,-14.91,-15.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-22.26,-24.73,-44.95,-20.2,-28.04,-25.77,-46.34,-46.79,-23.9,-25.57,-22.59,-25.28,-21.55,-21.46,-26.75,-24.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-12.22,-26.51,-127.2,15.55,-37.42,-23.73,-67.95,28.22,-25.05,-22.41,-17.95,-19.56,-2.036,-4.895,-15.57,-8.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,5.019,-2.335,-167.3,-4.584,-50.36,-0.9223,-45.54,53.89,-32.23,-0.8851,-22.44,-21.37,9.597,4.33,-16.67,-5.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,-15.27,-1.62,16.89,-24.49,-32.7,-5.295,-27.06,-11.66,-28.96,5.431,-29.46,-26.41,-1.014,-6.509,-24.03,-14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,-23.68,-18.05,66.72,-34.89,-25.49,-28.84,20.38,-54.7,-21.04,-1.181,-27.06,-25.33,-11.23,-15.8,-25.85,-20.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,-10.64,-16.93,-95.55,-2.274,-39.19,-41.08,45.65,-38.03,-21.15,-6.58,-22.49,-23.18,-14.08,-18.37,-23.7,-21.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,-4.559,-6.751,-115.3,47.8,-18.51,-13.63,-22.12,-8.558,-8.381,1.65,-12.57,-11.37,-9.192,-15.53,-11.12,-14.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,0.5917,-12.31,-50.49,27.96,7.736,12.83,-92.9,13.45,-1.815,1.111,-12.14,-9.246,-13.49,-22.25,-9.623,-18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,-7.493,-27.02,-37.2,19.75,-4.018,-13.35,-95.66,-9.707,-8.691,-10.25,-12.79,-13.72,-14.44,-21.37,-11.18,-17.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,-12.27,-15.07,23.38,24.46,-15.03,-35.79,-53.97,-58.43,-3.243,-8.719,-3.118,-6.24,-0.6455,-2.902,-4.938,-6.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,-6.805,-5.842,10.19,-37.3,-24.53,-29.75,-21.02,-40.12,-16.15,-18.45,-17.36,-18.14,-7.044,-4.239,-15,-16.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,-22.16,-24.02,-70.81,-0.9463,-35.92,-34.13,-32.09,24.05,-34.1,-26.53,-27.91,-29.71,-14.53,-9.181,-13.89,-15.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,-29.82,-22,-38.74,86.62,-27.19,-32.75,-23.25,11.29,-20.5,-7.542,-8.863,-12.38,-3.435,-0.4232,3.159,-0.3317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-12.69,-7.985,-37.65,-29.31,-21.71,-11,31.89,-61.24,-16.67,-0.2076,-7.032,-5.599,-3.314,-1.356,-1.77,-6.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,1.447,1.249,-98.1,-155.2,-20.31,0.1175,31.11,-73.32,-19.64,-6.815,-13.2,-8.727,-5.752,-3.408,-8.226,-13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,1.756,7.125,-65.41,-47.5,-18.84,-19.75,-50.84,-30.37,-5.763,-10.73,-5.727,-6.827,-10.58,-8.792,-2.249,-8.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,-17.17,-29.3,-42.98,124.7,-31.39,-39.02,-116,12.01,-3.84,-14.08,-3.046,-9.995,-20.43,-13.8,1.951,-3.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,-33.5,-61.73,-37.59,130.4,-27.72,-37,-88.73,27.78,-7.264,-4.42,1.116,-8.087,-11.03,-1.253,5.101,4.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-29.09,-28.31,47.49,-27.51,-0.5287,-42.55,3.971,-20.62,7.82,3.954,15.5,5.799,6.45,10.65,15.43,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-5.341,12.01,68.9,-64.75,16.45,-25.36,33.07,-50.72,27.42,-0.1763,33.13,27.51,18.88,20.94,35.49,32.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,31.15,6.536,-14.33,86.51,0.8562,22.63,-33.78,20.84,16.51,-8.76,23.3,25.09,12.78,17.56,25.88,26.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,25.98,-26.33,-58.14,76.61,-26.14,18.97,-52.66,53.82,-17.25,-20.07,-12.84,-9.13,-14.4,-10.65,-10.63,-10.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,-14.68,-34.47,-65.77,-63.51,-14.87,-15.68,-18.5,-32.39,-21.27,-19.66,-17.18,-19.56,-19.66,-19.17,-14.89,-17.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-24.83,-13.64,-103.7,-27.97,-7.002,-28.14,-49.63,-77.01,-15.51,-16.11,-10.04,-16.82,-12.8,-12.54,-10.17,-10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-29.29,-21.89,-112.3,44.76,-41.97,-46.46,-76.88,-11.65,-32.04,-16.07,-30.68,-34.39,-20.48,-15.99,-23.23,-20.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-40.17,-36.38,-32.82,-0.7633,-48.13,-50.58,-35.97,9.646,-32.2,-7.425,-35.62,-36.6,-15.26,-10.02,-23.44,-20.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-25.18,-12.37,40.6,-46.16,-20.71,-24.13,8.193,-49.3,-15.55,-6.362,-17.63,-21.09,-0.5002,-0.6992,-13.31,-9.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-9.045,8.009,10.03,-39.89,-3.463,4.545,46.46,-28.85,-2.932,-8.662,-3.601,-10.07,2.948,2.308,-3.079,-1.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-5.141,-3.314,-64.21,25.39,3.202,26.35,24.59,49.5,3.818,-10.54,-0.8659,-7.451,-6.366,-3.967,-3.21,-6.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,-2.164,-25.69,-81.99,82.3,-20.09,13.04,-52.72,32.69,-7.295,-18.64,-11.7,-14.52,-14.47,-15.17,-14.65,-14.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-1.864,-23.85,-34.08,9.424,-43.54,-30.69,-30.77,-23.34,-18.47,-4.974,-16.35,-14.44,-2.665,-7.546,-13.62,-8.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-7.575,-2.622,24.69,-52.72,-21.7,-48.67,2.546,-17.75,-16.25,6.142,-13.85,-11.4,3.036,0.1332,-10.6,-7.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-18.95,-9.103,53.27,49.34,4.233,-32.22,-88.72,16.04,-11.74,-9.325,-12.49,-11.46,-6.345,-2.956,-8.678,-8.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,-15.3,-26.02,24.46,111.1,-3.347,-16.98,-118,15.49,-9.982,-9.287,-5.939,-5.56,-7.21,0.9181,-2.146,-3.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,-4.878,-19.9,-57.4,9.152,-21.5,-15.27,-10.61,-33.62,-14.62,-2.501,-5.981,-6.85,-7.716,0.8946,-6.467,-10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-6.572,-5.398,-96.16,-63.34,-12.91,-0.3463,60.88,-51.51,-7.16,-6.691,-5.612,-5.087,-5.067,1.163,-3.323,-9.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,0.7144,3.351,-79.51,-68.52,-11.35,9.696,34.15,-16.66,1.282,-9.179,1.808,3.796,-5.741,-2.452,3.621,-4.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,4.67,-10.49,-86.91,-77.8,-52.3,-22.75,-35.53,-17.05,-11.34,-17.54,4.172,0.0452,-21.75,-16.57,-4.407,-15.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,-6.843,-30.69,-39.7,-5.207,-48.79,-43.09,-80.36,-33.96,-8.271,-23,4.988,-3.223,-24.95,-14.16,-3.871,-14.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,-16.05,-32.62,79.88,93.23,12.34,-25.1,-74.49,-16.74,2.128,-24.86,-4.896,-7.955,-22.74,-11.4,-2.427,-11.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-29.23,-35.31,94.25,94.43,27.96,-10.01,-48.41,-3.948,-0.6834,-21.39,-10.12,-12.85,-23.65,-16.01,-7.098,-14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-24.74,-25,-31.51,25.48,-5.02,5.498,-1.559,-26.6,8.953,-3.795,4.004,-2.862,-9.532,-5.861,-4.05,-7.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,2.091,2.197,-140.2,-91.9,-35.98,7.269,44.6,-49.13,4.557,-5.651,-0.2363,-4.001,-4.221,-3.258,-5.609,-5.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,1.047,0.0194,-61.75,-74.15,-25.68,-18.7,6.635,10.83,-12.22,-14.84,-10.13,-13.2,-12.24,-9.02,-5.959,-5.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,-22.88,-24.23,115.6,119.9,16.04,-27.19,-77,66.42,-7.112,-5.252,-8.101,-13.67,-15.19,-10.71,-5.999,-4.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,-23.36,-20.43,79.01,81.18,2.574,-2.254,-48.48,-28.98,-8.086,-8.91,-15.38,-13.63,-10.36,-10.97,-9.949,-5.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,10.66,12.07,-77.23,-109.1,-38.19,21.38,45.82,-99.75,-8.932,-13.21,-7.153,-1.477,2.675,-1.007,-2.166,3.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,29.02,10.82,-46.12,-15.86,-20.77,5.202,11.92,-13.7,3.693,-7.124,6.714,4.212,-2.885,-6.038,-2.686,1.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-3.314,-24.98,26.7,101.6,9.908,-22.97,-69.16,49.58,3.88,-15.45,-1.838,-6.118,-15.77,-20.23,-7.534,-5.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-21.66,-19.59,-3.648,14.93,5.429,-15.33,-36.19,33.05,2.034,-18.03,-2.561,-2.264,-5.049,-9.426,2.482,5.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,-6.653,-3.566,9.227,2.127,-12.67,-10.24,2.753,14.58,2.907,-5.64,3.834,2.915,-2.221,-3.291,4.785,7.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,-4.405,-23.45,48.19,59.37,-4.685,-6.756,-24.07,9.336,6.207,4.115,8.158,6.429,-7.452,-7.781,7.87,6.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,2.686,-21.42,15.37,45.64,24.65,19.83,-27.13,2.63,17.17,-0.4138,14.43,13.84,-4.102,-7.244,9.722,6.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,11.73,5.138,-25.76,4.279,9.092,3.621,12.82,-54.6,10.19,-13.63,7.724,4.194,-7.791,-11.7,-7.158,-8.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
