%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
38,-29.74,-8.653,-27.08,-8.444,-31.12,-22.07,-9.444,-10.53,-19.17,-6.184,-14.08,-11.57,-18.11,-22.56,-17.3,-30.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,-66.67,-20.01,-3.537,-7.995,-4.159,-8.828,11.4,-4.613,-13.45,-2.389,-6.279,-1.828,-5.301,-4.987,-1.612,-13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,-52.03,-3.72,27.42,-2.629,23.02,22.75,27.56,12.75,2.145,26.48,15.59,15.7,19.35,14.42,21.82,5.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,3.73,29.4,29.96,9.792,26.69,31.68,10.63,19.07,25.21,40.56,25.78,16.48,29.18,10.14,23.74,-0.1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,2.023,23.6,15.56,-22.36,19.49,16.39,0.7181,-0.2142,32.52,22.73,11.02,-3.348,12.93,-7.871,6.499,-13.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,-30.62,5.961,3.736,-44.03,8.372,10.48,-1.121,-7.967,13.26,6.366,4.23,-4.616,4.377,-6.643,7.341,-4.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,-28.66,22.78,10.94,-3.83,9.722,21.25,-13.63,10.51,10.14,19.91,17.12,13.34,16.84,9.822,21.54,9.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,-31.94,28.82,21.45,16.75,17.63,21.16,-6.902,7.898,25.61,33.71,14.47,5.066,14.62,6.337,12.93,-2.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,-57.42,4.062,12.0,-11.1,14.14,17.91,14.48,-12.04,16.33,26.4,1.685,-11.75,2.372,-5.817,4.732,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,-44.22,7.508,14.93,-15.98,18.41,32.26,23.96,-3.836,7.649,29.04,13.98,-0.5416,12.54,3.058,23.2,6.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,15.83,37.21,33.87,1.381,26.67,31.86,36.92,10.41,19.63,36.09,35.39,8.797,24.68,13.9,35.75,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,42.66,39.6,29.98,-0.9982,23.11,13.14,45.3,3.64,16.66,22.36,35.69,0.3646,19.45,8.911,29.1,4.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,-17.12,17.96,17.3,-15.67,25.75,18.73,30.7,-6.321,15.89,14.82,18.62,-7.079,11.33,-0.5804,18.95,-3.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,-78.38,5.279,17.28,-25.19,26.5,34.84,30.79,-9.679,29.97,22.12,10.17,-7.878,9.22,-2.698,16.68,-0.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,-26.86,17.64,25.96,-11.99,19.92,32.39,52.09,-1.452,22.14,25.24,26.28,1.964,16.79,6.178,28.16,6.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,63.22,37.88,38.38,9.226,25.86,19.68,42.05,6.866,8.089,23.04,32.78,6.482,15.41,5.641,24.44,1.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,46.52,31.36,30.67,-5.436,24.86,1.593,12.06,-4.874,7.889,4.1,10.14,-7.805,-7.144,-10.96,-1.113,-12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,-34.91,16.89,14.89,-23.65,17.06,-0.8192,14.8,-12.93,4.713,-15.66,5.801,-10.97,-10.5,-10.98,-0.0326,-10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,-57.54,26.58,28.48,-11.13,32.16,26.49,36.94,-0.5738,15.99,2.923,25.2,3.366,10.77,1.829,18.84,-7.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,-18.73,30.12,37.32,-15.89,36.06,37.82,48.11,5.904,36.27,26.97,21.87,5.308,9.001,-5.14,10.97,-21.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,17.44,16.14,15.22,-30.05,9.079,13.94,43.37,-3.209,22.99,14.98,6.73,-6.481,-8.344,-16.94,-0.6819,-24.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,18.57,15.72,3.567,-24.72,-0.9642,-3.531,16.06,-14.33,1.688,-1.755,7.598,-16.07,-9.334,-14.85,3.037,-13.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,-11.2,14.51,5.315,-43.55,5.151,-7.549,-5.116,-19.03,6.135,-7.728,4.584,-18.26,-11.12,-19.8,-4.447,-22.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,-36.36,4.285,3.137,-45.26,0.4929,-12.0,12.0,-12.81,3.467,-20.61,-5.063,-9.968,-16.99,-28.13,-11.98,-30.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,-23.91,22.34,16.88,24.3,9.4,0.7992,26.12,-0.5017,-4.055,-17.58,2.995,1.739,-3.783,-13.16,3.591,-13.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,-0.5926,44.36,29.02,51.25,25.14,18.48,12.71,0.7573,13.58,8.12,10.37,-0.9085,5.109,-1.858,7.845,-6.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,-4.87,27.96,11.43,-5.169,12.01,8.764,11.77,-9.32,17.93,9.538,-7.9,-11.17,-15.54,-22.04,-15.74,-26.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,-12.97,12.04,-3.727,-29.49,-4.786,-5.146,18.62,-8.411,-9.858,-9.403,-24.04,-6.473,-32.53,-33.35,-26.61,-32.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,-9.292,12.04,-0.0531,-19.04,-0.3274,1.965,8.1,1.416,-22.44,-5.714,-21.51,2.373,-27.73,-18.67,-19.09,-20.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,-10.67,5.605,5.056,-29.98,6.117,12.32,4.5,-0.1177,-15.13,5.775,-20.03,-2.176,-22.52,-11.47,-19.82,-19.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,1.518,20.03,10.72,-32.94,7.759,12.55,8.284,-6.745,-11.6,3.392,-19.63,-7.856,-22.42,-14.6,-24.37,-28.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,22.01,44.81,8.876,-22.74,4.117,2.482,7.337,-6.863,-9.954,-1.865,-16.67,-5.926,-25.28,-16.92,-25.2,-33.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,15.49,32.82,0.4512,-15.37,-3.805,-7.654,16.9,-2.735,-17.7,-8.491,-19.21,-1.372,-28.23,-20.07,-24.17,-32.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,2.9,14.49,4.284,4.557,-1.628,-4.402,13.86,0.7203,-27.15,-10.96,-17.61,0.3942,-19.99,-16.38,-16.03,-24.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,3.493,19.66,12.11,18.68,8.532,1.809,-1.296,-1.879,-12.93,-1.758,-6.917,-3.26,-7.537,-5.967,-5.928,-12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,5.706,21.22,15.61,-1.852,15.73,2.977,14.82,-6.824,4.209,8.044,-4.549,-7.145,-6.663,-1.823,-5.265,-8.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,9.93,17.34,18.69,-32.42,16.97,8.457,22.79,-7.167,-1.03,12.98,-11.35,-6.99,-11.55,-7.013,-9.384,-14.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,14.53,26.34,16.59,-30.38,12.79,16.26,-1.115,-2.11,-2.369,15.87,-3.965,-1.561,-5.491,-9.686,-2.655,-16.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,32.16,38.21,15.37,-2.709,10.95,15.4,0.0175,0.5652,12.18,15.16,13.44,0.5207,6.03,-4.772,9.52,-9.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,43.47,35.79,20.97,12.6,17.08,9.589,18.43,-6.237,13.89,10.52,14.35,-6.311,5.755,-1.987,9.458,-6.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,6.131,31.18,31.52,11.61,31.77,18.57,31.45,-3.029,9.799,13.32,9.671,-0.7615,5.612,2.383,7.987,-4.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,-9.539,35.28,36.15,-0.5532,37.69,33.5,40.18,9.725,20.78,28.11,9.102,9.266,10.28,6.629,8.834,-4.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,36.76,30.26,22.84,-17.87,22.52,28.15,21.8,3.437,18.47,31.21,1.745,0.7362,6.649,1.96,5.785,-5.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,51.14,27.88,25.85,-17.59,25.32,25.34,24.39,2.664,8.647,26.73,15.18,5.576,20.84,17.34,26.04,17.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,37.84,43.5,53.3,-11.63,48.32,37.27,58.53,23.66,28.66,43.89,45.83,27.0,52.01,51.39,55.85,48.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,37.79,43.57,49.72,-0.1483,43.25,36.79,32.51,29.56,45.04,58.92,40.32,28.8,49.79,52.97,45.03,37.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,-9.068,30.25,26.59,27.39,30.0,34.31,-3.62,22.48,35.04,49.54,15.64,21.74,24.43,28.11,16.69,5.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,-48.68,27.69,17.65,17.17,22.4,28.69,25.03,16.61,22.85,34.48,8.946,15.18,10.26,12.73,9.045,-5.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,11.23,20.13,0.8402,-8.926,-6.883,2.519,27.25,11.07,0.4847,19.07,5.34,10.13,1.88,10.49,8.418,-2.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,60.78,12.94,-11.07,9.561,-20.95,-8.638,-10.12,14.05,-19.3,12.92,-2.23,12.47,-4.683,13.96,-1.333,-5.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,4.347,7.912,-10.09,-4.269,-7.941,-1.662,-9.467,1.595,-16.07,16.9,-13.81,-3.177,-15.87,4.486,-17.92,-22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-63.03,-8.408,-16.02,-43.6,-7.003,-5.686,4.494,-16.48,-17.19,9.476,-19.33,-15.46,-23.37,-10.29,-18.89,-30.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,-54.37,-4.674,-7.361,-6.01,-4.467,-3.266,-1.021,5.28,-18.4,3.102,-5.1,10.45,-10.07,-2.805,-2.909,-14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,-20.71,12.91,-2.727,25.78,-5.296,1.175,-12.84,22.69,-11.79,4.178,-7.215,20.4,-9.303,3.788,-9.31,-12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,-32.28,2.396,-31.17,-19.48,-29.2,-8.87,-32.58,1.444,-25.8,-3.635,-34.92,-2.885,-33.19,-8.748,-31.87,-31.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,-44.46,-8.519,-37.61,-43.58,-35.34,-11.77,-44.5,-8.791,-43.1,-7.141,-40.55,-8.788,-40.15,-15.59,-32.97,-35.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,-5.237,1.454,-12.12,-16.6,-17.59,-10.17,-26.64,-1.989,-40.4,-6.477,-26.57,-0.9553,-31.69,-15.21,-24.92,-28.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,10.95,4.747,-3.713,9.27,-8.94,-15.14,-0.0806,0.4878,-35.53,-16.01,-21.81,1.875,-31.44,-18.53,-24.23,-28.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,-33.06,-2.038,-6.658,6.191,-5.909,-13.23,0.8821,4.628,-29.82,-20.73,-18.23,4.377,-29.77,-18.22,-19.67,-22.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,-50.95,-10.88,-10.69,-26.47,-8.6,-7.739,-16.57,2.705,-20.88,-14.91,-12.54,0.1049,-24.05,-13.43,-13.23,-13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,-9.334,-10.56,-16.0,-33.99,-17.02,-6.886,-17.84,-5.324,-17.82,-8.681,-10.8,-7.066,-21.78,-11.24,-12.26,-16.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,40.34,6.528,-3.855,1.23,-11.69,-6.736,3.317,-8.034,-14.26,-7.08,-7.076,-9.461,-16.12,-12.81,-9.425,-21.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,37.72,6.737,8.29,7.713,0.9096,-5.408,29.73,-10.09,-3.947,-12.16,-0.7117,-10.77,-6.923,-14.67,-3.188,-17.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,-28.06,-10.8,3.514,-17.25,5.237,-2.239,37.09,-7.931,5.668,-13.49,1.519,-6.86,-7.302,-14.39,-4.517,-14.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,-49.83,1.159,5.817,-10.5,4.034,-2.006,7.782,0.0192,2.708,-9.135,-2.218,-1.111,-15.73,-11.58,-11.37,-14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,18.15,17.33,12.02,6.653,2.812,-3.319,-11.6,-0.2143,-9.571,-10.24,-4.502,-2.501,-13.8,-5.224,-6.964,-6.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,45.4,1.252,16.28,-12.09,15.87,7.483,22.63,-3.05,-5.591,-6.294,5.844,-1.951,3.938,3.078,9.306,5.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,4.758,1.2,31.29,-36.14,34.08,19.06,46.96,-2.278,18.6,8.374,17.88,-2.804,15.55,2.727,13.74,0.7215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,-13.86,15.12,22.69,-33.46,16.76,3.238,21.49,-14.46,25.56,6.248,6.83,-18.42,0.5724,-12.36,-4.216,-19.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,-25.15,-2.61,-8.743,-16.75,-11.3,-19.37,5.534,-23.95,1.022,-14.33,-11.38,-21.95,-18.63,-18.85,-16.34,-24.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,-27.16,-4.463,-0.9814,-3.76,0.9016,-8.96,8.448,-6.506,-15.14,-13.24,-7.224,-1.392,-12.67,-3.303,-6.945,-11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,17.09,24.12,14.13,-7.546,9.343,8.974,2.693,1.428,-5.845,6.249,2.514,-0.3686,-1.058,2.455,-0.2975,-11.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,40.5,21.05,-3.177,-13.42,-8.642,3.947,11.02,-13.3,-0.5621,4.651,3.811,-15.18,-0.635,-6.237,-1.59,-16.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,23.73,8.602,10.46,-6.058,5.323,3.483,21.86,-8.615,-1.645,-5.828,6.438,-5.731,0.9165,-2.328,-1.284,-10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,14.4,16.79,39.33,-17.89,29.56,11.15,16.0,4.426,2.857,-2.816,3.987,5.124,-1.18,1.129,-5.869,-10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,-12.6,7.549,17.76,-41.14,15.24,7.069,24.11,0.0794,1.424,-1.805,2.037,0.1221,-3.917,-3.333,-4.255,-12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,-38.44,-1.513,-2.592,-24.87,3.889,6.711,21.71,2.019,1.901,-2.156,9.856,3.566,5.948,3.006,7.009,-2.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,-4.765,18.27,11.58,5.052,10.55,8.79,-10.31,6.808,11.57,2.44,9.38,5.029,10.81,8.851,5.058,-1.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,33.13,26.78,16.13,0.9518,6.326,-2.173,-9.433,-5.295,8.591,-1.306,1.422,-7.986,3.627,4.694,-3.908,-11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,17.96,7.452,8.309,-19.35,2.227,-7.426,20.48,-11.8,-1.549,-9.858,3.458,-9.889,3.78,5.171,0.9388,-7.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,-11.43,-7.841,3.983,-19.76,6.198,0.8983,33.29,3.465,4.741,-10.57,15.06,7.587,14.02,12.99,15.33,10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,-21.08,-0.4834,3.559,-1.879,6.935,5.038,35.86,17.54,14.21,-5.465,22.24,18.14,18.14,17.68,18.87,15.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,-13.87,12.06,5.213,-8.738,0.5661,0.1523,13.88,9.405,3.554,-4.462,7.537,6.654,4.146,8.911,-0.1572,-3.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,3.022,6.555,0.6804,-32.76,-9.615,-5.86,-21.09,-5.841,-14.26,-12.28,-10.73,-6.869,-10.89,-5.786,-16.08,-23.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,15.15,2.335,3.491,-13.32,-4.214,-5.23,-15.88,-6.851,-11.66,-17.84,-4.009,-6.086,-7.216,-10.25,-9.683,-24.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,8.58,16.15,17.61,14.3,13.25,-2.78,1.888,-2.28,1.747,-16.23,1.338,-2.871,-6.479,-12.81,-9.292,-24.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
